player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8476386,Shane Prince,C,NYI,11,150.0,69.5,27.8,6.318181818181818,-1.3918710444036044,-1.3516065965519253,-1.3797917100481008,3,1,2,1,0,0,2,0,3,14,8,1,0,0,2
8448208,Jaromir Jagr,R,FLA,6,119.6,50.5,25.334448160535118,8.416666666666666,-1.3362450262512735,-0.8063461016035546,-1.1772753488569578,3,1,2,0,0,0,1,0,2,15,3,0,0,1,4
8477932,Aaron Ekblad,D,FLA,6,139.2,71.0,30.60344827586207,11.833333333333334,-0.8156514240253805,-0.132113191843034,-0.6105899543706765,7,4,3,0,0,0,7,1,1,8,12,2,0,0,3
8475181,Nick Leddy,D,NYI,11,251.0,102.5,24.50199203187251,9.318181818181818,-1.140396205169632,-0.6728952866931431,-1.0001459296266852,12,10,2,0,0,0,6,0,1,19,10,1,0,1,2
8474573,Josh Bailey,C,NYI,9,125.6,49.0,23.40764331210191,5.444444444444445,-1.562747967807013,-1.525741688749461,-1.5516460840897472,3,2,1,1,0,0,2,0,0,1,8,0,0,1,2
8475177,Calvin de Haan,D,NYI,11,195.3,167.5,51.45929339477726,15.227272727272727,0.29438306411707144,0.5976168638583177,0.3853532040394453,23,15,8,0,0,0,9,2,0,27,19,1,0,0,3
8475760,Nick Bjugstad,C,FLA,5,85.1,114.5,80.72855464159812,22.9,0.667221424626619,1.9531352225402712,1.0529955640007147,1,0,1,1,17,0,0,0,0,7,14,1,0,1,3
8466285,Brian Campbell,D,FLA,6,129.0,84.0,39.06976744186047,14.0,-0.36503883996105785,0.3337412633591682,-0.15540480896499004,6,4,2,0,0,0,1,0,1,23,5,2,0,0,2
8474190,Wayne Simmonds,R,PHI,6,81.9,96.0,70.32967032967032,16.0,0.27255371288163976,0.8307413012864721,0.44000998940308944,5,4,1,0,0,0,0,0,2,11,17,1,0,0,2
8473991,Karl Alzner,D,WSH,12,218.3,170.0,46.7246907924874,14.166666666666666,0.04238789699607043,0.3695762214516452,0.14054439433274285,14,10,4,0,0,0,1,0,0,30,19,2,1,0,1
8466251,Jason Chimera,L,WSH,12,126.1,134.5,63.99682791435369,11.208333333333334,0.04612369649919928,-0.2036820576825006,-0.02881802975531069,2,1,1,0,0,0,2,0,4,20,23,2,3,0,3
8475170,Brayden Schenn,C,PHI,6,90.2,87.5,58.2039911308204,14.583333333333334,-0.20905716275018113,0.29563085073863893,-0.0576507587035351,2,1,1,0,3,1,0,0,0,8,19,0,0,0,1
8474590,John Carlson,D,WSH,12,245.7,152.0,37.11843711843712,12.666666666666666,-0.4688967246167888,0.04706159861935127,-0.31410922764594673,23,7,16,0,0,0,8,0,0,16,19,2,0,0,2
8475200,Dmitry Orlov,D,WSH,11,139.4,129.5,55.73888091822094,11.772727272727273,0.5221604435021042,-0.14514408569484383,0.3219690847430198,7,2,5,0,0,0,2,0,1,13,25,1,0,1,4
8477930,Pierre-Edouard Bellemare,L,PHI,5,49.5,67.0,81.21212121212122,13.4,0.6616544310101609,0.2694541917241773,0.5439943592243658,2,1,1,0,6,1,1,0,0,8,11,0,0,0,1
8473466,Ryan White,C,PHI,6,60.8,111.5,110.03289473684211,18.583333333333332,1.8072553138685905,1.0928273421863177,1.5929269223639086,2,1,1,1,5,0,0,0,0,9,17,1,2,1,0
8477444,Andre Burakovsky,L,WSH,12,147.6,96.5,39.22764227642276,8.041666666666666,-0.8394955471143325,-0.8873009731750394,-0.8538371749325446,3,3,0,1,0,0,4,1,1,20,10,2,2,0,2
8475462,Radko Gudas,D,PHI,6,104.0,161.5,93.17307692307692,26.916666666666668,2.514563453993769,3.110950515526144,2.6934795724534815,15,10,5,0,0,0,8,0,0,14,26,2,3,0,0
8471762,Chris VandeVelde,C,PHI,6,66.5,53.5,48.27067669172932,8.916666666666666,-0.5954953168343381,-0.8337308454789065,-0.6669659754277086,0,0,0,0,0,0,1,0,0,16,10,0,0,0,1
8475744,Evgeny Kuznetsov,C,WSH,12,184.3,152.0,49.48453608247422,12.666666666666666,-0.5482722489295129,-0.08635913474670748,-0.4096983146746712,5,2,3,0,21,0,2,1,3,11,17,4,0,0,5
8477220,Nate Schmidt,D,WSH,10,118.2,96.0,48.73096446700507,9.6,0.14917009444090543,-0.6123016302822274,-0.07927142297603441,8,4,4,0,0,0,4,0,1,12,14,1,1,2,0
8474040,Sam Gagner,C,PHI,6,82.3,35.0,25.516403402187123,5.833333333333333,-1.4807103597542637,-1.448236474303159,-1.470968194118932,3,1,2,0,0,0,1,0,1,8,2,0,1,0,2
8474291,Jay Beagle,C,WSH,12,125.5,187.0,89.40239043824701,15.583333333333334,1.0046617739318995,0.49492997360055874,0.8517422338324971,6,5,1,0,37,0,1,0,0,15,20,0,0,0,5
8468309,Mark Streit,D,PHI,6,93.7,56.5,36.17929562433298,9.416666666666666,-0.518881726028012,-0.6517200841839522,-0.558733233474794,9,4,5,0,0,0,3,0,0,9,4,1,0,0,1
8471476,Daniel Winnik,C,WSH,12,108.6,84.0,46.408839779005525,7.0,-0.6679268123004741,-1.2157208309642527,-0.8322650178996076,2,0,2,0,0,0,0,0,0,15,13,1,1,1,1
8474161,Jakub Voracek,R,PHI,6,82.9,53.0,38.35946924004825,8.833333333333334,-0.8705369692684073,-0.7163962443019045,-0.8242947517784565,2,0,2,0,0,0,0,0,0,14,5,2,0,0,0
8473512,Claude Giroux,R,PHI,6,92.2,106.5,69.3058568329718,17.75,0.2359473848496451,1.2085307019534013,0.527722379980772,7,3,4,0,19,0,1,1,1,6,10,1,0,0,2
8471214,Alex Ovechkin,L,WSH,12,189.6,223.5,70.72784810126582,18.625,0.28679051105735825,1.3974254022868657,0.6199809784262105,5,2,3,0,0,0,0,0,2,18,56,1,0,0,3
8468513,Nick Schultz,D,PHI,6,76.3,53.0,41.677588466579294,8.833333333333334,-0.226239800179377,-0.7771424375076219,-0.3915105913778505,7,3,4,0,0,0,2,0,0,8,3,2,0,0,1
8476906,Shayne Gostisbehere,D,PHI,6,96.8,64.5,39.9793388429752,10.75,-0.31662768141492453,-0.3650404194441353,-0.33115150282368777,7,4,3,0,0,0,2,1,0,4,4,2,1,1,4
8476177,Matt Read,R,PHI,6,52.6,51.5,58.745247148288975,8.583333333333334,-0.14164594008890585,-0.7703661586828944,-0.3302620056671024,6,0,6,0,1,0,2,0,0,9,7,0,0,0,1
8476393,Nick Cousins,C,PHI,6,56.4,92.5,98.40425531914893,15.416666666666666,1.3548635186990814,0.46171345312357187,1.0869184990264285,1,0,1,0,13,0,2,1,0,11,8,4,1,0,1
8477290,Michael Raffl,L,PHI,6,73.1,107.0,87.8248974008208,17.833333333333332,0.8980934456806048,1.2265206734137308,0.9966216140005426,2,0,2,1,4,0,1,0,0,20,13,1,1,1,1
8475430,Brandon Manning,D,PHI,6,104.3,62.5,35.95397890699905,10.416666666666666,-0.5308740152672945,-0.4367103356290896,-0.502624911375833,7,3,4,0,0,0,3,0,0,10,9,0,0,0,2
8471698,T.J. Oshie,R,WSH,12,178.2,208.0,70.03367003367003,17.333333333333332,0.26197025801618323,1.1185808446517511,0.5189534340068536,8,2,6,3,1,0,3,1,2,35,16,6,1,0,10
8468498,Brooks Orpik,D,WSH,6,116.2,118.5,61.187607573149734,19.75,0.812164251496753,1.5700473175496283,1.0395291713126156,12,4,8,0,0,0,1,0,0,17,13,1,2,0,0
8476880,Tom Wilson,R,WSH,12,117.6,185.5,94.64285714285715,15.458333333333334,1.1418687735413287,0.7138064867943273,1.0134500875172283,5,0,5,0,0,0,2,1,0,17,38,2,3,0,5
8471702,Matt Niskanen,D,WSH,12,255.1,227.0,53.39082712661701,18.916666666666668,0.39718729214655824,1.390872527087243,0.6952928626287636,18,9,9,0,0,0,9,1,0,49,32,1,0,2,3
8470617,Mike Richards,C,WSH,12,107.0,159.5,89.4392523364486,13.291666666666666,1.0060958213472317,0.03820281704199237,0.7157279200556599,2,2,0,0,15,0,2,0,1,10,34,1,0,0,2
8473563,Nicklas Backstrom,C,WSH,12,189.6,147.5,46.67721518987342,12.291666666666666,-0.6574861382421527,-0.1610963058199274,-0.5085691885154852,7,4,3,0,13,0,3,0,1,17,15,2,1,2,5
8468508,Justin Williams,R,WSH,12,154.1,111.0,43.21868916288125,9.25,-0.696796147284296,-0.6264463870002548,-0.6756912191990836,7,0,7,0,0,0,3,2,0,25,11,3,1,0,4
8475149,Marcus Johansson,L,WSH,12,154.4,114.0,44.30051813471502,9.5,-0.6581154829395046,-0.5724764726192649,-0.6324237798434327,7,2,5,0,0,0,0,0,1,8,17,2,1,1,4
8473584,Andrew MacDonald,D,PHI,6,93.6,77.5,49.67948717948718,12.916666666666666,0.19965440316290722,0.10081403575806692,0.17000229294145514,13,10,3,0,0,0,4,0,0,13,2,2,0,0,1
8475906,John Klingberg,D,DAL,13,274.5,152.0,33.224043715846996,11.692307692307692,-0.6761724769356824,-0.16243507945974567,-0.5220512576929013,12,6,6,0,0,0,8,1,2,36,15,3,0,0,8
8475722,Jason Zucker,L,MIN,6,75.2,45.0,35.90425531914893,7.5,-0.9583228467421692,-1.004235787667184,-0.9720967290196736,2,1,1,0,0,0,0,0,0,5,7,0,1,0,2
8475745,Charlie Coyle,C,MIN,6,96.3,120.0,74.76635514018693,20.0,0.43527252340793926,1.3751677662407042,0.7172410962577687,4,1,3,1,7,0,0,0,0,11,8,3,3,1,3
8476889,Radek Faksa,C,DAL,13,186.1,201.0,64.80386888769479,15.461538461538462,0.047699491152843644,0.4706563624827607,0.17458655255181876,9,0,9,1,25,0,2,0,2,20,17,3,1,0,8
8473646,Ryan Carter,C,MIN,2,15.1,27.0,107.28476821192054,13.5,1.7003442774776418,0.07972346763822577,1.214158034525817,2,0,2,0,0,0,0,0,0,2,6,0,0,0,0
8475730,Stephen Johns,D,DAL,13,187.2,205.0,65.7051282051282,15.76923076923077,1.0526054167336005,0.7141431261870023,0.951066729569621,8,4,4,0,0,0,7,0,0,29,41,2,2,0,3
8475236,Cody Eakin,C,DAL,13,220.5,228.5,62.176870748299315,17.576923076923077,-0.05449925811612573,0.892250660844514,0.22952571757206616,11,1,10,0,37,0,1,2,1,19,18,4,0,1,9
8468526,Jarret Stoll,C,MIN,4,30.0,59.0,118.0,14.75,2.1172015528774732,0.32884737121562546,1.5806952983789186,6,1,5,0,4,0,0,0,0,4,5,2,0,0,0
8469544,Patrick Sharp,L,DAL,13,203.1,66.0,19.497784342688334,5.076923076923077,-1.5449342367545111,-1.52732880397524,-1.5396526069207297,3,0,3,0,0,0,3,2,1,10,13,0,0,1,5
8469455,Jason Spezza,C,DAL,13,182.4,95.5,31.414473684210527,7.346153846153846,-1.2512562931967668,-1.1467326730505112,-1.21989920715289,3,0,3,1,17,0,1,3,2,13,3,1,0,1,6
8474716,Jared Spurgeon,D,MIN,6,126.4,103.0,48.89240506329114,17.166666666666668,0.15776263186348585,1.0146054671162335,0.4148154824393101,17,7,10,0,0,0,1,1,2,9,10,0,0,1,1
8470871,Chris Porter,L,MIN,6,49.4,63.5,77.1255060728745,10.583333333333334,0.5155379998337982,-0.33860684363497534,0.2592945467931661,1,1,0,0,0,0,0,1,0,5,16,1,0,0,0
8474098,Colton Sceviour,C,DAL,11,105.7,102.5,58.18353831598864,9.318181818181818,-0.20985284359345585,-0.7537092279661659,-0.37300975890526883,8,0,8,1,1,0,3,1,1,9,18,0,0,0,4
8476856,Mathew Dumba,D,MIN,6,79.0,47.0,35.69620253164557,7.833333333333333,-0.5445939419947519,-0.9921521860624847,-0.6788614152150717,4,1,3,0,0,0,3,0,1,6,6,1,1,1,0
8474610,Zac Dalpe,C,MIN,3,24.2,20.5,50.82644628099174,6.833333333333333,-0.49606758922186506,-1.2489373514412394,-0.7219285178876773,3,0,3,0,2,0,0,0,0,1,2,0,0,0,0
8474618,Marco Scandella,D,MIN,6,103.6,46.0,26.64092664092664,7.666666666666667,-1.0265532431417728,-1.0279871441549617,-1.0269834134457294,10,3,7,0,0,0,2,0,0,4,4,0,0,0,0
8470877,David Jones,R,MIN,6,77.4,48.5,37.5968992248062,8.083333333333334,-0.8978025681448925,-0.8783059874448742,-0.8919535939348868,1,0,1,0,0,0,0,2,1,11,10,0,0,0,1
8475613,Nate Prosser,D,MIN,6,57.0,62.0,65.26315789473685,10.333333333333334,1.0290819256224935,-0.4546278146753279,0.583969003533147,12,10,2,0,0,0,1,0,0,11,0,0,0,0,1
8477406,Mattias Janmark,C,DAL,12,173.6,104.5,36.117511520737324,8.708333333333334,-1.0682928653017307,-0.8752514960751396,-1.0103804545337534,4,2,2,2,2,0,3,0,1,17,8,1,0,2,6
8475798,Mikael Granlund,C,MIN,6,107.6,100.5,56.04089219330856,16.75,-0.2932087282361081,0.727445616939465,0.012987575316563832,7,0,7,1,2,0,0,0,0,13,6,2,0,2,5
8469759,Vernon Fiddler,L,DAL,13,95.9,137.5,86.02711157455683,10.576923076923077,0.8338138303993965,-0.33999068759346246,0.48167247500153876,4,0,4,1,17,0,0,0,0,11,13,2,2,0,2
8470622,Patrick Eaves,R,DAL,9,108.4,66.5,36.80811808118081,7.388888888888889,-0.9260053427538557,-1.0282224162809572,-0.9566704648119861,5,2,3,0,0,0,0,3,1,4,14,0,0,0,3
8470600,Ryan Suter,D,MIN,6,143.8,96.5,40.26425591098748,16.083333333333332,-0.3014632145735776,0.7816782395151317,0.023479221653035204,13,7,6,0,0,0,4,0,1,13,8,1,1,0,3
8474218,Jason Demers,D,DAL,13,217.7,138.5,38.171796049609554,10.653846153846153,-0.4128325979737592,-0.3857144337282568,-0.4046971487001085,14,9,5,0,0,0,2,0,1,11,18,3,0,1,1
8471274,Alex Goligoski,D,DAL,13,254.4,139.0,32.78301886792453,10.692307692307692,-0.6996456466169108,-0.37744482801460827,-0.60298540103622,9,6,3,1,0,0,7,1,1,26,21,2,0,0,1
8473994,Jamie Benn,L,DAL,13,219.9,187.5,51.15961800818553,14.423076923076923,-0.4128691946436873,0.4903156874986897,-0.14191373000097418,5,0,5,2,0,0,1,1,5,20,29,3,1,1,7
8475799,Nino Niederreiter,R,MIN,6,82.9,79.0,57.1773220747889,13.166666666666666,-0.197706911892088,0.2190822716352532,-0.07267015683388563,0,0,0,1,0,0,0,0,0,10,15,1,0,1,0
8471729,Kris Russell,D,DAL,12,207.1,143.5,41.574118783196525,11.958333333333334,-0.23174688542944374,-0.10523697327367616,-0.19379391178271346,18,4,14,0,0,0,6,0,1,22,12,3,0,2,4
8469459,Mikko Koivu,C,MIN,6,107.8,110.0,61.224489795918366,18.333333333333332,-0.09154996656593109,1.0430025614708376,0.2488157918450995,9,5,4,1,18,0,0,0,0,8,6,0,0,0,1
8474849,Antoine Roussel,L,DAL,13,166.4,150.5,54.26682692307692,11.576923076923077,-0.30177131483526565,-0.1241110300695029,-0.24847322940553682,5,2,3,1,0,0,1,1,4,22,19,3,2,0,5
8469466,Ales Hemsky,R,DAL,13,176.1,64.0,21.80579216354344,4.923076923076923,-1.4624116956246298,-1.560541058978926,-1.4918505046309185,6,3,3,0,0,0,2,0,1,18,5,0,0,0,3
8469506,Jason Pominville,R,MIN,6,87.5,70.0,48.0,11.666666666666666,-0.5258409552586928,-0.1047372146506861,-0.39950983307629073,7,2,5,2,0,0,1,0,0,2,5,0,1,0,3
8469665,Johnny Oduya,D,DAL,13,207.5,134.5,38.89156626506024,10.346153846153847,-0.3745234449218236,-0.4518712794374451,-0.39772779527651003,20,11,9,0,0,0,2,0,1,17,10,1,0,1,2
8477501,Valeri Nichushkin,R,DAL,10,122.1,73.5,36.11793611793612,7.35,-0.9506827155661629,-1.036617736295778,-0.9764632217850473,3,1,2,0,0,0,0,2,4,17,13,0,0,0,1
8476463,Jonas Brodin,D,MIN,6,105.5,50.5,28.72037914691943,8.416666666666666,-0.9158761650878717,-0.8667298327388149,-0.9011322653831546,10,4,6,0,0,0,1,0,0,5,2,0,0,1,1
8475188,Brayden McNabb,D,LAK,5,73.0,53.5,43.97260273972603,10.7,-0.10408963175193879,-0.3757909068718786,-0.18560001428792072,1,0,1,0,0,0,4,1,1,11,14,0,0,1,0
8470794,Joe Pavelski,C,SJS,24,407.7,429.5,63.20824135393672,17.895833333333332,-0.014375595922296355,0.9558091952187479,0.2766798414200169,18,3,15,4,38,0,9,7,7,35,59,7,0,1,9
8476881,Tomas Hertl,C,SJS,20,325.3,332.5,61.328004918536735,16.625,-0.0875228925062381,0.702533226581725,0.14949394322015083,11,2,9,2,3,0,6,2,3,46,44,9,1,1,15
8471685,Anze Kopitar,C,LAK,5,81.3,96.0,70.84870848708488,19.2,0.2828633602568268,1.2157284679511682,0.5627228925651292,2,1,1,1,10,0,2,0,0,13,13,0,1,0,0
8474053,Logan Couture,C,SJS,24,356.2,372.5,62.74564851207187,15.520833333333334,-0.03237195806294312,0.4824737784216887,0.12208176288244643,19,3,16,2,32,0,3,0,2,43,38,4,0,1,16
8474568,Luke Schenn,D,LAK,5,83.2,105.5,76.08173076923076,21.1,1.6048911980206242,1.8603104780986932,1.6815169820440448,7,2,5,0,0,0,5,1,0,15,18,0,3,1,0
8467329,Vincent Lecavalier,C,LAK,5,62.4,64.0,61.53846153846155,12.8,-0.07933544729676405,-0.05978591836511792,-0.07347058861727021,2,1,1,0,11,0,0,1,1,5,9,0,0,0,1
8475455,Brenden Dillon,D,SJS,24,353.1,432.0,73.40696686491079,18.0,1.4625291808256977,1.1937802575786187,1.3819045038515738,30,16,14,0,0,1,9,1,0,66,71,3,2,2,0
8471392,Roman Polak,D,SJS,24,360.1,435.5,72.56317689530685,18.145833333333332,1.4176191826132754,1.2251358459095358,1.3598741816021533,39,13,26,0,0,0,8,1,1,60,64,2,4,0,6
8474100,Dwight King,L,LAK,5,66.6,62.5,56.30630630630631,12.5,-0.22884997558965753,0.07516249995261365,-0.13764623292697617,2,1,1,0,0,0,2,0,0,11,11,0,1,1,1
8474096,Nick Spaling,C,SJS,24,268.4,275.0,61.47540983606558,11.458333333333334,-0.08178836305163777,-0.3271789082048603,-0.1554055265976045,11,0,11,0,20,0,3,0,1,30,53,0,0,1,1
8473453,Trevor Lewis,C,LAK,5,46.8,79.5,101.92307692307693,15.9,1.4917570936997955,0.5580413625068332,1.2116423743419067,0,0,0,1,2,0,0,0,1,16,9,1,1,1,0
8475160,Kyle Clifford,L,LAK,4,34.0,47.0,82.94117647058823,11.75,0.7234765931334317,-0.086747243190356,0.48040944223629534,0,0,0,0,0,0,0,0,1,6,12,0,0,0,1
8476919,Chris Tierney,C,SJS,24,311.1,292.0,56.316297010607514,12.166666666666666,-0.28249458746512174,-0.18600869617766735,-0.2535488200788854,9,1,8,2,45,0,2,2,7,32,21,4,0,2,11
8474739,Tommy Wingels,C,SJS,22,205.4,372.0,108.66601752677701,16.90909090909091,1.7540793564219448,0.7591522955765888,1.455601238168338,10,2,8,0,0,0,2,1,5,34,80,6,1,2,5
8474162,Jake Muzzin,D,LAK,5,96.5,74.5,46.32124352331606,14.9,0.02091476174916033,0.5272500370585447,0.17281534434197565,7,5,2,1,0,0,7,1,1,9,14,0,0,0,1
8474027,Justin Braun,D,SJS,24,461.9,302.0,39.22927040484954,12.583333333333334,-0.35654943141063694,0.02914411957311297,-0.24084136611551193,41,22,19,0,0,0,12,2,2,48,23,3,1,2,10
8476871,Tanner Pearson,L,LAK,5,62.9,72.5,69.15739268680446,14.5,0.2306390672184388,0.5069218150005327,0.3135238915530669,2,0,2,1,0,0,0,0,1,6,14,1,0,0,0
8471709,Marc-Edouard Vlasic,D,SJS,24,478.3,338.5,42.46288939995818,14.104166666666666,-0.18444283080936463,0.3561381121669663,-0.022268547916465348,49,20,29,0,0,0,13,1,4,68,22,2,3,0,5
8475726,Tyler Toffoli,C,LAK,5,70.0,37.5,32.14285714285714,7.5,-1.2229198138724915,-1.1160712695332928,-1.1908652505707318,0,0,0,0,0,0,1,0,1,5,9,0,1,0,0
8470604,Jeff Carter,C,LAK,5,70.2,94.0,80.34188034188034,18.8,0.652178540045549,1.1360088188064006,0.7973276236738044,2,2,0,0,10,0,1,0,0,3,17,1,1,0,1
8470613,Brent Burns,D,SJS,24,471.7,274.0,34.85266058935764,11.416666666666666,-0.589490739165778,-0.22170058707422702,-0.47915369353831266,37,11,26,0,0,0,18,4,4,27,43,3,0,2,5
8466139,Patrick Marleau,C,SJS,24,324.3,308.0,56.98427382053654,12.833333333333334,-0.25650812272741486,-0.05314261426972062,-0.19549847019010658,10,2,8,4,7,0,2,4,2,40,49,2,0,2,4
8475820,Joonas Donskoi,R,SJS,24,339.7,246.0,43.45010303208714,10.25,-0.688521972315299,-0.4105667294762953,-0.6051353994635978,15,1,14,1,0,0,1,3,10,60,21,4,0,0,11
8471346,Kris Versteeg,R,LAK,5,44.7,53.5,71.81208053691275,10.7,0.3255571109607654,-0.3134208835905137,0.13386371259538166,1,0,1,1,0,0,1,0,0,12,4,2,0,0,1
8473473,Milan Lucic,L,LAK,5,73.2,88.5,72.54098360655736,17.7,0.3516189522599681,1.197736719077203,0.6054542823051385,3,0,3,0,0,0,2,0,0,9,23,0,0,0,1
8470606,Dustin Brown,L,LAK,5,68.0,109.0,96.1764705882353,21.8,1.1967029372213582,2.0828433149254373,1.4625450505325819,2,1,1,0,0,0,1,0,0,11,22,3,1,0,0
8476442,Matt Nieto,L,SJS,16,180.7,136.5,45.32374100719425,8.53125,-0.6215302726052008,-0.7816098908456007,-0.6695541580773208,7,1,6,1,0,0,3,0,3,23,22,1,0,0,3
8468208,Joel Ward,R,SJS,24,326.9,356.5,65.43285408381769,14.854166666666666,0.09746863890466877,0.5833791937069349,0.24324180534534862,19,3,16,4,29,0,2,5,0,49,35,2,1,0,8
8477922,Melker Karlsson,C,SJS,24,299.5,274.0,54.891485809682806,11.416666666666666,-0.3379243650866743,-0.3354830383241072,-0.33719196705790416,14,2,12,2,0,0,5,1,3,59,31,4,1,2,4
8474563,Drew Doughty,D,LAK,5,117.8,89.0,45.331069609507644,17.8,-0.03178639647863476,1.1507783078676463,0.32298301482524955,11,6,5,0,0,0,2,1,0,13,8,2,0,0,1
8466138,Joe Thornton,C,SJS,24,389.9,284.5,43.7804565273147,11.854166666666666,-0.77017944693086,-0.2482896720720173,-0.6136125144732072,9,2,7,0,32,0,10,4,11,44,30,5,0,2,16
8468542,Paul Martin,D,SJS,24,460.8,344.5,44.856770833333336,14.354166666666666,-0.057030542483523405,0.4098905493056819,0.08304578505323819,57,21,36,0,0,0,12,2,1,41,28,4,0,0,9
8476875,Mike Matheson,D,FLA,5,105.3,54.0,30.769230769230774,10.8,-0.8068277928505111,-0.35428993201639203,-0.6710664346002754,8,6,2,0,0,0,2,1,3,9,3,0,0,0,4
8470281,Duncan Keith,D,CHI,6,161.3,38.0,14.135151890886545,6.333333333333333,-1.692162389850262,-1.3146668088947786,-1.5789137155636168,5,1,4,0,0,0,9,1,0,18,5,0,0,0,2
8475209,Richard Panik,R,CHI,6,75.7,113.0,89.56406869220608,18.833333333333332,0.9602773053401774,1.4424003309376905,1.1049142130194312,3,0,3,0,0,0,2,0,0,13,23,1,2,0,2
8471707,James Neal,L,NSH,14,258.4,184.0,42.724458204334375,13.142857142857142,-0.7144673155688271,0.21394227978944466,-0.4359444369613456,3,0,3,1,0,0,6,1,3,19,35,3,3,2,4
8475155,Simon Despres,D,ANA,7,106.2,137.5,77.68361581920902,19.642857142857142,1.6901501573855928,1.5470105587758929,1.6472082778026826,9,3,6,0,0,0,2,0,0,26,17,2,1,0,3
8470621,Corey Perry,R,ANA,7,100.8,75.5,44.94047619047619,10.785714285714286,-0.6352338598788065,-0.2949169129456025,-0.5331387757988453,2,1,1,0,0,0,1,2,2,14,9,3,1,0,2
8475218,Mattias Ekholm,D,NSH,14,276.3,149.0,32.35613463626493,10.642857142857142,-0.7223661941125662,-0.3880771782178707,-0.6220794893441575,15,6,9,1,0,0,5,2,0,37,9,0,1,1,6
8471760,Cody Bass,C,NSH,6,33.6,87.5,156.25,14.583333333333334,3.605250630992786,0.29563085073863893,2.6123646969165417,2,0,2,0,8,0,0,0,0,4,15,2,0,1,0
8476483,Rickard Rakell,R,ANA,7,90.3,86.0,57.142857142857146,12.285714285714286,-0.19893920137446192,0.028902573340336767,-0.1305866689600223,2,2,0,0,6,0,0,0,0,13,13,1,0,0,1
8476116,Ryan Garbutt,C,ANA,7,63.2,78.5,74.5253164556962,11.214285714285714,0.425895336682539,-0.37581738461759095,0.1853815202925,4,0,4,1,0,0,0,0,0,6,14,1,0,0,0
8475868,Anthony Bitetto,D,NSH,14,160.3,197.0,73.73674360573924,14.071428571428571,1.4800812653190176,0.3490991025416584,1.1407866164858098,18,8,10,0,0,0,2,4,1,23,34,0,1,0,2
8471699,Andrew Cogliano,C,ANA,7,86.4,76.5,53.125,10.928571428571429,-0.4066463933377143,-0.43275999114956787,-0.4144804726812703,3,2,1,1,0,0,1,0,2,7,12,1,0,0,3
8468700,Paul Gaustad,C,NSH,14,142.5,236.0,99.36842105263158,16.857142857142858,1.3923726933620677,0.7487990943889565,1.1993006136701343,9,1,8,1,50,0,6,0,0,12,31,0,0,0,1
8473485,Chris Stewart,R,ANA,7,62.6,43.5,41.69329073482428,6.214285714285714,-0.7513365840113037,-1.2817953473408463,-0.9104742130101664,1,1,0,1,0,0,0,0,1,6,5,0,0,1,1
8474600,Roman Josi,D,NSH,14,309.5,222.0,43.03715670436188,15.857142857142858,-0.15387794553782205,0.7330450821039132,0.11219896275469851,25,5,20,1,0,0,9,0,0,40,23,1,2,2,1
8470616,Ryan Kesler,C,ANA,7,102.6,136.5,79.82456140350878,19.5,0.6320531552263231,1.2755182048097442,0.8250926701013493,6,2,4,0,27,0,0,1,2,10,12,2,0,0,1
8467371,Mike Ribeiro,C,NSH,12,157.4,91.0,34.68869123252858,7.583333333333333,-1.1238786094235993,-1.0994630092947995,-1.1165539293849593,8,1,7,0,2,0,1,3,2,9,16,1,0,0,1
8476887,Filip Forsberg,L,NSH,14,218.2,209.0,57.470210815765356,14.928571428571429,-0.18723471030104052,0.5994416682250868,0.048768203256797704,10,2,8,0,0,0,0,4,4,22,31,5,1,0,12
8475176,Ryan Ellis,D,NSH,14,277.3,195.0,42.1925712225027,13.928571428571429,-0.198830284208472,0.3183834241766781,-0.04366617169292697,20,8,12,0,0,0,6,1,0,33,25,1,1,0,4
8475225,Craig Smith,C,NSH,11,140.8,109.0,46.44886363636363,9.909090909090908,-0.6663697544169617,-0.6359415644568499,-0.6572412974289281,5,0,5,1,0,0,2,2,1,18,10,5,1,0,1
8467890,Barret Jackman,D,NSH,14,168.1,163.5,58.358120166567524,11.678571428571429,0.6615672084537729,-0.1653885100717628,0.41348049289611216,15,6,9,0,0,0,4,3,1,29,18,2,3,0,1
8475714,Calle Jarnkrok,C,NSH,14,181.5,104.5,34.54545454545455,7.464285714285714,-1.1294509811923001,-1.1231890953497898,-1.127572415439547,5,1,4,0,5,0,0,0,2,18,14,1,0,0,2
8475222,Sami Vatanen,D,ANA,7,121.8,59.5,29.310344827586206,8.5,-0.8844757471893607,-0.8488123536925762,-0.8737767291403253,6,4,2,0,0,0,1,0,2,7,8,0,1,0,0
8474569,Colin Wilson,C,NSH,14,216.8,189.0,52.306273062730625,13.5,-0.43849752704312256,0.07972346763822577,-0.28303122863871805,11,0,11,4,0,0,1,2,5,25,18,3,0,1,5
