player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8475167,Victor Hedman,D,TBL,17,27.4,23.0,50.36496350364964,1.3529411764705883,-0.39866919894884717,-0.815042059301522,-0.5235810570546495,6,3,3,0,0,0,1,0,0,1,1,0,0,0,0
8473419,Brad Marchand,C,BOS,12,21.7,14.5,40.09216589861751,1.2083333333333333,-1.0085018953841667,-0.8421075525114656,-0.9585835925223563,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1
8471717,Adam McQuaid,D,BOS,12,34.3,33.5,58.60058309037902,2.7916666666666665,-0.11344481888324179,0.18704601111017735,-0.023297569885216037,10,2,8,0,0,0,0,0,0,1,0,0,0,0,0
8470638,Patrice Bergeron,C,BOS,11,24.2,55.0,136.36363636363637,5.0,1.3501358910074939,1.8800542000815792,1.5091113837297194,1,0,1,0,24,0,0,0,0,0,0,0,0,0,2
8465009,Zdeno Chara,D,BOS,12,43.7,54.5,74.82837528604118,4.541666666666667,0.4485726371317896,1.4059401887489398,0.7357829026169347,9,5,4,0,0,0,3,0,0,0,7,1,0,1,0
8471392,Roman Polak,D,TOR,7,16.9,26.5,94.08284023668641,3.7857142857142856,1.1154129120143372,0.8794110711975015,1.0446123597692865,4,2,2,0,0,0,2,0,0,0,4,0,0,1,1
8468493,Ron Hainsey,D,TOR,7,28.8,20.0,41.666666666666664,2.857142857142857,-0.6999174895999644,0.23265089530754615,-0.4201469741277112,4,1,3,0,0,0,0,0,0,0,1,0,0,0,2
8475786,Zach Hyman,C,TOR,7,19.6,34.5,105.61224489795917,4.928571428571429,0.596731029268904,1.8287732879448189,0.9663437068716785,1,0,1,0,6,0,0,0,0,1,1,2,0,0,2
8479458,Nikita Zaitsev,D,TOR,7,17.8,25.0,84.26966292134831,3.5714285714285716,0.7755529431601028,0.7301587229152043,0.7619346770866332,4,3,1,0,0,0,0,0,0,2,1,0,0,0,2
8477015,Connor Brown,R,TOR,7,14.4,11.0,45.83333333333333,1.5714285714285714,-0.4139079239226348,-0.039894382492563725,-0.30170386149361345,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4
8477953,Kasperi Kapanen,R,TOR,7,11.3,3.0,15.929203539823007,0.42857142857142855,-1.2655396131736831,-1.1264750039591787,-1.2238202304093317,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
8473463,Leo Komarov,C,TOR,2,5.8,3.0,31.03448275862069,1.5,-1.2304138866310634,-0.6327104946196929,-1.0511028690276523,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8473914,Mark Letestu,C,CBJ,6,13.1,30.5,139.69465648854964,5.083333333333333,1.4317454259600766,1.9398819309078,1.5841863774443934,2,0,2,0,12,0,1,0,0,0,1,0,0,0,0
8476850,Ryan Murray,D,CBJ,6,20.8,15.5,44.71153846153846,2.5833333333333335,-0.594464383015126,0.0419395613912773,-0.403543199693205,4,3,1,0,0,0,1,0,0,2,0,0,0,0,0
8474715,Cam Atkinson,R,CBJ,6,17.8,6.0,20.224719101123593,1.0,-1.1432087779701632,-0.5831846932258712,-0.9752015525468755,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
8474685,Matt Calvert,L,CBJ,6,15.5,13.5,52.25806451612903,2.25,-0.23093972829316042,0.605262861503239,0.019921048645759415,3,0,3,0,0,0,0,0,0,1,1,0,0,0,0
8475758,Devante Smith-Pelly,R,WSH,24,33.9,44.0,77.87610619469027,1.8333333333333333,0.4986296074696724,0.20911367659353552,0.4117748282068313,4,1,3,0,2,0,0,0,0,1,3,2,1,0,0
8474590,John Carlson,D,WSH,24,43.0,22.0,30.697674418604652,0.9166666666666666,-1.0798068204451245,-1.118912036359925,-1.0915383852195646,4,1,3,0,0,0,4,0,0,2,4,0,0,0,2
8471273,Brandon Dubinsky,C,CBJ,6,9.4,22.5,143.61702127659572,3.75,1.5278428238330966,0.9826382376882677,1.364281447989648,1,0,1,0,9,0,0,0,0,1,0,0,0,0,0
8475233,David Savard,D,CBJ,6,19.6,17.0,52.04081632653061,2.8333333333333335,-0.3406293541680557,0.2160673010539576,-0.17362035760145167,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0
8476905,Chandler Stephenson,C,WSH,24,48.6,37.0,45.67901234567901,1.5416666666666667,-0.8716249257777309,-0.6027966292065825,-0.7909764368063863,2,0,2,1,6,0,1,0,0,1,2,0,0,0,2
8468498,Brooks Orpik,D,WSH,24,78.0,104.5,80.38461538461537,4.354166666666667,0.641002013078821,1.2753443840019296,0.8313047243557535,20,9,11,0,0,0,2,0,1,2,7,2,1,0,0
8475176,Ryan Ellis,D,NSH,13,33.2,34.5,62.349397590361434,2.6538461538461537,0.016387949675106706,0.09105251360382799,0.038787318853723086,3,3,0,0,0,0,0,0,0,0,2,2,1,0,0
8475793,Ryan Johansen,C,NSH,13,18.8,25.5,81.38297872340426,1.9615384615384615,0.00311734018941908,-0.3013569085052395,-0.0882249344189785,0,0,0,1,2,0,0,0,0,1,2,0,0,0,2
8467370,Mike Fisher,C,NSH,12,14.1,29.5,125.53191489361703,2.4583333333333335,1.0847602046545926,0.05530840988184602,0.7759246662227686,3,0,3,0,8,0,0,0,0,1,1,0,0,0,0
8475766,Austin Watson,L,NSH,13,23.6,41.0,104.2372881355932,3.1538461538461537,1.2493626353826737,1.464601862615057,1.3139344035523886,4,0,4,0,0,0,0,0,0,1,1,2,1,0,4
8471262,Carl Soderberg,C,COL,6,10.8,14.0,77.77777777777777,2.3333333333333335,-0.08520958716315905,-0.03443318635748513,-0.06997666692145686,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0
8474717,Mark Barberio,D,COL,6,13.7,11.5,50.36496350364964,1.9166666666666667,-0.39866919894884717,-0.4224010777092036,-0.40578876257695407,3,2,1,0,0,0,2,0,0,0,0,1,0,0,0
8475268,Gabriel Bourque,L,COL,6,13.7,6.0,26.277372262773724,1.0,-0.9708368924780985,-0.5831846932258712,-0.8545412327024302,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
8474009,Nick Bonino,C,NSH,13,22.7,32.0,84.58149779735683,2.4615384615384617,0.08148061761603971,0.05760947645208527,0.07431927526685338,3,0,3,0,9,0,1,0,0,0,0,0,1,0,1
8475218,Mattias Ekholm,D,NSH,13,24.8,27.5,66.53225806451613,2.1153846153846154,0.1612530412541479,-0.2839918487465603,0.02767957425393544,5,1,4,0,0,0,1,0,0,1,3,0,0,1,0
8477451,Ryan Hartman,R,NSH,9,10.8,25.5,141.66666666666666,2.8333333333333335,2.3153038644416988,1.1598717203768238,1.9686742212222361,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0
8476925,Colton Sissons,C,NSH,13,20.6,44.5,129.61165048543688,3.423076923076923,1.1847131655772132,0.7479294475238631,1.0536780501612082,1,0,1,1,10,0,0,0,0,0,2,1,0,0,0
8476854,Hampus Lindholm,D,ANA,4,17.4,12.0,41.37931034482759,3.0,-0.7098695069183156,0.33215246082907773,-0.3972629165940976,4,1,3,0,0,0,1,0,0,1,0,0,0,0,0
8477986,Brandon Montour,D,ANA,4,10.9,14.0,77.06422018348623,3.5,0.5260066987808013,0.6804079401544384,0.5723270711928924,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
8470612,Ryan Getzlaf,C,ANA,4,6.3,14.5,138.0952380952381,3.625,1.3925598952883997,0.8928966414489367,1.2426609191365607,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0
8476312,Josh Manson,D,ANA,4,16.8,18.0,64.28571428571428,4.5,0.08344844503026261,1.3769188988051595,0.47148958116273165,3,1,2,0,0,0,0,0,0,0,2,0,0,0,1
8474027,Justin Braun,D,SJS,10,40.4,29.0,43.06930693069307,2.9,-0.6513398209074177,0.26250136496400556,-0.3771874651459907,8,4,4,0,0,0,2,0,0,0,2,0,0,0,0
8474053,Logan Couture,C,SJS,10,18.8,15.5,49.46808510638297,1.55,-0.7787931642432369,-0.5968138561239604,-0.7241993718074539,2,0,2,0,2,0,0,0,0,1,0,0,0,0,2
8476919,Chris Tierney,C,SJS,10,22.2,35.5,95.94594594594595,3.55,0.3599080343291848,0.8390516837053378,0.5036511291420307,2,1,1,0,11,0,0,0,0,3,0,0,0,0,1
8475455,Brenden Dillon,D,SJS,10,21.4,32.5,91.1214953271028,3.25,1.0128525937405966,0.506280200491758,0.860880875765945,2,1,1,0,0,0,0,0,0,2,2,2,1,0,0
8474683,Derek Grant,C,ANA,4,7.8,11.0,84.61538461538463,2.75,0.08231083999734196,0.2647054677736186,0.13702922833022493,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0
8476881,Tomas Hertl,C,SJS,10,20.5,38.0,111.21951219512195,3.8,0.7341083068943868,1.018534876184,0.8194362776812707,1,0,1,0,12,0,0,0,0,1,0,1,0,0,2
8470613,Brent Burns,D,SJS,10,20.1,31.0,92.53731343283582,3.1,1.0618866508920548,0.4018035566941499,0.8638617226326832,4,2,2,0,0,0,1,0,0,0,4,0,1,0,1
8471709,Marc-Edouard Vlasic,D,SJS,10,42.4,47.0,66.50943396226415,4.7,0.16046257365825953,1.516221090535304,0.5671901287213729,11,6,5,0,0,0,1,0,0,1,3,0,0,0,0
8471699,Andrew Cogliano,C,ANA,4,9.5,4.5,28.421052631578945,1.125,-1.2944425653243512,-0.9019352833376864,-1.1766903807283517,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0
8470616,Ryan Kesler,C,ANA,4,14.1,22.0,93.61702127659575,5.5,0.30284970022193697,2.239020585038904,0.883700965667027,4,0,4,0,5,0,0,0,0,0,0,0,0,0,0
8475772,Riley Sheahan,C,PIT,12,40.0,42.5,63.75,3.5416666666666665,-0.4288882135096233,0.8330689106227158,-0.05030107626992156,2,0,2,0,19,0,2,0,0,1,0,0,0,0,1
8470047,Valtteri Filppula,C,PHI,6,16.1,18.0,67.0807453416149,3.0,-0.34728541071006014,0.4441886602522809,-0.10984318942135782,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1
8476177,Matt Read,R,PHI,6,23.3,19.5,50.214592274678104,3.25,-0.2891352260033847,1.5560209052865273,0.2644116133835889,4,0,4,0,0,0,0,0,0,1,2,0,0,0,0
8475279,Ben Chiarot,D,WPG,16,14.7,23.0,93.87755102040818,1.4375,1.1083031264261998,-0.7561459120626742,0.5489684148795375,6,4,2,0,0,0,2,0,0,0,2,0,0,0,0
8475798,Mikael Granlund,C,MIN,5,8.7,4.5,31.03448275862069,0.9,-1.2304138866310634,-1.0634701565684825,-1.1803307676122892,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
8476856,Mathew Dumba,D,MIN,5,9.7,8.0,49.48453608247423,1.6,-0.42916105967079726,-0.642962881281932,-0.49330160615413765,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
8471218,Blake Wheeler,R,WPG,17,14.7,19.5,79.59183673469389,1.1470588235294117,0.5474914371959463,-0.443367333845976,0.2502338058833696,3,0,3,0,0,0,0,0,0,1,3,0,0,0,0
8479293,Brandon Tanev,L,WPG,17,26.4,40.0,90.9090909090909,2.3529411764705883,0.8697924824621704,0.7031350130691658,0.819795241644269,12,4,8,0,0,0,0,0,0,0,0,0,0,0,0
8474574,Tyler Myers,D,WPG,16,26.0,13.5,31.153846153846157,0.84375,-1.0640082154928796,-1.16969929376154,-1.0957155389734776,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1
8474166,Alec Martinez,D,LAK,4,11.7,3.0,15.384615384615387,0.75,-1.6101443043322525,-1.234997196135045,-1.4976001718730902,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8471338,Torrey Mitchell,C,LAK,4,7.7,8.0,62.33766233766233,2.0,-0.4634902920012374,-0.2737441096623683,-0.40656643729957664,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0
8475188,Brayden McNabb,D,VGK,20,72.0,65.5,54.583333333333336,3.275,-0.25257431114007134,0.523692974458026,-0.019694125460642142,10,4,6,0,0,0,6,0,0,1,10,1,1,0,2
8476448,William Karlsson,C,VGK,20,39.2,46.5,71.17346938775509,2.325,-0.24701423444286458,-0.04041595944010718,-0.18503475194203736,4,0,4,0,12,0,1,0,0,1,2,1,0,0,0
8477850,Christian Folin,D,LAK,4,9.4,7.0,44.680851063829785,1.75,-0.5955271802819386,-0.5384862374843239,-0.5784148974426542,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8470775,Nate Thompson,C,LAK,4,8.1,7.0,51.851851851851855,1.75,-0.7203912068133901,-0.4532273021410306,-0.6402420354116821,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0
8475191,Reilly Smith,R,VGK,20,37.5,22.5,36.0,1.125,-0.6939487856852359,-0.4643399377529602,-0.6250661313055532,4,0,4,0,0,0,2,0,0,1,4,0,0,0,1
8473933,Ben Lovejoy,D,NJD,5,25.7,14.5,33.85214007782101,2.9,-0.9705581473352076,0.26250136496400556,-0.6006402936454437,3,0,3,0,0,0,1,0,0,1,1,0,0,1,0
8475186,John Moore,D,NJD,5,8.2,10.0,73.17073170731709,2.0,0.39116343347294574,-0.36435849782164353,0.16450685408456894,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0
8478401,Pavel Zacha,C,NJD,5,11.1,11.5,62.16216216216217,2.3,-0.46779002216484245,-0.05836427868797367,-0.3449622991217818,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0
8471339,Ryan Callahan,R,TBL,15,20.4,20.0,58.82352941176471,1.3333333333333333,-0.04396361501391412,-0.2662653452981086,-0.11065413409917245,4,1,3,0,2,0,1,0,0,0,0,0,1,0,0
8476975,Cedric Paquette,C,TBL,17,28.3,39.5,83.74558303886926,2.323529411764706,0.06100082099459243,-0.041471742925275785,0.030259051818631966,6,2,4,0,6,0,0,0,1,1,0,0,0,0,3
8469521,Tomas Plekanec,C,TOR,7,10.7,10.5,58.8785046728972,1.5,-0.5482391790577199,-0.6327104946196929,-0.5735805737263118,1,0,1,0,5,0,1,0,0,0,0,0,0,0,0
8476191,Kevan Miller,D,BOS,12,22.4,20.0,53.57142857142858,1.6666666666666667,-0.2876196292682656,-0.5965288173718839,-0.3802923856993511,3,0,3,0,0,0,2,0,0,1,3,1,0,0,0
8476374,Sean Kuraly,C,BOS,12,13.9,6.5,28.057553956834532,0.5416666666666666,-1.3033482328644246,-1.3207293991212319,-1.3085625827414666,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
8476464,Duncan Siemens,D,COL,5,13.2,26.0,118.18181818181819,5.2,1.9500333036228619,1.8644765698606647,1.9243662834942026,6,2,4,0,0,0,0,0,0,2,1,0,0,0,0
8475747,Patrik Nemeth,D,COL,6,25.3,36.5,86.56126482213438,6.083333333333333,0.8549180382358992,2.4797279166688013,1.3423610017657697,8,6,2,0,0,0,2,0,0,0,2,0,1,0,0
8471260,Blake Comeau,L,COL,6,13.0,4.0,18.461538461538463,0.6666666666666666,-1.193421926351779,-0.900104041153634,-1.1054265607923353,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
8470794,Joe Pavelski,C,SJS,10,6.6,21.0,190.90909090909093,2.1,2.6864920258560328,-0.20195083267090333,1.819959168297952,1,0,1,0,8,0,1,0,0,1,1,0,0,0,0
8474291,Jay Beagle,C,WSH,23,54.6,105.5,115.93406593406594,4.586956521739131,0.8496142251164203,1.5835167516385722,1.069784983073066,6,0,6,0,32,0,2,1,0,3,1,2,1,0,3
8474189,Lars Eller,C,WSH,24,34.5,53.0,92.17391304347825,2.2083333333333335,0.2674937469780252,-0.12417478259681627,0.14999318810557274,1,0,1,0,17,0,0,0,0,1,3,1,0,0,0
8473422,Nick Foligno,L,CBJ,6,8.3,13.5,97.59036144578312,2.25,1.0600665935229532,0.605262861503239,0.9236254739170389,3,1,2,0,1,0,0,0,0,1,0,0,0,0,0
8474013,Ian Cole,D,CBJ,6,18.8,15.0,47.87234042553192,2.5,-0.4849962645334405,-0.016103018496282904,-0.3443282907222932,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0
8477495,Seth Jones,D,CBJ,6,20.8,10.0,28.846153846153843,1.6666666666666667,-1.143930569957178,-0.5965288173718839,-0.9797100441815897,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0
8473563,Nicklas Backstrom,C,WSH,20,12.8,34.0,159.375,1.7,1.9139111353967209,-0.48912394063676307,1.1930006125866757,2,1,1,0,8,0,0,0,0,0,0,1,0,1,1
8476880,Tom Wilson,R,WSH,21,41.2,39.0,56.79611650485436,1.8571428571428572,-0.10170176324440171,0.23175077287409013,-0.0016660024088541586,3,0,3,0,0,0,1,0,0,2,3,3,0,0,2
8475200,Dmitry Orlov,D,WSH,24,36.3,25.5,42.14876033057852,1.0625,-0.6832211299666969,-1.0173375215566947,-0.7834560474436962,5,4,1,0,0,0,2,0,0,0,2,0,0,1,1
8471724,Kris Letang,D,PIT,12,27.8,28.0,60.43165467625899,2.3333333333333335,-0.050029279537553394,-0.132188178271403,-0.07467694915770827,3,2,1,0,0,0,2,0,0,1,5,1,0,0,0
8475810,Bryan Rust,R,PIT,12,21.7,10.5,29.032258064516128,0.875,-0.8923812388532683,-0.7020294486987823,-0.8352757018069223,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0
8477244,Chad Ruhwedel,D,PIT,12,25.6,25.0,58.59375,2.0833333333333335,-0.11368146944083046,-0.3063159179340833,-0.1714718039888063,5,5,0,0,0,0,1,0,0,3,1,0,0,0,0
8475832,Tom Kuhnhackl,R,PIT,12,21.9,20.0,54.79452054794521,1.6666666666666667,-0.15870467748237221,0.0506540026296543,-0.09589707344876425,4,0,4,0,0,0,1,0,0,1,3,0,0,0,0
8471476,Daniel Winnik,L,MIN,5,8.6,2.0,13.953488372093023,0.4,-1.321805475360315,-1.1536395194958442,-1.2713556886009738,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8474716,Jared Spurgeon,D,MIN,5,9.3,15.0,96.77419354838709,3.0,1.2086226058064464,0.33215246082907773,0.9456815623132359,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
8477931,Tomas Nosek,L,VGK,17,41.4,52.0,75.36231884057972,3.0588235294117645,0.42704013184936257,1.374258338092663,0.7112055937223527,9,2,7,1,1,0,1,0,0,3,1,0,0,0,3
8473986,Alex Killorn,C,TBL,17,22.6,17.5,46.46017699115044,1.0294117647058822,-0.8524864993955179,-0.9705612098736456,-0.8879089125389561,2,0,2,0,0,0,0,0,0,0,2,1,0,0,0
8478519,Anthony Cirelli,C,TBL,17,28.6,47.0,98.6013986013986,2.764705882352941,0.42496625918927455,0.2752633026253046,0.38005537222008356,7,1,6,0,8,0,0,0,0,1,0,1,0,0,1
8476399,Blake Coleman,C,NJD,5,17.1,23.5,82.45614035087719,4.7,0.02940965247297304,1.6646743691071846,0.5199890674632365,1,0,1,0,1,0,0,1,0,1,0,1,1,1,2
8474870,Tyler Johnson,C,TBL,17,16.1,36.0,134.1614906832298,2.1176470588235294,1.2961836246937324,-0.18928143084888013,0.8505441080309486,3,0,3,0,9,0,0,0,0,1,0,0,0,1,2
8474600,Roman Josi,D,NSH,13,35.4,11.5,19.491525423728813,0.8846153846153846,-1.4679096057093486,-1.141236105547448,-1.3699075556607785,1,1,0,0,0,0,2,0,0,2,0,1,0,0,2
8474056,P.K. Subban,D,NSH,13,24.5,25.0,61.224489795918366,1.9230769230769231,-0.022571004769316772,-0.41793626387169897,-0.14118058250003143,2,1,1,0,0,0,2,0,0,0,4,1,1,0,0
8476432,Boone Jenner,C,CBJ,6,7.0,6.5,55.714285714285715,1.0833333333333333,-0.6257621083757026,-0.9318491487507968,-0.7175882204882308,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0
8477429,Andrew Copp,C,WPG,16,21.1,14.0,39.81042654028436,0.875,-1.0154044709163412,-1.0814184758163488,-1.0352086723863434,2,0,2,0,4,0,0,0,1,0,0,0,0,0,0
8470601,Braydon Coburn,D,TBL,17,15.1,2.0,7.9470198675496695,0.11764705882352941,-1.867730700618954,-1.6754379493994718,-1.8100428752531093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8475714,Calle Jarnkrok,C,NSH,7,5.0,6.5,78.0,0.9285714285714286,-0.07976517328044262,-1.0429577917137782,-0.36872295881044326,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
