player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8478401,Pavel Zacha,C,NJD,5,60.2,74.0,73.75415282392025,14.8,0.6448405868484246,0.5102722495395066,0.6044700856557491,5,1,4,0,9,0,0,0,1,2,6,1,1,0,4
8478010,Brayden Point,C,TBL,17,262.2,198.5,45.423340961098404,11.676470588235293,-0.5312564237397362,-0.10569171166123403,-0.40358701011618553,9,2,7,2,14,0,4,1,4,16,9,10,1,1,9
8471233,Travis Zajac,C,NJD,5,64.6,44.5,41.33126934984521,8.9,-0.7011305950981354,-0.6532152327285586,-0.6867559863872623,0,0,0,0,17,0,2,0,0,3,3,0,0,0,1
8471339,Ryan Callahan,R,TBL,15,168.8,230.0,81.75355450236965,15.333333333333334,0.9189711979631571,0.7739155921584339,0.87545451622174,8,1,7,0,1,0,1,0,1,15,57,0,0,0,6
8477355,Will Butcher,D,NJD,5,69.1,37.0,32.12735166425471,7.4,-0.8322946330037134,-1.0766471674812466,-0.9056003933469733,3,1,2,0,0,0,0,1,1,8,3,1,0,0,1
8471873,Anton Stralman,D,TBL,17,336.8,190.5,33.93705463182898,11.205882352941176,-0.7253013541016377,-0.2792310625299898,-0.5914802666301433,12,4,8,0,0,0,6,0,1,24,29,5,1,1,3
8476975,Cedric Paquette,C,TBL,17,173.0,278.0,96.41618497109826,16.352941176470587,1.5856095415540579,0.8165142189500438,1.3548809447728536,4,1,3,0,35,1,0,0,1,26,44,3,0,0,2
8471958,Dan Girardi,D,TBL,17,275.4,228.5,49.78213507625273,13.441176470588236,0.211491667511443,0.18911224486023864,0.20477784071608168,22,4,18,1,0,0,9,0,1,28,35,2,1,1,2
8476474,Stefan Noesen,R,NJD,4,54.4,49.5,54.595588235294116,12.375,-0.11537626865978529,0.15840091646135485,-0.033243113123443246,1,0,1,0,0,0,0,0,1,7,7,1,1,0,2
8476853,Morgan Rielly,D,TOR,7,129.8,86.0,39.753466872110934,12.285714285714286,-0.38142336518056585,-0.05298250989974765,-0.2828911085963204,11,2,9,0,0,0,1,0,0,11,9,0,0,0,5
8470655,David Backes,R,BOS,12,140.1,198.5,85.01070663811564,16.541666666666668,1.043024193201565,1.0253229949079452,1.037713833713479,8,1,7,0,3,1,3,1,1,18,32,3,4,1,4
8478483,Mitch Marner,C,TOR,7,105.8,75.5,42.81663516068053,10.785714285714286,-0.6394686032635221,-0.28134998415862006,-0.5320330175320515,2,0,2,1,1,0,0,0,3,12,6,0,0,1,9
8475786,Zach Hyman,C,TOR,7,98.5,130.5,79.49238578680203,18.642857142857142,0.8830518554269988,1.2680885515494569,0.9985628642637361,5,0,5,0,1,0,1,1,5,18,14,5,2,0,5
8476891,Matt Grzelcyk,D,BOS,11,166.3,100.0,36.07937462417318,9.090909090909092,-0.5986430877754157,-0.722364502895624,-0.6357595123114782,8,3,5,0,0,0,2,2,1,21,12,1,0,0,4
8475098,Tyler Bozak,C,TOR,7,88.5,119.0,80.67796610169492,17.0,0.9322688517809753,0.944115039537768,0.935822708108013,1,1,0,1,20,0,2,0,0,11,11,1,1,1,3
8477015,Connor Brown,R,TOR,7,96.4,46.0,28.63070539419087,6.571428571428571,-1.1042835573626175,-1.0490976928035385,-1.0877277979948938,2,0,2,1,0,0,1,0,0,9,4,0,0,2,0
8470041,Rick Nash,L,BOS,12,159.8,88.0,33.04130162703379,7.333333333333333,-0.9363001010583607,-0.8905747984590191,-0.9225825102785581,7,1,6,0,0,0,2,0,2,7,11,3,1,1,1
8468493,Ron Hainsey,D,TOR,7,121.3,81.0,40.065952184666116,11.571428571428571,-0.36294860506905774,-0.20264108556955765,-0.3148563492192077,10,5,5,0,0,0,5,0,0,14,7,1,2,0,0
8476374,Sean Kuraly,C,BOS,12,129.0,127.5,59.30232558139535,10.625,0.04490187348685337,-0.3130430451162854,-0.06248160209408825,2,0,2,1,15,0,0,0,0,21,11,2,0,0,3
8478408,Travis Dermott,D,TOR,7,89.7,42.5,28.42809364548495,6.071428571428571,-1.0510022065805524,-1.3550121182270929,-1.1422051800745145,4,2,2,0,0,0,7,2,0,9,10,1,0,0,0
8477213,Tim Schaller,C,BOS,11,103.4,95.5,55.415860735009666,8.681818181818182,-0.11643694411295075,-0.6962409639680557,-0.2903781500694822,4,1,3,0,1,0,1,0,3,9,17,2,1,0,1
8474739,Tommy Wingels,C,BOS,4,40.3,73.0,108.68486352357321,18.25,2.0949192019795704,1.190616624764053,1.8236284288149152,5,0,5,0,0,0,0,0,1,7,14,1,0,0,0
8469521,Tomas Plekanec,C,TOR,7,88.5,76.5,51.86440677966102,10.928571428571429,-0.2638684543835151,-0.2531783744184733,-0.2606614303940025,4,2,2,0,15,0,2,1,0,8,6,0,1,1,0
8471392,Roman Polak,D,TOR,7,104.5,124.5,71.48325358851676,17.785714285714285,1.4945054366615886,1.0993885227577873,1.375970362490448,13,9,4,0,0,0,4,2,1,16,20,1,0,0,0
8476792,Torey Krug,D,BOS,11,184.4,81.0,26.35574837310195,7.363636363636363,-1.1735234267378452,-1.084266149515346,-1.1467462435710953,10,6,4,0,0,0,11,2,0,21,14,0,0,0,1
8477956,David Pastrnak,R,BOS,12,197.5,132.5,40.25316455696203,11.041666666666666,-0.6616266561529276,-0.11901414864155409,-0.4988429038995155,4,0,4,1,0,0,2,0,7,25,13,4,2,0,3
8479458,Nikita Zaitsev,D,TOR,7,127.3,113.5,53.49567949725059,16.214285714285715,0.43104388191911824,0.7701396562842061,0.5327726142286446,8,2,6,0,0,0,5,1,0,18,23,0,0,1,1
8478498,Jake DeBrusk,L,BOS,12,164.2,171.5,62.66747868453106,14.291666666666666,0.19205247452810525,0.5571850725467862,0.3015922539337095,6,0,6,0,1,0,0,0,0,25,30,2,1,1,2
8475172,Nazem Kadri,C,TOR,4,51.5,92.5,107.76699029126215,23.125,2.0568155299123196,2.1519728071465645,2.085362713082593,2,1,1,0,7,1,1,2,3,11,14,1,1,0,2
8474037,James van Riemsdyk,L,TOR,7,85.2,65.5,46.12676056338028,9.357142857142858,-0.43792289684121954,-0.46949836035638953,-0.4473955358957705,1,0,1,0,0,0,0,1,2,10,15,0,0,0,2
8479325,Charlie McAvoy,D,BOS,12,261.9,221.0,50.63001145475373,18.416666666666668,0.26161982415641816,1.2315869312661196,0.5526099562893286,22,11,11,0,0,0,8,1,1,39,30,0,2,0,3
8465009,Zdeno Chara,D,BOS,12,237.3,161.0,40.707964601769916,13.416666666666666,-0.3249915398309672,0.18397690157745086,-0.17230100740844173,17,10,7,0,0,0,6,1,1,15,29,0,0,2,0
8479318,Auston Matthews,C,TOR,7,111.0,115.5,62.432432432432435,16.5,0.17484200115249116,0.845514405447254,0.37604372244092,5,2,3,0,16,0,0,0,2,7,14,0,0,0,7
8471717,Adam McQuaid,D,BOS,12,125.5,103.5,49.48207171314741,8.625,0.19375131803295634,-0.8199827102075229,-0.1103688904391874,10,4,6,0,0,0,2,0,0,13,17,0,0,0,2
8478569,Noel Acciari,C,BOS,12,120.9,173.0,85.8560794044665,14.416666666666666,1.1472278725589227,0.43467843007011225,0.9334630398122795,2,0,2,1,6,0,1,1,0,20,36,1,0,1,1
8473419,Brad Marchand,C,BOS,12,192.1,89.5,27.95419052576783,7.458333333333333,-1.256453276692215,-0.9375137276895408,-1.1607714119914125,2,0,2,0,1,0,4,3,6,21,9,4,0,1,6
8476191,Kevan Miller,D,BOS,12,225.1,242.0,64.504664593514,20.166666666666668,1.081917220769941,1.5982504416571537,1.2368171870361047,15,7,8,0,0,0,4,2,1,41,39,0,2,1,5
8471276,David Krejci,C,BOS,12,186.8,106.5,34.20770877944325,8.875,-0.9968509695145061,-0.6581452644330844,-0.8952392579900795,6,2,4,0,21,0,2,2,3,17,4,1,1,0,2
8478046,Danton Heinen,C,BOS,9,106.1,61.5,34.778510838831295,6.833333333333333,-0.9731552632659745,-1.0607645203026832,-0.999438040376987,8,1,7,0,0,0,0,0,1,10,4,0,0,1,3
8477953,Kasperi Kapanen,R,TOR,7,67.4,58.0,51.632047477744806,8.285714285714286,-0.2282466818807179,-0.6924211805283698,-0.36749903147501345,1,0,1,0,0,0,0,0,3,9,10,1,0,0,3
8466139,Patrick Marleau,C,TOR,7,103.3,95.5,55.46950629235238,13.642857142857142,-0.11420995605741625,0.2820822106443168,0.004677693953103676,0,0,0,1,4,0,0,0,0,15,17,0,0,0,2
8474581,Jake Gardiner,D,TOR,7,147.6,61.0,24.796747967479675,8.714285714285714,-1.2656946659941835,-0.8012753882487968,-1.1263688826705673,6,2,4,0,0,0,3,2,1,12,8,1,0,0,2
8470638,Patrice Bergeron,C,BOS,11,166.4,114.5,41.28605769230769,10.409090909090908,-0.7030074666657795,-0.35562059165537113,-0.598791404162657,2,1,1,0,22,0,3,0,1,10,11,1,0,1,7
8477939,William Nylander,C,TOR,7,96.3,58.5,36.44859813084113,8.357142857142858,-0.903824928467782,-0.7602673497411166,-0.8607576548497824,1,0,1,0,4,0,1,0,2,7,5,3,0,0,4
8471702,Matt Niskanen,D,WSH,24,524.6,429.5,49.12314144109798,17.895833333333332,0.17253063851157677,1.1224608865068828,0.45750971291016856,49,25,24,0,0,0,10,1,1,83,41,2,0,1,11
8478460,Zach Werenski,D,CBJ,6,127.6,75.5,35.50156739811912,12.583333333333334,-0.6328042129968117,0.009375229962673053,-0.44015038010896623,8,5,3,0,0,0,4,0,1,8,8,2,0,1,3
8478550,Artemi Panarin,C,CBJ,6,127.0,44.0,20.787401574803148,7.333333333333333,-1.5539681908979348,-0.9621638862121693,-1.376426899492205,4,0,4,0,0,0,0,0,2,5,5,1,0,0,2
8479400,Pierre-Luc Dubois,L,CBJ,6,115.9,96.5,49.956859361518546,16.083333333333332,-0.29204846170088544,0.9299615662788198,0.07455454669302611,1,1,0,0,2,0,1,0,2,9,19,3,0,0,2
8477444,Andre Burakovsky,L,WSH,13,128.7,94.5,44.05594405594406,7.269230769230769,-0.5167927130580682,-0.9039120612043513,-0.632928517501953,6,1,5,0,0,0,2,0,0,16,9,2,1,2,3
8475744,Evgeny Kuznetsov,C,WSH,24,406.3,226.5,33.44819099187792,9.4375,-1.0283808319049426,-0.5472195510812562,-0.8840324476578366,7,2,5,1,21,0,4,0,7,30,19,6,1,2,7
8478906,Markus Nutivaara,D,CBJ,6,104.0,60.0,34.61538461538461,10.0,-0.68519712129735,-0.531889952043139,-0.6392049705210867,6,4,2,0,0,0,2,0,0,12,7,0,0,0,2
8476905,Chandler Stephenson,C,WSH,24,312.4,177.0,33.99487836107555,7.375,-1.0056861988053745,-0.9539471667046264,-0.99016448917515,11,3,8,0,6,0,1,2,8,28,22,1,2,0,5
8474685,Matt Calvert,L,CBJ,6,87.6,105.0,71.91780821917808,17.5,0.5443636463403033,1.2247150729506606,0.7484690743234105,1,1,0,2,0,0,0,2,1,15,13,3,0,0,3
8475200,Dmitry Orlov,D,WSH,24,517.9,291.5,33.770998262212785,12.145833333333334,-0.7351189406261414,-0.08229064763508544,-0.5392704527288246,37,21,16,0,0,0,10,3,4,31,36,1,0,2,11
8474013,Ian Cole,D,CBJ,6,97.4,89.5,55.13347022587269,14.916666666666666,0.5278733635249205,0.4982599104840514,0.5189893276126598,13,4,9,0,0,0,5,0,3,9,9,2,0,1,2
8475792,Brett Connolly,R,WSH,24,253.0,198.5,47.07509881422925,8.270833333333334,-0.40180416624037724,-0.6955173308085362,-0.4899181156108249,15,6,9,0,0,0,1,1,2,25,33,2,0,0,2
8476850,Ryan Murray,D,CBJ,6,107.5,93.0,51.906976744186046,15.5,0.3371165801481691,0.6204810806143962,0.42212593028803724,16,5,11,0,0,0,2,0,1,12,4,1,0,1,3
8477416,Oliver Bjorkstrand,R,CBJ,6,56.4,44.5,47.340425531914896,7.416666666666667,-0.39169884334665817,-0.8732363568900873,-0.536160097409687,3,0,3,1,0,0,0,1,1,6,4,0,0,0,3
8476432,Boone Jenner,C,CBJ,6,97.9,114.0,69.86721144024514,19.0,0.48348198675582654,1.338517575899824,0.7399926634990257,7,1,6,1,4,0,1,0,0,11,17,0,1,1,0
8479482,Michal Kempny,D,WSH,24,418.5,316.0,45.30465949820788,13.166666666666666,-0.05322569322821396,0.13159640009301746,0.0022209347681554636,42,23,19,0,0,0,8,0,0,35,30,4,2,1,4
8474715,Cam Atkinson,R,CBJ,6,115.7,49.5,25.66983578219533,8.25,-1.2170522364327174,-0.6998519412007693,-1.061892147863133,3,0,3,1,0,0,1,0,3,5,4,1,0,0,4
8476981,Josh Anderson,R,CBJ,6,89.6,72.0,48.214285714285715,12.0,-0.35841670959153543,0.08037792940116174,-0.22677831789372627,3,1,2,0,0,1,0,0,1,3,13,1,1,0,2
8471214,Alex Ovechkin,L,WSH,24,395.5,367.5,55.75221238938053,15.3125,-0.07132469087045125,0.7695809817662008,0.18094701092054438,13,3,10,2,0,0,4,4,5,22,76,6,1,0,11
8473914,Mark Letestu,C,CBJ,6,40.6,31.5,46.55172413793103,5.25,-0.48441385221384414,-1.3729998615893109,-0.7509896550264841,0,0,0,0,9,0,0,1,1,2,4,0,0,0,0
8474189,Lars Eller,C,WSH,24,339.2,388.5,68.72051886792453,16.1875,0.4358793372835852,0.7838890091406828,0.5402822388407145,6,0,6,2,39,0,8,0,4,51,48,8,1,3,6
8477505,Alexander Wennberg,C,CBJ,3,37.6,48.0,76.59574468085106,16.0,0.7628035913832021,0.7469137713567401,0.7580366453752635,5,0,5,1,2,0,1,0,0,4,2,1,0,0,2
8477495,Seth Jones,D,CBJ,6,136.6,119.5,52.489019033674964,19.916666666666668,0.37152809083688926,1.5458699401727203,0.7238306456376384,14,6,8,0,0,0,4,0,1,14,12,2,0,1,5
8471698,T.J. Oshie,R,WSH,24,402.2,367.5,54.82347090999503,15.3125,-0.1066970522211851,0.7695809817662008,0.15618635797503067,20,8,12,0,0,0,5,3,5,59,48,5,3,4,13
8473422,Nick Foligno,L,CBJ,6,99.2,139.5,84.375,23.25,1.0188124556883826,2.4210675412069547,1.4394889813439542,7,4,3,1,13,0,1,0,0,8,15,3,0,1,2
8471273,Brandon Dubinsky,C,CBJ,6,63.5,96.0,90.70866141732283,16.0,1.3486731126949307,0.7469137713567401,1.1681453102934733,2,1,1,0,24,0,0,0,0,6,10,0,0,0,1
8480143,Jakub Jerabek,D,WSH,2,25.8,20.5,47.67441860465116,10.25,0.08687923092200518,-0.47950945055870564,-0.08303737352220807,3,2,1,0,0,0,1,0,0,6,1,0,0,0,0
8468498,Brooks Orpik,D,WSH,24,324.7,433.0,80.01231906375116,18.041666666666668,1.9987609401981767,1.1530161790394695,1.7450375118505643,30,14,16,0,0,1,2,0,0,45,79,2,2,0,2
8475163,Alex Chiasson,R,WSH,16,136.6,93.0,40.849194729136165,5.8125,-0.6389260499088377,-1.2070013570920244,-0.8093486420637936,10,1,9,0,0,0,1,1,3,25,5,0,1,0,4
8475758,Devante Smith-Pelly,R,WSH,24,252.1,334.5,79.61126537088457,13.9375,0.8373792512711902,0.4834966958788261,0.7312144846534808,14,0,14,2,1,0,2,0,1,27,74,1,0,1,2
8475233,David Savard,D,CBJ,6,99.1,77.0,46.61957618567104,12.833333333333334,0.024514825738452272,0.06175573144710647,0.03568709745104853,4,4,0,0,0,0,0,0,0,9,11,1,0,2,1
8474590,John Carlson,D,WSH,24,485.0,296.5,36.680412371134025,12.354166666666666,-0.5631085274395532,-0.03864022973139117,-0.40576803812710455,36,21,15,0,0,0,15,1,6,43,30,4,0,0,15
8473563,Nicklas Backstrom,C,WSH,20,324.9,195.0,36.011080332409975,9.75,-0.9219876051078131,-0.48559415477468487,-0.7910695700078746,6,0,6,0,35,0,6,1,4,28,15,2,0,1,11
8476880,Tom Wilson,R,WSH,21,331.3,537.0,97.25324479323875,25.571428571428573,1.5092976321349547,2.9040669849129124,1.9277284379683417,9,1,8,2,1,0,5,0,3,68,96,7,6,4,12
8474600,Roman Josi,D,NSH,13,271.4,131.5,29.07148120854827,10.115384615384615,-1.0129638399478051,-0.5077143359734007,-0.8613889887554838,23,8,15,0,0,0,10,1,1,21,14,0,1,0,1
8478420,Mikko Rantanen,R,COL,6,95.5,54.0,33.92670157068063,9.0,-0.9025784600616462,-0.5438059670803831,-0.7949467121672672,2,0,2,0,0,0,0,0,0,10,6,1,0,1,3
8476925,Colton Sissons,C,NSH,13,169.8,198.5,70.14134275618373,15.26923076923077,0.4948620002459116,0.6028051523013735,0.5272449458625501,8,1,7,0,26,0,2,0,3,14,27,2,1,0,4
8474660,David Warsofsky,D,COL,4,33.3,27.5,49.54954954954955,6.875,0.1977407434244393,-1.1866462205985568,-0.21757534578245952,4,3,1,0,0,0,1,0,0,5,0,1,0,0,1
8477021,Alexander Kerfoot,C,COL,6,63.2,68.5,65.03164556962025,11.416666666666666,0.2827431377429195,-0.1569253744729717,0.15084258407815213,2,2,0,1,7,0,0,0,2,8,2,2,1,0,1
8475176,Ryan Ellis,D,NSH,13,266.2,154.0,34.710743801652896,11.846153846153847,-0.6795592944301304,-0.14508009492732293,-0.5192155345792882,22,12,10,0,0,0,7,1,1,22,9,2,2,2,3
8475268,Gabriel Bourque,L,COL,6,47.1,61.5,78.34394904458598,10.25,0.7891118140623145,-0.28372934354640605,0.4672594667796982,4,1,3,0,0,0,2,1,0,7,13,0,0,1,1
8477492,Nathan MacKinnon,C,COL,6,107.0,35.5,19.906542056074766,5.916666666666667,-1.5905353126500674,-1.2415323494686255,-1.4858344236956347,1,0,1,0,5,0,0,1,0,10,3,0,0,0,0
8471262,Carl Soderberg,C,COL,6,76.6,60.0,46.99738903394256,10.0,-0.4659129651068611,-0.4362938377294279,-0.4570272268936311,2,1,1,0,15,0,2,0,0,9,1,1,0,0,3
8475625,Matt Irwin,D,NSH,12,124.5,135.5,65.3012048192771,11.291666666666666,1.1290102808238955,-0.2612573610402332,0.7119299882646569,13,5,8,0,0,0,7,0,0,26,19,1,0,1,2
8471260,Blake Comeau,L,COL,6,78.9,89.0,67.68060836501901,14.833333333333334,0.38298422302030793,0.6698849427448431,0.4690544389376684,2,0,2,0,2,0,0,0,1,7,21,1,0,0,0
8476442,Matt Nieto,L,COL,6,76.5,66.5,52.15686274509804,11.083333333333334,-0.20825839053027306,-0.11034492785708794,-0.17888435172831751,6,1,5,0,0,0,0,0,0,7,8,1,1,0,1
8474056,P.K. Subban,D,NSH,13,283.6,170.5,36.07193229901269,13.115384615384615,-0.5990830930060219,0.12085168183980038,-0.3831026605522752,17,7,10,0,0,0,8,3,2,19,25,4,0,1,4
8478042,Viktor Arvidsson,L,NSH,13,196.5,112.5,34.351145038167935,8.653846153846153,-0.886412962947365,-0.6158271859051768,-0.8052372298347085,8,1,7,0,0,0,1,0,1,25,7,3,0,2,4
8476887,Filip Forsberg,L,NSH,13,195.1,188.5,57.97027165556125,14.5,0.013153062737150497,0.6005311764691158,0.1893664968567401,11,2,9,4,0,0,4,0,4,17,21,1,0,1,13
8475747,Patrik Nemeth,D,COL,6,116.9,113.5,58.25491873396065,18.916666666666668,0.7124196768085768,1.3363479342349864,0.8995981540364997,12,9,3,0,0,0,1,0,0,15,15,0,0,1,0
8479370,Tyson Jost,C,COL,6,65.0,46.0,42.46153846153847,7.666666666666667,-0.6542097327571937,-0.8964301301518265,-0.7268758519755836,2,0,2,0,0,0,0,0,2,14,5,0,0,0,2
8477451,Ryan Hartman,R,NSH,9,96.6,83.5,51.86335403726709,9.277777777777779,-0.21943706220955747,-0.4860111618506102,-0.2994092921018733,4,2,2,1,0,0,2,0,1,11,11,0,2,0,2
8467370,Mike Fisher,C,NSH,12,120.2,184.0,91.846921797005,15.333333333333334,1.395925716548896,0.6154462592360548,1.1617818793550436,6,2,4,1,26,0,1,1,1,10,29,0,0,0,2
8471296,Alexei Emelin,D,NSH,10,108.8,95.0,52.38970588235294,9.5,0.36565649760394886,-0.636650955012006,0.0649642618191624,10,5,5,0,0,0,4,0,0,13,15,0,0,1,1
8477507,Nikita Zadorov,D,COL,6,117.7,116.5,59.38827527612574,19.416666666666668,0.7794259948530794,1.4411089372038532,0.9779308775583115,7,3,4,0,0,0,3,0,1,8,25,0,2,0,1
8474009,Nick Bonino,C,NSH,13,177.4,171.5,58.004509582863584,13.192307692307692,-0.008974362872250752,0.19323328761769978,0.0516879322747344,6,0,6,1,38,1,3,0,0,12,9,1,1,1,6
8475225,Craig Smith,C,NSH,13,171.2,105.0,36.79906542056075,8.076923076923077,-0.8892759796503608,-0.8155270457698663,-0.8671512994862124,3,2,1,0,2,0,7,3,0,23,15,3,0,0,8
8474068,Kyle Turris,C,NSH,13,186.5,97.0,31.20643431635389,7.461538461538462,-1.1214428781786585,-0.9368816723428066,-1.0660745164279029,3,1,2,0,13,0,1,2,1,11,11,1,0,1,4
8476455,Gabriel Landeskog,L,COL,6,97.9,122.5,75.07660878447395,20.416666666666668,0.6646707904817238,1.8315605278632738,1.0147377116961889,3,2,1,1,4,0,0,1,3,13,14,3,2,0,3
8479398,Samuel Girard,D,COL,3,61.3,36.0,35.23654159869494,12.0,-0.6484730712470942,-0.11284594016767172,-0.48778493192326744,3,0,3,0,0,0,0,0,1,9,2,1,0,0,1
8475218,Mattias Ekholm,D,NSH,13,276.2,127.0,27.5887038377987,9.76923076923077,-1.1006286200917792,-0.5802411841826159,-0.9445123893190303,21,9,12,0,0,0,13,3,4,13,13,3,2,0,3
8477413,Sven Andrighetto,R,COL,6,64.8,85.5,79.16666666666667,14.25,0.8204461150102053,0.5485158517623203,0.7388670360358398,5,1,4,1,0,0,1,1,0,4,8,3,2,0,3
8474717,Mark Barberio,D,COL,6,118.5,75.0,37.9746835443038,12.5,-0.4865886127977115,-0.00808493719880488,-0.3430375101180395,10,7,3,0,0,0,2,1,0,9,6,0,2,0,1
8477942,Kevin Fiala,L,NSH,12,167.9,94.5,33.77010125074449,7.875,-0.9085427926852808,-0.7778749282609624,-0.8693424333579852,6,0,6,2,0,0,1,2,2,6,8,2,0,0,9
8477456,J.T. Compher,L,COL,6,56.5,54.0,57.34513274336283,9.0,-0.010656188801090071,-0.5438059670803831,-0.17060112228487798,4,1,3,0,10,0,0,1,0,5,5,0,0,0,0
8475793,Ryan Johansen,C,NSH,13,192.8,133.5,41.54564315352697,10.26923076923077,-0.6922312952517589,-0.38320118860376634,-0.599522263257361,4,3,1,1,18,0,2,2,1,10,14,0,0,1,10
8475197,Tyson Barrie,D,COL,6,116.5,64.0,32.96137339055794,10.666666666666666,-0.782985591259497,-0.39220861475131674,-0.6657524983070429,7,5,2,0,0,0,1,1,1,11,6,0,1,0,1
8474569,Colin Wilson,C,COL,6,55.6,28.5,30.75539568345324,4.75,-1.140166845228482,-1.4716004956798248,-1.239596940363885,2,0,2,0,0,0,0,0,0,5,5,0,0,0,0
8475766,Austin Watson,L,NSH,13,162.1,188.5,69.77174583590377,14.5,0.4626279903075583,0.6005311764691158,0.5039989461560255,9,2,7,1,0,0,2,0,0,18,35,1,1,1,4
8476447,Miikka Salomaki,R,NSH,8,83.2,104.5,75.36057692307692,13.0625,0.675486096822306,0.3014430594050422,0.5632731855971268,5,1,4,0,0,0,0,0,0,11,17,1,1,0,5
8475169,Evander Kane,L,SJS,9,134.8,151.5,67.43323442136497,16.833333333333332,0.37356265553580587,1.086007540399206,0.5872961209948259,2,1,1,1,1,0,3,2,4,33,22,2,2,1,1
8476312,Josh Manson,D,ANA,4,66.7,59.5,53.523238380809595,14.875,0.43267321853827106,0.4895298269033126,0.4497302010477835,4,3,1,0,0,0,2,1,0,9,10,1,0,0,1
8470613,Brent Burns,D,SJS,10,183.7,100.0,32.66194882961351,10.0,-0.8006881734695492,-0.531889952043139,-0.7200487070416262,10,2,8,0,0,0,6,0,2,13,20,0,0,1,0
8477941,Nick Ritchie,L,ANA,4,47.1,59.0,75.1592356687898,14.75,0.667817745876932,0.6525465011759112,0.6632363724666257,4,1,3,0,0,0,0,0,1,9,9,0,1,0,0
8476331,Dylan DeMelo,D,SJS,10,139.7,124.0,53.256979241231214,12.4,0.4169314427377253,-0.029037137792578174,0.28314086857863424,8,3,5,0,0,0,4,1,0,28,11,3,2,0,3
8476407,Andy Welinski,D,ANA,3,29.5,26.5,53.898305084745765,8.833333333333334,0.4548479163644645,-0.7763322923038283,0.08549385376397664,3,0,3,0,0,0,0,0,1,2,3,1,0,0,0
8478414,Timo Meier,R,SJS,10,125.2,194.0,92.97124600638978,19.4,1.3462119815489144,1.6200315407223054,1.4283578493009317,7,2,5,0,3,0,2,0,1,26,35,3,1,0,2
8476919,Chris Tierney,C,SJS,10,127.3,119.5,56.32364493322859,11.95,-0.07875209812427988,-0.05175136477642346,-0.07065187811992296,2,1,1,0,15,0,0,0,3,20,13,0,0,1,5
8478131,Ondrej Kase,R,ANA,4,52.9,32.5,36.86200378071833,8.125,-0.7907835496892148,-0.725859603554167,-0.7713063658487005,4,1,3,0,1,0,0,1,3,6,2,0,0,0,2
8475834,Marcus Sorensen,L,SJS,10,87.8,102.5,70.04555808656038,10.25,0.47305649607311473,-0.28372934354640605,0.24602074418725844,6,2,4,2,0,0,0,2,0,9,11,2,0,0,4
8474683,Derek Grant,C,ANA,4,27.0,46.0,102.22222222222223,11.5,1.8266355695928556,-0.1404919354578859,1.236497318077633,1,0,1,0,3,0,0,0,0,1,10,1,0,0,0
8475455,Brenden Dillon,D,SJS,10,153.4,174.0,68.0573663624511,17.4,1.291960094120198,1.01857289189609,1.2099439334529656,13,5,8,0,0,0,2,4,2,28,25,4,0,0,1
8470794,Joe Pavelski,C,SJS,10,158.5,153.0,57.91798107255521,15.3,-0.012566420974824029,0.6088728836300206,0.17386537040662936,11,3,8,0,15,0,0,1,2,19,9,2,2,2,2
8467400,Francois Beauchemin,D,ANA,4,71.7,64.0,53.55648535564853,16.0,0.4346388465531054,0.725242083583263,0.5218198176621527,5,3,2,0,0,0,1,0,0,7,12,0,0,0,1
8470621,Corey Perry,R,ANA,4,59.6,41.5,41.77852348993289,10.375,-0.6035313211601213,-0.25772168119300837,-0.4997884291699874,1,0,1,0,0,0,2,0,1,6,4,1,2,0,3
8477969,Marcus Pettersson,D,ANA,4,46.3,33.0,42.76457883369331,8.25,-0.20340037042204184,-0.898553462434173,-0.41194629802568117,4,2,2,0,0,0,1,0,0,7,0,2,0,0,0
8471699,Andrew Cogliano,C,ANA,4,49.8,45.0,54.21686746987952,11.25,-0.16621075227851922,-0.1897922525031429,-0.17328520234590633,1,0,1,1,0,0,0,0,0,4,8,0,0,0,1
8470616,Ryan Kesler,C,ANA,4,52.9,58.5,66.35160680529302,14.625,0.3375386893453143,0.47576202760782654,0.37900569082406793,2,1,1,0,6,0,0,0,0,3,8,0,2,0,0
8475820,Joonas Donskoi,R,SJS,9,118.0,93.0,47.28813559322034,10.333333333333334,-0.39369037559493825,-0.2663909019774741,-0.35550053350969896,5,2,3,0,0,0,1,0,3,30,3,2,0,1,5
8477922,Melker Karlsson,C,SJS,10,100.9,108.5,64.5193260654113,10.85,0.2614752178441307,-0.26867275977555416,0.10243082455822523,3,0,3,0,0,0,0,0,0,15,20,2,0,0,3
8476881,Tomas Hertl,C,SJS,10,134.9,233.5,103.85470719051149,23.35,1.8944049191029078,2.196343092487296,1.9849863711182243,7,2,5,4,24,0,2,0,0,16,16,6,2,1,4
8475164,Jakob Silfverberg,R,ANA,4,51.2,57.0,66.796875,14.25,0.3493260558995335,0.5485158517623203,0.4090829946583695,2,0,2,0,0,0,0,0,0,6,6,3,1,0,1
