player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8478399,Jonas Siegenthaler,D,NJD,57,109.4,118.5,64.9908592321755,2.0789473684210527,0.43283788650403304,0.20938816362516263,0.3658029696403719,24,16,8,0,0,0,2,0,0,6,7,0,1,0,0
8478507,John Marino,D,NJD,75,222.5,139.0,37.48314606741573,1.8533333333333333,-1.0135396215677992,-0.021908804829360945,-0.7160503765462677,23,17,6,1,0,0,3,0,1,2,4,3,1,1,5
8477429,Andrew Copp,C,DET,79,183.8,156.5,51.08813928182807,1.981012658227848,-0.6275647487267589,0.07830176963411441,-0.4158047932184969,13,3,10,0,46,0,3,0,0,0,0,4,0,0,4
8475718,Justin Holl,D,DET,38,38.9,25.5,39.33161953727507,0.6710526315789473,-0.9163454115272065,-1.2339696682936174,-1.0116326885571296,5,4,1,0,0,0,1,0,0,0,3,0,0,0,0
8480002,Nico Hischier,C,NJD,71,97.4,127.5,78.54209445585215,1.795774647887324,0.2759149566900012,-0.088110497846078,0.16670732032917743,11,2,9,0,31,0,1,0,0,1,1,3,0,0,6
8475287,Erik Haula,L,NJD,76,151.8,229.0,90.51383399209486,3.013157894736842,2.20078763722492,2.7033025650276303,2.351542115565733,17,4,13,2,60,0,1,0,0,1,4,1,1,0,6
8477508,Curtis Lazar,C,NJD,71,78.1,104.5,80.28169014084507,1.471830985915493,0.33316315233463994,-0.3791317586848748,0.1194746790287855,10,2,8,0,20,0,2,0,0,4,3,2,0,1,4
8476889,Radek Faksa,C,DAL,74,153.1,134.5,52.7106466361855,1.8175675675675675,-0.5741698022697048,-0.06853239304816841,-0.4224785795032439,13,0,13,0,37,0,2,1,1,3,0,1,0,0,9
8475825,Jani Hakanpää,D,DAL,64,209.5,255.5,73.1742243436754,3.9921875,0.8631257540093791,2.170820404255444,1.2554341490831986,32,22,10,0,0,0,2,0,0,4,40,2,0,1,1
8476902,Esa Lindell,D,DAL,82,290.3,214.5,44.333448157078884,2.6158536585365852,-0.6533452714725835,0.7598184469167327,-0.22939615595578858,43,33,10,0,0,0,3,0,0,7,7,2,0,1,7
8479351,Sam Steel,C,DAL,77,142.9,82.5,34.63960811756473,1.0714285714285714,-1.1688679597441607,-0.7388412674235119,-1.0398599520479659,8,1,7,0,12,0,1,0,0,6,2,1,0,1,6
8480023,Robert Thomas,C,STL,82,148.0,259.5,105.2027027027027,3.1646341463414633,1.1532864804800127,1.1416317811861547,1.1497900706918553,8,0,8,1,97,0,2,0,0,6,0,1,0,0,11
8476792,Torey Krug,D,STL,77,90.3,81.0,53.820598006644516,1.051948051948052,-0.15450336208048954,-0.8434799720505101,-0.3611963450714957,13,6,7,1,0,0,3,0,0,0,3,1,2,0,4
8476897,Oskar Sundqvist,C,STL,71,102.8,124.5,72.66536964980546,1.7535211267605635,0.08251835634856519,-0.1260697927380949,0.019941911622567157,10,3,7,0,28,0,1,0,0,0,4,3,1,0,2
8481581,Thomas Harley,D,DAL,79,74.9,67.0,53.67156208277704,0.8481012658227848,-0.16233978988113953,-1.0524614019586283,-0.4293762735043861,15,9,6,1,0,0,2,0,0,2,1,0,0,0,1
8475181,Nick Leddy,D,STL,82,215.2,93.0,25.929368029739777,1.1341463414634145,-1.6210464901633865,-0.7592112111568954,-1.362495906461439,19,9,10,1,0,0,5,0,0,2,5,0,0,1,4
8478136,Jake Middleton,D,MIN,80,182.0,201.5,66.42857142857143,2.51875,0.5084339410176324,0.6602688695306318,0.5539844195715322,40,29,11,0,0,0,4,0,0,3,10,3,0,1,4
8477933,Sam Reinhart,C,FLA,82,176.1,179.0,60.98807495741057,2.182926829268293,-0.3017686690317282,0.2596953992539475,-0.13332944854602546,11,3,8,1,37,0,1,0,1,3,5,4,0,0,10
8480185,Eetu Luostarinen,C,FLA,82,212.2,159.0,44.95758718190386,1.9390243902439024,-0.8293145283185265,0.04058077020246725,-0.5683459387622283,24,0,24,0,7,0,5,0,1,5,11,2,0,0,17
8479520,Brandon Duhaime,R,COL,80,151.3,90.0,35.69068076668869,1.125,-0.34727401923537193,0.08437811691300988,-0.21777837839085737,11,1,10,0,2,0,1,0,0,4,9,1,0,0,8
8478831,Kevin Stenlund,C,FLA,81,218.4,327.0,89.83516483516483,4.037037037037037,0.6475575792147849,1.9253723478767728,1.0309020098133812,25,3,22,2,83,0,1,1,1,5,10,0,0,1,13
8476463,Jonas Brodin,D,MIN,62,186.7,157.0,50.45527584359936,2.532258064516129,-0.3314546867831176,0.6741171851775464,-0.02978312519491841,38,21,17,0,0,0,4,0,0,3,3,1,0,2,3
8477919,Frederick Gaudreau,C,MIN,67,113.4,163.5,86.50793650793649,2.4402985074626864,0.5380621258317034,0.49091038841722545,0.52391660460736,12,4,8,0,52,0,0,0,0,2,0,1,2,0,0
8482122,Brock Faber,D,MIN,82,242.3,153.0,37.88691704498555,1.8658536585365855,-0.9923090213768195,-0.009073108404486227,-0.6973382474851195,34,25,9,0,0,0,6,0,0,8,9,0,0,0,1
8478493,Joel Eriksson Ek,C,MIN,77,185.6,310.5,100.3771551724138,4.032467532467533,0.9944829771776885,1.9212672421521193,1.2725182566700177,24,4,20,0,77,0,3,0,0,3,6,7,2,0,8
8476457,Adam Larsson,D,SEA,81,235.5,219.5,55.92356687898089,2.7098765432098766,-0.043927580702223766,0.8562096496263789,0.226113588396357,49,31,18,0,0,0,1,0,0,0,9,2,0,0,3
8474151,Ryan McDonagh,D,NSH,74,211.2,118.5,33.664772727272734,1.6013513513513513,-1.2143127386758852,-0.2802378955480937,-0.9340902857375477,30,25,5,0,0,0,12,0,0,1,5,1,0,1,4
8476905,Chandler Stephenson,C,VGK,75,119.2,97.5,49.077181208053695,1.3,-0.6937431844596975,-0.5334995579124104,-0.6456700964955113,4,2,2,1,24,0,0,0,0,3,3,0,0,0,6
8480172,Jan Rutta,D,SJS,69,204.2,142.0,41.72380019588638,2.0579710144927534,-0.7905626436491233,0.1878834417626315,-0.49702881802559684,27,19,8,2,0,0,0,0,0,1,5,0,0,1,1
8477021,Alexander Kerfoot,C,ARI,82,214.6,200.0,55.91798695246971,2.4390243902439024,-0.4686197324979906,0.4897657597580014,-0.18110408482119297,16,4,12,0,39,0,1,0,0,7,9,2,0,0,12
8475760,Nick Bjugstad,C,ARI,76,163.5,266.5,97.79816513761469,3.5065789473684212,0.9096112294770994,1.448824724941881,1.071375278116534,11,3,8,1,96,0,1,0,0,0,4,2,0,0,4
8480849,Barrett Hayton,C,ARI,33,36.9,44.0,71.54471544715447,1.3333333333333333,0.04563884946268149,-0.5035538919420416,-0.11911897295873541,1,0,1,0,12,0,1,0,0,2,1,1,0,0,4
8480855,Jack McBain,C,ARI,67,116.4,106.0,54.63917525773196,1.5820895522388059,-0.5107040298577514,-0.28007877276018384,-0.44151645272848117,11,1,10,0,23,1,1,0,0,3,5,1,0,0,0
8478474,Lawson Crouse,L,ARI,81,173.7,86.0,29.70639032815199,1.0617283950617284,-0.6254109032059737,-0.003381256127867984,-0.43880200908254197,16,1,15,0,1,0,2,0,0,2,6,1,0,1,5
8478408,Travis Dermott,D,ARI,50,129.8,123.0,56.85670261941448,2.46,0.005137441128458811,0.6000390310304697,0.1836079180990621,25,21,4,0,0,0,0,0,0,2,8,0,0,0,0
8482110,Dawson Mercer,C,NJD,82,144.1,49.5,20.610687022900763,0.6036585365853658,-1.6305444437909635,-1.1590718238543862,-1.4891026578099904,10,1,9,0,4,0,2,0,0,7,1,0,0,0,1
8477931,Tomas Nosek,L,NJD,36,50.1,37.0,44.31137724550898,1.0277777777777777,0.05339731864536675,-0.05047165141809538,0.02223662762632811,6,3,3,0,2,0,0,0,0,1,1,1,0,0,1
8475343,Nic Dowd,C,WSH,64,145.0,317.5,131.3793103448276,4.9609375,2.014730072538249,2.7553767874895163,2.2369240870236293,25,0,25,1,89,0,3,0,0,4,8,1,1,2,7
8476880,Tom Wilson,R,WSH,74,128.6,154.5,72.08398133748057,2.0878378378378377,1.344207923716701,1.4198594133195142,1.3669033705975449,17,1,16,1,13,0,5,0,0,6,7,4,2,0,8
8480796,Martin Fehérváry,D,WSH,66,111.7,130.5,70.09847806624887,1.9772727272727273,0.7014005604405936,0.10515246633281233,0.5225261322082592,24,18,6,0,0,0,1,0,0,1,12,1,0,0,0
8475810,Bryan Rust,R,PIT,62,94.5,51.0,32.38095238095238,0.8225806451612904,-0.5011030403119033,-0.3350854481722249,-0.45129776266999977,11,4,7,0,1,0,2,0,1,4,3,0,0,0,1
8482105,Jake Sanderson,D,OTT,79,232.2,166.0,42.89405684754522,2.1012658227848102,-0.7290296150948182,0.23226879174264958,-0.4406400930435779,36,28,8,0,0,0,10,0,0,5,9,1,0,2,4
8482092,Ridly Greig,C,OTT,72,98.9,91.5,55.51061678463094,1.2708333333333333,-0.48202584017542954,-0.5597020156364834,-0.5053286928137457,10,0,10,1,3,0,3,0,0,4,8,2,0,0,6
8478891,Mason Appleton,C,WPG,82,127.7,94.5,44.400939702427564,1.1524390243902438,-0.8476331894218297,-0.666063908488556,-0.7931624051418475,16,2,14,0,0,0,0,0,0,2,5,2,1,0,5
8475179,Dmitry Kulikov,D,FLA,76,169.4,159.5,56.49350649350649,2.098684210526316,-0.013959700985307666,0.22962215192308957,0.0591148548872115,21,12,9,0,0,0,2,0,0,3,22,2,0,0,4
8476331,Dylan DeMelo,D,WPG,82,211.5,178.5,50.638297872340424,2.176829268292683,-0.3218312424688922,0.30973558526528744,-0.13236119414863828,39,27,12,0,0,0,7,0,0,11,7,2,0,1,0
8477493,Aleksander Barkov,C,FLA,73,145.1,168.0,69.46933149552034,2.3013698630136985,-0.022659771605338663,0.36610106500565914,0.09396847937796067,10,1,9,1,39,0,2,0,0,3,6,1,0,0,13
8476480,Vladislav Namestnikov,C,WPG,78,104.3,63.0,36.241610738255034,0.8076923076923077,-1.116147801696128,-0.9757740091670902,-1.0740356639374167,9,0,9,2,2,0,2,0,0,3,1,1,0,0,2
8478055,Gustav Forsling,D,FLA,79,269.9,209.5,46.572804742497226,2.651898734177215,-0.5355981153094508,0.7967714526113926,-0.1358872449331978,33,22,11,0,0,0,7,0,0,9,14,4,2,1,7
8481556,John Beecher,C,BOS,52,86.9,143.5,99.07940161104717,2.7596153846153846,0.9517753236576436,0.7777750846747065,0.8995752519627623,10,1,9,0,51,0,0,0,0,3,0,0,0,0,3
8475762,Derek Forbort,D,BOS,35,105.5,140.0,79.62085308056872,4.0,1.2020946371034984,2.1788296912900402,1.4951151533594609,20,17,3,0,0,0,2,0,0,1,21,0,0,1,0
8479365,Trent Frederic,C,BOS,82,49.8,42.5,51.204819277108435,0.5182926829268293,-0.623724937410112,-1.2357619440224041,-0.8073360393937996,9,1,8,0,5,0,1,0,0,2,0,0,0,0,2
8479371,Dante Fabbro,D,NSH,56,72.7,85.0,70.15130674002751,1.5178571428571428,0.7041783342626854,-0.36583521798732854,0.3831742685876812,14,8,6,0,0,0,1,0,0,0,7,0,2,1,1
8476854,Hampus Lindholm,D,BOS,73,186.1,139.0,44.81461579795808,1.904109589041096,-0.6280450929658785,0.030146440803345158,-0.4305876328351114,22,20,2,0,0,0,2,0,0,8,8,2,1,1,1
8478401,Pavel Zacha,C,BOS,78,127.9,104.0,48.788115715402654,1.3333333333333333,-0.7032560143776838,-0.5035538919420416,-0.6433453776469911,4,0,4,0,32,0,3,0,1,2,3,1,0,0,9
8478443,Brandon Carlo,D,BOS,76,234.9,211.0,53.89527458492975,2.776315789473684,-0.1505768080058345,0.9243224168185769,0.1718929594414889,33,23,10,0,0,0,1,0,0,4,18,1,1,3,5
8478468,Jeremy Lauzon,D,NSH,79,189.4,257.5,81.57338965153114,3.259493670886076,1.3047605680375798,1.4196709404665577,1.3392336797662732,38,25,13,0,0,0,2,0,0,3,31,3,1,0,2
8476389,Vincent Trocheck,C,NYR,82,129.6,153.5,71.06481481481481,1.8719512195121952,0.029845843347999904,-0.019675752786689624,0.014989364507593046,10,1,9,1,43,0,2,0,2,4,2,0,1,0,7
8480817,K'Andre Miller,D,NYR,80,149.0,119.0,47.91946308724832,1.4875,-0.46478974497205294,-0.3969570190360444,-0.44443992719125036,18,10,8,0,0,0,1,1,0,4,4,2,1,3,7
8476918,Jimmy Vesey,L,NYR,80,85.4,66.0,46.37002341920375,0.825,0.14907874283932274,-0.3317297396515431,0.004836198092062968,6,0,6,0,1,0,0,1,0,1,5,2,0,0,10
8476923,Damon Severson,D,CBJ,67,85.0,56.5,39.88235294117647,0.8432835820895522,-0.8873874096905683,-1.0574004370768826,-0.9383913179064625,10,6,4,0,0,0,0,0,0,3,2,0,0,0,5
8480813,Joe Veleno,C,DET,80,67.0,34.0,30.44776119402985,0.425,-1.3068170676093471,-1.3195732896345953,-1.3106439342169214,5,1,4,0,7,0,0,0,0,0,0,0,0,0,2
8476473,Connor Murphy,D,CHI,46,110.4,141.0,76.6304347826087,3.0652173913043477,1.0448560567827996,1.2205010861070709,1.0975495655800809,19,13,6,0,0,0,3,0,0,1,9,6,2,0,3
8475233,David Savard,D,MTL,60,197.0,144.0,43.857868020304565,2.4,-0.6783516545548868,0.5385277066047721,-0.313287846206989,40,15,25,0,0,0,17,0,0,1,13,1,0,1,1
8479383,Boris Katchouk,L,OTT,59,60.7,40.0,39.53871499176277,0.6779661016949152,-0.16842570634565857,-0.5356696072050741,-0.2785988766034832,2,1,1,0,2,0,0,0,0,0,4,1,0,1,4
8476871,Tanner Pearson,L,MTL,54,50.7,19.0,22.485207100591715,0.35185185185185186,-0.9610358903490621,-0.9879986121962546,-0.9691247069032198,5,1,4,0,0,0,2,0,0,0,2,0,0,0,1
8478396,Noah Hanifin,D,VGK,80,189.7,111.5,35.266209804955196,1.39375,-1.1301078992594413,-0.4930684634511968,-0.9389960685169679,17,9,8,0,0,0,4,0,0,1,6,2,0,6,5
8471724,Kris Letang,D,PIT,82,207.2,181.5,52.55791505791506,2.2134146341463414,-0.22089623908663064,0.3472424904029079,-0.050454620239769085,30,20,10,1,0,0,4,0,0,3,16,1,1,0,4
8470966,Mark Giordano,D,TOR,46,104.0,105.5,60.86538461538461,2.2934782608695654,0.2159171392173436,0.4293228190374109,0.2799388431633638,25,14,11,0,0,0,5,0,0,1,3,2,1,0,1
8479318,Auston Matthews,C,TOR,81,57.7,121.5,126.34315424610053,1.5,1.8489956710770035,-0.35382556209019683,1.1881493011268434,13,3,10,0,27,0,1,0,0,1,1,1,0,0,9
8474673,TJ Brodie,D,TOR,78,214.0,104.0,29.1588785046729,1.3333333333333333,-1.4512362523930653,-0.555006949852073,-1.1823674616307676,29,15,14,0,0,0,7,0,0,6,1,1,0,0,1
8479420,Tage Thompson,C,BUF,71,64.3,103.0,96.11197511664075,1.4507042253521127,0.8541205559559436,-0.39811140613088325,0.47845096732989556,3,0,3,1,28,1,1,0,0,2,1,0,2,0,5
8477949,Alex Tuch,R,BUF,75,121.4,119.5,59.06095551894563,1.5933333333333333,0.7389258341793307,0.7339687152165619,0.7374386984905,13,2,11,0,9,0,1,0,0,2,7,0,0,2,16
8476917,Adam Pelech,D,NYI,58,146.7,161.5,66.05316973415134,2.7844827586206895,0.4886950203720267,0.932695101631512,0.6218950447498723,39,22,17,0,0,0,4,0,0,0,7,1,0,0,3
8477500,Bo Horvat,C,NYI,81,59.4,83.0,83.83838383838383,1.0246913580246915,0.45021006064861463,-0.780828576852865,0.08089846939817075,6,0,6,0,31,0,1,0,0,1,0,0,0,0,2
8476429,Scott Mayfield,D,NYI,41,105.5,157.0,89.28909952606635,3.8292682926829267,1.7104587500163118,2.003797467314478,1.7984603652057616,33,23,10,0,0,0,2,0,0,2,5,2,2,0,0
8476419,Jean-Gabriel Pageau,C,NYI,82,155.9,244.5,94.0987812700449,2.981707317073171,0.7878685433792563,0.9772958093975448,0.8446967231847428,18,1,17,0,88,0,4,1,0,3,3,1,0,0,3
8476892,Colton Parayko,D,STL,82,225.0,176.0,46.93333333333334,2.1463414634146343,-0.5166412343183319,0.27847983098393725,-0.27810491472765114,36,26,10,0,0,0,5,0,0,2,6,1,0,4,7
8476468,J.T. Miller,C,VAN,81,94.2,269.0,171.3375796178344,3.3209876543209877,3.3297131095141985,1.2820950788836623,2.7154277003250376,12,3,9,1,76,0,2,0,0,4,9,2,2,0,9
8479425,Filip Hronek,D,VAN,81,159.1,93.5,35.26084223758643,1.154320987654321,-1.1303901302347588,-0.7385283910398536,-1.0128316084762872,12,8,4,0,0,0,3,0,0,4,7,4,0,0,4
8477406,Mattias Janmark,C,EDM,71,128.0,27.0,12.65625,0.38028169014084506,-1.8923162858680684,-1.3597468767286467,-1.7325454631262418,4,1,3,0,1,0,1,0,0,4,1,1,0,0,0
8475218,Mattias Ekholm,D,EDM,79,161.0,90.0,33.54037267080745,1.139240506329114,-1.2208537929102576,-0.753988730694695,-1.0807942742455887,11,9,2,0,0,0,9,0,1,3,8,2,2,4,3
8480800,Quinn Hughes,D,VAN,82,49.1,31.5,38.4928716904277,0.38414634146341464,-0.9604474425960007,-1.5281027664781146,-1.1307440397606348,4,3,1,0,0,0,1,0,0,3,1,0,1,0,3
8481477,Nico Sturm,C,SJS,63,127.3,154.0,72.58444619010211,2.4444444444444446,0.07985525359813682,0.4946349737369234,0.20428916963977278,9,1,8,0,51,0,2,0,0,1,4,1,0,0,5
8479983,Mario Ferraro,D,SJS,78,243.3,235.0,57.95314426633786,3.0128205128205128,0.0627892178328516,1.1667843962518538,0.39398777135855223,57,46,11,0,0,0,5,0,1,3,8,0,0,0,1
8476988,Matt Benning,D,SJS,14,40.1,75.5,112.96758104738154,5.392857142857143,2.9554922027280432,3.6067711511723046,3.1508758872613214,16,12,4,0,0,0,1,0,0,1,3,1,0,0,1
8476881,Tomas Hertl,C,VGK,54,94.5,119.0,75.55555555555556,2.2037037037037037,0.17763122056703007,0.2783607195064809,0.20785007024886532,8,1,7,1,26,0,0,0,0,1,5,1,0,0,5
8477476,Artturi Lehkonen,L,COL,45,78.7,36.5,27.827191867852605,0.8111111111111111,-0.7127519855746012,-0.3509939922702724,-0.6042245875833024,1,0,1,0,2,0,0,0,0,0,6,0,0,1,4
8471699,Andrew Cogliano,C,COL,75,168.9,132.5,47.06927175843695,1.7666666666666666,-0.7598212932984453,-0.11426023432724534,-0.5661529756070853,13,1,12,1,23,0,2,0,0,1,1,6,0,0,2
8471677,Jack Johnson,D,COL,80,76.8,41.0,32.03125000000001,0.5125,-1.300204667150633,-1.3965160409536295,-1.329098079291532,8,4,4,0,0,0,1,1,0,0,5,0,0,0,1
8480870,Bo Groulx,C,ANA,45,58.0,71.5,73.96551724137932,1.5888888888888888,0.12530479479022474,-0.27397045283587973,0.005522220502393399,5,1,4,0,18,0,0,0,1,1,4,0,0,0,3
8481605,Jackson LaCombe,D,ANA,71,173.7,149.0,51.46804835924007,2.0985915492957745,-0.2782022997656217,0.22952715667286427,-0.12588346283407592,29,21,8,0,0,0,3,0,0,2,7,2,1,0,4
8475764,Cam Fowler,D,ANA,81,262.6,93.0,21.249047981721247,1.1481481481481481,-1.8671414529647334,-0.744856716598053,-1.5304560320547294,27,13,14,0,0,0,8,0,0,2,1,0,2,0,1
8475462,Radko Gudas,D,ANA,66,198.6,216.5,65.40785498489427,3.2803030303030303,0.454763855925097,1.4410044614363446,0.7506360375784713,51,43,8,0,0,0,9,0,0,6,7,0,2,0,1
8481517,Brett Leason,R,ANA,68,148.7,81.5,32.88500336247479,1.1985294117647058,-0.4776758402448478,0.18636533665922378,-0.2784634871736263,20,2,18,0,1,0,0,0,0,1,2,0,0,0,5
8474641,Adam Henrique,C,EDM,82,173.8,273.5,94.41887226697352,3.3353658536585367,0.7984023887861744,1.2950120215221907,0.9473852786069792,24,5,19,0,78,0,0,0,0,1,4,2,0,0,8
8483490,Pavel Mintyukov,D,ANA,63,60.7,47.0,46.45799011532125,0.746031746031746,-0.5416351600230669,-1.157101924389324,-0.726275189332944,6,4,2,0,0,0,1,0,0,1,8,0,0,0,1
8473453,Trevor Lewis,C,LAK,82,145.8,144.5,59.465020576131685,1.7621951219512195,-0.35189072667366383,-0.11827733585985574,-0.28180670942952135,21,6,15,0,27,0,3,0,1,4,7,0,0,0,1
8479998,Mikey Anderson,D,LAK,74,171.7,160.0,55.91147350029121,2.1621621621621623,-0.04456346020367804,0.29469903320561097,0.057215287819108666,36,25,11,0,0,0,2,0,0,1,7,1,0,0,2
8479675,Trevor Moore,L,LAK,82,136.5,70.0,30.769230769230766,0.8536585365853658,-0.5760123769352676,-0.29197959888216507,-0.49080254351933683,12,3,9,0,1,0,1,0,0,4,0,0,0,1,11
8476921,Jordan Martinook,L,CAR,82,115.5,73.0,37.922077922077925,0.8902439024390244,-0.24356350282992403,-0.24123473832551223,-0.24286487347860047,4,0,4,1,1,0,0,0,0,5,2,4,0,1,5
8470613,Brent Burns,D,CAR,82,188.8,56.5,17.95550847457627,0.6890243902439024,-2.0403183883409275,-1.215545223664611,-1.7928864389380323,10,5,5,0,0,0,5,1,0,3,6,1,0,1,2
8481481,Blake Lizotte,C,LAK,62,105.5,101.5,57.725118483412324,1.6370967741935485,-0.40914900586220965,-0.23066193592174383,-0.35560288488006986,12,1,11,0,12,0,1,0,0,6,4,3,0,1,1
8477971,Andreas Englund,D,LAK,82,75.3,75.5,60.1593625498008,0.9207317073170732,0.17879393563635385,-0.9780014911263479,-0.1682446923924567,11,6,5,0,0,0,1,0,0,2,12,0,0,0,0
8478366,Frank Vatrano,R,ANA,82,162.3,128.5,47.504621072088725,1.5670731707317074,0.2018123892047473,0.6975451819725647,0.3505322270350925,14,2,12,1,1,1,2,0,0,2,11,4,0,0,8
8476432,Boone Jenner,C,CBJ,58,99.5,174.5,105.22613065326632,3.0086206896551726,1.1540574687671128,1.001473975361846,1.1082824207455326,8,2,6,1,55,0,2,0,0,1,3,1,0,1,7
8479992,Michael Rasmussen,C,DET,75,133.2,70.0,31.531531531531535,0.9333333333333333,-1.2711513684756977,-0.8629018835864689,-1.148676523008929,11,1,10,1,1,0,1,0,0,4,3,1,0,0,3
8479414,Nathan Bastian,R,NJD,54,44.6,45.5,61.21076233183856,0.8425925925925926,0.8388442078308306,-0.3073283530011527,0.49499243958123557,5,1,4,0,0,0,1,0,0,0,7,2,0,0,0
8478859,Niko Mikkola,D,FLA,82,197.9,234.0,70.94492167761496,2.8536585365853657,0.7459072409486419,1.0036133303112658,0.8232190677574291,34,23,11,0,0,0,2,0,0,6,27,1,3,0,1
8476459,Mika Zibanejad,C,NYR,81,152.6,204.5,80.40629095674967,2.5246913580246915,0.337263629214368,0.5667263918137374,0.40610245799417877,12,3,9,0,50,0,2,0,0,2,1,5,1,1,14
8476856,Mathew Dumba,D,TBL,76,203.6,253.0,74.55795677799607,3.3289473684210527,0.9358835095597348,1.4908740891605279,1.1023806834399728,30,24,6,0,0,0,3,0,0,1,33,4,3,1,2
8477939,William Nylander,R,TOR,82,81.9,82.0,60.07326007326007,1.0,0.7859755616713531,-0.08900015665555384,0.5234828461732809,7,0,7,1,7,0,4,0,2,1,4,1,0,0,14
8478483,Mitch Marner,R,TOR,69,142.5,64.5,27.157894736842106,0.9347826086956522,-0.7438594694746044,-0.1794583863435001,-0.574539144535273,12,2,10,0,0,0,3,0,0,9,1,1,0,0,6
8476853,Morgan Rielly,D,TOR,72,44.4,52.0,70.27027027027027,0.7222222222222222,0.7104335316101841,-1.1815111801138072,0.1428501180929867,12,8,4,0,0,0,2,0,1,4,1,0,0,0,2
8477845,Trevor van Riemsdyk,D,WSH,70,111.2,51.0,27.51798561151079,0.7285714285714285,-1.5375157100713246,-1.1750020452539451,-1.4287616106261105,12,8,4,0,0,0,3,0,0,0,0,2,0,1,0
8475324,Nick Jensen,D,WSH,78,216.4,157.5,43.669131238447314,2.019230769230769,-0.6882755851480671,0.14816737851861472,-0.4373426960480625,36,28,8,0,0,0,3,0,0,4,5,0,0,0,4
8479359,Beck Malenstyn,L,WSH,81,211.5,136.0,38.58156028368795,1.6790123456790123,-0.21291218819609792,0.8528077491489897,0.1068037930074284,19,3,16,0,9,0,3,0,0,8,10,1,0,0,9
8474590,John Carlson,D,WSH,82,226.5,218.0,57.74834437086093,2.658536585365854,0.05202067590793501,0.8035765029106235,0.27748742400874155,52,37,15,0,0,0,7,0,1,3,4,2,0,2,4
8479410,Mikhail Sergachev,D,TBL,34,80.0,78.0,58.5,2.2941176470588234,0.09154332867410989,0.4299783105594235,0.19307382323970396,20,11,9,0,0,0,2,0,0,0,4,0,0,0,0
8480980,Connor Dewar,C,TOR,74,159.7,149.0,55.97996242955542,2.0135135135135136,-0.4665801871783625,0.10749956231818968,-0.2943562623293968,6,1,5,2,26,0,0,0,0,3,12,1,0,0,6
8477451,Ryan Hartman,R,MIN,74,77.8,118.0,91.00257069408741,1.5945945945945945,2.2235030626826986,0.7357181176165329,1.7771675791628487,10,1,9,0,26,0,2,0,1,3,6,1,0,0,6
8480887,Jordan Harris,D,MTL,56,92.3,63.0,40.9534127843987,1.125,-0.8310702284782745,-0.7685879374413004,-0.8123255411671823,15,9,6,0,0,0,2,0,0,2,0,1,1,0,0
8477948,Travis Sanheim,D,PHI,81,218.4,217.0,59.61538461538461,2.6790123456790123,0.15019114177579726,0.8245680218353821,0.3525042057936727,41,33,8,1,0,0,7,0,0,5,11,0,0,4,7
8480459,Pius Suter,C,VAN,67,87.9,47.5,32.42320819112628,0.7089552238805971,-1.2418072626581176,-1.0644764410885044,-1.1886080161872337,3,1,2,0,9,0,0,0,0,2,1,1,0,0,4
8477369,Carson Soucy,D,VAN,40,71.9,95.0,79.27677329624478,2.375,1.184002647484168,0.512897988094065,0.9826712496671371,16,10,6,0,0,0,2,0,0,3,10,1,0,0,1
8476372,Nick Seeler,D,PHI,71,139.9,236.0,101.21515368120086,3.323943661971831,2.337540193926803,1.4857443456483774,2.082001439443275,47,39,8,0,0,0,4,1,0,2,10,3,2,2,0
8475231,Casey Cizikas,C,NYI,70,128.1,197.5,92.50585480093677,2.8214285714285716,0.7354470715753662,0.8333061960208579,0.7648048089090136,20,1,19,1,49,0,3,0,1,3,3,3,0,0,3
8481014,Alexander Romanov,D,NYI,81,162.0,116.0,42.96296296296296,1.4320987654320987,-0.7254064765622956,-0.4537537409208836,-0.643910655869872,26,15,11,0,0,0,10,0,0,5,6,1,2,0,3
8473504,Cal Clutterbuck,R,NYI,82,151.8,139.5,55.13833992094861,1.701219512195122,0.5566111402908851,0.8836096706802914,0.654710699407707,13,4,9,0,1,0,2,0,1,2,18,4,2,1,3
8480865,Noah Dobson,D,NYI,79,87.2,87.0,59.862385321100916,1.1012658227848102,0.16317863597737317,-0.7929199486856428,-0.1236509394215316,20,13,7,0,0,0,2,0,0,1,4,1,0,0,0
8476967,Brett Kulak,D,EDM,82,73.5,57.0,46.53061224489796,0.6951219512195121,-0.5378166305008603,-1.2092940728083408,-0.7392598631931044,12,10,2,0,0,0,2,0,0,0,4,0,0,0,2
8476454,Ryan Nugent-Hopkins,C,EDM,80,143.8,117.5,49.02642559109874,1.46875,-0.6954134964261894,-0.3818996239374177,-0.6013593346795579,7,1,6,0,23,0,2,0,0,1,8,2,0,0,9
8474563,Drew Doughty,D,LAK,82,182.3,158.5,52.16675809105869,1.9329268292682926,-0.24146358452890657,0.05968955101448443,-0.15111764386588927,26,20,6,0,0,0,6,0,0,4,14,3,2,0,0
