player_id,name,position,team,x,y,event_type
8473512,Claude Giroux,R,PHI,77,38,hit_taken
8473512,Claude Giroux,R,PHI,-71,38,hit_taken
8473512,Claude Giroux,R,PHI,95,36,hit_taken
8473512,Claude Giroux,R,PHI,-72,41,hit_taken
8473512,Claude Giroux,R,PHI,-44,39,hit_taken
8473512,Claude Giroux,R,PHI,31,33,hit_taken
8473512,Claude Giroux,R,PHI,97,22,hit_taken
8473512,Claude Giroux,R,PHI,96,29,hit_taken
8473512,Claude Giroux,R,PHI,-30,40,hit_taken
8473512,Claude Giroux,R,PHI,67,36,hit_taken
8473512,Claude Giroux,R,PHI,74,-11,hit_taken
8473512,Claude Giroux,R,PHI,-95,19,hit_taken
8473512,Claude Giroux,R,PHI,86,36,hit_taken
8473512,Claude Giroux,R,PHI,-94,-13,hit_taken
8473512,Claude Giroux,R,PHI,-91,-35,hit_taken
8473512,Claude Giroux,R,PHI,-83,40,hit_taken
8473512,Claude Giroux,R,PHI,-90,39,hit_taken
8473512,Claude Giroux,R,PHI,13,-38,hit_taken
8473512,Claude Giroux,R,PHI,75,1,hit_taken
8473512,Claude Giroux,R,PHI,5,-35,hit_taken
8473512,Claude Giroux,R,PHI,-87,38,hit_taken
8473512,Claude Giroux,R,PHI,-86,-38,hit_taken
8473512,Claude Giroux,R,PHI,-91,-35,hit_taken
8473512,Claude Giroux,R,PHI,-93,-33,hit_taken
8473512,Claude Giroux,R,PHI,-64,-38,hit_taken
8473512,Claude Giroux,R,PHI,44,-37,hit_taken
8473512,Claude Giroux,R,PHI,70,40,hit_taken
8473512,Claude Giroux,R,PHI,-81,-41,hit_taken
8473512,Claude Giroux,R,PHI,12,-27,hit_taken
8473512,Claude Giroux,R,PHI,-97,-17,hit_taken
8473512,Claude Giroux,R,PHI,64,41,hit_taken
8473512,Claude Giroux,R,PHI,-6,36,hit_taken
8473512,Claude Giroux,R,PHI,97,-14,hit_taken
8473512,Claude Giroux,R,PHI,95,28,hit_thrown
8473512,Claude Giroux,R,PHI,-96,16,hit_thrown
8473512,Claude Giroux,R,PHI,-59,-34,hit_thrown
8473512,Claude Giroux,R,PHI,97,23,hit_thrown
8473512,Claude Giroux,R,PHI,92,-8,hit_thrown
8473512,Claude Giroux,R,PHI,62,7,hit_thrown
8473512,Claude Giroux,R,PHI,-94,-8,hit_thrown
8473512,Claude Giroux,R,PHI,-72,-37,hit_thrown
8473512,Claude Giroux,R,PHI,86,40,hit_thrown
8473512,Claude Giroux,R,PHI,95,19,hit_thrown
8473512,Claude Giroux,R,PHI,-98,-10,hit_thrown
8473512,Claude Giroux,R,PHI,34,-39,hit_thrown
8473512,Claude Giroux,R,PHI,-83,-41,hit_thrown
8473512,Claude Giroux,R,PHI,-7,39,hit_thrown
8473512,Claude Giroux,R,PHI,98,-20,hit_thrown
8473512,Claude Giroux,R,PHI,98,25,hit_thrown
8473512,Claude Giroux,R,PHI,46,-7,hit_thrown
8473512,Claude Giroux,R,PHI,-58,38,hit_thrown
8473512,Claude Giroux,R,PHI,95,20,hit_thrown
8473512,Claude Giroux,R,PHI,-99,27,hit_thrown
8473512,Claude Giroux,R,PHI,-97,29,hit_thrown
8473512,Claude Giroux,R,PHI,-26,-41,hit_thrown
8473512,Claude Giroux,R,PHI,85,40,hit_thrown
8473512,Claude Giroux,R,PHI,-96,-26,hit_thrown
8473512,Claude Giroux,R,PHI,-88,-39,hit_thrown
8473512,Claude Giroux,R,PHI,-97,-10,hit_thrown
8473512,Claude Giroux,R,PHI,84,-42,hit_thrown
8473512,Claude Giroux,R,PHI,67,-38,hit_thrown
8473512,Claude Giroux,R,PHI,87,12,takeaway_hd
8473512,Claude Giroux,R,PHI,97,-14,takeaway_hd
8473512,Claude Giroux,R,PHI,-93,-8,takeaway_hd
8473512,Claude Giroux,R,PHI,28,38,takeaway_other
8473512,Claude Giroux,R,PHI,69,-7,takeaway_other
8473512,Claude Giroux,R,PHI,68,-5,takeaway_other
8473512,Claude Giroux,R,PHI,66,-37,takeaway_other
8473512,Claude Giroux,R,PHI,37,12,takeaway_other
8473512,Claude Giroux,R,PHI,-67,38,takeaway_other
8473512,Claude Giroux,R,PHI,-25,31,takeaway_other
8473512,Claude Giroux,R,PHI,-35,-36,takeaway_other
8473512,Claude Giroux,R,PHI,62,-30,takeaway_other
8473512,Claude Giroux,R,PHI,28,-15,takeaway_other
8473512,Claude Giroux,R,PHI,10,-3,takeaway_other
8473512,Claude Giroux,R,PHI,-11,-24,takeaway_other
8473512,Claude Giroux,R,PHI,61,-40,takeaway_other
8473512,Claude Giroux,R,PHI,97,-19,takeaway_other
8473512,Claude Giroux,R,PHI,-40,5,takeaway_other
8473512,Claude Giroux,R,PHI,-73,40,takeaway_other
8473512,Claude Giroux,R,PHI,-3,18,takeaway_other
8473512,Claude Giroux,R,PHI,-19,-11,takeaway_other
8473512,Claude Giroux,R,PHI,-4,-40,takeaway_other
8473512,Claude Giroux,R,PHI,2,16,takeaway_other
8473512,Claude Giroux,R,PHI,38,20,takeaway_other
8473512,Claude Giroux,R,PHI,31,-35,takeaway_other
8473512,Claude Giroux,R,PHI,-22,36,takeaway_other
8473512,Claude Giroux,R,PHI,-55,-40,takeaway_other
8473512,Claude Giroux,R,PHI,31,34,takeaway_other
8473512,Claude Giroux,R,PHI,14,-21,takeaway_other
8473512,Claude Giroux,R,PHI,52,-38,takeaway_other
8473512,Claude Giroux,R,PHI,15,35,takeaway_other
8473512,Claude Giroux,R,PHI,-25,30,takeaway_other
8473512,Claude Giroux,R,PHI,-35,-13,takeaway_other
8473512,Claude Giroux,R,PHI,-76,-35,takeaway_other
8473512,Claude Giroux,R,PHI,16,-19,takeaway_other
8473512,Claude Giroux,R,PHI,-75,39,takeaway_other
8473512,Claude Giroux,R,PHI,-43,38,takeaway_other
8473512,Claude Giroux,R,PHI,31,-36,takeaway_other
8473512,Claude Giroux,R,PHI,35,-26,takeaway_other
8473512,Claude Giroux,R,PHI,-67,38,takeaway_other
8473512,Claude Giroux,R,PHI,26,-23,takeaway_other
8473512,Claude Giroux,R,PHI,-9,3,takeaway_other
8473512,Claude Giroux,R,PHI,58,-35,takeaway_other
8473512,Claude Giroux,R,PHI,-66,40,takeaway_other
8473512,Claude Giroux,R,PHI,55,-40,takeaway_other
8473512,Claude Giroux,R,PHI,36,0,takeaway_other
8473533,Jordan Staal,C,CAR,73,4,block_hd
8473533,Jordan Staal,C,CAR,76,3,block_hd
8473533,Jordan Staal,C,CAR,-77,-4,block_hd
8473533,Jordan Staal,C,CAR,-75,-14,block_hd
8473533,Jordan Staal,C,CAR,-77,-1,block_hd
8473533,Jordan Staal,C,CAR,73,2,block_hd
8473533,Jordan Staal,C,CAR,81,-3,block_hd
8473533,Jordan Staal,C,CAR,75,6,block_hd
8473533,Jordan Staal,C,CAR,70,-13,block_hd
8473533,Jordan Staal,C,CAR,-79,-2,block_hd
8473533,Jordan Staal,C,CAR,52,-22,block_non_hd
8473533,Jordan Staal,C,CAR,-61,-2,block_non_hd
8473533,Jordan Staal,C,CAR,66,3,block_non_hd
8473533,Jordan Staal,C,CAR,48,-11,block_non_hd
8473533,Jordan Staal,C,CAR,-54,0,block_non_hd
8473533,Jordan Staal,C,CAR,39,-28,block_non_hd
8473533,Jordan Staal,C,CAR,-49,-17,block_non_hd
8473533,Jordan Staal,C,CAR,-79,25,block_non_hd
8473533,Jordan Staal,C,CAR,81,1,crease_goal
8473533,Jordan Staal,C,CAR,83,3,crease_goal
8473533,Jordan Staal,C,CAR,78,3,crease_goal
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,-22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-69,22,dz_faceoff_win
8473533,Jordan Staal,C,CAR,-53,40,hit_taken
8473533,Jordan Staal,C,CAR,-96,-28,hit_taken
8473533,Jordan Staal,C,CAR,-97,5,hit_taken
8473533,Jordan Staal,C,CAR,-54,-36,hit_taken
8473533,Jordan Staal,C,CAR,-58,38,hit_taken
8473533,Jordan Staal,C,CAR,-97,29,hit_taken
8473533,Jordan Staal,C,CAR,97,9,hit_taken
8473533,Jordan Staal,C,CAR,36,36,hit_taken
8473533,Jordan Staal,C,CAR,-86,-41,hit_taken
8473533,Jordan Staal,C,CAR,96,33,hit_taken
8473533,Jordan Staal,C,CAR,99,-18,hit_taken
8473533,Jordan Staal,C,CAR,32,37,hit_taken
8473533,Jordan Staal,C,CAR,-23,40,hit_taken
8473533,Jordan Staal,C,CAR,-30,39,hit_taken
8473533,Jordan Staal,C,CAR,-75,-39,hit_taken
8473533,Jordan Staal,C,CAR,-46,39,hit_taken
8473533,Jordan Staal,C,CAR,-85,40,hit_taken
8473533,Jordan Staal,C,CAR,29,-25,hit_taken
8473533,Jordan Staal,C,CAR,-63,38,hit_taken
8473533,Jordan Staal,C,CAR,96,32,hit_taken
8473533,Jordan Staal,C,CAR,99,-24,hit_taken
8473533,Jordan Staal,C,CAR,34,40,hit_taken
8473533,Jordan Staal,C,CAR,-96,-35,hit_taken
8473533,Jordan Staal,C,CAR,-90,-37,hit_taken
8473533,Jordan Staal,C,CAR,97,25,hit_taken
8473533,Jordan Staal,C,CAR,-58,40,hit_taken
8473533,Jordan Staal,C,CAR,70,-41,hit_taken
8473533,Jordan Staal,C,CAR,98,11,hit_taken
8473533,Jordan Staal,C,CAR,-86,40,hit_taken
8473533,Jordan Staal,C,CAR,-71,-40,hit_taken
8473533,Jordan Staal,C,CAR,-97,15,hit_taken
8473533,Jordan Staal,C,CAR,-98,-11,hit_taken
8473533,Jordan Staal,C,CAR,-88,-40,hit_taken
8473533,Jordan Staal,C,CAR,44,39,hit_taken
8473533,Jordan Staal,C,CAR,99,3,hit_taken
8473533,Jordan Staal,C,CAR,97,32,hit_taken
8473533,Jordan Staal,C,CAR,-84,-39,hit_taken
8473533,Jordan Staal,C,CAR,-46,-39,hit_taken
8473533,Jordan Staal,C,CAR,60,39,hit_taken
8473533,Jordan Staal,C,CAR,-96,31,hit_taken
8473533,Jordan Staal,C,CAR,-92,-36,hit_taken
8473533,Jordan Staal,C,CAR,75,41,hit_taken
8473533,Jordan Staal,C,CAR,38,40,hit_taken
8473533,Jordan Staal,C,CAR,-86,15,hit_taken
8473533,Jordan Staal,C,CAR,22,41,hit_taken
8473533,Jordan Staal,C,CAR,15,-40,hit_taken
8473533,Jordan Staal,C,CAR,-87,-40,hit_taken
8473533,Jordan Staal,C,CAR,80,40,hit_taken
8473533,Jordan Staal,C,CAR,-97,18,hit_taken
8473533,Jordan Staal,C,CAR,-96,-15,hit_taken
8473533,Jordan Staal,C,CAR,-26,-40,hit_taken
8473533,Jordan Staal,C,CAR,-13,38,hit_taken
8473533,Jordan Staal,C,CAR,97,-30,hit_taken
8473533,Jordan Staal,C,CAR,-32,-35,hit_taken
8473533,Jordan Staal,C,CAR,-87,-41,hit_taken
8473533,Jordan Staal,C,CAR,-91,37,hit_taken
8473533,Jordan Staal,C,CAR,51,-28,hit_taken
8473533,Jordan Staal,C,CAR,-40,-38,hit_taken
8473533,Jordan Staal,C,CAR,-76,-39,hit_taken
8473533,Jordan Staal,C,CAR,96,-33,hit_taken
8473533,Jordan Staal,C,CAR,73,40,hit_taken
8473533,Jordan Staal,C,CAR,79,40,hit_taken
8473533,Jordan Staal,C,CAR,52,40,hit_taken
8473533,Jordan Staal,C,CAR,-75,40,hit_taken
8473533,Jordan Staal,C,CAR,86,38,hit_taken
8473533,Jordan Staal,C,CAR,-54,-40,hit_taken
8473533,Jordan Staal,C,CAR,-53,-10,hit_taken
8473533,Jordan Staal,C,CAR,-24,41,hit_taken
8473533,Jordan Staal,C,CAR,84,37,hit_taken
8473533,Jordan Staal,C,CAR,-14,-40,hit_taken
8473533,Jordan Staal,C,CAR,75,1,hit_taken
8473533,Jordan Staal,C,CAR,87,39,hit_taken
8473533,Jordan Staal,C,CAR,-73,41,hit_taken
8473533,Jordan Staal,C,CAR,-31,40,hit_taken
8473533,Jordan Staal,C,CAR,70,40,hit_taken
8473533,Jordan Staal,C,CAR,-93,36,hit_taken
8473533,Jordan Staal,C,CAR,-89,39,hit_taken
8473533,Jordan Staal,C,CAR,78,35,hit_taken
8473533,Jordan Staal,C,CAR,97,2,hit_taken
8473533,Jordan Staal,C,CAR,-98,-22,hit_taken
8473533,Jordan Staal,C,CAR,97,-23,hit_taken
8473533,Jordan Staal,C,CAR,96,-26,hit_taken
8473533,Jordan Staal,C,CAR,81,-38,hit_taken
8473533,Jordan Staal,C,CAR,-96,3,hit_taken
8473533,Jordan Staal,C,CAR,96,-8,hit_taken
8473533,Jordan Staal,C,CAR,72,36,hit_taken
8473533,Jordan Staal,C,CAR,-26,-41,hit_taken
8473533,Jordan Staal,C,CAR,-74,-40,hit_thrown
8473533,Jordan Staal,C,CAR,-38,-35,hit_thrown
8473533,Jordan Staal,C,CAR,-98,22,hit_thrown
8473533,Jordan Staal,C,CAR,83,40,hit_thrown
8473533,Jordan Staal,C,CAR,61,-40,hit_thrown
8473533,Jordan Staal,C,CAR,41,39,hit_thrown
8473533,Jordan Staal,C,CAR,-40,-7,hit_thrown
8473533,Jordan Staal,C,CAR,19,-40,hit_thrown
8473533,Jordan Staal,C,CAR,-37,-39,hit_thrown
8473533,Jordan Staal,C,CAR,93,34,hit_thrown
8473533,Jordan Staal,C,CAR,-31,-28,hit_thrown
8473533,Jordan Staal,C,CAR,93,-37,hit_thrown
8473533,Jordan Staal,C,CAR,93,-38,hit_thrown
8473533,Jordan Staal,C,CAR,36,-36,hit_thrown
8473533,Jordan Staal,C,CAR,-91,-38,hit_thrown
8473533,Jordan Staal,C,CAR,81,-40,hit_thrown
8473533,Jordan Staal,C,CAR,97,2,hit_thrown
8473533,Jordan Staal,C,CAR,-92,37,hit_thrown
8473533,Jordan Staal,C,CAR,-93,-39,hit_thrown
8473533,Jordan Staal,C,CAR,75,40,hit_thrown
8473533,Jordan Staal,C,CAR,48,39,hit_thrown
8473533,Jordan Staal,C,CAR,-22,-40,hit_thrown
8473533,Jordan Staal,C,CAR,-62,39,hit_thrown
8473533,Jordan Staal,C,CAR,-95,-26,hit_thrown
8473533,Jordan Staal,C,CAR,-51,37,hit_thrown
8473533,Jordan Staal,C,CAR,-59,42,hit_thrown
8473533,Jordan Staal,C,CAR,-92,-38,hit_thrown
8473533,Jordan Staal,C,CAR,-88,-35,hit_thrown
8473533,Jordan Staal,C,CAR,41,-38,hit_thrown
8473533,Jordan Staal,C,CAR,-93,-38,hit_thrown
8473533,Jordan Staal,C,CAR,99,20,hit_thrown
8473533,Jordan Staal,C,CAR,-88,-40,hit_thrown
8473533,Jordan Staal,C,CAR,-55,-40,hit_thrown
8473533,Jordan Staal,C,CAR,-76,40,hit_thrown
8473533,Jordan Staal,C,CAR,72,37,hit_thrown
8473533,Jordan Staal,C,CAR,95,-34,hit_thrown
8473533,Jordan Staal,C,CAR,26,17,hit_thrown
