player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8476878,Zemgus Girgensons,C,BUF,72,980.0,845.0,51.734693877551024,11.73611111111111,0.41496935322773054,-0.03414263042836636,0.28023575813090146,29,6,23,2,17,1,4,1,6,106,144,11,2,1,20
8478443,Brandon Carlo,D,BOS,72,1506.4,1059.5,42.199946893255444,14.715277777777779,0.4921994576142608,0.8825410563275983,0.609301937228262,88,45,43,0,1,1,29,6,7,157,134,9,7,10,33
8477933,Sam Reinhart,C,BUF,82,1554.5,671.5,25.918301704728208,8.189024390243903,-1.2384460130193649,-0.8995379203123787,-1.136773585207269,47,10,37,8,4,0,15,6,25,123,38,16,1,6,33
8469506,Jason Pominville,R,BUF,73,909.9,307.5,20.276953511374877,4.212328767123288,-1.2956122527438128,-1.6804749768169327,-1.4110710699657485,20,4,16,7,0,0,6,3,11,55,18,5,0,2,11
8474618,Marco Scandella,D,BUF,63,1109.5,459.5,24.84903109508788,7.2936507936507935,-1.027861735805776,-1.4028630700438138,-1.1403621360771874,75,30,45,1,0,0,37,1,3,54,53,3,0,0,16
8477839,Conor Sheary,L,BUF,78,1140.4,451.0,23.72851631006664,5.782051282051282,-1.0856392367328613,-1.255450390421068,-1.1365825828393232,29,4,25,5,2,0,5,4,22,72,29,10,0,3,32
8475793,Ryan Johansen,C,NSH,80,1564.4,1042.0,39.96420352850933,13.025,-0.33887376633318195,0.2803121493396303,-0.15311799163133827,23,11,12,11,187,0,17,13,36,41,95,14,5,2,41
8477402,Pavel Buchnevich,L,NYR,64,971.2,514.0,31.754530477759474,8.03125,-0.5973831916810826,-0.6464480057785096,-0.6121026359103106,20,6,14,5,2,1,14,6,23,94,60,9,0,4,25
8476459,Mika Zibanejad,C,NYR,82,1685.8,1706.5,60.73674219954918,20.8109756097561,0.9915071174378397,2.179884150270976,1.3480202272877806,66,18,48,14,282,1,25,3,41,131,134,16,3,6,63
8475692,Mats Zuccarello,C,DAL,48,952.9,516.5,32.5217756322804,10.760416666666666,-0.8155253667363166,-0.27218625412127323,-0.6525236329518035,43,10,33,3,1,0,10,8,11,35,57,12,2,4,34
8475225,Craig Smith,C,NSH,76,1149.6,705.0,36.79540709812109,9.276315789473685,-0.5418198896891931,-0.6342675929506597,-0.5695542006676331,33,5,28,7,4,0,16,8,15,100,77,17,1,6,37
8480145,Neal Pionk,D,NYR,73,1545.1,1037.5,40.28865445602227,14.212328767123287,0.3247569147012133,0.7276637299997507,0.4456289592907745,98,52,46,1,0,3,41,9,10,131,138,11,4,12,26
8475855,Jesper Fast,R,NYR,66,1037.5,796.5,46.06265060240963,12.068181818181818,0.27303966058702694,0.446608416623471,0.32511028739796016,47,4,43,1,2,0,9,5,10,97,120,16,3,5,20
8477451,Ryan Hartman,R,PHI,83,1088.8,862.0,47.50183688464365,10.385542168674698,0.3605913877051902,-0.008990082018087936,0.24971694678820677,39,6,33,4,1,2,12,9,17,99,107,27,8,1,34
8476925,Colton Sissons,C,NSH,75,1203.3,1169.5,58.314634754425335,15.593333333333334,0.8363828211511921,0.9069175143687025,0.8575432291164452,52,9,43,4,205,1,10,3,12,91,109,5,3,2,33
8471717,Adam McQuaid,D,CBJ,50,788.9,852.0,64.79908733679807,17.04,2.47204172026338,1.5984123566094661,2.2099529111672056,88,40,48,0,0,2,13,2,4,63,122,9,7,4,7
8478042,Viktor Arvidsson,L,NSH,58,1110.5,616.5,33.30932012606934,10.629310344827585,-0.5027988277975781,0.05701360160150248,-0.3348550989778539,23,7,16,15,0,0,13,5,19,81,18,27,2,9,32
8474009,Nick Bonino,C,NSH,81,1320.7,1108.0,50.33694253047626,13.679012345679013,0.3254501229660026,0.43987385392018213,0.3597772422522565,70,16,54,5,306,0,22,7,11,58,24,10,1,4,26
8474056,P.K. Subban,D,NSH,63,1427.8,596.5,25.066535929401876,9.468253968253968,-1.0088067958897586,-0.7332191928875332,-0.9261305149890909,75,27,48,0,0,0,39,9,9,67,56,17,9,0,22
8476480,Vladislav Namestnikov,C,NYR,78,1231.8,1000.5,48.73356064296152,12.826923076923077,0.22276124866349914,0.23198662201122616,0.22552886066781724,62,11,51,3,9,0,21,8,17,133,140,20,4,3,29
8475218,Mattias Ekholm,D,NSH,80,1869.1,752.5,24.156010914343803,9.40625,-1.0885751353323454,-0.7523125972316335,-0.9876963739021318,107,51,56,0,0,1,46,13,10,87,68,12,8,2,30
8476918,Jimmy Vesey,L,NYR,81,1300.7,696.0,32.105789190435914,8.592592592592593,-0.5760146535427205,-0.4944565544397399,-0.5515472238118263,34,7,27,9,4,1,18,4,20,73,79,12,3,5,45
8479353,Brett Howden,C,NYR,66,986.0,792.0,48.1947261663286,12.0,0.18825150006793584,0.030239274912064042,0.14084783252117428,47,23,24,2,114,0,14,4,19,69,64,10,1,6,22
8475184,Chris Kreider,C,NYR,79,1375.1,1027.5,44.833103047051125,13.00632911392405,-0.027044242409822204,0.2757569472429253,0.06379611448600206,49,16,33,15,7,1,22,9,21,82,159,6,12,3,28
8476869,Brady Skjei,D,NYR,78,1656.3,1194.5,43.27114653142547,15.314102564102564,0.5860440142548855,1.066942218036095,0.7303134753892483,119,59,60,0,1,0,39,7,23,119,178,13,5,6,26
8476887,Filip Forsberg,L,NSH,64,1191.5,819.5,41.267310113302564,12.8046875,-0.018680978446074668,0.646027753363593,0.1807316410968256,29,7,22,7,0,0,25,8,34,65,100,28,6,5,64
8480078,Filip Chytil,C,NYR,75,1034.0,457.5,26.547388781431337,6.1,-1.1981560208173023,-1.4092045876466095,-1.2614705908660944,21,5,16,3,22,0,17,9,20,99,29,13,1,6,19
8475763,Kevin Hayes,R,WPG,71,1297.9,852.0,39.386701594884045,12.0,-0.13308626833327952,0.42814722440837766,0.035283779489217626,15,3,12,8,154,0,19,8,33,54,58,14,2,7,54
8475176,Ryan Ellis,D,NSH,82,1969.2,1060.0,32.297379646556976,12.926829268292684,-0.3753344732764845,0.33180903865521794,-0.16319141969697376,154,82,72,3,0,0,39,5,17,110,71,15,3,4,50
8475714,Calle Jarnkrok,C,NSH,79,1219.0,564.5,27.7850697292863,7.1455696202531644,-1.118888527358285,-1.1541132702311483,-1.129455950220144,22,10,12,2,38,0,10,3,8,79,56,13,2,2,23
8474031,Kevin Shattenkirk,D,NYR,73,1382.6,803.0,34.84738897728917,11.0,-0.15193587739865927,-0.26153573197088315,-0.18481583377032643,104,61,43,2,0,0,39,2,14,108,73,7,1,5,34
8474090,Brendan Smith,D,NYR,63,963.6,731.5,45.54794520547945,11.61111111111111,0.7855074518000755,-0.07335113875543216,0.5278498746334233,48,31,17,1,0,3,34,6,10,76,100,18,8,6,26
8474600,Roman Josi,D,NSH,82,2063.6,894.0,25.99340957549913,10.902439024390244,-0.9276062023865058,-0.29157850516714146,-0.7367978932206966,144,64,80,1,0,0,38,6,21,100,53,12,6,8,28
8474134,Yannick Weber,D,NSH,62,738.6,403.5,32.77822908204711,6.508064516129032,-0.3332087102753362,-1.6447752712510246,-0.7266786785680427,32,14,18,0,0,0,9,1,3,65,64,2,0,2,5
8469465,Dan Hamhuis,D,NSH,57,914.7,440.0,28.861921941620203,7.719298245614035,-0.6763045200253576,-1.2717898639696206,-0.8549501232086364,61,33,28,0,0,0,34,4,2,70,38,8,4,4,8
8477942,Kevin Fiala,L,MIN,83,1298.0,413.5,19.114021571648692,4.981927710843373,-1.3663582715884721,-1.472095171064877,-1.3980793414313935,20,6,14,1,1,0,17,13,38,79,42,11,0,3,41
8471686,Marc Staal,D,NYR,79,1534.2,796.5,31.14978490418459,10.082278481012658,-0.4758717736671278,-0.5441374513565722,-0.4963514769739611,119,56,63,0,0,0,54,4,10,60,94,8,6,13,15
8474068,Kyle Turris,C,NSH,55,863.1,396.5,27.5634341327772,7.209090909090909,-1.1330832180231276,-1.138615756780418,-1.1347429796503148,15,5,10,2,56,1,10,5,11,54,24,5,4,2,17
8475208,Brian Dumoulin,D,PIT,76,1597.9,1175.5,44.1391826772639,15.467105263157896,0.6620900325240909,1.1140576282439756,0.7976803112400563,129,64,65,0,0,0,44,7,0,179,141,10,1,10,29
8471675,Sidney Crosby,C,PIT,79,1658.3,1331.0,48.15775191461135,16.848101265822784,0.1858834776294969,1.2130476837513084,0.4940327394660403,43,12,31,12,230,0,14,7,46,88,85,25,2,8,46
8473548,Phil Kessel,C,PIT,82,1474.2,352.5,14.346764346764347,4.298780487804878,-1.9795471533599895,-1.84865448119749,-1.9402793517112396,18,2,16,11,1,0,9,17,52,60,12,4,2,5,28
8476467,Jamie Oleksiak,D,DAL,57,839.7,771.5,55.12683101107538,13.535087719298245,1.6246846317634607,0.5191151882099593,1.2930137986974102,59,32,27,0,0,3,31,6,1,90,135,8,6,1,9
8475810,Bryan Rust,R,PIT,72,1145.1,957.0,50.14409221902018,13.291666666666666,0.5213308422619347,0.7778842547054222,0.5982968659949809,59,8,51,8,4,0,11,5,11,121,119,17,3,7,23
8471677,Jack Johnson,D,PIT,82,1580.8,1518.0,57.6163967611336,18.51219512195122,1.8427879485653786,2.0517578041410034,1.905478905238066,147,68,79,0,0,1,29,0,3,167,233,10,8,1,13
8478866,Dominik Simon,C,PIT,71,946.1,593.5,37.63872740725082,8.359154929577464,-0.48780929252871147,-0.8580305710450072,-0.5988756760836002,19,2,17,1,2,0,7,9,17,86,89,14,2,1,32
8473544,Derick Brassard,C,COL,70,1049.7,824.5,47.12775078593884,11.778571428571428,0.1199168746278669,-0.023783436636748184,0.07680678124848236,15,6,9,4,111,1,7,5,16,73,102,6,1,6,29
8471215,Evgeni Malkin,C,PIT,68,1278.7,824.5,38.68772972550246,12.125,-0.42062575500668914,0.060735966915425765,-0.27621723843005463,33,6,27,5,80,1,22,18,44,94,54,25,3,2,62
8477404,Jake Guentzel,C,PIT,82,1586.8,1088.5,41.158306024703805,13.274390243902438,-0.2623972624566885,0.34115676899511754,-0.08133105302114665,47,9,38,17,0,0,11,6,25,170,105,21,4,5,40
8475772,Riley Sheahan,C,FLA,82,1103.8,1091.0,59.30422177930785,13.304878048780488,0.8997610957848547,0.34859498655691323,0.7344112630164723,44,9,35,5,163,1,6,6,11,129,72,13,2,3,46
8476874,Olli Määttä,D,PIT,60,1115.4,937.5,50.43033889187735,15.625,1.213239178472176,1.1626794848642354,1.1980712703897938,116,52,64,0,0,0,33,2,7,175,97,4,2,3,13
8474176,Carl Hagelin,L,WSH,58,854.3,483.0,33.922509657029146,8.327586206896552,-0.46549594133386596,-0.5662107838666459,-0.4957103940936999,20,4,16,3,3,0,11,3,5,57,64,10,3,4,26
8471724,Kris Letang,D,PIT,65,1687.3,984.5,35.008593611094646,15.146153846153846,-0.1378132275686676,1.0152243543062542,0.20809804699380896,111,58,53,1,0,0,54,8,14,96,116,12,6,9,54
8464989,Matt Cullen,C,PIT,71,817.2,737.0,54.11160058737151,10.380281690140846,0.5671987604913136,-0.36492912851177783,0.2875603937903861,31,9,22,3,183,0,10,3,6,46,32,9,0,4,20
8471887,Patric Hornqvist,R,PIT,69,1067.9,1032.5,58.0110497237569,14.96376811594203,0.999910804569343,1.2306293864924802,1.0691263791462842,34,9,25,8,1,0,5,2,11,165,150,16,3,2,23
8475314,Anders Lee,C,NYI,82,1401.2,949.0,40.636597202397944,11.573170731707316,-0.29581019551614424,-0.07389577095307376,-0.22923586814722308,51,9,42,12,10,2,4,7,18,102,103,21,6,4,18
8476958,Jaccob Slavin,D,CAR,82,1889.1,1047.5,33.269811021121164,12.774390243902438,-0.29014270513389256,0.28486720553606387,-0.11763973193290564,133,72,61,0,0,0,43,3,14,152,70,9,2,12,74
8475753,Justin Faulk,D,CAR,82,1838.8,1053.5,34.37567979116815,12.847560975609756,-0.19326089082982548,0.30739928543325784,-0.04306283795090049,121,57,64,0,0,1,53,6,7,82,156,4,9,10,37
8474709,Matt Martin,L,NYI,67,766.0,1208.5,94.66057441253264,18.03731343283582,3.2294548352289727,2.062835279354795,2.879468968466719,42,10,32,1,2,3,11,3,5,80,275,13,6,3,10
8478445,Mathew Barzal,C,NYI,82,1469.7,942.0,38.45682792406613,11.487804878048781,-0.43541390139187053,-0.09472278012610097,-0.33320656501213963,56,28,28,8,65,0,19,11,87,111,25,32,7,8,58
8470047,Valtteri Filppula,C,NYI,72,1027.8,792.5,46.263864565090486,11.006944444444445,0.064589130043035,-0.21204000044797627,-0.018399609104268376,34,6,28,6,181,0,12,4,11,56,12,16,2,5,31
8470187,Johnny Boychuk,D,NYI,74,1393.4,1026.0,44.17970432036745,13.864864864864865,0.6656400109743247,0.6206662431030252,0.6521478806129348,120,63,57,0,0,1,45,7,4,137,144,9,2,3,7
8476921,Jordan Martinook,L,CAR,82,1187.8,1334.5,67.41033844081495,16.274390243902438,1.571708890070332,1.5854988762017448,1.5758458859097557,46,12,34,5,43,0,13,6,11,140,199,21,9,8,45
8473463,Leo Komarov,C,NYI,82,1139.1,1022.5,53.85830919146695,12.46951219512195,0.550976668600114,0.14478782536371523,0.42912001562919433,38,12,26,2,18,0,12,1,13,68,203,14,4,4,24
8477845,Trevor van Riemsdyk,D,CAR,78,1174.6,555.0,28.35007662182871,7.115384615384615,-0.7211457385926731,-1.457758076256513,-0.942129439891825,84,41,43,0,0,0,28,5,2,79,42,4,2,4,24
8475181,Nick Leddy,D,NYI,82,1767.1,696.5,23.648916303548187,8.49390243902439,-1.1330001586699756,-1.0332594684497673,-1.103077951603913,89,47,42,2,0,0,36,9,18,82,77,10,3,3,15
8473533,Jordan Staal,C,CAR,50,914.2,1121.5,73.60533800043753,22.43,1.8156785933271122,2.5748832556725665,2.0434399920307484,18,10,8,3,199,0,7,3,14,87,122,10,2,6,34
8478427,Sebastian Aho,R,CAR,82,1652.4,1159.0,42.084241103848946,14.134146341463415,0.031016354026871695,1.005997549840159,0.32351071277085786,34,11,23,9,156,0,18,7,39,110,65,27,2,12,69
8475231,Casey Cizikas,C,NYI,73,1023.7,1454.0,85.22027937872423,19.91780821917808,2.5595595517646372,1.9619749437277434,2.380284169353569,68,23,45,8,227,0,20,2,12,95,129,18,4,5,39
8473504,Cal Clutterbuck,R,NYI,73,1020.0,1025.0,60.294117647058826,14.04109589041096,1.138799385068375,0.9808028233223114,1.0914004165445559,40,6,34,1,4,0,14,4,10,102,209,13,5,2,18
8476934,Brock McGinn,L,CAR,82,1173.4,917.5,46.91494801431736,11.189024390243903,0.32488848054314196,0.20856410074430096,0.28999116660348967,38,4,34,4,8,0,12,5,13,88,137,21,1,6,48
8474066,Thomas Hickey,D,NYI,40,740.2,532.5,43.16400972710078,13.3125,0.5766580832449387,0.4505718764466762,0.5388322212054599,71,33,38,0,0,1,18,4,5,92,40,5,5,2,7
8474586,Jordan Eberle,C,NYI,78,1289.1,593.5,27.623923667675125,7.608974358974359,-1.1292091551475776,-1.0410547775137198,-1.1027628418574202,35,6,29,8,0,1,10,1,29,121,36,10,1,5,29
8477488,Brett Pesce,D,CAR,73,1495.8,944.5,37.88608102687525,12.938356164383562,0.11427473171614098,0.3353586128855975,0.1805998960669779,131,81,50,1,0,0,16,6,8,107,53,10,3,7,47
8475177,Calvin de Haan,D,CAR,74,1369.8,1206.0,52.82522996057819,16.2972972972973,1.4230483331212267,1.369705655901627,1.4070455299553466,106,64,42,1,0,0,42,6,7,114,187,10,2,8,51
8478463,Anthony Beauvillier,L,NYI,81,1186.0,742.5,37.56323777403035,9.166666666666666,-0.24401520701480228,-0.33901787430772046,-0.2725160072026777,35,8,27,4,2,0,15,3,12,130,87,17,1,3,31
8475907,Micheal Ferland,L,CAR,71,1000.7,920.0,55.16138702907965,12.95774647887324,0.8265538919145685,0.6874706380588897,0.7848289157578648,19,5,14,7,8,6,12,6,30,85,182,5,2,4,32
8480830,Andrei Svechnikov,R,CAR,82,1201.0,862.5,43.089092422980855,10.518292682926829,0.09214566687051501,0.026953998465740897,0.07258816634908277,26,5,21,7,1,0,16,17,30,131,123,18,6,5,29
8475754,Brock Nelson,C,NYI,82,1473.7,1124.0,45.76236683178394,13.707317073170731,0.03247061972461736,0.4467794583726144,0.15676327131901646,55,20,35,7,181,0,11,5,31,114,51,15,2,11,43
8477998,Warren Foegele,L,CAR,77,962.0,901.5,56.226611226611226,11.707792207792208,0.8913559397197909,0.34902782920083514,0.7286575065641041,19,2,17,4,2,0,6,5,20,120,126,32,0,10,26
8477506,Ryan Pulock,D,NYI,82,1833.8,1132.5,37.05420438433853,13.810975609756097,0.04139653803796264,0.6040716707463081,0.21019907785046626,148,91,57,0,0,0,41,8,19,102,143,8,1,7,28
8468508,Justin Williams,R,CAR,82,1430.3,849.0,35.61490596378382,10.353658536585366,-0.3625403882870652,-0.017623026638996363,-0.25906517979264454,32,6,26,8,15,0,25,15,48,167,55,27,5,3,60
8474573,Josh Bailey,C,NYI,82,1379.9,373.0,16.218566562794404,4.548780487804878,-1.8596672520228283,-1.7876610971907667,-1.8380654055732095,32,9,23,3,37,1,25,15,40,42,19,5,1,7,34
8478027,Lucas Wallmark,C,CAR,81,1198.2,1002.5,50.20030045067601,12.376543209876543,0.31669885699106426,0.12210585329256096,0.25832095588151327,39,14,25,3,213,0,12,4,16,59,82,7,2,1,32
8476462,Dougie Hamilton,D,CAR,82,1613.2,996.0,37.04438383337466,12.146341463414634,0.04053618930525979,0.09146685308515157,0.055815388439227315,91,48,43,3,0,0,41,10,15,90,160,11,2,4,31
8476882,Teuvo Teravainen,L,CAR,82,1469.2,422.0,17.233868772120882,5.146341463414634,-1.4807358381875562,-1.4275778206925422,-1.464788432939052,23,5,18,6,6,0,17,15,32,53,35,6,0,9,46
8476917,Adam Pelech,D,NYI,78,1453.1,1132.0,46.74144931525704,14.512820512820513,0.8900667328526551,0.8201966849738778,0.8691057184890219,116,60,56,1,0,0,34,1,6,151,149,5,3,6,31
8474250,Zack Smith,C,OTT,70,1144.7,1126.5,59.046038263300424,16.09285714285714,0.8832256872033346,1.0287881045078506,0.9268944123946894,27,6,21,3,148,3,26,9,12,96,136,14,10,9,33
8470281,Duncan Keith,D,CHI,82,1887.4,777.0,24.70064639186182,9.475609756097562,-1.0408612703372562,-0.7309540631624183,-0.9478891081848048,144,91,53,2,0,2,65,2,6,78,42,9,4,8,25
8475913,Mark Stone,R,VGK,77,1531.2,1023.0,40.08620689655173,13.285714285714286,-0.09053243215145353,0.7762725633215651,0.16950906649045205,71,16,55,12,4,1,27,10,25,67,72,23,4,24,98
8470607,Brent Seabrook,D,CHI,78,1489.5,1108.0,44.63242698892246,14.205128205128204,0.7053016730938949,0.725446400277986,0.7113450912491222,180,104,76,1,0,1,68,2,2,88,124,10,4,3,16
8476288,Ryan Dzingel,C,CBJ,78,1311.6,560.5,25.640439158279964,7.185897435897436,-1.2562417685581933,-1.1442743504481747,-1.2226515431251876,38,9,29,9,12,1,12,10,17,65,54,7,2,4,21
8476979,Erik Gustafsson,D,CHI,79,1784.2,930.0,31.274520793633,11.772151898734178,-0.46494404010062157,-0.023760492211889514,-0.3325889757340019,115,64,51,1,0,0,58,12,7,154,100,9,3,6,28
8475168,Matt Duchene,C,CBJ,73,1374.9,954.5,41.653938468252235,13.075342465753424,-0.23065439564990622,0.29259437872180594,-0.07367976333839259,40,13,27,13,161,0,26,4,38,107,28,15,0,9,41
8478469,Thomas Chabot,D,OTT,70,1700.2,813.5,28.708387248558992,11.621428571428572,-0.6897552295718041,-0.07017399627257363,-0.503880859582035,112,65,47,2,0,0,53,9,10,114,71,16,0,3,28
8473573,Artem Anisimov,C,CHI,78,1274.7,732.5,34.478700870793126,9.39102564102564,-0.6901937464892449,-0.606281424850409,-0.6650200499975941,33,14,19,7,110,0,7,0,7,80,25,7,0,9,41
8473604,Jonathan Toews,C,CHI,82,1722.6,1451.0,50.53988157436434,17.695121951219512,0.3384473896378838,1.4196983154554714,0.6628226673831601,44,15,29,16,320,0,31,6,15,134,42,18,1,10,62
8476919,Chris Tierney,C,OTT,81,1379.5,927.0,40.318956143530265,11.444444444444445,-0.31615357286209633,-0.10530157843621024,-0.2528979745343305,54,13,41,2,213,0,30,8,23,74,30,13,1,6,47
8480035,Henri Jokiharju,D,CHI,38,721.2,317.0,26.37271214642263,8.342105263157896,-0.8943766526997882,-1.0800036517452611,-0.95006475241343,37,23,14,0,0,0,24,0,2,40,48,2,2,2,5
8475323,Marcus Kruger,C,CHI,74,770.7,659.0,51.30400934215648,8.905405405405405,0.3873860865939071,-0.7247599109008912,0.0537422873454676,34,5,29,2,93,0,9,0,2,75,51,9,3,2,15
8474141,Patrick Kane,R,CHI,81,1821.6,494.5,16.28787878787879,6.104938271604938,-1.5382843695898392,-1.1680241683451595,-1.427206309216435,18,4,14,7,0,0,21,4,29,96,21,23,0,5,37
8479337,Alex DeBrincat,R,CHI,82,1451.4,550.5,22.757337742868955,6.713414634146342,-1.1447200950956251,-1.0032705817326342,-1.1022852410867277,26,6,20,9,7,1,22,8,20,96,35,10,2,6,45
8471676,Bobby Ryan,R,OTT,78,1223.2,719.0,35.26814911706998,9.217948717948717,-0.38363505907055734,-0.325132533154488,-0.3660843012957365,49,14,35,6,2,1,24,8,16,74,77,16,4,7,43
8480144,David Kampf,C,CHI,63,877.0,708.0,48.43785632839224,11.238095238095237,0.20382281395498467,-0.15564532396556954,0.09598237257881839,30,7,23,2,116,0,4,2,0,89,39,10,0,3,28
8476879,Cody Ceci,D,OTT,74,1669.5,1006.5,36.17250673854447,13.60135135135135,-0.03584632287447994,0.53952030671651,0.13676366600281703,142,87,55,1,0,0,43,13,3,129,120,2,0,4,16
8479320,Maxime Lajoie,D,OTT,56,1058.7,508.0,28.790025502975347,9.071428571428571,-0.6826031493081239,-0.8554169806897743,-0.734447298722619,82,45,37,2,0,0,40,5,3,99,34,3,1,4,9
8474697,Mark Borowiecki,D,OTT,53,825.2,1189.5,86.48812409112941,22.443396226415093,4.372152554551549,3.262325681636457,4.039204492677022,93,61,32,0,0,7,24,1,1,93,212,8,6,4,10
8478400,Colin White,C,OTT,71,1150.1,693.0,36.153377967133295,9.76056338028169,-0.5829387580286268,-0.5161239959087264,-0.5628943293926566,35,7,28,6,121,0,25,4,9,75,23,21,1,2,19
8475175,Magnus Paajarvi,L,OTT,80,1077.5,601.5,33.49419953596288,7.51875,-0.4915518392426009,-0.7852146339286273,-0.5796506776484088,67,9,58,3,4,0,11,4,1,79,65,5,1,3,15
8476331,Dylan DeMelo,D,OTT,77,1484.9,1035.0,41.82099804700653,13.441558441558442,0.4590008966751835,0.49031392970690507,0.4683948065847,130,56,74,1,0,0,50,3,2,140,121,14,4,3,13
8476438,Brandon Saad,L,CHI,80,1415.1,583.5,24.74030103879585,7.29375,-1.0240881355546885,-0.846136568238435,-0.9707026653598123,25,3,22,9,6,0,14,2,20,71,52,17,2,3,32
8477951,Nick Schmaltz,C,ARI,40,713.2,276.0,23.2192933258553,6.9,-1.4113044781908048,-1.2140257588250942,-1.3521208623810916,12,3,9,1,20,0,13,4,8,42,5,12,1,4,31
8479400,Pierre-Luc Dubois,L,CBJ,82,1452.7,1217.0,50.2650237488814,14.841463414634147,0.5286876135382396,1.1975136576975491,0.7293354267860324,52,16,36,12,56,0,9,12,33,133,115,29,10,3,42
8477511,Anthony Mantha,R,DET,67,1194.4,531.0,26.674480910917616,7.925373134328358,-0.9064238759297394,-0.6751156655801812,-0.8370314128248719,23,4,19,3,3,2,15,12,33,51,67,14,6,6,31
8475233,David Savard,D,CBJ,82,1619.0,998.5,37.00432365657813,12.176829268292684,0.037026638520834806,0.1008552197089825,0.05617521287727911,123,54,69,1,0,0,31,4,3,108,122,9,6,3,14
8471716,Justin Abdelkader,L,DET,71,1093.4,903.0,49.551856594110106,12.71830985915493,0.4853026696328195,0.6226397846462618,0.5265038041368522,34,8,26,4,13,2,19,6,15,66,185,13,6,0,9
8476850,Ryan Murray,D,CBJ,56,1200.6,493.0,24.637681159420293,8.803571428571429,-1.0463774636887992,-0.9379004874562868,-1.0138343708190454,93,34,59,0,0,0,19,4,7,60,27,0,2,5,17
8470598,Thomas Vanek,L,DET,64,903.1,296.0,19.665596279481782,4.625,-1.3328036727838464,-1.5687384001908773,-1.4035840910059556,13,2,11,7,2,0,5,8,28,25,38,1,1,2,18
8477505,Alexander Wennberg,C,CBJ,75,1130.8,569.5,30.217545100813584,7.593333333333334,-0.9631002154060551,-1.044870773846448,-0.9876313829381729,32,10,22,0,109,0,7,5,17,56,34,3,0,0,34
8471273,Brandon Dubinsky,C,CBJ,61,753.7,1276.0,101.57887753748174,20.918032786885245,3.607248840991672,2.2060032683322315,3.1868751691938395,28,11,17,2,282,2,1,3,3,43,147,8,2,3,13
8470144,Frans Nielsen,C,DET,72,1200.9,801.0,40.019985011241566,11.125,-0.335301231484621,-0.18323756911146805,-0.28968213277267507,44,15,29,3,115,0,17,3,15,84,79,4,2,6,12
8477407,Anthony Duclair,L,OTT,74,939.9,539.0,34.407915735716564,7.283783783783784,-0.4359666572742864,-0.8488350623257312,-0.5598271787897198,33,8,25,6,0,0,13,1,15,89,32,18,1,4,29
8474715,Cam Atkinson,R,CBJ,80,1550.2,503.0,19.46845568313766,6.2875,-1.344796560645618,-1.1185929966795198,-1.2769354914557884,25,1,24,18,1,0,9,7,29,29,27,9,1,3,44
8477416,Oliver Bjorkstrand,R,CBJ,77,950.0,529.0,33.410526315789475,6.87012987012987,-0.49664203154790004,-0.960837713679592,-0.6359007361874076,34,2,32,4,0,0,6,5,3,111,43,7,1,4,27
8476981,Josh Anderson,R,CBJ,82,1395.9,1240.0,53.29894691596819,15.121951219512194,0.7132538621894787,1.273459700468583,0.88131561367321,40,7,33,8,1,2,4,3,12,101,214,16,11,3,43
8477479,Tyler Bertuzzi,L,DET,73,1205.7,704.0,35.03359044538443,9.643835616438356,-0.39790424511694944,-0.20981762802918338,-0.3414782599906196,39,7,32,5,3,2,14,3,26,110,76,14,2,5,29
8478460,Zach Werenski,D,CBJ,82,1877.8,697.0,22.270742358078603,8.5,-1.2537378048357268,-1.0313817951250013,-1.1870310019225092,89,42,47,0,0,0,31,4,11,87,67,7,2,7,33
8479992,Michael Rasmussen,C,DET,62,748.7,598.0,47.92306664885802,9.64516129032258,0.17085301860831606,-0.544279051860944,-0.04368660253246198,28,9,19,4,7,1,12,3,14,84,84,10,4,2,10
8476822,Luke Glendening,C,DET,78,1231.5,1836.0,89.45188794153471,23.53846153846154,2.8305736646141866,2.845318536760839,2.834997126258182,102,17,85,5,338,1,12,2,11,100,198,3,1,3,20
8478036,Christoffer Ehn,C,DET,60,636.9,562.5,52.99105040037682,9.375,0.49543292716242293,-0.6101912571585322,0.16374567186613637,39,7,32,0,33,0,5,4,6,77,70,8,0,1,9
8470110,Trevor Daley,D,DET,44,816.6,241.5,17.744305657604702,5.488636363636363,-1.6502852178310259,-1.9586963711970073,-1.7428085638408204,53,28,25,1,0,0,33,6,4,28,14,5,0,3,7
8476432,Boone Jenner,C,CBJ,77,1314.0,1607.5,73.40182648401826,20.876623376623378,1.8026446625515296,2.1959004680858554,1.9206214042118273,70,19,51,3,271,0,8,3,10,102,158,19,2,3,39
8479425,Filip Hronek,D,DET,46,918.2,432.0,28.229143977346983,9.391304347826088,-0.7317402813841116,-0.7569149378265763,-0.739292678316851,32,17,15,1,0,0,35,5,7,80,66,9,3,0,10
