player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8471735,Keith Yandle,D,NYR,82,1636.9,504.0,18.47394465147535,6.146341463414634,-1.6788911972470975,-1.812461233291879,-1.7189622080605318,68,35,33,2,0,0,47,10,19,53,43,11,8,7,20
8475907,Micheal Ferland,L,CGY,71,895.5,960.0,64.321608040201,13.52112676056338,1.239139306165095,0.8031850650004906,1.1083530338157135,22,3,19,3,0,3,11,5,9,59,207,10,8,2,35
8473432,Derek Dorsett,R,VAN,71,893.9,996.5,66.88667636200917,14.035211267605634,1.386020105333702,0.9408342376829858,1.2524643450384871,44,7,37,2,0,11,11,1,2,86,127,34,19,3,8
8471303,Alexander Edler,D,VAN,52,1271.5,811.0,38.26976012583563,15.596153846153847,0.04639508317026572,0.9599748646856588,0.3204690176248836,106,59,47,0,0,0,24,8,8,107,84,7,4,2,13
8474150,Mikael Backlund,C,CGY,82,1347.2,1097.0,48.85688836104513,13.378048780487806,0.13081255137524056,0.29391297863336013,0.17974267955267642,51,16,35,8,200,0,15,8,21,66,68,8,5,6,51
8475690,Chris Tanev,D,VAN,69,1501.0,905.5,36.19586942038641,13.123188405797102,-0.13435297370220617,0.23444314212794887,-0.023714138953159658,166,90,76,0,0,0,26,5,8,163,18,10,1,2,12
8476346,Johnny Gaudreau,L,CGY,79,1574.5,485.5,18.50111146395681,6.1455696202531644,-1.3846314130011441,-1.1716640590808278,-1.3207412068250493,10,2,8,11,0,0,24,21,45,63,26,31,1,3,38
8470162,Matt Stajan,C,CGY,80,1015.8,921.0,54.40047253396338,11.5125,0.4854118650548768,-0.16171685103126346,0.2912732502290347,45,9,36,4,149,0,14,4,16,60,77,14,2,2,32
8474749,Matt Bartkowski,D,VAN,80,1489.5,730.5,29.425981873111784,9.13125,-0.72437636124132,-0.9367329287695233,-0.7880833314997809,42,31,11,0,0,0,37,5,7,73,141,8,10,4,14
8470358,Alexandre Burrows,L,VAN,79,1198.4,684.0,34.2456608811749,8.658227848101266,-0.4830679024742838,-0.4988849312151281,-0.4878130110965371,33,5,28,2,3,1,6,0,8,76,81,22,5,4,23
8477500,Bo Horvat,C,VAN,82,1404.8,1375.5,58.74857630979499,16.774390243902438,0.7635414228687474,1.1234139269033225,0.8715031740791199,53,20,33,5,345,0,7,0,10,70,69,16,2,6,21
8477955,Jared McCann,C,VAN,69,864.0,519.5,36.076388888888886,7.528985507246377,-0.6867012086663693,-1.134625224579824,-0.8210784134404057,19,5,14,4,43,0,10,7,9,41,45,16,3,4,26
8468674,Deryk Engelland,D,CGY,69,1051.0,852.0,48.639391056137015,12.347826086956522,0.9501508289344428,0.006963230919163832,0.6671945495298591,107,41,66,0,0,2,20,1,1,87,105,7,6,1,7
8471498,Jannik Hansen,R,VAN,67,1101.1,390.5,21.27872127872128,5.8283582089552235,-1.2255800747180454,-1.2565992939157096,-1.2348858404773446,19,3,16,5,1,0,11,2,11,36,39,15,1,0,25
8471490,Adam Cracknell,R,EDM,52,636.0,765.0,72.16981132075472,14.711538461538462,1.688542684657881,1.1219248510592714,1.5185573345782981,25,11,14,1,49,0,9,1,4,61,124,13,2,2,21
8470966,Mark Giordano,D,CGY,82,2033.0,1161.5,34.27939006394491,14.164634146341463,-0.3013819877205573,0.5399880194467919,-0.048970985570352565,193,84,109,1,0,0,47,5,16,108,65,21,6,12,33
8471729,Kris Russell,D,DAL,62,1430.7,1011.0,42.39882574963305,16.306451612903224,0.40626003952467704,1.1683657923664872,0.63489176537722,210,106,104,2,0,0,37,5,5,85,40,7,2,8,15
8467876,Henrik Sedin,C,VAN,74,1360.0,514.0,22.676470588235293,6.945945945945946,-1.5438365356607144,-1.2770231177796951,-1.4637925102964084,19,7,12,4,138,0,22,8,20,38,9,10,1,7,16
8477591,Josh Jooris,R,CGY,59,725.0,600.5,49.69655172413793,10.177966101694915,0.40168014715331646,-0.09196600945133328,0.2535863001719215,33,5,28,3,55,1,7,4,3,56,62,10,4,1,13
8474579,Luca Sbisa,D,VAN,41,712.4,565.0,47.58562605277934,13.78048780487805,0.858310899155763,0.4272851274904909,0.7290031676561813,58,36,22,0,0,2,9,2,1,70,71,6,2,1,4
8469770,Dennis Wideman,D,CGY,51,1051.4,496.0,28.30511698687464,9.72549019607843,-0.8220643202410997,-0.7623915869788269,-0.8041625002624178,77,38,39,0,0,2,28,3,6,64,37,8,2,3,11
8477497,Sean Monahan,C,CGY,81,1552.8,1038.5,40.12751159196291,12.820987654320987,-0.4275682568912679,0.1578598940488856,-0.25193981160922185,37,15,22,11,245,0,15,3,20,37,38,10,2,6,49
8469465,Dan Hamhuis,D,VAN,58,1242.1,605.0,29.224700104661462,10.431034482758621,-0.7419188905731007,-0.5553952605028757,-0.6859618015520331,72,46,26,2,0,0,37,5,5,72,64,11,1,6,18
8470201,Jiri Hudler,R,FLA,72,1134.7,367.5,19.432449105490438,5.104166666666667,-1.3313012089199387,-1.4505058701578268,-1.367062607291305,7,1,6,9,1,1,4,10,11,33,28,15,1,5,18
8477935,Sam Bennett,C,CGY,77,1166.2,938.0,48.25930372148859,12.181818181818182,0.09258762388384632,0.0017531865056334616,0.06533729267038246,32,6,26,6,44,1,12,3,12,76,110,30,6,6,28
8477018,Ben Hutton,D,VAN,75,1490.5,672.0,27.05132505870513,8.96,-0.9313374145963494,-0.9869751624297249,-0.948028738946362,100,57,43,0,0,0,44,5,4,107,42,14,0,6,24
8476466,Sven Baertschi,L,VAN,69,928.6,529.0,34.180486754253714,7.666666666666667,-0.4867998996947523,-0.7643813124887459,-0.5700743235329503,36,12,24,6,0,0,10,2,10,85,30,16,3,2,24
8476462,Dougie Hamilton,D,CGY,82,1621.0,685.5,25.37322640345466,8.359756097560975,-1.0775905755656643,-1.1630779034484284,-1.1032367739304934,106,49,57,0,0,0,42,7,14,46,78,12,5,5,10
8467875,Daniel Sedin,L,VAN,82,1503.4,379.0,15.125715045895966,4.621951219512195,-1.5779131744187673,-1.579621913232972,-1.5784257960630288,19,8,11,7,0,0,17,3,11,51,20,15,3,5,19
8470877,David Jones,R,MIN,75,932.9,768.0,49.39436166791725,10.24,0.3843761570096109,-0.07535606563277125,0.24645649021689622,33,3,30,4,2,0,3,2,4,53,147,12,3,1,13
8468483,Marian Gaborik,R,LAK,54,807.0,298.5,22.193308550185876,5.527777777777778,-1.1732090293934283,-1.3370814852857023,-1.2223707661611105,17,1,16,1,0,0,9,1,8,57,29,11,0,1,12
8474739,Tommy Wingels,C,SJS,68,927.2,1194.5,77.29723899913718,17.566176470588236,1.950019855260507,1.3167947847875707,1.760052334118626,54,7,47,1,11,5,7,6,17,103,203,30,5,3,18
8470606,Dustin Brown,L,LAK,82,1326.2,1283.5,58.068164681043584,15.652439024390244,0.8810549813385419,1.3738565515460104,1.0288954524007825,20,3,17,6,2,0,15,5,11,170,234,26,2,7,33
8476406,Nicholas Shore,C,LAK,68,843.6,793.0,56.401137980085345,11.661764705882353,0.6133858566040935,-0.12526138375673104,0.3917916844958461,17,5,12,1,122,0,2,3,2,71,97,7,5,2,11
8470613,Brent Burns,D,SJS,82,2120.8,979.0,27.697095435684645,11.939024390243903,-0.8750558851415137,-0.11297317998257284,-0.6464310735938313,145,50,95,2,0,1,68,20,14,91,101,16,4,10,43
8474027,Justin Braun,D,SJS,80,1644.8,1029.0,37.53647859922179,12.8625,-0.017513400882283668,0.1579609944107898,0.03512891770563838,140,54,86,0,0,0,35,7,4,155,95,8,3,6,27
8470794,Joe Pavelski,C,SJS,82,1624.9,1354.0,49.996922887562306,16.51219512195122,0.20373567260229175,1.0593770493887653,0.4604280856382338,67,15,52,15,128,0,19,21,42,92,147,18,5,9,37
8470604,Jeff Carter,C,LAK,77,1415.9,1033.0,43.77427784448054,13.415584415584416,-0.19430025374447413,0.3030804446381622,-0.04508604422968322,39,7,32,9,174,0,14,7,20,72,89,16,0,1,25
8468208,Joel Ward,R,SJS,79,1340.9,916.0,40.9873965247222,11.594936708860759,-0.09702301209503852,0.28743626608886325,0.018314771360132015,53,13,40,8,113,0,12,8,31,86,68,9,2,3,38
8475726,Tyler Toffoli,C,LAK,82,1419.7,607.5,25.674438261604564,7.408536585365853,-1.3520693961620722,-1.1640429071050489,-1.2956614494449652,19,3,16,13,0,0,15,7,16,90,70,10,0,1,31
8471685,Anze Kopitar,C,LAK,81,1690.2,1621.5,57.561235356762516,20.01851851851852,0.6875923123445714,1.9157392890881766,1.056036405367653,65,20,45,10,353,0,20,4,21,124,78,25,1,5,38
8471709,Marc-Edouard Vlasic,D,SJS,67,1549.7,779.5,30.180034845453957,11.634328358208956,-0.6586575607415428,-0.20236651859183524,-0.5217702480966305,129,45,84,0,0,2,26,0,3,125,47,5,3,2,13
8475820,Joonas Donskoi,R,SJS,76,1075.7,691.0,38.54234451984754,9.092105263157896,-0.23703144361768724,-0.3827116826343147,-0.2807355153226755,46,9,37,9,0,0,9,9,19,148,31,16,3,3,30
8473453,Trevor Lewis,C,LAK,75,1092.0,954.5,52.44505494505495,12.726666666666667,0.3603321849498293,0.13482353285145823,0.29267958932031796,28,6,22,2,23,0,14,2,6,154,168,10,2,1,16
8474053,Logan Couture,C,SJS,52,904.1,635.0,42.141356044685324,12.211538461538462,-0.29875126078944964,0.009011879565911046,-0.20642231868284144,38,8,30,4,77,0,14,6,16,72,29,12,3,5,34
8469555,Christian Ehrhoff,D,CHI,48,743.2,390.5,31.525834230355223,8.135416666666666,-0.5413656402358373,-1.228895796039311,-0.7476246869768794,35,16,19,0,0,0,14,4,4,70,39,10,4,1,4
8466139,Patrick Marleau,C,SJS,82,1560.3,747.5,28.74447221688137,9.115853658536585,-1.1556924855646713,-0.7470585884056061,-1.0331023164169517,36,7,29,5,91,0,25,13,33,88,64,10,1,4,42
8474166,Alec Martinez,D,LAK,78,1649.8,1295.0,47.096617771851136,16.602564102564102,0.815691827504552,1.2552408457693833,0.9475565329840014,182,92,90,1,0,0,50,6,4,137,164,10,2,1,7
8476919,Chris Tierney,C,SJS,79,1042.2,766.5,44.12780656303972,9.70253164556962,-0.17168653722880428,-0.6037720691273755,-0.3013121967983756,39,9,30,3,143,0,15,3,22,72,24,20,1,6,25
8475455,Brenden Dillon,D,SJS,76,1268.3,955.0,45.17858550816053,12.56578947368421,0.6485274712682906,0.07091048584086614,0.4752423756400632,89,41,48,0,0,3,32,5,5,118,154,6,4,4,8
8474162,Jake Muzzin,D,LAK,82,1891.0,1277.0,40.51824431517716,15.573170731707316,0.2423596762243264,0.9532319566198968,0.4556213603429975,135,56,79,0,0,0,60,3,5,185,197,8,5,3,10
8474563,Drew Doughty,D,LAK,82,2297.5,940.0,24.548422198041347,11.463414634146341,-1.1494756353892035,-0.2525100938332319,-0.8803859729224119,105,46,59,2,0,0,74,6,17,155,125,15,7,3,7
8476442,Matt Nieto,L,SJS,67,881.7,399.0,27.15209254848588,5.955223880597015,-0.8892594166745847,-1.2226302586616158,-0.9892706692706941,33,3,30,1,0,0,11,4,12,81,33,12,0,0,17
8468542,Paul Martin,D,SJS,78,1616.8,735.0,27.27610094012865,9.423076923076923,-0.9117472772316624,-0.8511151976304366,-0.8935576533512946,123,49,74,0,0,0,38,6,6,113,54,5,1,3,23
8476881,Tomas Hertl,C,SJS,81,1293.8,1075.5,49.876333281805536,13.277777777777779,0.19602207250090853,0.2694234234081547,0.2180424777730824,60,17,43,11,72,0,13,7,21,109,90,24,5,3,32
8473473,Milan Lucic,L,LAK,81,1396.2,1203.5,51.718951439621826,14.858024691358025,0.5174866868556349,1.1611474070161727,0.7105849029037963,22,4,18,11,1,3,27,7,14,124,244,12,10,4,18
8476871,Tanner Pearson,L,LAK,79,1142.4,775.0,40.70378151260504,9.810126582278482,-0.11326335909936988,-0.19045722020364847,-0.13642151743065345,34,4,30,2,2,0,5,2,11,111,104,22,1,1,26
8471217,Andrew Ladd,L,CHI,78,1475.3,972.5,39.55127770622924,12.467948717948717,-0.17925796777552747,0.5211904040694568,0.030876543777967808,42,9,33,9,2,3,23,2,9,91,155,16,7,5,24
8470626,Loui Eriksson,L,BOS,82,1597.5,597.5,22.441314553990612,7.286585365853658,-1.1590077234368783,-0.8661503327418637,-1.0711505062283737,34,7,27,13,5,0,6,9,12,100,22,11,0,3,45
8473412,Bryan Little,C,WPG,57,1117.0,862.0,46.30259623992838,15.12280701754386,-0.03257456512424575,0.7200416902867378,0.19321031149904933,22,6,16,8,216,0,19,5,2,43,48,13,1,5,15
8470638,Patrice Bergeron,C,BOS,80,1586.8,1590.0,60.1209982354424,19.875,0.8513293697517237,1.8806872342557035,1.1601367291029177,56,5,51,10,391,1,11,4,19,88,77,9,2,5,62
8475279,Ben Chiarot,D,WPG,70,1012.0,1042.0,61.77865612648222,14.885714285714286,2.095291517379167,0.7515423368196408,1.692166763211309,105,47,58,0,0,1,32,0,2,161,130,11,6,1,14
8476191,Kevan Miller,D,BOS,71,1353.2,1276.0,56.57700266036062,17.971830985915492,1.6419461438476415,1.6569636293986798,1.646451389512953,123,73,50,1,0,3,26,4,3,194,164,8,5,4,8
8477429,Andrew Copp,C,WPG,77,616.2,608.0,59.201557935735146,7.896103896103896,0.7925167155056961,-1.0449625522705186,0.24127293517283166,18,4,14,6,78,0,16,0,2,39,87,6,0,1,9
8470614,Mark Stuart,D,WPG,64,1046.4,1058.5,60.69380733944953,16.5390625,2.0007425087253368,1.2366104086667677,1.771502878707766,120,59,61,0,0,4,40,2,1,76,162,13,9,1,2
8476885,Jacob Trouba,D,WPG,81,1787.4,1244.5,41.775763679086936,15.364197530864198,0.35195763184897705,0.8919222901353404,0.513947029334886,177,71,106,2,0,2,62,3,0,118,144,13,5,6,23
8469501,Chris Thorburn,R,WPG,82,830.0,828.0,59.85542168674699,10.097560975609756,0.9833967923092363,-0.11349495835650653,0.6543292671095133,32,8,24,4,6,7,9,4,5,77,146,11,7,1,10
