player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8471724,Kris Letang,D,PIT,6,8.3,6.5,46.98795180722891,1.0833333333333333,0.03456753223255818,-0.6734639364379609,-0.17784190836859753,1,0,1,0,0,0,1,0,0,2,1,0,0,0,0
8476461,Sean Couturier,C,PHI,7,21.0,21.0,60.0,3.0,-0.23682039607497724,0.05548729082134395,-0.14912809000608088,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0
8477948,Travis Sanheim,D,PHI,7,24.0,24.0,60.0,3.4285714285714284,0.453387940100837,0.8597492079522077,0.5752963204562482,2,1,1,0,0,0,2,0,0,0,0,3,1,0,0
8481546,Cam York,D,PHI,7,24.2,8.5,21.074380165289256,1.2142857142857142,-0.7995158098834465,-0.5878530502029768,-0.7360169819793057,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0
8477446,Michael McCarron,C,MIN,6,19.8,40.5,122.72727272727272,6.75,1.1002324958914944,1.5645499741544926,1.2395277393703938,4,1,3,0,11,0,0,0,0,0,0,1,0,0,0
8474716,Jared Spurgeon,D,MIN,6,12.5,18.5,88.8,3.0833333333333335,1.3803771095159603,0.6340477806054318,1.1564783108428016,4,3,1,0,0,0,1,0,0,0,2,0,0,0,0
8484829,Justin Hryckowian,C,DAL,6,5.3,5.0,56.60377358490566,0.8333333333333334,-0.30921210310515534,-0.816415592882253,-0.4613731500382846,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
8476902,Esa Lindell,D,DAL,6,32.8,13.5,24.695121951219512,2.25,-0.682974545272123,0.08925123183735147,-0.4513068121392806,3,1,2,0,0,0,2,0,0,0,1,0,1,0,0
8476889,Radek Faksa,C,DAL,6,22.1,44.0,119.45701357466062,7.333333333333333,1.0305258233809462,1.7992930582285378,1.2611559938352237,4,0,4,0,8,0,0,0,0,0,1,2,0,0,1
8475220,Marcus Foligno,L,MIN,6,9.4,6.0,38.29787234042553,1.0,-0.3536069747731872,-0.5634371885195982,-0.41655603889711046,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
8482122,Brock Faber,D,MIN,6,23.6,7.0,17.796610169491526,1.1666666666666667,-0.9050177989785282,-0.6189842815611528,-0.8192077437533155,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
8480807,Mattias Samuelsson,D,BUF,6,14.7,12.0,48.9795918367347,2.0,0.09867269670219299,-0.0741877327930726,0.046814567853613306,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0
8479359,Beck Malenstyn,L,BUF,6,12.6,12.0,57.142857142857146,2.0,-0.0030010439343642953,0.1891982010174262,0.054658729551172854,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0
8480802,Ryan McLeod,C,BUF,6,13.5,21.5,95.55555555555556,3.5833333333333335,0.5210582157965172,0.29023037489538933,0.45180986352617886,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0
8477496,Elias Lindholm,C,BOS,6,11.4,15.5,81.57894736842105,2.5833333333333335,0.22314211672203177,-0.11218634066011694,0.12254357950738715,0,0,0,0,8,0,2,1,0,0,2,0,0,0,0
8481219,Jonathan Aspirot,D,BOS,6,9.7,19.0,117.5257731958763,3.1666666666666665,2.3049771315872305,0.6885274354822396,1.8200422227557331,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
8477949,Alex Tuch,R,BUF,6,13.2,14.5,65.90909090909092,2.4166666666666665,0.16009240409879794,0.5027962799911863,0.2629035668665144,2,1,1,0,0,0,0,0,0,0,0,1,0,0,1
8476374,Sean Kuraly,C,BOS,6,19.7,38.0,115.73604060913706,6.333333333333333,0.9512120345268802,1.3968763426730315,1.0849113269707256,1,1,0,1,12,0,0,0,0,0,0,0,0,0,0
8477507,Nikita Zadorov,D,BOS,6,14.4,6.0,24.999999999999996,1.0,-0.6731613977300422,-0.7279435913147689,-0.6895960558054602,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
8476854,Hampus Lindholm,D,BOS,6,24.6,24.0,58.536585365853654,4.0,0.40628483189884884,1.2333239842503199,0.6543965776042902,4,3,1,0,0,0,0,0,0,1,0,0,1,0,1
8480355,Mark Kastelic,C,BOS,6,16.5,17.0,61.81818181818181,2.8333333333333335,-0.1980652397860941,-0.01158216177124037,-0.14212031638163797,1,0,1,0,3,0,0,0,0,0,0,0,0,0,4
8478519,Anthony Cirelli,C,TBL,6,25.8,51.0,118.6046511627907,8.5,1.0123574322132127,2.2687792263766284,1.3892839704622373,4,0,4,0,17,0,0,0,0,0,1,0,0,0,1
8478416,Erik Cernak,D,TBL,6,28.1,20.0,42.70462633451957,3.3333333333333335,-0.10330039562443748,0.7974867452358558,0.16693574663365052,5,3,2,0,0,0,0,0,0,0,0,0,0,0,1
8476875,Mike Matheson,D,MTL,6,35.5,35.0,59.15492957746479,5.833333333333333,0.42618755367433697,2.4318763915400963,1.0278942050340647,7,7,0,0,0,0,0,0,0,1,0,1,0,0,0
8478133,Jake Evans,C,MTL,6,24.2,78.0,193.38842975206612,13.0,2.6063987971185476,4.079654446376407,3.048375491895905,3,1,2,0,21,0,0,0,0,0,0,2,2,0,2
8476479,Phillip Danault,C,MTL,6,18.7,4.0,12.834224598930481,0.6666666666666666,-1.2421747445101248,-0.8834850454748374,-1.1345678347995385,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0
8478851,Alexandre Carrier,D,MTL,6,29.5,44.0,89.49152542372882,7.333333333333333,1.4026353240358151,3.412510179322641,2.005597780621863,7,2,5,0,0,0,1,0,0,1,0,3,1,0,0
8476826,Yanni Gourde,C,TBL,6,13.8,15.5,67.39130434782608,2.5833333333333335,-0.0792722607266912,-0.11218634066011694,-0.08914648470671893,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1
8481618,Alex Newhook,C,MTL,6,23.2,4.5,11.637931034482758,0.75,-1.267674143741781,-0.8499503191785452,-1.14235699637281,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0
8477404,Jake Guentzel,C,TBL,6,7.4,2.5,20.27027027027027,0.4166666666666667,-1.0836729328198986,-0.984089224363714,-1.0537978202830431,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
8474151,Ryan McDonagh,D,TBL,6,23.9,14.0,35.14644351464435,2.3333333333333335,-0.34657656279401317,0.1437308867141596,-0.19948432794156132,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0
8479542,Brandon Hagel,L,TBL,6,22.4,8.0,21.42857142857143,1.3333333333333333,-0.6674558322176172,-0.31255872534059015,-0.560986700154509,1,0,1,0,0,0,1,1,0,2,0,0,0,0,3
8482087,Kaiden Guhle,D,MTL,6,20.1,22.0,65.67164179104478,3.6666666666666665,0.635941777361278,1.0154053647430878,0.7497808535758208,3,2,1,0,0,0,0,0,0,0,3,0,0,0,1
8476872,Scott Laughton,C,LAK,4,7.8,11.0,84.61538461538463,2.75,0.28786479675913457,-0.04511688806753262,0.1879702913111344,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0
8482124,Quinton Byfield,R,LAK,4,6.2,10.5,101.61290322580645,2.625,0.8243523376054278,0.6595953194780665,0.7749252321672193,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
8476441,Joel Edmundson,D,LAK,4,10.2,6.0,35.294117647058826,1.5,-0.3418233571915482,-0.40106566205392075,-0.35959604865025996,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
8479675,Trevor Moore,L,LAK,4,6.1,5.0,49.18032786885246,1.25,-0.15114178361718794,-0.37527834113534214,-0.2183827508726342,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
8476967,Brett Kulak,D,COL,4,6.3,0.5,4.761904761904762,0.125,-1.3245674774281697,-1.299979967521253,-1.3171912244560948,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
8480835,Jack Drury,C,COL,4,9.1,7.5,49.45054945054945,1.875,-0.46168547871816784,-0.39723151417860064,-0.4423492893562977,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1
8478038,Devon Toews,D,COL,4,15.5,7.0,27.096774193548388,1.75,-0.6056722668922475,-0.23762669742349668,-0.49525859605162226,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1
8475754,Brock Nelson,C,COL,4,8.6,13.0,90.69767441860465,3.25,0.4175108473140746,0.15609146971022053,0.3390850340329184,2,1,1,0,2,0,0,0,0,0,0,0,0,0,1
8475343,Nic Dowd,C,VGK,6,10.2,20.0,117.64705882352942,3.3333333333333335,0.9919460297902033,0.1896261960065128,0.751250079655096,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0
8478397,Rasmus Andersson,D,VGK,6,11.3,8.5,45.13274336283185,1.4166666666666667,-0.025146291898120683,-0.4555453169307287,-0.1542659994079031,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0
8478434,Keegan Kolesar,R,VGK,6,9.1,21.0,138.46153846153848,3.5,1.509911397079812,1.3181512853229629,1.4523833635527572,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0
8478468,Jeremy Lauzon,D,VGK,6,17.3,9.0,31.21387283236994,1.5,-0.47315470273942367,-0.40106566205392075,-0.4515279905337728,2,2,0,0,0,0,2,0,0,0,2,0,0,0,0
8476822,Luke Glendening,C,PHI,7,18.6,25.0,80.64516129032258,3.5714285714285716,0.20323815275363236,0.2854396997102048,0.22789861684060408,3,0,3,0,8,0,0,0,0,0,0,0,0,0,0
8476372,Nick Seeler,D,PHI,7,13.0,11.0,50.76923076923077,1.5714285714285714,0.1562760268267589,-0.35436881501665674,0.0030825742737342066,2,0,2,0,0,0,0,0,0,1,0,0,0,1,0
8474578,Erik Karlsson,D,PIT,6,15.3,-3.5,-13.72549019607843,-0.5833333333333334,-1.9196235502319952,-1.7630570339741214,-1.8726535953546328,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
8474574,Tyler Myers,D,DAL,5,12.3,20.5,99.99999999999999,4.1,1.7408728976218413,1.2986995701024893,1.6082208993660356,2,2,0,0,0,0,1,0,0,0,5,0,0,0,0
8478493,Joel Eriksson Ek,C,MIN,6,14.9,11.5,46.308724832214764,1.9166666666666667,-0.5286545259818698,-0.3804641510304545,-0.4841974134964452,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0
8481581,Thomas Harley,D,DAL,6,11.9,5.5,27.731092436974787,0.9166666666666666,-0.5852553869749316,-0.782423246191577,-0.6444057447399252,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
8478136,Jake Middleton,D,MIN,6,20.6,22.0,64.07766990291262,3.6666666666666665,0.5846364066442403,1.0154053647430878,0.7138670940738945,5,3,2,0,0,0,0,0,0,0,0,0,0,0,2
8480840,Oskar Bäck,C,DAL,6,24.9,20.0,48.19277108433735,3.3333333333333335,-0.48849544715579724,0.1896261960065128,-0.2850589542071042,3,1,2,0,0,0,0,0,0,1,1,1,0,0,0
8479351,Sam Steel,C,DAL,6,15.8,6.5,24.68354430379747,1.0833333333333333,-0.9896025141166396,-0.7158114139933764,-0.9074651840796606,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
8477450,Jason Dickinson,C,EDM,4,7.0,10.0,85.71428571428572,2.5,0.31128824286780016,-0.14572106695640918,0.17418544992053736,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0
8476473,Connor Murphy,D,EDM,6,12.1,8.5,42.14876033057851,1.4166666666666667,-0.12119212358622299,-0.4555453169307287,-0.22149808158957468,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0
8478402,Connor McDavid,C,EDM,6,6.8,9.0,79.41176470588235,1.5,0.17694789018574664,-0.5481377825119155,-0.04057781162355201,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1
8483490,Pavel Mintyukov,D,ANA,6,14.0,-1.0,-4.285714285714286,-0.16666666666666666,-1.6157843130579206,-1.490658759590081,-1.5782466470175684,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8480803,Evan Bouchard,D,EDM,6,8.6,10.5,73.25581395348837,1.75,0.8800544667211699,-0.23762669742349668,0.5447501174777699,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
8475218,Mattias Ekholm,D,EDM,6,8.2,-0.5,-3.658536585365854,-0.08333333333333333,-1.59559726668564,-1.4361791047132733,-1.54777181809393,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0
8479325,Charlie McAvoy,D,BOS,6,22.3,9.5,25.56053811659193,1.5833333333333333,-0.6551192878993105,-0.34658600717711274,-0.5625593036826512,3,3,0,0,0,0,4,0,0,3,1,0,0,0,0
8483489,Fraser Minten,C,BOS,6,13.2,7.5,34.09090909090909,1.25,-0.7890813731915634,-0.6487419614007921,-0.7469795496543319,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0
8479982,Conor Timmins,D,BUF,6,13.8,26.5,115.21739130434781,4.416666666666667,2.2306769575483103,1.5057222586343604,2.0131905478741254,4,3,1,0,0,0,0,0,0,2,1,0,1,0,0
8479378,Logan Stanley,D,BUF,5,10.9,22.0,121.10091743119266,4.4,2.4200507421856745,1.4948263276589988,2.142483417827672,3,1,2,0,0,0,0,0,0,0,4,0,0,0,0
8478413,Jordan Greenway,L,BUF,6,11.6,6.5,33.62068965517242,1.0833333333333333,-0.4406247148381618,-0.5007175727248463,-0.4586525722041671,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
8479369,Andrew Peeke,D,BOS,6,19.7,17.5,53.2994923857868,2.9166666666666665,0.2377178710744757,0.5250884708518155,0.32392905100767766,4,4,0,0,0,0,2,0,0,1,1,0,0,0,1
8482177,Marat Khusnutdinov,C,BOS,6,16.4,15.0,54.87804878048781,2.5,-0.34599650708390434,-0.14572106695640918,-0.2859138750456558,2,1,1,0,1,0,0,0,0,0,2,0,0,0,0
8479661,Tanner Jeannot,L,BOS,6,11.5,20.0,104.34782608695652,3.3333333333333335,0.8752348501443697,1.192712053733459,0.9704780112210964,2,0,2,0,0,0,0,0,0,2,0,1,1,0,0
8476981,Josh Anderson,R,MTL,6,17.1,17.0,59.64912280701754,2.8333333333333335,0.04362736226095158,0.8163943589649467,0.2754574612721501,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0
8482929,Emil Lilleberg,D,TBL,6,12.3,6.5,31.70731707317073,1.0833333333333333,-0.4572721518042639,-0.6734639364379609,-0.5221296871943729,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0
8470613,Brent Burns,D,COL,4,12.7,8.0,37.79527559055118,2.0,-0.2613182764757838,-0.0741877327930726,-0.20517911337097045,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
8481186,Logan O'Connor,R,COL,4,6.4,-1.0,-9.375,-0.25,-1.2405480871119228,-1.5042314254408788,-1.3196530886106095,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8477501,Valeri Nichushkin,R,COL,4,9.1,3.0,19.78021978021978,0.75,-0.6981229762922289,-0.7515960359038544,-0.7141648941757165,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8480069,Cale Makar,D,COL,4,9.9,4.5,27.272727272727273,1.125,-0.6000088433254396,-0.6462241089995568,-0.6138734230276748,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0
8476879,Cody Ceci,D,LAK,4,9.7,7.0,43.29896907216495,1.75,-0.08417021226618036,-0.23762669742349668,-0.13020715781337525,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
8482155,Alex Laferriere,R,LAK,4,6.8,14.0,123.5294117647059,3.5,1.2321031507568587,1.3181512853229629,1.25791759112669,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8475188,Brayden McNabb,D,VGK,6,19.0,17.5,55.26315789473684,2.9166666666666665,0.30092261618387595,0.5250884708518155,0.36817237258425783,2,2,0,0,0,0,2,0,0,2,2,1,0,0,0
8478831,Kevin Stenlund,C,UTA,6,20.4,35.5,104.41176470588235,5.916666666666667,0.7098312891578912,1.2292027111915707,0.8656427157679949,4,0,4,0,10,0,0,0,0,1,0,0,0,0,1
8478474,Lawson Crouse,L,UTA,6,20.8,16.0,46.153846153846146,2.6666666666666665,-0.2074486710984423,0.6909551273754424,0.062072468443723106,1,0,1,0,0,0,0,0,0,1,2,0,1,0,0
8479410,Mikhail Sergachev,D,UTA,6,18.3,3.0,9.83606557377049,0.5,-1.1612448344951771,-1.054821520575617,-1.1293178403193092,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
8477220,Nate Schmidt,D,UTA,6,15.0,16.5,66.0,2.75,0.6465106837289877,0.4161291610981996,0.5773962269397512,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0
8477951,Nick Schmaltz,C,UTA,6,12.3,8.0,39.02439024390244,1.3333333333333333,-0.683922564968679,-0.6152072351044999,-0.6633079660094252,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
8478396,Noah Hanifin,D,VGK,6,12.7,4.0,18.89763779527559,0.6666666666666666,-0.869578886328227,-0.9458622108220011,-0.8924638836763592,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8478483,Mitch Marner,R,VGK,6,8.6,1.0,6.976744186046512,0.16666666666666666,-0.9363282349182823,-1.1906333464671186,-1.0126197683829332,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0
8479353,Brett Howden,C,VGK,6,6.4,16.0,150.0,2.6666666666666665,1.6815598402247431,-0.07865161436382487,1.1534964038481725,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
8476925,Colton Sissons,C,VGK,6,6.7,8.0,71.64179104477611,1.3333333333333333,0.011328291207573515,-0.6152072351044999,-0.1766323666860485,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
8482062,Cole Smith,R,VGK,6,5.4,8.0,88.88888888888889,1.3333333333333333,0.5876254345396381,-0.31255872534059015,0.3175701865755696,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1
8478507,John Marino,D,UTA,6,13.6,12.5,55.14705882352941,2.0833333333333335,0.2971857209898328,-0.019708077916264482,0.20211758131800361,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0
8478854,Ryan Shea,D,PIT,6,13.8,17.0,73.91304347826086,2.8333333333333335,0.9012087948907513,0.47060881597500775,0.7720288012160282,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0
8477989,Christian Dvorak,C,PHI,7,10.4,4.0,23.076923076923073,0.5714285714285714,-1.0238481853261445,-0.9218104469563143,-0.9932368638151954,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
8480036,Miro Heiskanen,D,DAL,6,29.9,12.5,25.08361204013378,2.0833333333333335,-0.670470166631545,-0.019708077916264482,-0.47524154001696084,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
8481557,Matt Boldy,L,MIN,6,14.1,13.5,57.4468085106383,2.25,0.0026538904340037716,0.3773570484016823,0.11506483782430733,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
8476463,Jonas Brodin,D,MIN,5,9.4,7.0,44.680851063829785,1.4,-0.03969140533273936,-0.46644124790609043,-0.16771635810474467,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
8473422,Nick Foligno,L,MIN,6,11.6,4.0,20.689655172413794,0.6666666666666666,-0.681203172664857,-0.8143156516986063,-0.7211369163749817,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
8483512,Matt Savoie,C,EDM,6,7.5,4.0,32.0,0.6666666666666666,-0.8336498029237791,-0.8834850454748374,-0.8486003756890965,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8476454,Ryan Nugent-Hopkins,C,EDM,6,5.9,-2.5,-25.423728813559322,-0.4166666666666667,-2.0576558745967457,-1.3194364873266358,-1.8361900584157127,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8477498,Darnell Nurse,D,EDM,6,11.4,10.0,52.63157894736842,1.6666666666666667,0.21621965845223076,-0.29210635230030463,0.06372185522647014,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0
8485512,Tim Washe,C,ANA,6,9.8,20.0,122.44897959183673,3.3333333333333335,1.0943005842146245,0.1896261960065128,0.8228982677521909,1,0,1,0,7,0,0,0,0,0,1,0,0,0,0
8480068,Ryan Poehling,C,ANA,6,11.2,9.0,48.214285714285715,1.5,-0.48803685559041676,-0.5481377825119155,-0.5060671336668663,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0
8475798,Mikael Granlund,C,ANA,6,9.1,5.0,32.96703296703297,0.8333333333333334,-0.8130371703481533,-0.816415592882253,-0.8140506971083831,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
8482105,Jake Sanderson,D,OTT,3,8.1,5.5,40.74074074074074,1.8333333333333333,-0.16651222463149862,-0.1831470425466887,-0.17150267000605562,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
8482095,Tyler Kleven,D,OTT,2,9.8,9.5,58.16326530612245,4.75,0.39426873286772957,1.7236408781415922,0.7930803764498883,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0
8478020,Michael Amadio,R,OTT,4,7.9,3.0,22.784810126582276,0.75,-0.6422233719030633,-0.7515960359038544,-0.6750351711033006,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8484321,Nikolas Matinpalo,D,OTT,4,13.4,5.5,24.626865671641788,1.375,-0.6851715186024396,-0.4827851443691328,-0.6244556063324476,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
8474563,Drew Doughty,D,LAK,4,5.9,0.5,5.084745762711864,0.125,-1.3141761541229153,-1.299979967521253,-1.3099172981424165,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
8480448,Parker Kelly,C,COL,4,9.4,11.0,70.2127659574468,2.75,-0.019131858622526768,-0.04511688806753262,-0.02692736745602852,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1
8483457,Lane Hutson,D,MTL,6,5.8,6.0,62.06896551724138,1.0,0.5199819896277855,-0.7279435913147689,0.1456043153450192,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
8476878,Zemgus Girgensons,C,TBL,6,12.2,9.5,46.72131147540984,1.5833333333333333,-0.5198601030700178,-0.5146030562156233,-0.5182829890136995,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0
8474013,Ian Cole,D,UTA,6,18.6,12.0,38.70967741935484,2.0,-0.23188631148292355,-0.0741877327930726,-0.18457673787596826,4,2,2,0,0,0,2,0,0,0,1,0,0,0,0
8478403,Jack Eichel,C,VGK,6,8.6,4.0,27.906976744186046,0.6666666666666666,-0.920893968708986,-0.8834850454748374,-0.9096712917387414,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
8482731,Tyson Hinds,D,ANA,6,7.0,5.5,47.14285714285714,0.9166666666666666,0.03955348946908535,-0.782423246191577,-0.20703953122911337,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
8482159,Tyson Foerster,R,PHI,7,10.5,2.0,11.428571428571427,0.2857142857142857,-0.8535031729369281,-1.1010338953317584,-0.927762389655377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8475810,Bryan Rust,R,PIT,6,10.3,6.0,34.95145631067961,1.0,-0.41586615510065744,-0.5634371885195982,-0.4601374651263397,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
8474567,Zach Bogosian,D,MIN,6,6.0,11.5,115.0,1.9166666666666667,2.2236797566922184,-0.1286673876698806,1.5179756133835887,3,2,1,0,0,0,1,0,0,0,1,0,0,0,0
8480018,Nick Suzuki,C,MTL,6,5.0,17.0,204.0,2.8333333333333335,2.8325879820045756,-0.01158216177124037,1.9793369388718307,2,0,2,0,4,0,0,0,0,0,1,0,0,0,0
