player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8477507,Nikita Zadorov,D,BOS,6,102.8,100.5,58.65758754863813,16.75,0.4339419467058483,0.8139147161944534,0.5479337775524298,6,3,3,0,0,1,5,2,1,7,16,1,4,1,1
8478413,Jordan Greenway,L,BUF,6,52.6,72.0,82.12927756653993,12.0,0.7079354017839469,-0.17692725438988968,0.44247660493179586,2,0,2,0,0,0,0,1,1,5,14,2,0,2,0
8475722,Jason Zucker,L,BUF,6,70.6,41.0,34.84419263456091,6.833333333333333,-0.9019085890654014,-1.1327869297430297,-0.9711720912686899,2,0,2,0,0,0,3,1,4,8,10,0,0,0,1
8480839,Rasmus Dahlin,D,BUF,6,111.0,54.5,29.45945945945946,9.083333333333334,-0.7921499161750505,-0.803391449279262,-0.7955223761063138,5,2,3,0,0,0,7,1,2,22,6,1,0,0,0
8485395,James Hagens,C,BOS,3,28.6,28.5,59.790209790209786,9.5,-0.31450369402467326,-0.9055212668828218,-0.49180896588211775,1,0,1,0,0,0,0,0,1,4,4,1,0,0,1
8478401,Pavel Zacha,C,BOS,6,87.4,66.5,45.65217391304348,11.083333333333334,-0.7691118788224024,-0.5793541539768523,-0.7121845613687374,2,0,2,0,18,0,0,0,1,1,7,0,0,0,1
8482671,Owen Power,D,BUF,6,109.1,35.5,19.523373052245645,5.916666666666667,-1.2093874409765608,-1.471409213279275,-1.287993972667375,4,2,2,0,0,0,1,3,1,13,3,0,0,0,0
8480064,Josh Norris,C,BUF,3,37.8,51.5,81.74603174603175,17.166666666666668,0.39148520371172874,0.6738142271881878,0.4761839107546665,0,0,0,0,4,0,1,0,0,5,11,1,0,0,0
8482097,Jack Quinn,R,BUF,6,77.4,44.5,34.496124031007746,7.416666666666667,-0.9137587559973092,-1.0248672889773525,-0.9470913158913221,1,1,0,0,0,0,0,2,1,9,10,0,0,0,0
8483457,Lane Hutson,D,MTL,6,127.0,64.0,30.236220472440944,10.666666666666666,-0.7595320594922212,-0.46938256727925576,-0.6724872118283316,10,7,3,0,0,0,4,3,1,16,4,0,0,1,1
8480018,Nick Suzuki,C,MTL,6,99.5,88.0,53.06532663316583,14.666666666666666,-0.5307421412575096,0.15881352259981485,-0.32387544210031227,5,1,4,0,9,0,4,1,2,14,11,1,0,0,3
8478416,Erik Cernak,D,TBL,6,90.5,67.0,44.41988950276243,11.166666666666666,-0.16392945336768022,-0.36390607822662213,-0.22392244082536278,5,3,2,0,0,0,3,0,0,11,12,0,0,0,2
8483515,Juraj Slafkovský,L,MTL,6,92.3,93.0,60.45503791982665,15.5,-0.029974755333957083,0.4705905902041729,0.1201948483274819,6,3,3,0,0,1,1,2,2,14,12,1,1,0,3
8474151,Ryan McDonagh,D,TBL,6,97.2,98.0,60.49382716049382,16.333333333333332,0.5110495763292092,0.7260176419839252,0.575539996025624,9,4,5,0,0,0,5,0,1,12,10,3,1,1,3
8481540,Cole Caufield,R,MTL,6,83.3,48.5,34.93397358943577,8.083333333333334,-0.898851952265321,-0.9015305566737214,-0.8996555335878411,0,0,0,0,0,0,1,0,0,7,11,1,0,0,1
8478519,Anthony Cirelli,C,TBL,6,89.8,115.5,77.17149220489978,19.25,0.24439100087142157,1.1029814810118315,0.5019681449135445,3,2,1,0,23,0,0,1,0,9,13,0,1,0,1
8482087,Kaiden Guhle,D,MTL,6,117.7,143.5,73.15208156329652,23.916666666666668,1.042596758879749,2.3257443926155354,1.4275410490004847,8,3,5,0,0,0,3,2,0,15,25,4,0,1,2
8477404,Jake Guentzel,C,TBL,6,90.2,38.5,25.609756097560975,6.416666666666667,-1.4135753149896317,-1.5406888025418146,-1.4517093612552865,0,0,0,0,0,0,2,1,2,13,3,2,0,1,1
8477426,Nick Paul,L,TBL,5,51.5,125.5,146.2135922330097,25.1,2.889717437745648,2.2466395353764588,2.696794067034891,5,1,4,0,8,0,0,2,2,13,17,1,2,1,3
8482964,Arber Xhekaj,D,MTL,6,60.6,157.0,155.44554455445544,26.166666666666668,4.498275322710194,2.800388593352387,3.988909303902852,3,2,1,0,0,0,3,0,1,11,31,3,5,0,0
8476826,Yanni Gourde,C,TBL,6,79.3,100.5,76.04035308953341,16.75,0.2080192513258631,0.5879807764234588,0.3220077088551418,2,1,1,0,2,0,0,2,2,13,9,5,3,0,1
8482929,Emil Lilleberg,D,TBL,6,89.0,85.5,57.640449438202246,14.25,0.3912301414550969,0.28653227093128536,0.3598207802979534,3,0,3,0,0,0,3,0,1,19,13,2,1,0,0
8478133,Jake Evans,C,MTL,6,70.6,125.5,106.657223796034,20.916666666666668,1.1925039518172815,1.4463152840707467,1.268647351493321,6,1,5,0,11,0,1,0,1,15,19,1,0,0,1
8476875,Mike Matheson,D,MTL,6,112.7,69.0,36.734693877551024,11.5,-0.4866472588358952,-0.2935884188581996,-0.4287296068425865,12,4,8,0,0,0,6,2,2,7,9,1,0,0,2
8478010,Brayden Point,C,TBL,6,78.8,37.0,28.17258883248731,6.166666666666667,-1.3311674934444386,-1.5921888730006517,-1.4094739073113025,4,0,4,0,2,0,1,1,1,4,2,2,0,0,1
8480074,Alexandre Texier,L,MTL,6,72.7,38.5,31.77441540577717,6.416666666666667,-1.0064206658040322,-1.2098723874327988,-1.0674561822926623,2,1,1,0,0,0,0,1,1,0,11,0,0,0,0
8478178,Darren Raddysh,D,TBL,6,115.8,72.5,37.56476683937824,12.083333333333334,-0.4517907193692098,-0.17053251496346022,-0.3674132580474849,2,1,1,0,0,0,2,3,1,20,15,0,0,0,0
8478851,Alexandre Carrier,D,MTL,6,107.7,83.5,46.51810584958217,13.916666666666666,-0.07582086018862567,0.2162146115628628,0.011789781336820869,10,6,4,0,0,0,0,2,0,12,9,1,0,0,0
8476453,Nikita Kucherov,R,TBL,6,88.7,46.0,31.116121758737314,7.666666666666667,-1.0288325970382872,-0.9786160143634909,-1.0137676222358483,0,0,0,1,0,0,2,2,3,8,5,2,0,0,3
8482201,Gage Goncalves,C,TBL,6,77.9,58.5,45.05776636713735,9.75,-0.7882250383745636,-0.8540211964239844,-0.8079638857893898,0,0,0,1,0,0,3,1,0,18,9,0,0,1,0
8483752,Dominic James,C,TBL,6,66.7,75.0,67.46626686656671,12.5,-0.06768027355774156,-0.28752042137677464,-0.13363231790345148,3,1,2,0,2,0,1,0,2,16,7,3,0,0,1
8481593,Jayden Struble,D,MTL,6,70.2,97.5,83.33333333333333,16.25,1.4701293017556858,0.7084382271418198,1.241621979371526,1,0,1,0,0,0,2,0,1,20,17,1,1,1,2
8470621,Corey Perry,R,TBL,6,46.5,35.5,45.806451612903224,5.916666666666667,-0.5286930863798257,-1.3023749366605222,-0.7607976414640346,3,1,2,0,0,0,0,2,1,9,5,0,0,0,0
8476981,Josh Anderson,R,MTL,6,77.1,139.0,108.17120622568093,23.166666666666668,1.5945456811638756,1.888963011695929,1.6828708803234913,2,0,2,1,0,0,1,2,0,8,29,2,3,0,1
8480426,Charle-Edouard D'Astous,D,TBL,2,27.1,36.5,80.81180811808117,18.25,1.3642450635940113,1.1303441833523544,1.2940747995215143,2,1,1,0,0,0,0,0,0,6,5,1,0,0,0
8479542,Brandon Hagel,L,TBL,6,97.5,89.5,55.07692307692307,14.916666666666666,-0.2130753223394027,0.36267094943849565,-0.0403514408060332,4,1,3,2,0,1,3,3,0,14,9,1,1,0,3
8481618,Alex Newhook,C,MTL,6,66.6,69.0,62.16216216216217,11.5,-0.23823362570623963,-0.49352070321212366,-0.3148197489580048,3,0,3,0,5,0,1,0,0,10,10,1,0,0,1
8482655,J.J. Moser,D,TBL,6,121.0,109.5,54.29752066115702,18.25,0.25085341048087373,1.1303441833523544,0.5147006423423179,10,6,4,0,0,0,3,0,2,22,8,3,1,0,1
8481523,Kirby Dach,C,MTL,6,58.9,82.0,83.5314091680815,13.666666666666666,0.44889396940369725,-0.04718675923553419,0.30006975081192777,2,2,0,1,3,0,0,1,1,11,10,1,1,0,1
8482775,Oliver Kapanen,C,MTL,4,33.1,21.0,38.06646525679758,5.25,-1.0130301481337658,-1.7810224646830553,-1.2434278430985526,3,1,2,0,1,0,0,0,0,4,1,0,0,0,0
8476479,Phillip Danault,C,MTL,6,81.3,102.0,75.27675276752768,17.0,0.1834657023524421,0.639480846882296,0.3202702457113983,4,3,1,0,14,0,3,4,0,9,11,3,1,0,2
8484984,Ivan Demidov,R,MTL,6,66.9,46.5,41.704035874439455,7.75,-0.6683618494587563,-0.963198922825537,-0.7568129714687906,3,2,1,0,0,0,0,0,4,8,6,0,0,1,1
8482737,Zachary Bolduc,R,MTL,6,65.7,80.5,73.51598173515981,13.416666666666666,0.4146915056272252,0.08516330175532599,0.3158330444656554,4,0,4,1,0,0,2,1,1,4,14,2,0,0,3
8476878,Zemgus Girgensons,C,TBL,6,55.5,106.5,115.13513513513513,17.75,1.4651109757511698,0.7939810582588078,1.2637720005034612,5,1,4,0,0,0,1,0,1,8,19,2,2,0,1
8476967,Brett Kulak,D,COL,4,74.9,83.0,66.48865153538051,20.75,0.7627850767352353,1.6577266286155226,1.0312675422993214,12,4,8,0,0,0,4,0,2,12,2,1,3,2,0
8479998,Mikey Anderson,D,LAK,4,79.1,107.5,81.54235145385589,26.875,1.3949221411360888,2.949813619510284,1.8613895846483475,10,5,5,0,0,0,1,2,0,13,14,2,1,0,0
8477501,Valeri Nichushkin,R,COL,4,57.4,31.5,32.926829268292686,7.875,-0.9671861686214459,-0.9400732855186062,-0.959052303690594,1,0,1,0,0,0,0,0,0,10,2,1,0,0,1
8475754,Brock Nelson,C,COL,4,60.8,67.5,66.61184210526316,16.875,-0.09515428007160052,0.6137308116528775,0.11751124744574286,5,1,4,0,12,0,1,1,0,7,7,0,0,0,0
8482124,Quinton Byfield,R,LAK,4,68.7,90.0,78.60262008733625,22.5,0.5878686120373066,1.7656262793922979,0.941195912243804,5,4,1,0,16,0,2,2,0,9,8,0,1,0,2
8474563,Drew Doughty,D,LAK,4,86.5,38.0,26.358381502890175,9.5,-0.9223708137988981,-0.715494375068734,-0.8603078821798489,5,2,3,0,0,0,5,0,1,13,4,0,0,0,1
8477960,Adrian Kempe,R,LAK,4,59.6,46.0,46.308724832214764,11.5,-0.511592947402886,-0.2694298036176129,-0.438944004267304,2,0,2,0,0,0,0,0,1,2,5,2,2,0,0
8484258,Sam Malinski,D,COL,4,76.5,65.5,51.37254901960784,16.375,0.12802759377415207,0.7348073494049783,0.31006152046339996,11,6,5,0,0,0,4,0,1,19,2,0,0,0,1
8477492,Nathan MacKinnon,C,COL,4,68.3,61.5,54.026354319180086,15.375,-0.4998403204052295,0.3047303888998539,-0.25846910761370445,3,2,1,0,10,0,1,0,3,7,2,3,0,0,0
8471685,Anze Kopitar,C,LAK,4,59.4,61.5,62.121212121212125,15.375,-0.2395503732336496,0.3047303888998539,-0.07626614459359855,7,3,4,0,7,0,1,0,1,4,3,2,0,0,0
8475208,Brian Dumoulin,D,LAK,4,64.5,35.0,32.55813953488372,8.75,-0.6620297107103402,-0.8737091086476845,-0.7255335300915435,1,0,1,0,0,0,0,0,1,7,4,0,1,0,2
8478462,Nicolas Roy,C,COL,4,49.1,73.5,89.81670061099796,18.375,0.6509973562258878,0.922731234405901,0.7325175196798918,5,3,2,2,5,0,1,3,1,3,8,0,0,0,2
8476455,Gabriel Landeskog,L,COL,4,54.4,90.5,99.81617647058823,22.625,1.3100945806963153,1.7887519166992287,1.4536917814971893,5,3,2,0,1,0,0,1,2,11,13,2,1,0,0
8476872,Scott Laughton,C,LAK,4,51.1,74.5,87.47553816046965,18.625,0.5757173370493773,0.9742313048647383,0.6952715273939856,4,2,2,0,11,0,2,1,0,4,13,0,0,0,0
8480039,Martin Necas,C,COL,4,61.8,35.0,33.980582524271846,8.75,-1.1444116036957672,-1.0600214782593336,-1.119094566064837,2,0,2,0,0,0,0,2,0,6,7,0,0,0,1
8470613,Brent Burns,D,COL,4,60.1,17.5,17.470881863560734,4.375,-1.295575936944355,-1.7966283878582288,-1.4458916722185169,2,1,1,0,0,0,3,0,0,6,3,0,0,0,0
8476312,Josh Manson,D,COL,3,33.1,38.5,69.78851963746223,12.833333333333334,0.9013535978467694,-0.012317781384509799,0.6272521840773856,0,0,0,0,0,0,3,0,1,4,9,1,1,0,1
8482155,Alex Laferriere,R,LAK,4,67.7,60.0,53.17577548005908,15.0,-0.2778008280444653,0.37808804097644966,-0.08103416733819081,3,0,3,0,0,0,2,1,0,5,16,0,0,0,1
8481186,Logan O'Connor,R,COL,4,36.7,37.0,60.490463215258856,9.25,-0.02876868371417177,-0.6856912751423674,-0.22584546114263043,2,0,2,1,0,0,0,0,0,3,3,1,0,0,1
8479675,Trevor Moore,L,LAK,4,65.2,39.5,36.349693251533736,9.875,-0.8506530795333759,-0.5700630886077134,-0.7664760822556771,1,0,1,1,0,0,0,0,3,2,6,1,0,0,0
8480448,Parker Kelly,C,COL,4,41.3,50.5,73.36561743341404,12.625,0.12201319418987691,-0.261770386147356,0.006878120088707043,5,1,4,0,0,0,0,0,1,5,9,0,0,0,0
8482408,Jeff Malott,L,LAK,4,28.1,55.0,117.43772241992882,13.75,1.9100287860980762,0.14683166790714158,1.3810696506407958,2,1,1,0,0,0,1,1,0,2,12,1,1,0,1
8480069,Cale Makar,D,COL,4,77.7,38.0,29.343629343629342,9.5,-0.797013870537539,-0.715494375068734,-0.7725580218968975,9,3,6,0,0,0,4,0,2,7,0,1,0,0,1
8478472,Mathieu Joseph,R,LAK,2,16.5,39.0,141.8181818181818,19.5,2.7400735266940712,1.2106109840259587,2.281234763893637,1,0,1,0,0,0,1,1,0,2,8,1,1,0,1
8482726,Samuel Helenius,C,LAK,4,30.7,70.0,136.80781758957656,17.5,2.1619955300069456,0.7424809877999706,1.736141167344853,1,0,1,0,3,0,0,1,1,3,12,2,2,0,0
8481641,Joel Kiviranta,L,COL,2,15.6,19.5,75.0,9.75,0.4652156379069991,-0.5931887259146441,0.14769432876050612,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0
8476469,Joel Armia,R,LAK,3,33.1,48.5,87.91540785498489,16.166666666666668,0.9049270554634126,0.593927322507804,0.8116271355767299,2,0,2,0,2,0,0,0,0,6,8,1,0,0,0
8476879,Cody Ceci,D,LAK,4,56.8,49.0,51.760563380281695,12.25,0.14432114686940917,-0.13537368527924915,0.06041269722481168,7,4,3,0,0,0,2,0,0,12,3,0,0,0,1
8483756,Jared Wright,R,LAK,4,45.5,42.0,55.38461538461539,10.5,-0.20259978627382103,-0.4544349020730593,-0.2781503210135925,1,0,1,0,0,0,0,0,1,7,7,1,0,0,1
8476441,Joel Edmundson,D,LAK,4,61.0,38.0,37.37704918032787,9.5,-0.4596733854626572,-0.715494375068734,-0.5364196823444802,4,3,1,0,0,0,4,0,0,2,10,0,0,0,0
8478550,Artemi Panarin,L,LAK,4,65.2,8.0,7.361963190184049,2.0,-1.8375546176136568,-2.0269782389443542,-1.8943817040128659,0,0,0,0,0,0,2,0,0,1,2,1,0,0,0
8477476,Artturi Lehkonen,L,COL,4,62.4,71.5,68.75,17.875,0.25243131157487503,0.9099776990358581,0.44969522781316995,5,1,4,1,0,0,1,1,1,6,11,1,0,0,1
8480835,Jack Drury,C,COL,4,35.2,71.0,121.02272727272728,17.75,1.6544263515045246,0.7939810582588078,1.3962927635308096,4,2,2,0,3,0,0,1,2,10,4,3,1,1,0
8482730,Brandt Clarke,D,LAK,4,64.1,40.0,37.441497659906396,10.0,-0.4569670559286224,-0.6100178860161004,-0.5028823049548659,10,5,5,0,0,0,1,2,0,3,2,0,0,0,0
8478038,Devon Toews,D,COL,4,79.7,22.0,16.56210790464241,5.5,-1.3337372996462595,-1.5593062874898032,-1.4014079959993224,3,1,2,0,0,0,2,0,0,6,2,0,0,0,1
8475172,Nazem Kadri,C,COL,4,47.5,19.0,24.0,4.75,-1.4653369814500472,-1.8840226056007296,-1.590942668695252,1,0,1,0,0,0,2,0,1,10,2,0,0,0,0
8478474,Lawson Crouse,L,UTA,6,99.5,121.5,73.26633165829146,20.25,0.40619204587919405,1.3493648078675433,0.6891438744756988,4,2,2,0,0,0,2,1,3,4,34,0,0,0,3
8478483,Mitch Marner,R,VGK,6,99.8,63.5,38.17635270541082,10.583333333333334,-0.7884635593203453,-0.43901781053510536,-0.6836298346847732,2,0,2,0,7,0,0,1,0,15,5,1,0,0,1
8477447,Shea Theodore,D,VGK,6,137.2,57.0,24.92711370262391,9.5,-0.9824728106854826,-0.715494375068734,-0.9023792800004581,14,4,10,0,0,0,6,3,1,17,1,0,0,0,1
8479977,Kailer Yamamoto,R,UTA,6,85.7,87.5,61.260210035005834,14.583333333333334,-0.0025622743563868807,0.3010025832866804,0.0885071829365333,0,0,0,0,0,0,0,1,3,8,22,1,1,0,0
8481604,Pavel Dorofeyev,R,VGK,6,82.2,46.5,33.94160583941606,7.75,-0.9326376007711882,-0.963198922825537,-0.9418059973874928,2,0,2,1,0,0,1,1,0,7,3,2,0,0,2
8481527,Kaedan Korczak,D,VGK,6,74.8,81.5,65.37433155080214,13.583333333333334,0.7159923966851923,0.14589695219444063,0.5449637633379667,3,2,1,0,0,0,7,0,0,24,13,2,0,0,1
8479619,Michael Carcone,L,UTA,6,74.1,102.5,82.99595141700405,17.083333333333332,0.7374417396112551,0.7635153294252962,0.7452638165554674,2,0,2,0,1,0,0,1,2,18,23,0,0,0,0
8478468,Jeremy Lauzon,D,VGK,6,82.0,99.0,72.4390243902439,16.5,1.0126539627190356,0.7611764716681366,0.9372107154037659,6,3,3,0,0,0,0,1,2,18,12,2,1,0,0
8480434,Sean Durzi,D,UTA,6,99.7,92.0,55.36609829488465,15.333333333333334,0.2957252713607341,0.5150646638786583,0.36152708911611137,11,7,4,0,0,0,3,0,3,19,3,2,2,0,0
8475191,Reilly Smith,R,VGK,6,77.8,28.5,21.979434447300772,4.75,-1.3398956137536935,-1.5182142181918763,-1.3933911950851483,1,0,1,0,0,0,0,0,6,7,5,0,0,0,0
8475343,Nic Dowd,C,VGK,6,73.4,124.0,101.36239782016348,20.666666666666668,1.0222489569492947,1.3948152136119094,1.134018833948079,5,1,4,0,17,0,0,0,1,17,13,1,0,0,2
8477346,MacKenzie Weegar,D,UTA,6,120.5,147.5,73.44398340248964,24.583333333333332,1.0548543415816787,2.46637971135238,1.4783119525128892,7,4,3,0,0,0,7,1,2,31,26,1,1,0,3
8482062,Cole Smith,R,VGK,6,74.8,114.0,91.44385026737969,19.0,1.025054614139112,1.1181084347982353,1.0529707603368488,4,2,2,0,0,0,0,3,1,8,29,1,0,0,0
8475188,Brayden McNabb,D,VGK,6,120.9,80.0,39.702233250620345,13.333333333333334,-0.36203393201623996,0.09315870766812383,-0.22547614011093078,7,2,5,0,0,0,7,0,2,23,12,0,0,0,2
8478831,Kevin Stenlund,C,UTA,6,68.3,96.0,84.33382137628112,16.0,0.4746955135926121,0.43348056504694704,0.46233102902891254,1,1,0,0,36,0,1,2,1,6,3,1,0,0,1
8475913,Mark Stone,R,VGK,6,99.4,33.5,20.22132796780684,5.583333333333333,-1.399751214211175,-1.3640433028123378,-1.3890388407915237,3,1,2,0,0,0,2,1,2,8,6,0,0,0,0
8477220,Nate Schmidt,D,UTA,6,114.5,36.5,19.126637554585155,6.083333333333333,-1.226047213271272,-1.436250383595064,-1.2891081643684097,8,4,4,0,0,0,9,2,1,11,4,0,1,0,0
8478403,Jack Eichel,C,VGK,6,111.4,72.0,38.77917414721723,12.0,-0.9901130118513374,-0.39052056229444915,-0.8102352769842709,4,1,3,1,13,0,3,1,1,12,4,0,0,0,1
8478507,John Marino,D,UTA,6,120.6,74.0,36.81592039800995,12.333333333333334,-0.4832363834715348,-0.11779427043714343,-0.37360374956121734,10,4,6,1,0,0,5,0,0,13,2,2,0,0,3
8479343,Clayton Keller,R,UTA,6,105.7,57.5,32.63954588457899,9.583333333333334,-0.9769668728246349,-0.6240229089905518,-0.8710836836744099,4,2,2,0,0,0,0,1,5,9,6,1,0,0,4
8478396,Noah Hanifin,D,VGK,6,131.9,57.0,25.92873388931008,9.5,-0.9404126362509335,-0.715494375068734,-0.8729371578962737,5,1,4,0,0,0,8,0,0,22,6,0,0,0,5
8483431,Logan Cooley,C,UTA,6,107.0,115.5,64.76635514018692,19.25,-0.1544958665939668,1.1029814810118315,0.22274733768777266,2,2,0,0,7,0,0,2,5,14,19,1,2,0,1
8476881,Tomas Hertl,C,VGK,6,61.6,110.5,107.62987012987013,18.416666666666668,1.223779369995385,0.9313145794823741,1.1360399328414816,4,1,3,0,11,0,1,0,1,10,16,2,0,0,2
8478434,Keegan Kolesar,R,VGK,6,62.4,138.0,132.6923076923077,23.0,2.42937865020353,1.858128828620021,2.2580037037284773,4,1,3,0,0,0,0,2,3,8,35,1,1,0,0
8476925,Colton Sissons,C,VGK,6,81.5,96.5,71.04294478527608,16.083333333333332,0.0473277141399443,0.4506472551998925,0.16832357645792875,4,0,4,1,3,0,3,0,2,13,17,0,1,0,0
8482699,Dylan Guenther,R,UTA,6,101.2,66.0,39.130434782608695,11.0,-0.7559813653904087,-0.3619323528453361,-0.6377666616268869,1,0,1,0,0,0,3,1,3,11,14,1,0,0,4
8477021,Alexander Kerfoot,C,UTA,6,83.5,116.0,83.35329341317366,19.333333333333332,0.4431666618253296,1.120148171164777,0.6462611146271637,3,1,2,0,18,0,0,0,0,20,12,0,0,0,2
8480855,Jack McBain,C,UTA,2,18.8,26.0,82.9787234042553,13.0,0.43112237269539055,-0.1845202804591001,0.24642957674904337,0,0,0,0,1,0,0,0,0,6,5,0,0,0,0
8478397,Rasmus Andersson,D,VGK,6,127.6,70.5,33.15047021943574,11.75,-0.6371564780755036,-0.24085017433188277,-0.5182645869524173,9,2,7,0,0,0,3,1,1,13,3,2,2,0,0
8479293,Brandon Tanev,L,UTA,6,51.4,114.0,133.0739299610895,19.0,2.4423711681837013,1.1181084347982353,2.0450923481680614,2,0,2,0,0,0,3,2,1,13,25,2,2,0,1
8477964,Ivan Barbashev,L,VGK,6,103.2,169.5,98.54651162790698,28.25,1.2668682161815132,2.829405595511115,1.7356294299803938,5,0,5,0,0,0,2,2,6,13,36,5,0,1,2
8479353,Brett Howden,C,VGK,6,83.3,98.0,70.58823529411765,16.333333333333332,0.032706541992568006,0.5021473256587298,0.17353877709241652,1,0,1,2,8,0,0,0,0,6,13,1,1,0,0
8474013,Ian Cole,D,UTA,6,94.3,77.5,49.31071049840933,12.916666666666666,0.041446583317087886,0.005261633457595555,0.030591098359240187,7,4,3,0,0,0,6,0,1,21,12,0,0,0,0
8477951,Nick Schmaltz,C,UTA,6,103.8,88.5,51.15606936416185,14.75,-0.5921342602841403,0.1759802127527607,-0.3616999183730699,5,2,3,1,7,0,1,2,1,6,9,2,0,0,3
8482175,JJ Peterka,R,UTA,6,72.6,42.0,34.710743801652896,7.0,-0.9064519202670238,-1.101952746667122,-0.9651021681870532,1,0,1,0,0,0,1,0,2,7,6,2,0,0,1
8479410,Mikhail Sergachev,D,UTA,6,124.3,63.0,30.410297666934834,10.5,-0.7522221856869482,-0.5045413969634668,-0.6779179490699038,13,8,5,0,0,0,9,1,0,8,5,0,2,0,1
8478454,Noah Juulsen,D,PHI,5,50.3,64.5,76.93836978131213,12.9,1.2015911012722427,0.0017457504891746345,0.8416374960373222,8,5,3,0,0,0,1,2,0,4,11,0,0,0,1
8481553,Bobby Brink,R,MIN,4,55.5,43.0,46.486486486486484,10.75,-0.5055409643865832,-0.40818362745919773,-0.4763337633083676,6,2,4,0,0,0,1,0,1,1,8,0,0,0,0
8484938,Arttu Hyry,R,DAL,4,48.5,63.0,77.93814432989691,15.75,0.5652462078115855,0.5168418648180345,0.5507249049135202,2,0,2,0,9,0,0,0,0,7,7,1,0,0,1
8477498,Darnell Nurse,D,EDM,6,126.4,105.5,50.07911392405063,17.583333333333332,0.07371348702786994,0.9897088646155092,0.34851210030416174,11,5,6,0,0,0,6,0,1,15,12,2,1,1,2
8482178,Ian Moore,D,ANA,6,60.5,69.5,68.92561983471074,11.583333333333334,0.865118589102245,-0.27600900401609385,0.5227803111667434,5,1,4,0,0,0,3,0,1,10,14,0,0,0,2
8478458,Jack Roslovic,C,EDM,6,77.6,61.0,47.164948453608254,10.166666666666666,-0.7204686518657446,-0.7681877456592558,-0.7347843800037979,4,0,4,0,5,0,0,0,4,8,9,0,0,0,0
8479705,Jeffrey Viel,L,ANA,6,73.4,120.5,98.50136239782016,20.083333333333332,1.2653310884201632,1.3185306247916355,1.2812909493316047,5,2,3,1,0,1,1,3,4,10,23,0,2,0,1
8475786,Zach Hyman,L,EDM,6,92.3,104.5,67.93066088840736,17.416666666666668,0.22453650823122687,0.825183695577112,0.4047306644349924,3,0,3,1,0,0,1,1,1,5,23,1,1,0,1
8474590,John Carlson,D,ANA,6,131.8,83.5,38.01213960546282,13.916666666666666,-0.4330045798435695,0.2162146115628628,-0.23823882242163977,11,5,6,0,0,0,11,1,1,33,4,1,0,1,2
8480803,Evan Bouchard,D,EDM,6,120.0,47.5,23.75,7.916666666666667,-1.0319023332927102,-1.0495032570687406,-1.0371826104255193,6,2,4,0,0,0,7,2,4,19,2,1,0,0,4
8476885,Jacob Trouba,D,ANA,6,135.6,99.5,44.02654867256638,16.583333333333332,-0.1804466763132476,0.778755886510242,0.10731409253379928,10,8,2,0,0,0,8,0,0,12,18,1,0,0,2
8483445,Cutter Gauthier,L,ANA,6,85.3,80.0,56.27198124267292,13.333333333333334,-0.17238897886311705,0.06974621021737235,-0.09974842213897023,0,0,0,0,0,0,0,0,1,12,20,0,0,0,1
8476473,Connor Murphy,D,EDM,6,115.5,123.0,63.89610389610389,20.5,0.6539184550484076,1.6049883840892056,0.939239433760647,13,5,8,1,0,0,3,2,1,24,12,1,0,0,1
8482703,Colton Dach,C,EDM,5,42.2,95.5,135.781990521327,19.1,2.12901008666354,1.0720814387365294,1.8119314922854368,1,0,1,0,0,0,0,0,3,7,23,0,2,0,1
8482745,Mason McTavish,C,ANA,6,65.1,81.0,74.65437788018434,13.5,0.16345325364619676,-0.08152013954142558,0.08996123568991005,4,0,4,0,0,0,1,0,3,4,17,2,0,1,0
8482731,Tyson Hinds,D,ANA,6,56.2,66.5,70.99644128113879,11.083333333333334,0.9520768118071341,-0.3814854930687275,0.5520081203443756,2,2,0,0,0,0,0,0,0,14,10,1,0,0,1
8477450,Jason Dickinson,C,EDM,4,42.0,54.5,77.85714285714286,13.625,0.2664380801920381,-0.05577010431200694,0.16977562484082453,3,1,2,1,3,0,0,1,1,8,6,0,0,0,0
8483490,Pavel Mintyukov,D,ANA,6,113.4,61.0,32.27513227513228,10.166666666666666,-0.6739137909930781,-0.5748590563318894,-0.6441973705947215,8,6,2,0,0,0,6,1,0,10,6,1,1,1,0
8476454,Ryan Nugent-Hopkins,C,EDM,6,81.2,63.0,46.55172413793103,10.5,-0.7401868641723134,-0.6995209850474727,-0.7279871004348611,5,0,5,1,4,0,1,0,2,7,6,0,0,0,2
8485512,Tim Washe,C,ANA,6,68.9,159.0,138.46153846153845,26.5,2.215170882672368,2.596483524318112,2.3295646751660914,5,2,3,0,26,0,0,0,0,11,19,2,1,0,0
8478402,Connor McDavid,C,EDM,6,114.4,42.5,22.29020979020979,7.083333333333333,-1.520315242250263,-1.4033552813182486,-1.4852272539706588,0,0,0,0,7,0,0,2,6,9,6,0,0,0,0
