player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8477989,Christian Dvorak,C,MTL,64,813.3,598.0,44.11656215418665,9.34375,-0.29708835524644805,-0.2833472120326575,-0.2929660122823109,44,12,32,3,153,0,15,3,4,40,10,6,0,2,15
8475166,John Tavares,C,TOR,80,1135.4,1052.0,55.59274264576361,13.15,0.36684305709521503,0.901950103741706,0.5273751710891623,32,13,19,7,158,0,16,6,21,98,106,6,2,10,31
8475848,Brendan Gallagher,R,MTL,37,458.9,196.5,25.691871867509263,5.3108108108108105,-0.8713507974925081,-1.0441300251019996,-0.9231845657753555,13,4,9,2,1,0,8,4,4,32,18,5,3,1,4
8478843,Denis Malgin,C,COL,65,667.1,512.5,46.09503822515365,7.884615384615385,-0.1826275890494183,-0.7377336403988558,-0.34915940445424953,18,4,14,5,2,0,7,4,12,76,67,8,1,1,28
8470966,Mark Giordano,D,TOR,78,1254.5,802.0,38.35791151853328,10.282051282051283,-0.0065302752506613045,-0.0647577042596703,-0.023998503953364003,109,61,48,0,0,0,32,3,2,160,55,5,4,4,15
8480144,David Kampf,C,TOR,82,1033.6,987.5,57.32391640866874,12.042682926829269,0.4669966441059833,0.5571225294782203,0.49403440971765433,22,10,12,2,200,0,15,2,9,131,69,6,1,8,31
8479944,Zachary Aston-Reese,C,TOR,77,773.8,898.0,69.63039545102093,11.662337662337663,1.178963314335586,0.4386799098212375,0.9568782929812815,39,5,34,2,1,0,2,2,7,125,161,8,2,3,13
8475227,Chris Wideman,D,MTL,46,561.2,344.0,36.77833214540271,7.478260869565218,-0.1470116450345577,-1.0694498782397357,-0.42374311499611106,51,33,18,0,0,0,33,1,1,66,25,4,5,3,4
8474149,Evgenii Dadonov,R,DAL,73,934.3,359.5,23.08680295408327,4.924657534246576,-1.0055853699323054,-1.1629240189731558,-1.0527869646445605,38,4,34,3,0,0,19,4,7,52,31,8,2,2,16
8482087,Kaiden Guhle,D,MTL,44,783.8,507.5,38.84919622352641,11.534090909090908,0.03716258975208265,0.38389010093924403,0.14118084310823106,58,34,24,0,0,0,40,3,3,73,73,4,1,4,17
8478133,Jake Evans,C,MTL,54,625.5,492.5,47.242206235011984,9.12037037037037,-0.11626048393657774,-0.35290945187467304,-0.1872551743180063,24,5,19,0,105,1,16,3,7,52,25,10,2,1,12
8481523,Kirby Dach,C,MTL,58,854.8,578.0,40.570893776321945,9.96551724137931,-0.502215890103423,-0.08972381833982956,-0.37846826857434496,32,9,23,5,25,1,15,3,8,99,47,11,1,4,21
8477939,William Nylander,R,TOR,82,1207.8,528.0,26.229508196721312,6.439024390243903,-0.8436473527168497,-0.6970528275886031,-0.7996689951783756,23,5,18,10,1,0,15,3,11,84,17,12,2,8,56
8480018,Nick Suzuki,C,MTL,82,1319.1,867.5,39.458721855810786,10.579268292682928,-0.5665583666350247,0.10140326833704977,-0.36616987614340235,46,14,32,9,140,1,21,4,16,61,44,16,3,3,31
8475233,David Savard,D,MTL,62,1174.4,647.5,33.080722070844686,10.443548387096774,-0.4758620573890546,-0.006887873177762366,-0.33516980212566694,121,77,44,1,0,0,45,1,3,71,49,5,1,2,9
8477979,Nicolas Aube-Kubel,R,WSH,53,591.6,592.0,60.04056795131845,11.169811320754716,0.8985764811724197,0.7582995097762301,0.8564933897535627,9,0,9,2,2,0,9,2,7,82,116,8,4,1,13
8483515,Juraj Slafkovský,L,MTL,39,425.7,340.5,47.99154334038055,8.73076923076923,0.2777116515972336,0.007966497799234296,0.19678810545783382,24,2,22,0,2,1,4,2,6,44,50,5,0,3,9
8474673,TJ Brodie,D,TOR,58,1054.7,624.5,35.526690054043804,10.767241379310345,-0.25832760576706393,0.10910218606522021,-0.1480986682173787,84,46,38,0,0,0,17,9,7,99,40,10,1,5,18
8475718,Justin Holl,D,TOR,80,1369.5,1080.5,47.338444687842276,13.50625,0.792161846509502,1.0905808705688917,0.8816875537273189,95,57,38,0,0,1,41,4,4,230,125,10,3,4,19
8476853,Morgan Rielly,D,TOR,65,1152.1,541.5,28.20067702456384,8.330769230769231,-0.9098734305243898,-0.7639675301512443,-0.8661016604124461,58,38,20,0,0,0,36,5,11,102,64,5,1,6,14
8480873,Rasmus Sandin,D,WSH,71,1224.8,920.0,45.06858262573482,12.95774647887324,0.5902895397868714,0.894033656261266,0.6814127747291897,73,42,31,1,0,1,31,6,7,158,134,6,2,2,21
8480192,Johnathan Kovacevic,D,MTL,77,1186.0,605.0,30.6070826306914,7.857142857142857,-0.6958574959313374,-0.9336837503272921,-0.7672053722501238,69,44,25,0,0,1,68,8,0,101,86,9,2,3,26
8479318,Auston Matthews,C,TOR,74,1228.8,1124.0,54.88281250000001,15.18918918918919,0.32577147193788,1.536970260668352,0.6891311085570215,86,34,52,6,116,0,19,3,19,86,71,20,0,12,49
8474884,Mike Hoffman,L,MTL,67,875.6,237.5,16.274554591137505,3.544776119402985,-1.3566084241175138,-1.5874228754799047,-1.4258527595262311,19,3,16,2,6,0,18,3,15,30,22,4,3,5,14
8477495,Seth Jones,D,CHI,72,1385.8,797.0,34.50714388800692,11.069444444444445,-0.3490018981762632,0.2173916834331076,-0.17908382369345194,95,55,40,1,0,0,33,5,10,88,96,4,2,8,28
8477476,Artturi Lehkonen,L,COL,64,985.1,653.0,39.772611917571815,10.203125,-0.14579528127764932,0.46091363781156763,0.03621739444911577,34,7,27,5,1,0,1,3,4,124,79,6,0,2,18
8475797,Jarred Tinordi,D,CHI,44,647.8,699.5,64.78851497375733,15.897727272727273,2.3441001778718333,1.9475274131707896,2.22512834846152,50,34,16,1,0,1,15,3,0,64,125,6,3,1,10
8478542,Evan Rodrigues,C,COL,69,1063.1,558.0,31.49280406358762,8.08695652173913,-1.0274105686607846,-0.6747229588347158,-0.9216042857129639,25,6,19,4,29,0,10,2,14,105,33,15,2,2,25
8476473,Connor Murphy,D,CHI,80,1376.5,1166.5,50.846349436977846,14.58125,1.1041406382136052,1.4757894375926008,1.2156352780273039,125,73,52,1,0,1,27,2,3,119,151,14,3,3,20
8481618,Alex Newhook,C,COL,82,1028.6,691.0,40.30721368850866,8.426829268292684,-0.517470572899388,-0.568883811591422,-0.5328945445069981,26,9,17,3,70,0,5,1,10,114,59,6,2,4,21
8473446,Erik Johnson,D,COL,63,958.0,719.5,45.062630480167016,11.420634920634921,0.5897601801505392,0.34323501374539345,0.5158026302289955,78,31,47,0,0,0,6,5,5,88,104,0,1,1,12
8478043,Sam Lafferty,C,TOR,70,858.6,806.0,56.324248777078964,11.514285714285714,0.40916287763631337,0.39257532483046176,0.4041866117945579,22,8,14,5,80,1,12,6,11,76,117,9,1,1,17
8479398,Samuel Girard,D,COL,76,1441.8,777.5,32.35538909696213,10.230263157894736,-0.540370224217355,-0.0833151266737998,-0.4032536949542884,105,52,53,1,0,0,17,4,12,95,62,6,0,9,28
8476312,Josh Manson,D,COL,27,419.9,403.0,57.58513931888545,14.925925925925926,1.7034612227943131,1.5992983859772478,1.6722123717491932,37,17,20,0,0,1,9,1,2,25,57,6,4,0,16
8477501,Valeri Nichushkin,R,COL,53,791.2,425.5,32.26744186046511,8.028301886792454,-0.5325233591843332,-0.20813655355266403,-0.43520731749483244,24,7,17,2,0,0,4,1,16,55,51,9,0,2,23
8477456,J.T. Compher,L,COL,82,1282.5,999.5,46.760233918128655,12.189024390243903,0.21426446485094988,1.0718444114473165,0.47153844882985985,59,21,38,5,216,0,4,3,16,80,32,9,3,4,19
8477492,Nathan MacKinnon,C,COL,71,1288.4,904.0,42.09872710338404,12.732394366197184,-0.4138261563062324,0.7719043009702827,-0.058107019123277814,38,10,28,5,154,0,7,2,25,59,47,21,3,2,37
8473604,Jonathan Toews,C,CHI,53,726.5,488.5,40.34411562284927,9.216981132075471,-0.5153356854773156,-0.3228240721639413,-0.4575822014833033,17,3,14,2,138,0,13,6,13,28,7,7,2,5,25
8478420,Mikko Rantanen,R,COL,82,1479.9,936.5,37.96878167443746,11.420731707317072,-0.23874344867283592,0.835491227864574,0.08352695428838705,39,13,26,16,12,0,10,6,17,112,70,21,8,6,49
8477503,Max Domi,C,DAL,80,1182.0,638.0,32.38578680203046,7.975,-0.9757488427785341,-0.7095871334687588,-0.8959003299856014,22,4,18,3,148,0,12,10,19,31,20,8,3,8,46
8474870,Tyler Johnson,C,CHI,56,782.7,390.0,29.89651207359141,6.964285714285714,-1.1197608411408784,-1.0243318112676278,-1.0911321321789031,24,5,19,5,5,0,12,1,6,31,48,4,1,3,28
8481186,Logan O'Connor,R,COL,82,1013.1,789.0,46.72786496890731,9.621951219512194,0.21259655041050682,0.28212464725418557,0.23345497946361043,36,9,27,2,1,0,5,4,11,136,107,10,2,5,30
8476278,Colin Blackwell,C,CHI,53,544.1,332.5,36.66605403418489,6.273584905660377,-0.7281225640937575,-1.2394216804214655,-0.8815122989920698,14,2,12,1,6,0,7,4,3,43,47,11,0,0,12
8476915,Jujhar Khaira,L,CHI,51,588.5,596.0,60.76465590484282,11.686274509803921,0.9358874468628914,0.9171813026758517,0.9302756036067794,28,5,23,2,52,0,7,8,4,34,102,0,3,2,16
8480069,Cale Makar,D,COL,60,1178.0,480.0,24.448217317487266,8.0,-1.2436019462774381,-0.8824932430816164,-1.1352693353186916,51,26,25,0,0,0,24,3,11,36,49,12,1,6,36
8480025,MacKenzie Entwistle,R,CHI,66,685.1,676.5,59.24682528098088,10.25,0.8576763316865993,0.4753339957384909,0.7429736309021667,27,5,22,1,26,0,8,4,7,70,126,7,0,2,13
8481524,Bowen Byram,D,COL,42,818.8,612.5,44.88275525158769,14.583333333333334,0.5737628083622925,1.4765359658232668,0.8445947556005848,45,26,19,2,0,0,13,0,3,108,77,6,2,2,10
8480798,Philipp Kurashev,C,CHI,70,1017.2,473.5,27.929610696028313,6.764285714285714,-1.2335519766585445,-1.086613443623588,-1.1894704167480574,31,9,22,2,13,0,6,4,8,58,35,14,1,4,29
8476960,Andreas Athanasiou,C,CHI,81,1136.9,593.5,31.32201600844401,7.327160493827161,-1.0372911691572484,-0.9113296432143759,-0.9995027113743866,44,8,36,8,14,0,8,12,19,58,38,11,1,7,46
8478038,Devon Toews,D,COL,80,1597.0,791.0,29.718221665623044,9.8875,-0.7749091776918823,-0.20613866609812803,-0.604278024213756,105,54,51,3,0,0,21,4,4,53,73,10,2,4,36
8479390,Taylor Raddysh,R,CHI,78,1050.5,575.0,32.841504045692524,7.371794871794871,-0.5029429547694207,-0.41010063115908774,-0.4750902576863208,37,9,28,6,1,0,9,5,9,54,77,8,0,2,30
8474141,Patrick Kane,R,NYR,73,1159.1,202.5,10.482270727288414,2.7739726027397262,-1.6550745199303794,-1.8245484776476988,-1.7059167072455752,18,4,14,2,0,0,21,5,20,29,13,7,0,5,23
8474683,Derek Grant,C,ANA,46,522.4,464.5,53.349923430321596,10.097826086956522,0.23708924828849942,-0.0485217639514226,0.15140594461652282,20,6,14,2,93,0,4,2,2,25,34,5,2,1,12
8476470,Nathan Beaulieu,D,ANA,52,675.3,425.0,37.76099511328299,8.173076923076923,-0.05961759437021057,-0.820473974687817,-0.2878745084654925,60,39,21,0,0,2,12,2,1,31,48,2,2,1,8
8476826,Yanni Gourde,C,SEA,81,1174.4,1092.0,55.790190735694814,13.481481481481481,0.37826602045034924,1.0051761425538988,0.5663390570814141,42,11,31,3,123,3,8,3,15,97,108,18,1,10,42
8479368,Max Jones,L,ANA,69,848.3,710.0,50.21808322527408,10.289855072463768,0.39244129576460235,0.48759478315461874,0.42098734198160725,18,5,13,6,1,0,4,3,11,66,109,19,5,1,21
8476467,Jamie Oleksiak,D,SEA,75,1224.3,853.0,41.8034795393286,11.373333333333333,0.29990454118125975,0.3262852680129362,0.3078187592307627,82,50,32,2,0,3,24,2,7,99,110,3,4,3,31
8480806,Isac Lundeström,C,ANA,61,743.7,517.5,41.75070592981041,8.48360655737705,-0.4339602235130994,-0.5512029003668194,-0.4691330265692154,36,11,25,2,107,0,3,1,8,35,18,4,1,1,18
8475164,Jakob Silfverberg,R,ANA,81,876.0,306.5,20.993150684931507,3.7839506172839505,-1.113467551374329,-1.5138445956626103,-1.2335806646608134,41,11,30,1,2,0,8,5,2,48,9,7,1,2,18
8480901,Karson Kuhlman,C,WPG,47,503.0,328.0,39.12524850894632,6.9787234042553195,-0.5858507984963506,-1.0198357967738465,-0.7160462979795993,17,8,9,2,0,0,4,3,5,63,41,4,0,0,12
8475764,Cam Fowler,D,ANA,82,1612.2,443.0,16.486788239672496,5.402439024390244,-1.9516590919415646,-1.8132864906828638,-1.9101473115639542,80,46,34,2,0,0,30,2,6,69,14,3,0,6,16
8478407,Vince Dunn,D,SEA,81,1640.5,789.5,28.875342883267297,9.746913580246913,-0.8498713910008872,-0.25651549707122573,-0.6718646228219887,66,43,23,0,0,1,40,3,4,94,106,15,2,10,31
8480031,Maxime Comtois,L,ANA,64,807.9,522.5,38.80430746379503,8.1640625,-0.19569028930388183,-0.16637193200959408,-0.1868947821155955,26,4,22,3,6,1,17,3,14,76,80,10,2,0,11
8479293,Brandon Tanev,L,SEA,82,951.7,989.0,62.35158138068719,12.060975609756097,1.0176588969945668,1.032452214183526,1.0220968921512545,46,9,37,6,1,0,10,3,7,100,169,14,4,5,18
8475906,John Klingberg,D,MIN,67,1213.8,620.5,30.67226890756303,9.261194029850746,-0.6900600933937938,-0.4305651082186748,-0.6122115978412581,80,54,26,0,0,0,24,7,7,114,54,4,1,3,13
8476458,Ryan Strome,C,ANA,82,1206.2,526.0,26.164815121870333,6.414634146341464,-1.335650686146863,-1.1954977956605317,-1.2936048190009637,24,8,16,4,100,1,17,1,27,46,27,6,3,2,20
8478840,Will Borgen,D,SEA,82,1206.5,1036.0,51.52092830501451,12.634146341463415,1.1641349411407471,0.7780768700098112,1.0483175198014663,76,40,36,0,0,1,18,2,2,126,175,9,4,2,10
8475179,Dmitry Kulikov,D,PIT,67,1102.1,642.0,34.95145631067962,9.582089552238806,-0.309486557060257,-0.3155774762712989,-0.31131383282356956,75,41,34,1,0,0,33,0,3,72,85,6,2,5,12
8474641,Adam Henrique,C,ANA,62,814.5,386.0,28.43462246777164,6.225806451612903,-1.20433553316423,-1.25430028096907,-1.219324957505682,32,11,21,3,45,0,11,6,10,32,26,6,1,2,12
8474602,Justin Schultz,D,SEA,73,1129.7,493.0,26.18394263963884,6.7534246575342465,-1.0892335903896382,-1.329183011787032,-1.1612184168088562,67,44,23,1,0,0,19,1,2,93,30,2,4,3,7
8474031,Kevin Shattenkirk,D,ANA,75,1213.1,750.5,37.119775781056795,10.006666666666666,-0.11664503576084007,-0.163437251304027,-0.13068270042379615,97,58,39,0,0,0,25,4,0,70,77,2,9,9,21
8482665,Matty Beniers,C,SEA,80,1155.7,1038.5,53.915375962620054,12.98125,0.2698023707996545,0.8493999764413644,0.44368165249216746,46,15,31,4,120,0,9,15,14,139,77,19,1,6,40
8478873,Troy Terry,R,ANA,70,1150.5,443.5,23.12907431551499,6.335714285714285,-1.0034072017852014,-0.7288345595306818,-0.9210354091088455,22,7,15,3,0,0,11,3,10,83,9,24,1,5,33
8482745,Mason McTavish,C,ANA,80,1024.8,701.0,41.042154566744735,8.7625,-0.47495204196193597,-0.46435320606716646,-0.47177239119350506,36,18,18,4,92,0,12,7,6,37,53,21,1,4,21
8477369,Carson Soucy,D,SEA,78,1123.5,908.5,48.518024032042725,11.647435897435898,0.8970688393842257,0.42450541306919043,0.755299811489715,78,50,28,1,0,0,19,4,6,100,123,8,9,5,19
8474586,Jordan Eberle,R,SEA,82,1161.8,474.5,24.505078326734377,5.786585365853658,-0.9325041599618022,-0.8977654517422019,-0.9220825474959221,23,3,20,7,0,0,9,5,14,61,37,8,0,8,44
8476457,Adam Larsson,D,SEA,82,1694.2,1261.0,44.65824577971904,15.378048780487806,0.5537958483765724,1.761309173813946,0.9160498460077844,127,72,55,1,0,1,18,7,4,95,196,4,5,8,21
8475768,Jaden Schwartz,C,SEA,71,1055.1,503.5,28.632357122547628,7.091549295774648,-1.19289599117457,-0.9847008932946453,-1.1304374618105926,24,5,19,4,6,0,6,3,18,79,53,3,1,7,35
8477505,Alexander Wennberg,C,SEA,82,1152.0,892.5,46.484375,10.884146341463415,-0.1601032905696229,0.1963447810747936,-0.05316886907629795,47,15,32,6,155,0,9,5,7,76,39,7,1,5,52
8477416,Oliver Bjorkstrand,R,SEA,81,1075.5,610.5,34.05857740585774,7.537037037037037,-0.4402293270079238,-0.3592664729209687,-0.4159404707818372,37,7,30,3,4,0,7,4,8,93,60,9,0,6,44
8481533,Trevor Zegras,C,ANA,81,1294.8,618.5,28.66079703429101,7.635802469135802,-1.1912506571033155,-0.8152160130354255,-1.0784402638829484,29,10,19,6,36,0,16,4,36,85,35,20,6,4,23
8478366,Frank Vatrano,R,ANA,81,1141.6,678.5,35.660476524176595,8.376543209876543,-0.3576863116846063,-0.1010055770445491,-0.28068209129258914,60,15,45,4,2,0,13,2,10,64,84,12,4,2,16
8477934,Leon Draisaitl,C,EDM,80,1368.3,1019.5,44.7051085288314,12.74375,-0.2630391847900186,0.7754405380186623,0.04850473205258568,31,13,18,3,169,0,22,10,47,115,62,18,3,13,48
8476454,Ryan Nugent-Hopkins,C,EDM,82,1153.7,614.0,31.93204472566525,7.487804878048781,-1.0019991808436335,-0.8613036708236732,-0.9597905278376454,19,9,10,6,84,0,7,2,11,57,41,5,0,7,40
8482077,Dylan Holloway,L,EDM,51,453.5,482.0,63.770672546857774,9.450980392156863,1.090782143355632,0.22952815604296248,0.8324059471618311,16,3,13,0,3,0,8,1,8,61,83,13,2,1,10
8480012,Elias Pettersson,C,VAN,80,1193.8,1110.0,55.788239236052945,13.875,0.37815312035136933,1.127721021032061,0.6030234905555768,72,24,48,10,147,0,11,5,17,71,55,26,1,6,35
8477335,Kyle Burroughs,D,VAN,48,746.6,947.0,76.10500937583713,19.729166666666668,3.3505431979558598,3.3204606955685394,3.3415184472396637,65,44,21,0,0,3,8,2,2,126,155,7,3,1,4
8478057,Dakota Joshua,C,VAN,79,823.3,1096.5,79.91011781853517,13.879746835443038,1.7736760408348953,1.1291992243316487,1.5803329958839212,28,2,26,7,5,2,3,2,4,104,216,13,1,2,23
8477498,Darnell Nurse,D,EDM,82,1612.8,932.5,34.69122023809524,11.371951219512194,-0.3326308957150343,0.3257900102599088,-0.13510462392255135,108,72,36,0,0,0,46,6,9,75,132,8,6,6,27
8475169,Evander Kane,L,EDM,41,671.6,616.5,55.0774270399047,15.036585365853659,0.6428346484828877,1.9478518458373213,1.0343398076892178,14,2,12,3,4,1,9,5,16,62,122,10,5,1,8
8474568,Luke Schenn,D,TOR,70,1028.7,1335.0,77.8652668416448,19.071428571428573,3.507093342997891,3.0847710684582417,3.380396660635996,80,44,36,0,0,2,21,3,7,80,292,3,12,3,6
8479344,Jesse Puljujarvi,R,CAR,75,866.1,720.0,49.87876688604087,9.6,0.37495692769892014,0.27537169915182164,0.34508135913479054,26,2,24,0,0,1,8,3,7,110,136,5,2,1,23
8476913,Devin Shore,C,EDM,47,405.4,343.5,50.83867784903799,7.308510638297872,0.09180617028688474,-0.9171373604422104,-0.2108768889318438,23,3,20,0,21,0,4,3,5,41,45,4,0,1,11
8480803,Evan Bouchard,D,EDM,82,1287.4,715.0,33.32297654186733,8.71951219512195,-0.45431692929708345,-0.6246678834174213,-0.5054222155331848,72,46,26,0,0,0,45,3,18,95,85,5,5,5,50
8478402,Connor McDavid,C,EDM,82,1409.5,1073.5,45.69705569350833,13.091463414634147,-0.2056520704538824,0.8837213332960592,0.12115995067110008,35,13,22,9,132,0,15,3,32,81,78,28,1,11,45
8475197,Tyson Barrie,D,NSH,85,1367.5,626.5,27.488117001828154,7.370588235294117,-0.9732456229889968,-1.108032595593446,-1.0136817147703314,71,39,32,2,0,0,26,6,6,106,50,9,1,11,13
8477508,Curtis Lazar,C,NJD,49,530.0,842.0,95.32075471698114,17.183673469387756,2.6652275399228853,2.158068944063695,2.5130799611651278,47,6,41,2,55,0,1,1,3,68,135,5,1,2,11
8476468,J.T. Miller,C,VAN,81,1212.2,1128.5,55.85711928724633,13.932098765432098,0.38213803760711945,1.1455020426151665,0.6111472391095336,32,10,22,2,99,2,18,6,5,61,188,13,4,7,39
8475171,Oliver Ekman-Larsson,D,VAN,54,949.2,387.0,24.462705436156764,7.166666666666667,-1.2423134318849967,-1.1811045353480571,-1.2239507629239148,31,22,9,0,0,0,21,0,1,69,52,6,2,2,7
8478585,Derek Ryan,C,EDM,80,785.5,732.5,55.95162316995545,9.15625,0.3876053702588574,-0.34173624236637,0.16880288647128916,35,13,22,5,79,0,4,1,9,93,51,8,2,7,23
8479388,Riley Stillman,D,BUF,50,682.5,488.5,42.94505494505495,9.77,0.40143161822216034,-0.2482428583076961,0.20652927526320342,40,29,11,1,0,1,10,0,2,47,78,3,3,1,5
8480802,Ryan McLeod,C,EDM,57,663.0,473.5,42.85067873303168,8.307017543859649,-0.3703235024528014,-0.6061941604567813,-0.44108469985399534,16,5,11,5,62,0,17,2,18,65,38,5,2,4,14
8478444,Brock Boeser,R,VAN,74,1062.8,382.0,21.56567557395559,5.162162162162162,-1.0839663611013166,-1.0898594484378281,-1.08573428730227,29,4,25,3,4,0,6,3,8,22,46,6,3,4,19
8480800,Quinn Hughes,D,VAN,78,1577.6,577.5,21.96374239350913,7.403846153846154,-1.46456104871397,-1.0961151675491472,-1.354027284364523,63,39,24,0,0,0,19,8,6,85,25,18,3,6,35
8477500,Bo Horvat,C,NYI,79,1239.2,1034.5,50.08876694641704,13.094936708860759,0.0484215786038791,0.884802945466489,0.29933598866266203,46,16,30,9,212,0,10,2,19,55,55,12,1,9,22
8481617,Vasily Podkolzin,R,VAN,39,447.2,295.0,39.57960644007156,7.564102564102564,-0.1557405106023944,-0.3509401883819666,-0.21430041393626606,15,4,11,0,0,0,7,3,4,44,51,6,0,0,8
8483808,Andrei Kuzmenko,L,VAN,81,1071.4,343.5,19.236512973679297,4.2407407407407405,-1.203983971453004,-1.373320284671029,-1.2547848654184115,18,2,16,10,0,0,8,6,12,52,13,6,0,3,28
8475786,Zach Hyman,L,EDM,79,1270.0,775.0,36.61417322834646,9.810126582278482,-0.30854401504066664,0.34001384371538007,-0.11397665741385261,16,3,13,11,0,1,4,3,15,141,74,18,3,8,24
8482496,Nils Aman,C,VAN,68,775.9,565.0,43.69119731924217,8.308823529411764,-0.3216969849061547,-0.6056317618157961,-0.4068774179790471,32,12,20,3,64,0,1,4,1,83,41,6,2,0,8
8476879,Cody Ceci,D,EDM,80,1370.2,854.5,37.41789519778135,10.68125,-0.09013150644218416,0.0782885897856573,-0.039605477573831725,81,51,30,0,0,0,27,4,1,140,121,3,2,1,15
8478856,Conor Garland,R,VAN,81,1097.1,542.5,29.6691277003008,6.697530864197531,-0.6664098711903568,-0.6175273687973886,-0.6517451204724662,17,2,15,5,1,0,9,5,15,80,45,19,2,6,38
8476967,Brett Kulak,D,EDM,82,1280.8,787.0,36.86758276077452,9.597560975609756,-0.13907405803211512,-0.310033546200098,-0.19036190448250997,83,53,30,0,0,1,31,1,4,106,95,6,6,3,20
8471215,Evgeni Malkin,C,PIT,82,1187.0,755.5,38.18871103622578,9.213414634146341,-0.6400322962020212,-0.3239347087280432,-0.5452030199598278,28,9,19,3,75,0,21,16,35,89,45,18,4,13,62
8476906,Shayne Gostisbehere,D,CAR,75,1309.2,550.5,25.229147571035746,7.34,-1.174149183351857,-1.1189933865566377,-1.157602444313291,73,50,23,1,0,0,35,5,8,61,39,17,2,1,25
8477384,Joshua Brown,D,ARI,68,880.9,854.0,58.16778294925644,12.558823529411764,1.7552791793229294,0.7510861793171484,1.454021279321195,72,45,27,1,0,4,17,4,4,63,143,6,7,3,6
8471675,Sidney Crosby,C,PIT,82,1325.9,1068.0,48.3294366090957,13.024390243902438,-0.053360950565177534,0.8628342004937551,0.22149759475250225,43,11,32,11,165,0,12,13,32,77,69,13,4,9,45
8480855,Jack McBain,C,ARI,82,953.6,1575.0,99.0981543624161,19.20731707317073,2.8837614226387633,2.7882480788152013,2.8551074194916946,46,13,33,6,117,2,13,4,9,117,293,7,6,1,16
8480058,Pierre-Olivier Joseph,D,PIT,75,1065.5,533.0,30.01407789770061,7.1066666666666665,-0.7485969268177864,-1.202604548391241,-0.8847992132898228,34,18,16,0,0,0,28,1,4,58,82,9,5,7,25
8477953,Kasperi Kapanen,R,STL,66,761.3,516.0,40.667279653224746,7.818181818181818,-0.09969464249911032,-0.27277669428855805,-0.15161925803594462,18,6,12,3,9,0,6,2,9,56,93,6,0,0,15
8475178,Zack Kassian,R,ARI,51,465.9,194.5,25.04829362524147,3.8137254901960786,-0.9045132408110456,-1.5046848234040173,-1.084564715588937,8,1,7,1,1,0,8,4,7,24,31,1,6,0,8
8475760,Nick Bjugstad,C,EDM,78,1056.8,1226.0,69.60635881907646,15.717948717948717,1.1775727231884232,1.7016302935429097,1.334789994294769,35,13,22,11,147,0,15,2,12,94,154,11,3,3,27
8470604,Jeff Carter,C,PIT,79,871.7,1007.0,69.31283698520133,12.746835443037975,1.1605916060074184,0.7764013701633943,1.0453345352542112,43,19,24,3,225,0,7,6,11,71,73,5,2,1,19
8473507,Jeff Petry,D,PIT,61,1076.2,923.5,51.48671250696896,15.139344262295081,1.1610919271210334,1.6757733362371048,1.3154963498558547,85,54,31,0,0,0,23,3,2,104,154,1,3,3,13
8476329,Travis Boyd,C,ARI,82,1081.5,844.5,46.851595006934815,10.298780487804878,-0.13885851335273505,0.01405707661832519,-0.09298383636141697,52,19,33,4,144,0,7,2,11,88,34,10,2,4,24
8475810,Bryan Rust,R,PIT,81,1144.8,629.5,32.99266247379455,7.771604938271605,-0.4951540295466086,-0.28710534024961604,-0.43273942275751076,29,5,24,9,0,1,22,11,18,88,88,10,1,6,19
8475722,Jason Zucker,L,PIT,78,1095.5,1045.5,57.26152441807394,13.403846153846153,0.7553773056903165,1.445565257283276,0.9624336911682043,28,4,24,11,0,1,10,7,15,107,190,13,1,4,29
8479442,Troy Stecher,D,CGY,81,1144.1,615.0,32.252425487282586,7.592592592592593,-0.5495273892017326,-1.028480985967432,-0.6932134682314424,64,39,25,0,0,2,23,5,5,101,59,7,7,3,13
8476326,Josh Archibald,R,PIT,62,509.6,822.0,96.78178963893248,13.258064516129032,2.7917863531779,1.4007178248554586,2.3744657946811674,20,3,17,2,0,0,3,0,2,71,183,10,3,1,8
8477969,Marcus Pettersson,D,PIT,68,1273.7,1065.0,50.16879956033603,15.661764705882353,1.0438821058557737,1.8629741087563079,1.2896097067259338,108,72,36,0,0,1,25,3,12,168,120,6,6,7,15
8477951,Nick Schmaltz,C,ARI,63,1012.3,331.0,19.61869011162699,5.253968253968254,-1.7143636234874584,-1.5569386276449841,-1.667136124734716,26,4,22,2,2,0,15,6,22,47,9,9,1,10,42
8478432,Christian Fischer,R,ARI,80,987.5,734.0,44.59746835443038,9.175,0.10282099814098468,0.1446271206143844,0.1153628348830046,28,6,22,8,0,0,5,8,14,85,120,10,1,3,15
8480849,Barrett Hayton,C,ARI,82,1129.6,1022.0,54.28470254957507,12.463414634146341,0.2911690199798712,0.6881418170563066,0.4102608591028018,22,7,15,5,167,0,12,6,10,129,74,24,2,1,21
8478474,Lawson Crouse,L,ARI,77,1060.2,865.0,48.95302773061686,11.233766233766234,0.32725523386706845,0.777974234828205,0.4624709341554094,41,9,32,5,4,0,11,4,12,52,178,5,4,2,20
