player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8482929,Emil Lilleberg,D,TBL,5,6.2,6.0,58.064516129032256,1.2,-0.4301780475943954,-0.8315549413377126,-0.5505911157173905,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
8479542,Brandon Hagel,L,TBL,5,11.2,15.0,80.35714285714286,3.0,1.2514780120278517,2.278836469655455,1.5596855493161326,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0
8478831,Kevin Stenlund,C,FLA,24,57.8,83.0,86.159169550173,3.4583333333333335,0.14899243028839584,0.8324252240111336,0.35402226840521717,4,0,4,0,19,0,1,0,0,2,5,1,0,0,6
8478055,Gustav Forsling,D,FLA,24,76.5,67.5,52.94117647058823,2.8125,-0.5312975317156544,0.2227744466387018,-0.30507593820934753,11,8,3,0,0,0,1,0,0,3,3,0,0,1,6
8482113,Anton Lundell,C,FLA,24,23.0,43.5,113.47826086956522,1.8125,0.607688402761089,-0.17083628142523158,0.37413099750519285,4,0,4,0,4,0,1,0,0,0,3,2,0,0,3
8477933,Sam Reinhart,C,FLA,24,49.1,57.5,70.26476578411406,2.3958333333333335,-0.11787951311225477,0.18475007493196122,-0.02709063669898997,6,1,5,0,9,0,0,0,0,5,3,0,0,0,2
8479324,Ryan Lindgren,D,NYR,16,54.7,45.5,49.90859232175502,2.84375,-0.5911517215855201,0.2432071867157641,-0.3408440490951348,5,3,2,0,0,0,0,0,0,4,4,1,0,0,2
8475184,Chris Kreider,L,NYR,16,29.2,25.5,52.397260273972606,1.59375,0.3182224864027845,0.6250510160398405,0.41027104529390124,2,1,1,1,0,0,0,0,0,3,0,0,0,0,2
8479323,Adam Fox,D,NYR,16,37.1,59.5,96.22641509433961,3.71875,0.32302431526269737,0.8153239088735083,0.4707141933459406,9,8,1,0,0,0,1,0,0,2,3,2,0,0,2
8476389,Vincent Trocheck,C,NYR,16,44.5,86.0,115.95505617977528,5.375,0.6492745602269548,2.0007803948990524,1.054726310628584,3,1,2,0,26,0,1,0,1,4,3,0,0,1,4
8476885,Jacob Trouba,D,NYR,16,46.4,104.5,135.1293103448276,6.53125,1.0908517404987286,2.654270515809115,1.5598773730918443,18,9,9,0,0,0,0,0,0,1,3,2,2,2,1
8477845,Trevor van Riemsdyk,D,WSH,3,7.5,7.0,56.0,2.3333333333333335,-0.47092545452918416,-0.09052756787625327,-0.35680608853330487,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0
8479359,Beck Malenstyn,L,WSH,4,13.2,9.0,40.909090909090914,2.25,-0.06523397151331324,1.3968175610604607,0.37338148825881895,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0
8475343,Nic Dowd,C,WSH,4,11.6,22.0,113.79310344827586,5.5,0.6129747068013326,2.076977471261308,1.0521755361393252,2,0,2,0,5,0,0,0,0,0,2,0,0,0,0
8476624,Barclay Goodrow,C,NYR,16,43.6,59.5,81.88073394495412,3.71875,0.07715617637885933,0.991169133099166,0.35136006339495135,10,1,9,0,11,0,0,0,1,3,0,0,0,0,1
8480817,K'Andre Miller,D,NYR,16,33.5,21.5,38.50746268656716,1.34375,-0.8161761048917653,-0.737564336983226,-0.7925925745192034,4,3,1,0,0,0,4,0,0,1,3,0,0,0,3
8476459,Mika Zibanejad,C,NYR,16,35.1,37.5,64.1025641025641,2.34375,-0.22134478067351523,0.15300129311435462,-0.10904095853715427,2,0,2,0,10,0,0,0,0,0,0,0,0,1,4
8478038,Devon Toews,D,COL,10,24.7,25.0,60.72874493927125,2.5,-0.3775940963374564,0.018447045868078868,-0.25878175367579576,4,2,2,0,0,0,0,0,0,0,3,0,0,0,1
8475455,Brenden Dillon,D,WPG,3,6.9,17.0,147.82608695652172,5.666666666666667,1.3414483408746833,2.0889647070103914,1.5657032507153956,3,2,1,0,0,0,0,0,0,0,2,0,0,0,0
8476392,Adam Lowry,C,WPG,5,8.3,22.0,159.03614457831324,4.4,1.3726193269733573,1.4064431992734592,1.382766488663388,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0
8476331,Dylan DeMelo,D,WPG,5,11.3,10.5,55.752212389380524,2.1,-0.4758160448526628,-0.24309202711831843,-0.4059988395323595,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0
8477497,Sean Monahan,C,WPG,5,7.5,14.5,116.0,2.9,0.6500291808358029,0.4920782829263919,0.6026439114629796,1,0,1,0,4,0,0,0,0,1,0,0,0,0,1
8480113,Alex Iafallo,L,WPG,5,10.9,13.0,71.55963302752293,2.6,0.9578314047572033,1.8084263850714581,1.2130098988514797,4,2,2,0,0,0,1,0,0,1,0,0,0,0,0
8480145,Neal Pionk,D,WPG,5,8.5,9.0,63.529411764705884,1.8,-0.322317264531719,-0.43924633185811646,-0.3573959847296382,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
8478468,Jeremy Lauzon,D,NSH,6,9.3,26.0,167.74193548387095,4.333333333333333,1.7345279458162604,1.2171677970557333,1.579319901188102,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
8477496,Elias Lindholm,C,VAN,13,31.9,71.0,133.54231974921632,5.461538461538462,0.9445701420529832,2.0535322169959986,1.2772587645358877,5,0,5,0,16,0,0,0,0,1,5,0,1,0,1
8476468,J.T. Miller,C,VAN,13,6.4,37.5,351.5625,2.8846153846153846,4.605196237907696,0.4827001812202682,3.368447420901467,1,1,0,0,16,0,0,0,0,1,0,0,0,0,0
8477507,Nikita Zadorov,D,VAN,13,27.8,45.5,98.20143884892087,3.5,0.3620054089446928,0.6722947283340722,0.4550922047615066,5,5,0,0,0,0,0,0,0,1,5,1,0,1,0
8478851,Alexandre Carrier,D,NSH,6,11.3,25.5,135.39823008849555,4.25,1.0961594162654342,1.1626804901835672,1.1161157384408742,6,6,0,0,0,0,0,0,0,1,0,0,0,0,0
8475158,Ryan O'Reilly,C,NSH,6,7.9,15.5,117.72151898734177,2.5833333333333335,0.6789340158025651,0.2990456894753446,0.5649675179043989,0,0,0,0,4,0,0,0,0,0,0,1,0,0,1
8476927,Teddy Blueger,C,VAN,13,32.4,26.0,48.14814814814815,2.0,-0.4892243472332528,-0.056540666881848216,-0.3594192431278314,7,1,6,0,2,0,0,0,0,0,0,0,0,0,0
8474574,Tyler Myers,D,VAN,12,28.0,33.5,71.78571428571428,2.7916666666666665,-0.159362413334722,0.20915261992066017,-0.04880790335810735,2,1,1,0,0,0,0,0,0,0,7,1,0,0,0
8476854,Hampus Lindholm,D,BOS,13,44.6,49.5,66.59192825112108,3.8076923076923075,-0.261872299359684,0.8734786306313008,0.07873297963761147,8,6,2,0,0,0,0,0,0,3,5,0,0,0,0
8478443,Brandon Carlo,D,BOS,13,48.6,64.5,79.62962962962962,4.961538461538462,-0.0045468582582044404,1.627918264245909,0.48519267849302955,8,7,1,0,0,0,1,0,0,2,11,0,0,0,0
8478046,Danton Heinen,L,BOS,8,17.8,11.0,37.078651685393254,1.375,-0.1930878192701197,0.36779550103296704,-0.024822823179193668,1,0,1,0,0,0,0,0,0,2,1,0,0,0,1
8478401,Pavel Zacha,C,BOS,13,31.2,17.5,33.65384615384615,1.3461538461538463,-0.732588149889086,-0.4551099893921081,-0.6493447017399926,2,0,2,0,4,0,0,0,0,1,0,0,0,0,1
8473533,Jordan Staal,C,CAR,11,18.0,52.0,173.33333333333334,4.7272727272727275,1.6126735375229746,1.6059409992037283,1.6106537760272006,5,3,2,0,11,0,0,0,0,1,1,1,0,0,1
8476419,Jean-Gabriel Pageau,C,NYI,4,9.9,9.0,54.54545454545455,2.25,-0.3818115989536178,0.09585348584266294,-0.23851207351473358,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0
8473504,Cal Clutterbuck,R,NYI,5,6.1,3.0,29.508196721311478,0.6,-0.4457773255907842,-0.5436240378485273,-0.47513133926810713,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8475151,Kyle Palmieri,C,NYI,5,10.7,3.0,16.82242990654206,0.6,-1.0151928219621102,-0.9099479221391107,-0.9836193520152103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8476917,Adam Pelech,D,NYI,5,12.2,15.0,73.77049180327869,3.0,-0.12018880938660129,0.34537088710107555,0.01947909955970177,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
8482740,Wyatt Johnston,C,DAL,19,24.0,53.0,132.5,2.789473684210526,0.9270692718591458,0.4247040259323974,0.7763596980811213,0,0,0,1,13,0,0,1,0,2,2,1,0,0,2
8478403,Jack Eichel,C,VGK,7,9.7,18.0,111.34020618556701,2.5714285714285716,0.5717898049266801,0.2917888250598917,0.4877895109666436,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0
8475188,Brayden McNabb,D,VGK,7,15.4,40.0,155.84415584415584,5.714285714285714,1.4997011688381756,2.1201003109373433,1.6858209114679257,8,4,4,0,0,0,0,0,0,0,4,0,0,0,0
8476905,Chandler Stephenson,C,VGK,7,6.5,4.0,36.92307692307693,0.5714285714285714,-0.6776967565627825,-0.9273643967361977,-0.752597048614807,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
8474565,Alex Pietrangelo,D,VGK,7,13.0,14.0,64.61538461538461,2.0,-0.3008833909743924,-0.30847679536491784,-0.30316141229155,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
8478396,Noah Hanifin,D,VGK,7,8.9,23.5,158.42696629213484,3.357142857142857,1.550678163824675,0.5788879165532161,1.2591410896432371,5,5,0,0,0,0,0,0,0,1,0,0,0,0,1
8476448,William Karlsson,C,VGK,7,12.1,11.0,54.54545454545455,1.5714285714285714,-0.3818115989536178,-0.3177877858381531,-0.3626044550189784,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0
8475913,Mark Stone,R,VGK,7,7.8,7.5,57.69230769230769,1.0714285714285714,0.4949625798888157,0.010787847554040669,0.3497101601883832,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
8478911,Matt Roy,D,LAK,5,13.2,17.0,77.27272727272727,3.4,-0.0510650995505506,0.6069099600874729,0.14632741834085644,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0
8473453,Trevor Lewis,C,LAK,5,9.9,6.0,36.36363636363637,1.2,-0.6870899361694227,-0.544201955600284,-0.644223541998681,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
8475842,Sam Carrick,C,EDM,10,5.6,16.0,171.42857142857144,1.6,1.5806919974337,-0.30037131124106603,1.01637300483127,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0
8479576,Vincent Desharnais,D,EDM,16,47.2,73.5,93.4322033898305,4.59375,0.2678748883415558,1.3874406310312526,0.6037446111484648,16,9,7,0,0,0,3,0,0,2,7,0,0,0,0
8480802,Ryan McLeod,C,EDM,24,36.7,11.0,17.983651226158038,0.4583333333333333,-0.9956955577145553,-0.9963046086830004,-0.9958782730050888,1,0,1,0,0,0,3,0,0,4,0,0,0,1,3
8477406,Mattias Janmark,C,EDM,25,49.8,55.0,66.26506024096385,2.2,-0.1850358032783702,0.06537465529776082,-0.10991266570553089,3,0,3,1,0,0,0,0,0,3,3,2,1,0,3
8480803,Evan Bouchard,D,EDM,25,5.2,24.5,282.6923076923077,0.98,4.003306342756275,-0.9754014314802311,2.5096940104853234,6,6,0,0,0,0,1,0,0,2,0,0,0,0,0
8471685,Anze Kopitar,C,LAK,5,9.5,28.0,176.8421052631579,5.6,1.6715869008453226,2.1379351323511124,1.8114913702970594,3,1,2,0,6,0,0,0,0,0,2,0,0,0,0
8474563,Drew Doughty,D,LAK,5,11.2,10.0,53.57142857142858,2.0,-0.5188582300975628,-0.30847679536491784,-0.45574379967776935,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
8476479,Phillip Danault,C,LAK,5,7.6,9.0,71.05263157894737,1.8,-0.10465100332347911,-0.17845598906145713,-0.1267924990448725,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1
8477998,Warren Foegele,L,EDM,22,26.3,17.5,39.92395437262358,0.7954545454545454,-0.09811623106567212,-0.31376456469952874,-0.1628107311558291,1,0,1,0,0,0,1,0,0,1,0,1,0,0,5
8480185,Eetu Luostarinen,C,FLA,24,55.0,78.0,85.0909090909091,3.25,0.13105600756893448,0.7054300967407076,0.3033682343204664,9,1,8,0,0,0,1,0,0,9,8,2,0,0,2
8479314,Matthew Tkachuk,L,FLA,24,6.4,14.5,135.9375,0.6041666666666666,3.106660174023351,-0.5387239328007773,2.0130449419761125,2,1,1,0,0,1,1,0,0,1,1,0,0,0,1
8478859,Niko Mikkola,D,FLA,24,47.1,38.5,49.044585987261144,1.6041666666666667,-0.6082046364117948,-0.5672915030077068,-0.5959306963905684,4,3,1,0,0,0,0,0,0,2,5,1,0,0,0
8477493,Aleksander Barkov,C,FLA,24,51.2,95.5,111.9140625,3.9791666666666665,0.5814250295075791,1.1499130421871984,0.7519714333114649,10,2,8,0,27,0,1,0,0,2,1,0,0,0,3
8478519,Anthony Cirelli,C,TBL,5,10.3,5.5,32.03883495145631,1.1,-0.7597046862838618,-0.6051596166900883,-0.7133411654057297,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0
8477932,Aaron Ekblad,D,FLA,24,75.7,94.0,74.50462351387054,3.9166666666666665,-0.10569923328954214,0.9447312626949027,0.2094299155057913,15,10,5,0,0,0,3,0,0,4,11,0,1,0,1
8475179,Dmitry Kulikov,D,FLA,24,42.7,33.0,46.37002341920375,1.375,-0.660992545307558,-0.7171315969061637,-0.6778342607871397,5,5,0,0,0,0,1,0,0,2,3,0,0,1,0
8481580,Connor McMichael,C,WSH,4,8.4,1.5,10.714285714285715,0.375,-1.117750447598862,-1.0471026595911708,-1.0965561111965547,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8480796,Martin Fehérváry,D,WSH,4,13.9,16.0,69.06474820143885,4.0,-0.2130661896010287,0.9992185695670689,0.15061923814940062,2,2,0,0,0,0,0,0,0,1,1,0,0,1,0
8476880,Tom Wilson,R,WSH,4,8.4,1.5,10.714285714285715,0.375,-1.0730875885448223,-0.8082297104270256,-0.9936302251094833,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8480823,Alexander Alexeyev,D,WSH,4,8.4,10.0,71.42857142857143,2.5,-0.16641135091830694,0.018447045868078868,-0.11095383188239119,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0
8474590,John Carlson,D,WSH,4,12.8,5.5,25.78125,1.375,-1.0673536858202801,-0.7171315969061637,-0.9622870591460451,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
8478508,Yakov Trenin,C,COL,10,17.5,35.0,120.0,3.5,0.71719041502328,0.8578242494652187,0.7593805653558616,1,0,1,0,13,0,0,0,0,0,2,0,0,0,0
8480069,Cale Makar,D,COL,11,23.8,17.0,42.85714285714286,1.5454545454545454,-0.7303263576051164,-0.6056802873949149,-0.6929325365420559,4,1,3,0,0,0,0,0,0,0,0,0,0,0,2
8476312,Josh Manson,D,COL,11,20.4,6.0,17.647058823529413,0.5454545454545454,-1.227898422328772,-1.2595279698609083,-1.237387286588413,0,0,0,0,0,0,3,0,0,0,2,1,0,0,1
8480049,Dylan Samberg,D,WPG,5,11.7,17.0,87.17948717948718,3.4,0.14446487071672912,0.6069099600874729,0.28319839752795223,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
8477501,Valeri Nichushkin,R,COL,8,11.4,9.5,49.99999999999999,1.1875,0.2382058271628396,0.14729077388421843,0.21093131117925323,2,0,2,0,0,0,0,0,0,1,0,0,0,0,1
8477476,Artturi Lehkonen,L,COL,11,17.5,10.0,34.285714285714285,0.9090909090909091,-0.28631153912022506,-0.18012533612452958,-0.25445567822151643,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1
8474151,Ryan McDonagh,D,NSH,6,10.1,17.5,103.96039603960396,2.9166666666666665,0.4756700923389515,0.29088358022890937,0.42023413870593884,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0
8477446,Michael McCarron,R,NSH,6,7.8,3.5,26.923076923076923,0.5833333333333334,-0.5320644310150876,-0.5632244580395271,-0.5414124391224194,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
8476925,Colton Sissons,C,NSH,6,8.5,7.0,49.41176470588235,1.1666666666666667,-0.46800783534396284,-0.564521175963552,-0.4969618375298396,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0
8477369,Carson Soucy,D,VAN,12,20.4,32.0,94.11764705882354,2.6666666666666665,0.2814035073329831,0.127421659612411,0.23520895301681144,3,3,0,0,0,0,2,0,0,1,6,0,1,0,0
8478057,Dakota Joshua,C,VAN,13,20.6,9.5,27.669902912621357,0.7307692307692307,-0.8330604032362033,-0.8302340576370587,-0.8322124995564599,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0
8482062,Cole Smith,L,NSH,5,9.8,8.5,52.04081632653061,1.7,0.3063249656411599,0.7500036947574646,0.4394285843760513,3,0,3,0,0,0,1,0,0,0,0,0,0,0,1
8479425,Filip Hronek,D,VAN,13,19.8,18.0,54.54545454545455,1.3846153846153846,-0.4996338548696035,-0.7108445999593753,-0.562997078396535,3,1,2,0,0,0,1,0,0,1,3,0,0,0,0
8480012,Elias Pettersson,C,VAN,13,11.8,15.0,76.27118644067797,1.1538461538461537,-0.017029857026257714,-0.5723362607186553,-0.18362177813397695,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3
8476858,Phillip Di Giuseppe,L,VAN,11,10.3,3.0,17.475728155339805,0.2727272727272727,-0.8474016079066987,-0.928505016144525,-0.8717326303780466,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8474013,Ian Cole,D,VAN,13,36.5,21.5,35.34246575342466,1.6538461538461537,-0.8786437292268526,-0.5348086854493003,-0.7754932160935869,6,4,2,0,0,0,1,0,0,0,0,0,0,0,1
8480950,Ilya Lyubushkin,D,TOR,7,7.3,6.5,53.42465753424658,0.9285714285714286,-0.52175505376205,-1.0090278837213393,-0.6679369027498367,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
8479325,Charlie McAvoy,D,BOS,13,32.0,60.0,112.5,4.615384615384615,0.6442164711939817,1.4015863741615262,0.871427442084245,8,5,3,0,0,0,1,0,0,3,6,1,1,0,0
8478450,Parker Wotherspoon,D,BOS,10,29.1,42.0,86.5979381443299,4.2,0.13298682273499923,1.1299881060602677,0.4320872077325798,7,5,2,0,0,0,2,0,0,2,6,0,0,0,0
8475690,Chris Tanev,D,DAL,19,34.3,93.0,162.68221574344022,4.894736842105263,1.6346641296222173,1.5842401801945365,1.619536944793913,20,17,3,0,0,0,0,0,0,5,1,0,0,1,1
8478882,Vladislav Gavrikov,D,LAK,5,13.7,3.0,13.138686131386862,0.6,-1.3168802879180388,-1.2238635508173086,-1.2889752667878196,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8481481,Blake Lizotte,C,LAK,5,9.8,9.0,55.10204081632652,1.8,-0.37246634373272597,-0.17845598906145713,-0.3142632373313453,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2
8477986,Brandon Montour,D,FLA,24,5.3,25.0,283.0188679245283,1.0416666666666667,4.009751670300047,-0.9350808243948281,2.526301921891584,0,0,0,1,0,0,0,0,0,1,2,0,1,0,1
8470613,Brent Burns,D,CAR,11,21.6,5.0,13.888888888888888,0.45454545454545453,-1.3020735171625764,-1.3189686682669075,-1.3071420624938757,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
8478427,Sebastian Aho,C,CAR,11,17.1,16.5,57.89473684210526,1.5,-0.3255761157822854,-0.3613289723308705,-0.3363019727468609,3,0,3,0,3,0,0,0,0,1,0,0,0,0,0
8476869,Brady Skjei,D,CAR,11,17.5,9.0,30.857142857142854,0.8181818181818182,-0.9671706604135766,-1.0812058746429098,-1.0013812246823766,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
8475200,Dmitry Orlov,D,CAR,11,9.7,11.0,68.04123711340208,1.0,-0.23326725377292845,-0.9623244778309112,-0.4519844209903233,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0
8481656,Aliaksei Protas,C,WSH,4,5.9,2.0,20.338983050847457,0.5,-0.9561488096477593,-0.9709055832289152,-0.960575841722106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8477505,Alexander Wennberg,C,NYR,16,20.6,19.5,56.79611650485436,1.21875,-0.34402229022059355,-0.5327723941459456,-0.40064732139819914,3,1,2,0,3,0,0,0,0,1,0,0,0,0,1
8476918,Jimmy Vesey,L,NYR,12,13.5,4.5,20.0,0.375,-0.7631455084684658,-0.8082297104270256,-0.7766707690560337,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
8481641,Joel Kiviranta,L,COL,8,7.7,3.5,27.272727272727273,0.4375,-0.5203936695275433,-0.7347281347107761,-0.5846940090825131,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0
8479398,Samuel Girard,D,COL,9,17.3,31.5,109.2485549132948,3.5,0.5800426174705912,0.6722947283340722,0.6077182507296355,7,6,1,0,0,0,0,0,0,1,1,0,0,0,0
8476480,Vladislav Namestnikov,C,WPG,4,7.0,7.0,60.0,1.75,-0.29022809778887637,-0.20893481960635937,-0.26584011433412125,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8477425,Miles Wood,L,COL,11,18.6,2.0,6.451612903225806,0.18181818181818182,-1.2153686923019587,-1.0354163990045242,-1.1613830043127282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8471699,Andrew Cogliano,C,COL,11,18.7,3.0,9.62566844919786,0.2727272727272727,-1.136028667369136,-1.1094457220693799,-1.128053783779209,2,0,2,0,0,0,2,0,0,0,0,0,0,0,1
8476873,Mark Jankowski,C,NSH,6,5.7,-2.5,-26.31578947368421,-0.4166666666666667,-1.7394968355186449,-1.5296841432187893,-1.6765530278286882,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8479675,Trevor Moore,L,LAK,5,5.6,1.5,16.07142857142857,0.3,-0.8942748500392321,-0.896431601286525,-0.8949218754134198,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8474641,Adam Henrique,C,EDM,17,19.0,33.0,104.21052631578948,1.9411764705882353,0.45208028007271256,-0.0923981145817332,0.2887367616763788,2,0,2,0,12,0,0,0,0,0,1,0,0,0,0
8477498,Darnell Nurse,D,EDM,25,40.4,59.5,88.36633663366337,2.38,0.16788974834280906,-0.060014676027840407,0.09951842103161421,13,11,2,0,0,0,1,0,0,2,3,0,0,0,0
