player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8476389,Vincent Trocheck,C,NYR,16,268.4,451.0,100.81967213114756,28.1875,0.9844265463019306,2.296920929877797,1.3781748613746905,15,6,9,1,43,0,0,0,6,44,57,8,1,1,7
8475795,Dylan McIlrath,D,WSH,4,42.8,46.5,65.18691588785047,11.625,0.4845463081461213,-0.6136022133565776,0.15510175169531162,4,2,2,0,0,0,1,0,0,8,7,0,0,0,1
8477845,Trevor van Riemsdyk,D,WSH,3,35.7,37.5,63.0252100840336,12.5,0.38833492353778987,-0.445783038102747,0.1380995350456288,5,4,1,0,0,0,0,0,0,3,1,2,0,0,0
8477947,Sonny Milano,L,WSH,4,40.8,27.0,39.70588235294118,6.75,-0.8260409960205419,-1.2936520000219196,-0.9663242972209551,2,1,1,0,0,0,1,0,1,11,2,0,0,0,0
8476979,Erik Gustafsson,D,NYR,16,260.9,183.5,42.20007665772327,11.46875,-0.5385326076779875,-0.6435699232233331,-0.5700438023415911,16,7,9,0,0,0,9,3,1,24,30,3,1,1,2
8480817,K'Andre Miller,D,NYR,16,302.6,213.0,42.23397224058162,13.3125,-0.5370240115715469,-0.28995094679561856,-0.4629020921387684,19,8,11,0,0,0,6,0,1,17,28,5,2,2,4
8471214,Alex Ovechkin,L,WSH,4,49.6,39.0,47.177419354838705,9.75,-0.5786987326130212,-0.6610534526455011,-0.6034051486227652,0,0,0,0,0,0,0,0,1,2,12,0,0,0,0
8481554,Kaapo Kakko,R,NYR,15,175.6,113.5,38.781321184510254,7.566666666666666,-0.8566482260992164,-1.1214446176805613,-0.9360871435736198,2,1,1,0,0,0,0,0,2,16,20,3,0,0,3
8475184,Chris Kreider,L,NYR,16,229.4,204.5,53.487358326068005,12.78125,-0.36981071041480296,-0.021865337067244715,-0.26542709841053547,6,3,3,4,0,0,1,3,2,15,37,1,1,0,3
8478420,Mikko Rantanen,R,COL,11,227.9,183.0,48.179025888547606,16.636363636363637,-0.545540946333116,0.7910477583776417,-0.14456433491988868,12,1,11,1,0,0,0,1,2,31,19,3,0,1,7
8477504,Josh Morrissey,D,WPG,5,108.3,72.5,40.16620498614959,14.5,-0.6290544581963399,-0.062196351808277005,-0.458997026279921,8,5,3,0,0,0,1,0,1,9,4,2,1,0,2
8476392,Adam Lowry,C,WPG,5,63.2,143.5,136.23417721518987,28.7,2.1782492772793773,2.3848249436245483,2.2402219771829284,4,3,1,1,17,1,1,0,0,8,22,1,0,0,0
8480069,Cale Makar,D,COL,11,240.2,112.5,28.10158201498751,10.227272727272727,-1.1660165548810364,-0.8816769998010086,-1.080714688357028,16,6,10,0,0,0,5,0,0,17,5,2,0,1,8
8470610,Zach Parise,L,COL,11,153.1,180.0,70.5421293272371,16.363636363636363,0.19478070635189304,0.7335387995252399,0.35640813430389706,11,3,8,1,0,0,0,0,2,23,30,1,0,0,2
8478891,Mason Appleton,C,WPG,5,66.0,69.5,63.18181818181818,13.9,-0.2843452601454035,-0.15367145335481017,-0.24514311810822548,2,0,2,0,0,0,0,0,0,12,9,1,2,0,1
8480336,Sean Walker,D,COL,11,188.4,162.5,51.751592356687894,14.772727272727273,-0.1134217767392876,-0.009889076404485518,-0.08236196663884697,15,5,10,0,0,0,6,1,1,33,22,1,0,0,4
8480145,Neal Pionk,D,WPG,5,93.0,114.0,73.54838709677419,22.8,0.8566916393714983,1.5296883963137737,1.0585906664541809,12,4,8,0,0,0,1,0,0,16,15,0,1,0,1
8479999,Casey Mittelstadt,C,COL,11,183.2,165.0,54.03930131004367,15.0,-0.5925394431212174,0.03500057615041239,-0.40427743733972843,5,2,3,2,23,0,3,1,3,24,15,0,0,0,5
8477425,Miles Wood,L,COL,11,133.7,166.0,74.49513836948393,15.090909090909092,0.32564349984825247,0.46516365821403227,0.3674995473579864,8,1,7,2,0,1,3,0,3,17,27,1,2,0,1
8477940,Nikolaj Ehlers,L,WPG,5,70.1,61.5,52.63908701854494,12.3,-0.39789239496419704,-0.12334468737554505,-0.3155280826876014,3,1,2,0,0,0,2,0,0,8,11,1,0,0,3
8480113,Alex Iafallo,L,WPG,5,42.5,43.5,61.41176470588235,8.7,-0.1074763862126352,-0.8824629442272477,-0.33997235361701894,6,1,5,0,0,0,0,0,0,3,6,0,0,0,1
8478508,Yakov Trenin,C,COL,10,88.4,172.0,116.7420814479638,17.2,1.5211708585331216,0.4123446351608575,1.1885229915214421,5,1,4,1,9,0,0,0,1,16,28,1,1,2,1
8475799,Nino Niederreiter,R,WPG,5,58.7,74.5,76.14991482112436,14.9,0.3804242167045382,0.42490738701735103,0.393769167798382,5,2,3,0,0,0,1,0,0,6,12,1,1,0,2
8477492,Nathan MacKinnon,C,COL,11,234.2,142.0,36.379163108454314,12.909090909090908,-1.1878625845071609,-0.32363220720662245,-0.9285934713169993,13,6,7,0,17,0,3,0,8,12,8,2,0,1,7
8477476,Artturi Lehkonen,L,COL,11,191.8,149.0,46.61105318039624,13.545454545454545,-0.5974480597552786,0.13927955805042244,-0.37642977441356823,10,2,8,1,0,0,2,2,1,17,26,0,1,0,3
8475455,Brenden Dillon,D,WPG,3,56.1,72.5,77.54010695187165,24.166666666666668,1.0343517509136835,1.7918059652816616,1.2615880152240768,2,1,1,0,0,0,0,0,0,9,10,2,2,0,0
8476331,Dylan DeMelo,D,WPG,5,100.2,94.0,56.287425149700596,18.8,0.08845525601747714,0.7625150237248336,0.2906731863296841,2,1,1,0,0,0,1,0,0,23,17,0,0,0,2
8477497,Sean Monahan,C,WPG,5,73.6,62.5,50.95108695652174,12.5,-0.6966431284506095,-0.39379949090691174,-0.6057900371875001,4,3,1,0,10,0,0,0,0,5,6,0,0,0,1
8478452,Caleb Jones,D,COL,3,33.3,23.5,42.34234234234235,7.833333333333333,-0.532200766187214,-1.3408186394565105,-0.7747861281680029,2,1,1,0,0,0,0,0,0,3,4,0,0,0,0
8479525,Ross Colton,C,COL,11,132.3,240.5,109.07029478458048,21.863636363636363,1.2625549811060068,1.2122516693441567,1.2474639875774518,14,6,8,1,15,0,0,1,1,5,42,3,0,0,2
8479378,Logan Stanley,D,WPG,3,29.9,90.0,180.60200668896323,30.0,5.6213441420904315,2.9106004669738654,4.808121039555461,3,0,3,0,0,0,1,0,0,9,16,1,3,0,0
8480049,Dylan Samberg,D,WPG,5,66.5,71.5,64.51127819548873,14.3,0.4544755937311785,-0.10055502043772387,0.2879664094805078,9,6,3,0,0,0,2,0,0,13,8,0,0,0,0
8479520,Brandon Duhaime,R,COL,11,82.6,204.5,148.54721549636804,18.59090909090909,2.777108086310195,1.2031952968198536,2.3049342494630927,7,1,6,0,0,0,1,0,1,18,38,4,4,0,0
8481019,David Gustafsson,C,WPG,4,28.4,59.0,124.64788732394366,14.75,1.7876755220613048,-0.00787943055532002,1.2490090362763173,3,0,3,0,4,0,1,0,0,14,6,1,0,0,0
8476312,Josh Manson,D,COL,11,202.9,240.0,70.97092163627403,21.818181818181817,0.7419759734853187,1.3413822048601243,0.9217978428977603,22,10,12,0,0,0,10,1,2,30,36,2,3,0,5
8476460,Mark Scheifele,C,WPG,5,94.4,121.0,76.90677966101696,24.2,0.17832310008647367,1.612984822921365,0.608721616936941,5,3,2,2,6,0,1,0,0,13,13,2,0,0,2
8478398,Kyle Connor,L,WPG,5,89.1,36.5,24.57912457912458,7.3,-1.3268063010498679,-1.1776755996695762,-1.2820670906357803,2,0,2,1,0,0,1,0,1,6,4,0,0,0,1
8471677,Jack Johnson,D,COL,11,149.3,122.5,49.2297387809779,11.136363636363637,-0.22566231560915723,-0.7073194151217038,-0.37015944546292123,8,4,4,0,0,0,3,0,0,16,21,2,0,0,2
8476480,Vladislav Namestnikov,C,WPG,4,35.0,37.0,63.42857142857143,9.25,-0.2760272098375579,-0.9512395780814331,-0.4785909203107205,3,1,2,0,0,0,0,0,0,4,7,0,0,0,0
8471699,Andrew Cogliano,C,COL,11,76.2,53.5,42.125984251968504,4.863636363636363,-0.9941372819592946,-1.7035887866456474,-1.2069727333652005,6,1,5,0,1,0,1,0,0,7,5,0,1,0,2
8481641,Joel Kiviranta,L,COL,8,86.3,134.0,93.16338354577057,16.75,0.9436483380196479,0.8150098245661425,0.9050567839835961,3,1,2,1,0,0,0,0,0,14,23,2,2,0,1
8480014,Gabriel Vilardi,C,WPG,5,72.8,48.0,39.56043956043956,9.6,-1.0806217764571682,-0.8912075686934078,-1.02379751412804,5,2,3,0,0,0,0,0,0,6,3,1,1,0,1
8477501,Valeri Nichushkin,R,COL,8,139.7,103.5,44.452397995705084,12.9375,-0.6689094818378154,0.011082503941943756,-0.4649118861038876,7,1,6,0,0,0,0,0,0,11,18,1,1,0,0
8478038,Devon Toews,D,COL,10,217.2,83.0,22.92817679558011,8.3,-1.3962701251958802,-1.2513150793211338,-1.3527836114334562,8,3,5,0,0,0,6,1,0,6,11,1,0,2,9
8475726,Tyler Toffoli,C,WPG,5,62.3,41.0,39.48635634028892,8.2,-1.0831191213160039,-1.1313356062455093,-1.0975840667948553,2,0,2,0,0,0,1,0,0,9,8,0,0,0,0
8478468,Jeremy Lauzon,D,NSH,6,101.3,117.0,69.29911154985193,19.5,0.6675684556201031,0.896770363927898,0.7363290281124415,4,3,1,0,0,0,1,0,0,13,21,2,2,0,0
8476468,J.T. Miller,C,VAN,13,223.1,281.0,75.57149260421336,21.615384615384617,0.13331058227748138,1.169671522825178,0.4442188644417903,8,3,5,1,37,0,3,0,0,26,41,0,1,0,5
8480748,Kiefer Sherwood,L,NSH,6,68.2,120.5,106.0117302052786,20.083333333333332,1.3689877485050783,1.5178970994288294,1.4136605537822036,3,0,3,0,0,0,1,0,0,4,33,0,0,2,1
8480459,Pius Suter,C,VAN,13,173.3,95.5,33.064050778995956,7.346153846153846,-1.2996149990971446,-1.2777873214558568,-1.2930666958047583,6,3,3,0,0,0,0,0,0,11,13,1,1,0,4
8478851,Alexandre Carrier,D,NSH,6,108.1,108.0,59.944495837187795,18.0,0.2512210837413189,0.6090803492070455,0.35857886338103684,14,10,4,0,0,0,1,0,0,23,3,2,0,0,2
8478057,Dakota Joshua,C,VAN,13,171.8,315.5,110.18626309662397,24.26923076923077,1.3001742654869812,1.624859286316799,1.3975797717359264,7,2,5,1,1,0,0,1,0,26,71,1,3,0,4
8474600,Roman Josi,D,NSH,6,125.8,57.5,27.42448330683625,9.583333333333334,-1.1961522949584886,-1.005180288948849,-1.1388606931555967,10,8,2,0,0,0,3,0,1,12,3,0,0,0,0
8474151,Ryan McDonagh,D,NSH,6,120.7,86.5,42.99917149958575,14.416666666666666,-0.5029671662413148,-0.07817913040388004,-0.3755307554900843,12,10,2,0,0,0,4,0,1,10,10,0,0,1,1
8476887,Filip Forsberg,L,NSH,6,99.8,107.5,64.62925851703407,17.916666666666668,-0.0009625321625454027,1.0610203707680832,0.3176323387166432,3,0,3,1,0,0,1,0,0,7,17,3,1,1,2
8477496,Elias Lindholm,C,VAN,13,183.2,274.0,89.73799126637556,21.076923076923077,0.6108631580120906,1.0773145853051387,0.750798586200005,13,6,7,2,45,0,0,0,0,9,29,2,0,1,2
8474574,Tyler Myers,D,VAN,12,205.6,218.0,63.61867704280156,18.166666666666668,0.4147484520214269,0.6410459063982515,0.4826376883344743,24,11,13,0,0,0,4,0,0,17,33,2,1,0,2
8478043,Sam Lafferty,C,VAN,11,93.4,114.5,73.55460385438971,10.409090909090908,0.06532127592749346,-0.7524322742639465,-0.18000478912993853,1,1,0,0,7,0,2,0,0,10,27,1,0,0,0
8476925,Colton Sissons,C,NSH,6,80.9,124.5,92.33621755253398,20.75,0.6984493488476843,1.021240730382258,0.7952867633080564,6,2,4,1,9,0,3,1,0,9,16,1,2,1,2
8480012,Elias Pettersson,C,VAN,13,192.5,179.0,55.79220779220779,13.76923076923077,-0.5334489772593017,-0.17610099532396242,-0.4262445826786999,12,1,11,0,13,0,2,2,1,21,22,3,0,0,5
8478438,Tommy Novak,C,NSH,6,49.8,59.5,71.6867469879518,9.916666666666666,0.0023558333758013396,-0.8368928935328135,-0.2494187846967831,5,1,4,0,2,0,0,0,1,12,4,1,0,0,2
8478463,Anthony Beauvillier,L,NSH,6,68.0,48.0,42.352941176470594,8.0,-0.738411165556163,-1.030069271948412,-0.8259085974738376,0,0,0,0,0,0,0,0,0,3,12,1,0,0,1
8477369,Carson Soucy,D,VAN,12,178.6,139.0,46.69652855543113,11.583333333333334,-0.33840830670262656,-0.621593602654379,-0.4233638954881523,8,4,4,0,0,0,7,1,1,22,26,1,1,0,4
8477507,Nikita Zadorov,D,VAN,13,230.2,255.5,66.59426585577759,19.653846153846153,0.5471834573843205,0.9262770321043956,0.660911529800343,13,4,9,0,0,0,5,0,0,33,40,4,5,0,3
8477446,Michael McCarron,R,NSH,6,70.3,101.0,86.20199146514936,16.833333333333332,0.7131942195095275,0.8325820064377094,0.749010555587982,7,2,5,0,11,0,1,0,0,16,9,1,0,0,1
8474013,Ian Cole,D,VAN,13,182.1,162.0,53.37726523887974,12.461538461538462,-0.04106769477321814,-0.4531597051468714,-0.16469529788531412,21,11,10,0,0,0,7,0,1,28,18,0,1,0,2
8482062,Cole Smith,L,NSH,5,56.8,51.0,53.87323943661972,10.2,-0.35703626959147183,-0.5661636705390384,-0.4197744898757418,0,0,0,0,0,0,0,0,0,10,12,0,0,0,0
8481535,Nils Hoglander,L,VAN,11,107.5,116.0,64.74418604651163,10.545454545454545,0.002842098030893193,-0.4933189893259962,-0.14600622817617362,2,1,1,1,0,0,0,1,1,21,13,3,1,0,4
8481056,Spencer Stastney,D,NSH,3,27.5,14.5,31.636363636363633,4.833333333333333,-1.008693466105405,-1.9161986688982153,-1.280945026943248,1,1,0,0,0,0,1,0,0,5,0,1,0,0,0
8474568,Luke Schenn,D,NSH,5,68.8,70.0,61.04651162790698,14.0,0.30026867610940605,-0.15809302338189452,0.1627601662620159,5,2,3,0,0,0,2,0,1,7,14,0,0,1,1
8476927,Teddy Blueger,C,VAN,13,139.7,153.5,65.92698639942735,11.807692307692308,-0.1918056577773505,-0.5125441248612476,-0.2880271979025196,8,3,5,0,15,0,0,0,0,16,18,1,2,0,1
8478444,Brock Boeser,R,VAN,12,200.8,77.5,23.157370517928285,6.458333333333333,-1.3738729042689668,-1.355154636572405,-1.368257423959998,6,2,4,0,0,0,1,2,2,12,6,2,0,0,8
8476873,Mark Jankowski,C,NSH,6,54.1,68.0,75.41589648798521,11.333333333333334,0.12806543823370145,-0.5939061888669962,-0.08852604989650785,2,0,2,0,4,0,0,0,1,11,7,2,1,0,0
8475722,Jason Zucker,L,NSH,6,75.2,66.5,53.05851063829787,11.083333333333334,-0.38400754270288623,-0.37989854270042595,-0.3827748427021481,1,0,1,0,0,0,1,0,0,11,14,1,0,0,1
8474679,Gustav Nyquist,C,NSH,6,98.1,53.5,32.7217125382263,8.916666666666666,-1.3111552189179152,-1.008412920355743,-1.2203325293492635,2,0,2,0,0,0,0,0,1,8,6,1,0,0,6
8479425,Filip Hronek,D,VAN,13,241.2,160.5,39.92537313432836,12.346153846153847,-0.6397731997941081,-0.4752897062792446,-0.590428151739649,12,6,6,0,0,0,2,0,0,35,21,0,0,0,4
8478856,Conor Garland,R,VAN,13,173.2,139.0,48.15242494226328,10.692307692307692,-0.5464215600891713,-0.46235262686701073,-0.5212008801225231,12,1,11,0,0,0,0,1,1,30,9,4,1,0,2
8476858,Phillip Di Giuseppe,L,VAN,11,103.8,149.0,86.1271676300578,13.545454545454545,0.7107172061823261,0.13927955805042244,0.539285911742755,5,1,4,1,0,0,1,0,0,9,36,0,0,0,2
8475158,Ryan O'Reilly,C,NSH,6,105.2,69.5,39.638783269961976,11.583333333333334,-1.0779808105299302,-0.5510261821612639,-0.9198944220193302,7,2,5,0,10,0,0,1,1,9,1,1,0,0,3
8480800,Quinn Hughes,D,VAN,13,265.7,113.0,25.517500940910804,8.692307692307692,-1.281026662934651,-1.176073075471065,-1.249540586695575,12,9,3,0,0,0,5,0,0,33,3,2,0,2,2
8481624,Ilya Mikheyev,R,VAN,11,124.2,56.5,27.294685990338163,5.136363636363637,-1.2369087196417712,-1.6339133398986296,-1.3560101057188287,3,1,2,0,0,0,0,1,1,14,9,0,0,0,0
8476419,Jean-Gabriel Pageau,C,NYI,4,57.7,51.5,53.5528596187175,12.875,-0.6089373893023704,-0.32947948084831313,-0.5251000167661533,3,0,3,0,13,0,0,2,0,5,4,0,0,0,0
8477478,William Carrier,L,VGK,7,74.8,144.5,115.9090909090909,20.642857142857142,1.6966359415903658,1.6358817491379236,1.678409683854633,3,1,2,1,0,0,0,0,1,9,32,1,1,0,2
8475690,Chris Tanev,D,DAL,19,388.8,405.0,62.50000000000001,21.31578947368421,0.3649593146524787,1.2450266975373507,0.6289795295179403,53,27,26,0,0,0,5,2,2,89,27,0,0,4,3
8478434,Keegan Kolesar,R,VGK,6,66.7,81.0,72.86356821589204,13.5,0.2716310182671425,0.12969473157502226,0.2290501322595064,3,0,3,0,0,0,0,0,0,8,20,0,0,0,0
8478462,Nicolas Roy,C,VGK,7,82.8,141.5,102.53623188405797,20.214285714285715,1.042291764162306,0.9293550017271172,1.0084107354317493,6,1,5,0,12,0,0,0,1,8,25,1,0,0,3
8480036,Miro Heiskanen,D,DAL,19,473.8,358.5,45.39890249050232,18.86842105263158,-0.3961619567091273,0.7756377261506969,-0.04462205185118001,38,21,17,0,0,0,8,2,5,83,24,5,0,3,6
8476448,William Karlsson,C,VGK,7,93.3,66.5,42.765273311897104,9.5,-0.9725868519985534,-0.9083595713757007,-0.9533186678116976,4,0,4,0,8,0,0,1,2,8,8,0,0,0,2
8470794,Joe Pavelski,C,DAL,19,293.7,235.5,48.1103166496425,12.394736842105264,-0.792405476612475,-0.41185423057248316,-0.6782401028004774,16,3,13,1,22,0,4,3,3,18,31,1,0,1,8
8477511,Anthony Mantha,R,VGK,3,40.8,38.5,56.617647058823536,12.833333333333334,-0.2661837458314544,-0.0108827233975151,-0.18959343910127258,1,0,1,0,0,0,0,0,2,5,5,1,1,0,1
8481581,Thomas Harley,D,DAL,19,409.9,304.0,44.49865820931935,16.0,-0.43622927235652664,0.2254936629125755,-0.23771239177579595,48,25,23,0,0,0,8,0,2,61,11,0,0,3,10
8475168,Matt Duchene,C,DAL,19,295.4,267.5,54.3331076506432,14.078947368421053,-0.5826352333325828,-0.12297839592333852,-0.4447381821098095,21,4,17,1,21,0,3,1,12,35,19,2,1,1,14
8477964,Ivan Barbashev,C,VGK,7,104.2,159.5,91.8426103646833,22.785714285714285,0.68180985382632,1.370406499271793,0.8883888474599618,2,1,1,0,0,0,0,0,1,8,41,1,0,0,6
8473994,Jamie Benn,L,DAL,19,270.1,342.5,76.0829322473158,18.026315789473685,0.37820678521614925,1.0841416627043559,0.5899872484626112,13,3,10,1,32,0,1,1,3,28,47,4,1,0,10
8476902,Esa Lindell,D,DAL,19,429.1,314.5,43.975763225355394,16.55263157894737,-0.45950184271420214,0.3314847209676267,-0.22220587360965344,43,16,27,0,0,0,4,3,0,60,26,0,0,0,8
8474149,Evgenii Dadonov,R,DAL,19,243.1,196.0,48.375154257507205,10.31578947368421,-0.539048194616224,-0.5417475862543344,-0.539858012107657,17,4,13,2,0,0,0,1,2,22,21,3,0,0,5
8476881,Tomas Hertl,C,VGK,7,116.6,153.0,78.73070325900515,21.857142857142858,0.23980755245075736,1.2111379029362157,0.5312066575963948,8,3,5,0,10,0,0,1,1,14,27,1,0,0,0
8478449,Roope Hintz,C,DAL,15,214.0,181.0,50.74766355140187,12.066666666666666,-0.7035005300850139,-0.4681248358635146,-0.6328878218185641,10,5,5,0,13,0,0,0,1,21,20,3,0,0,6
8480727,Zach Whitecloud,D,VGK,6,87.0,80.0,55.172413793103445,13.333333333333334,0.03882926792843663,-0.28595525214671774,-0.05860608809410968,5,4,1,0,0,0,1,0,0,20,8,1,0,0,2
8480027,Jason Robertson,L,DAL,19,324.1,249.0,46.0968836778772,13.105263157894736,-0.614469436815431,0.04645808060444073,-0.41619118158946944,21,6,15,1,0,0,3,1,6,33,24,4,0,1,16
8479351,Sam Steel,C,DAL,19,220.7,202.5,55.05210693248755,10.657894736842104,-0.5583977723209078,-0.7097574350544139,-0.6038056711409596,11,7,4,0,18,0,0,0,3,22,23,2,0,1,5
8478396,Noah Hanifin,D,VGK,7,144.1,63.5,26.43997224149896,9.071428571428571,-1.2399700857934288,-1.1033602146075527,-1.198987124437666,7,2,5,0,0,0,2,1,0,14,6,0,0,0,4
8479353,Brett Howden,C,VGK,7,86.0,116.0,80.93023255813954,16.571428571428573,0.3139536705039705,0.30453204687215923,0.3111271834144271,8,2,6,1,0,0,0,0,0,8,22,0,0,0,1
8475794,Tyler Seguin,C,DAL,19,277.0,300.5,65.09025270758123,15.81578947368421,-0.2200119449675867,0.17492480855859185,-0.10153091890973312,5,1,4,3,46,0,2,0,3,20,32,3,0,2,9
8480878,Nils Lundkvist,D,DAL,12,52.5,56.0,64.0,4.666666666666667,0.4317200536289293,-1.9481642260894212,-0.2822452302865759,3,1,2,0,0,0,0,0,0,15,6,1,0,0,0
8478975,Mason Marchment,L,DAL,13,193.9,261.5,80.91799896854049,20.115384615384617,0.5382697476628818,1.5246556309178945,0.8341855126393856,8,2,6,1,0,0,0,0,4,19,51,3,0,1,12
8478403,Jack Eichel,C,VGK,7,126.5,112.0,53.12252964426877,16.0,-0.6234438098805679,0.20652060297334204,-0.3744544860243949,7,1,6,1,12,0,0,0,3,11,10,1,0,0,2
8482702,Logan Stankoven,C,DAL,19,282.9,227.0,48.14422057264051,11.947368421052632,-0.7912625755935765,-0.4885868741511623,-0.7004598651608522,19,4,15,0,1,0,0,3,1,44,24,3,0,0,7
8474565,Alex Pietrangelo,D,VGK,7,145.4,114.0,47.04264099037139,16.285714285714285,-0.3230038254189262,0.2802917609546424,-0.14201514950685562,15,7,8,0,0,0,1,1,1,20,7,0,2,0,2
8482740,Wyatt Johnston,C,DAL,19,327.3,296.0,54.26214482126489,15.578947368421053,-0.5850273898392249,0.13430164431105596,-0.3692286795941406,17,7,10,2,35,0,1,2,4,29,22,3,0,1,12
8476905,Chandler Stephenson,C,VGK,7,107.6,100.0,55.762081784386616,14.285714285714286,-0.5344645247827013,-0.08751372872310866,-0.40037928596482353,6,0,6,0,5,0,2,0,2,13,16,0,1,0,2
8477447,Shea Theodore,D,VGK,7,150.4,77.0,30.718085106382976,11.0,-1.0495634349372167,-0.7334730528235995,-0.9547363203031315,12,5,7,0,0,0,0,1,0,8,1,2,0,1,4
8475188,Brayden McNabb,D,VGK,7,133.3,122.0,54.91372843210802,17.428571428571427,0.027315917353473742,0.49948415312291095,0.16896638808430492,19,12,7,0,0,0,3,0,0,17,11,0,0,0,1
8476889,Radek Faksa,C,DAL,8,89.4,145.5,97.6510067114094,18.1875,0.8776108560651599,0.5817206616485007,0.7888437977401621,5,2,3,0,10,0,0,2,0,14,26,1,0,2,0
8476539,Jonathan Marchessault,R,VGK,7,122.9,97.5,47.59967453213995,13.928571428571429,-0.564720142764278,0.22006595262879639,-0.3292843141463556,3,0,3,0,1,0,1,0,3,7,23,1,0,0,2
8470600,Ryan Suter,D,DAL,19,322.8,158.0,29.36802973977695,8.31578947368421,-1.1096505642263776,-1.248286763376704,-1.1512414239714754,17,7,10,0,0,0,7,3,2,27,18,1,3,1,1
8478911,Matt Roy,D,LAK,5,83.5,85.5,61.43712574850299,17.1,0.3176538010064902,0.43646634037453425,0.3532975628169034,9,4,5,0,0,0,1,0,0,8,15,0,0,0,0
8474641,Adam Henrique,C,EDM,17,216.8,273.0,75.55350553505535,16.058823529411764,0.13270423829572764,0.2166100163158673,0.15787597170176954,13,2,11,2,17,0,4,1,1,19,49,0,0,0,7
8476479,Phillip Danault,C,LAK,5,70.8,75.0,63.55932203389831,15.0,-0.271619607801108,0.03500057615041239,-0.17963355261565186,5,4,1,0,10,0,0,0,0,7,6,1,0,0,1
8475218,Mattias Ekholm,D,EDM,25,472.3,289.5,36.77747194579716,11.58,-0.7798773395082353,-0.6222329137982032,-0.7325840117952256,36,16,20,0,0,0,14,1,3,65,25,0,1,4,5
8479675,Trevor Moore,L,LAK,5,70.9,66.5,56.27644569816643,13.3,-0.27747908128936916,0.08752149508326115,-0.16797890837758003,3,2,1,0,0,0,0,0,0,13,10,0,0,0,3
8478402,Connor McDavid,C,EDM,25,472.5,406.5,51.61904761904762,16.26,-0.6741261789568985,0.25111580994730404,-0.39655358228563775,16,3,13,2,25,0,0,4,7,51,39,10,0,2,18
8477998,Warren Foegele,L,EDM,22,231.9,228.5,59.12031047865459,10.386363636363637,-0.18333406782664632,-0.526865881989897,-0.28639361207562153,7,1,6,0,0,1,4,1,6,37,36,4,1,1,10
8474563,Drew Doughty,D,LAK,5,109.5,100.5,55.06849315068493,20.1,0.0342040553399249,1.0118463698162392,0.3274967496828192,9,4,5,1,0,0,2,0,1,29,7,0,0,0,0
8477498,Darnell Nurse,D,EDM,25,417.3,367.5,52.83968368080517,14.7,-0.06499392282466461,-0.023837683178830144,-0.05264705093091426,47,26,21,0,0,0,9,0,1,40,45,0,4,0,3
8477960,Adrian Kempe,R,LAK,5,74.8,54.0,43.31550802139037,10.8,-0.7065457726600255,-0.43964396106375436,-0.6264752291811441,0,0,0,0,0,0,1,0,0,5,12,1,1,0,1
8475842,Sam Carrick,C,EDM,10,86.4,179.5,124.65277777777777,17.95,1.7878403792275448,0.5409846552780547,1.4137836620426978,2,0,2,0,24,0,0,2,2,22,30,1,0,0,0
8479576,Vincent Desharnais,D,EDM,16,226.9,271.0,71.66152490083736,16.9375,0.7727127630065173,0.40529992211310834,0.6624889107384945,25,18,7,0,0,0,7,1,0,43,33,3,1,1,4
8477942,Kevin Fiala,L,LAK,5,77.2,45.0,34.9740932642487,9.0,-0.9826849934827739,-0.8192030894896057,-0.9336404222848234,2,0,2,0,0,0,1,0,1,5,10,0,0,0,2
8479400,Pierre-Luc Dubois,C,LAK,5,67.9,145.0,128.12960235640648,29.0,1.905044112662135,2.4362809516714274,2.0644151643649225,3,3,0,0,8,0,2,0,1,12,23,3,3,0,1
8477971,Andreas Englund,D,LAK,5,62.2,106.0,102.2508038585209,21.2,2.134154674987685,1.2228190472781975,1.8607539866748386,5,4,1,0,0,1,2,0,0,9,25,0,0,0,0
8470621,Corey Perry,R,EDM,19,191.0,137.0,43.03664921465969,7.2105263157894735,-0.7157772826438976,-1.1965425738895747,-0.8600068700176007,3,1,2,0,0,0,3,1,2,33,18,2,1,0,8
8480802,Ryan McLeod,C,EDM,24,269.4,245.0,54.56570155902005,10.208333333333334,-0.5747944942272865,-0.7868662190427921,-0.6384160116719382,10,3,7,1,17,0,2,0,4,40,26,2,0,0,12
8481481,Blake Lizotte,C,LAK,5,41.8,72.0,103.34928229665073,14.4,1.0696996881663379,-0.06791143994334534,0.7284163497334329,4,2,2,0,5,0,1,0,1,10,10,1,0,0,0
8475786,Zach Hyman,L,EDM,25,434.0,396.5,54.815668202764975,15.86,-0.32583753979069263,0.6273389221778047,-0.039884601200143394,12,2,10,6,1,0,3,0,3,69,50,6,1,0,6
8478042,Viktor Arvidsson,R,LAK,5,75.0,74.5,59.599999999999994,14.9,-0.1674541368415879,0.42490738701735103,0.010254320316093801,5,0,5,0,0,0,1,0,2,7,12,1,0,0,5
