player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8479339,Patrik Laine,R,WPG,6,89.3,59.5,39.97760358342666,9.916666666666666,-0.8083216960035065,-0.6345048077799422,-0.7561766295364372,1,0,1,0,0,0,3,0,0,4,13,2,0,0,4
8478407,Vince Dunn,D,STL,20,268.4,161.0,35.991058122205665,8.05,-0.5744955607925694,-0.9931801624172117,-0.700100941279962,16,7,9,0,0,0,8,2,3,41,13,3,0,0,6
8476460,Mark Scheifele,C,WPG,6,108.3,88.0,48.75346260387812,14.666666666666666,-0.396875861238283,0.45978719021867115,-0.13987694580119672,6,0,6,0,12,0,2,0,1,11,1,3,1,1,3
8475763,Kevin Hayes,R,WPG,6,60.5,58.5,58.01652892561984,9.75,-0.23468468354698965,-0.666641271347865,-0.36427165988725224,3,2,1,2,3,0,0,0,0,5,4,0,0,0,1
8474102,David Perron,L,STL,26,402.6,221.0,32.93591654247392,8.5,-1.0322470263765844,-0.9076647481072867,-0.9948723428957951,8,3,5,0,0,0,7,0,2,30,34,3,3,1,14
8475768,Jaden Schwartz,C,STL,26,398.4,338.5,50.97891566265061,13.01923076923077,-0.31262122340493936,0.1510938178327069,-0.17350671103364546,6,0,6,4,1,0,2,6,3,53,48,2,0,4,22
8476885,Jacob Trouba,D,WPG,6,112.2,53.5,28.609625668449198,8.916666666666666,-1.0314395284718778,-0.796888917156559,-0.9610743450772821,6,4,2,0,0,0,5,0,0,12,5,0,1,1,1
8477940,Nikolaj Ehlers,L,WPG,6,72.6,36.0,29.75206611570248,6.0,-1.133493326379261,-1.3897117016261302,-1.2103588389533217,3,0,3,0,0,0,0,0,0,5,2,1,0,0,4
8476448,William Karlsson,C,VGK,7,109.5,147.0,80.54794520547945,21.0,0.8068487494142793,1.646515018690784,1.0587486301972306,14,7,7,1,9,0,2,2,0,13,8,3,0,0,9
8475191,Reilly Smith,R,VGK,7,100.1,55.5,33.26673326673327,7.928571428571429,-1.0217270694625817,-1.0178469089115938,-1.0205630212972854,1,0,1,0,0,0,3,0,0,11,12,1,0,0,1
8474157,Max Pacioretty,L,VGK,7,113.8,63.5,33.479789103690685,9.071428571428571,-1.014951903454615,-0.7974825873029797,-0.9497111086091244,2,0,2,0,2,0,2,0,1,16,9,1,0,0,1
8475169,Evander Kane,L,SJS,20,338.4,371.0,65.78014184397163,18.55,0.012197857173736334,1.0301640050384642,0.3175877015331547,8,1,7,1,1,0,3,2,4,59,74,1,2,1,7
8475913,Mark Stone,R,VGK,7,112.7,119.5,63.620230700976045,17.071428571428573,-0.05648721977713327,0.7450676639573198,0.18397924534320265,4,2,2,3,0,0,3,2,0,9,9,2,1,2,11
8474679,Gustav Nyquist,C,SJS,20,280.8,167.5,35.79059829059829,8.375,-0.8876439921107406,-0.7191332183292828,-0.8370907599763032,10,1,9,1,0,0,0,2,4,29,19,1,0,1,10
8475236,Cody Eakin,C,VGK,7,91.9,123.0,80.30467899891185,17.571428571428573,0.797638801781077,1.0040758935028737,0.859569929297616,5,0,5,0,11,1,0,0,0,13,17,0,0,0,6
8474578,Erik Karlsson,D,SJS,19,375.1,235.0,37.58997600639829,12.368421052631579,-0.4755153307933684,-0.015101417054666482,-0.3373911566717578,31,11,20,0,0,0,11,1,1,57,15,1,0,0,12
8475750,Jon Merrill,D,VGK,7,113.6,108.5,57.30633802816902,15.5,0.7450164219350145,0.6941695804964786,0.7297623695034537,12,6,6,0,0,0,1,0,0,30,8,0,0,0,0
8478099,Kevin Labanc,R,SJS,20,238.1,140.5,35.40529189416212,7.025,-0.9537210015438902,-1.1920724506834044,-1.0252264362857444,6,1,5,0,0,0,3,1,1,38,13,1,2,0,9
8476624,Barclay Goodrow,C,SJS,20,190.3,308.5,97.26747241198107,15.425,1.4398424241069903,0.6018822328383586,1.1884543667264007,12,3,9,2,25,0,3,0,2,37,40,2,1,2,4
8477478,William Carrier,L,VGK,7,60.6,150.5,149.00990099009903,21.5,2.658900444959671,1.5989794101906993,2.3409241345289793,0,0,0,0,0,0,0,0,3,10,42,1,0,0,2
8474027,Justin Braun,D,SJS,20,368.2,352.0,57.36013036393265,17.6,0.74834641018439,1.1697983670895997,0.874781997255953,21,9,12,0,0,0,3,0,0,73,51,2,0,0,7
8477930,Pierre-Edouard Bellemare,L,VGK,6,52.1,78.0,89.82725527831094,13.0,0.7768949800346179,-0.03998023177336846,0.5318324164922219,2,1,1,0,1,0,1,0,1,11,14,1,0,1,2
8475188,Brayden McNabb,D,VGK,7,129.8,144.0,66.56394453004621,20.571428571428573,1.3181040269064237,1.8427969222689815,1.475511895515191,9,6,3,0,0,0,1,0,1,14,24,1,1,1,3
8474230,Micheal Haley,C,SJS,11,76.1,153.5,121.02496714848884,13.954545454545455,2.339290339650135,0.32635128606032376,1.7354086235731918,7,0,7,0,0,0,1,0,0,13,31,1,2,0,3
8471709,Marc-Edouard Vlasic,D,SJS,18,363.2,159.0,26.266519823788546,8.833333333333334,-1.1764883503718795,-0.8157630753546984,-1.0682707678667251,22,10,12,0,0,0,7,0,1,29,14,1,0,1,3
8470613,Brent Burns,D,SJS,20,457.6,274.5,35.99213286713286,13.725,-0.5744290292332342,0.29215001087610265,-0.3144553172004331,38,20,18,1,0,0,15,4,0,23,39,1,0,2,5
8478414,Timo Meier,R,SJS,20,298.7,399.5,80.24774020756612,19.975,0.4722668327518635,1.304930768544205,0.722066013489566,11,2,9,3,0,0,5,0,5,38,74,5,2,1,13
8477220,Nate Schmidt,D,VGK,7,135.8,98.5,43.519882179675996,14.071428571428571,-0.10842738793688582,0.37061258281408344,0.03528460328840495,13,3,10,0,0,0,1,0,1,17,1,2,0,1,8
8475455,Brenden Dillon,D,SJS,20,309.3,335.5,65.08244422890397,16.775,1.226392474987051,0.9829442009280159,1.1533579927693405,17,6,11,0,0,0,2,0,0,40,59,4,3,0,4
8477949,Alex Tuch,R,VGK,7,96.9,105.0,65.01547987616098,15.0,-0.012118358921911326,0.3456573310417063,0.09521434806717397,7,0,7,0,0,0,1,0,2,17,16,0,1,1,2
8470794,Joe Pavelski,C,SJS,13,201.4,193.5,57.646474677259185,14.884615384615385,-0.06019048001367978,0.500626002129655,0.10805446462932067,14,6,8,0,13,0,0,1,1,19,16,6,1,0,3
8477931,Tomas Nosek,L,VGK,7,84.4,118.0,83.88625592417061,16.857142857142858,0.5879714684691106,0.7037493536557045,0.6227048340250888,2,1,1,0,2,0,0,0,0,17,21,2,1,0,1
8474053,Logan Couture,C,SJS,20,301.1,321.0,63.965459980073064,16.05,0.1790434216245185,0.7189935317007381,0.34102845464738435,13,4,9,1,28,0,2,2,2,37,34,5,0,2,14
8476881,Tomas Hertl,C,SJS,19,307.1,310.0,60.566590687072605,16.31578947368421,0.0503637803282054,0.7687966524801075,0.265893641973776,12,4,8,1,43,0,3,2,4,41,17,5,0,3,17
8477447,Shea Theodore,D,VGK,7,137.4,82.5,36.02620087336245,11.785714285714286,-0.5723200659615391,-0.14707861347774848,-0.4447476302164019,10,4,6,1,0,0,1,0,2,11,1,1,0,0,8
8477922,Melker Karlsson,C,SJS,20,194.4,168.5,52.00617283950617,8.425,-0.2737297351947102,-0.7097643144202923,-0.4045401089623848,8,2,6,0,0,0,0,0,2,39,24,0,0,0,6
8477046,Joakim Ryan,D,SJS,20,163.1,109.0,40.09809932556714,5.45,-0.3202511828017726,-1.582053898199171,-0.6987919974209921,8,3,5,0,0,0,3,0,2,31,13,0,0,0,2
8471817,Ryan Reaves,R,VGK,7,58.2,158.5,163.40206185567007,22.642857142857142,3.1165705115023385,1.8193437317993135,2.7274024775914305,3,1,2,0,0,1,0,1,1,15,37,2,0,0,1
8468674,Deryk Engelland,D,VGK,7,125.7,118.5,56.563245823389025,16.928571428571427,0.6990156622544274,1.0177265781788734,0.7946289370317612,9,4,5,0,0,0,0,1,1,20,19,0,0,0,1
8471669,Paul Stastny,C,VGK,7,111.7,142.5,76.54431512981199,20.357142857142858,0.6552731407019998,1.5260576827180508,0.916508503306815,5,2,3,0,26,0,0,1,2,5,15,2,0,1,4
8475834,Marcus Sorensen,L,SJS,18,200.7,166.0,49.62630792227205,9.222222222222221,-0.5014933331150899,-0.7684067393129543,-0.5815673549744492,7,0,7,0,0,0,1,0,3,32,27,2,1,0,1
8476539,Jonathan Marchessault,C,VGK,7,111.7,135.0,72.51566696508505,19.285714285714285,0.5027503585480338,1.3252954560968284,0.7495138878126721,3,1,2,1,1,0,0,1,1,17,24,1,0,1,4
8466138,Joe Thornton,C,SJS,19,260.9,165.0,37.94557301648142,8.68421052631579,-0.8060576318172369,-0.6611939441552634,-0.7625985255186448,8,1,7,1,29,0,1,4,3,15,5,3,0,3,8
8477956,David Pastrnak,R,BOS,24,348.2,235.0,40.49396898334291,9.791666666666666,-0.791901299570519,-0.6586071554558843,-0.7519130563361286,8,0,8,1,0,0,6,3,12,45,32,3,1,2,14
8474162,Jake Muzzin,D,TOR,7,131.8,98.0,44.61305007587253,14.0,-0.04075536371163149,0.35443473292996375,0.07780166528084709,5,3,2,0,0,0,6,2,0,17,19,1,0,0,5
8475786,Zach Hyman,C,TOR,7,112.0,133.0,71.25,19.0,0.45483278448799624,1.2717588623311695,0.6999106078409483,4,1,3,1,2,0,2,0,1,18,23,2,0,0,2
8478443,Brandon Carlo,D,BOS,24,438.8,311.0,42.52506836827712,12.958333333333334,-0.17001085062256574,0.11850775545321747,-0.08345526879983076,21,13,8,0,0,0,7,1,1,82,29,3,1,0,11
8479458,Nikita Zaitsev,D,TOR,7,114.7,63.5,33.21708805579773,9.071428571428571,-0.7462168217143584,-0.7618369090742995,-0.7509028479223406,7,1,6,0,0,0,9,0,0,11,14,0,0,1,1
8471276,David Krejci,C,BOS,24,364.7,244.0,40.142582944886215,10.166666666666666,-0.7228798379274353,-0.38341416159046154,-0.6210401350263431,14,5,9,1,25,0,5,0,4,22,25,3,1,1,8
8478046,Danton Heinen,L,BOS,24,310.4,190.0,36.72680412371135,7.916666666666667,-0.9116969722348802,-1.0201423705950168,-0.9442305917429211,11,1,10,1,0,0,2,4,8,35,23,3,0,2,6
8468493,Ron Hainsey,D,TOR,7,124.5,75.5,36.3855421686747,10.785714285714286,-0.5500752187371444,-0.37356851185542506,-0.49712320667262855,7,4,3,0,0,0,5,0,2,13,12,0,1,0,1
8478569,Noel Acciari,C,BOS,19,217.6,379.5,104.64154411764707,19.973684210526315,1.7190214157594546,1.4542059384536132,1.6395767725677022,17,2,15,0,16,0,0,1,2,42,72,2,0,0,3
8477015,Connor Brown,R,TOR,7,81.8,64.5,47.31051344743276,9.214285714285714,-0.5751354929893769,-0.769937047101903,-0.6335759592231347,2,0,2,0,0,0,0,0,0,16,9,0,0,1,2
8479675,Trevor Moore,C,TOR,7,52.5,90.0,102.85714285714285,12.857142857142858,1.6514647978561894,0.12072209636949631,1.1922419874101815,0,0,0,1,0,0,0,0,1,11,18,1,0,0,2
8473419,Brad Marchand,C,BOS,24,358.6,168.0,28.10931399888455,7.0,-1.17845391215923,-0.9767780758265178,-1.1179511612594162,3,0,3,0,1,0,3,6,7,40,17,6,1,0,12
8479325,Charlie McAvoy,D,BOS,23,495.5,418.5,50.67608476286579,18.195652173913043,0.3345738347073099,1.3047075674276067,0.625613954523399,33,15,18,0,0,0,10,4,1,104,44,4,1,0,10
8478498,Jake DeBrusk,L,BOS,24,305.9,190.0,37.267080745341616,7.916666666666667,-0.8945162000296105,-1.0201423705950168,-0.9322040511992323,11,3,8,1,2,0,4,0,3,27,20,2,1,2,13
8466139,Patrick Marleau,C,TOR,7,92.3,72.5,47.12892741061756,10.357142857142858,-0.458380022746496,-0.34772309908002186,-0.4251829456465537,1,0,1,0,5,0,1,0,0,4,13,2,0,0,3
8475745,Charlie Coyle,C,BOS,24,332.3,338.5,61.11947035811014,14.104166666666666,0.07129555251951816,0.3543870212425296,0.15622299313642157,10,4,6,1,31,0,3,1,4,32,50,2,1,2,10
8474581,Jake Gardiner,D,TOR,7,106.0,85.5,48.39622641509434,12.214285714285714,0.19344031818406163,-0.0500115141730303,0.12040476847693403,11,2,9,0,0,0,6,0,0,17,12,0,0,0,2
8477365,Connor Clifton,D,BOS,18,226.8,292.0,77.24867724867725,16.22222222222222,1.9795371826835977,0.8577456182136893,1.642999713342625,17,9,8,0,0,0,3,1,0,62,31,5,3,2,2
8475166,John Tavares,C,TOR,7,120.5,93.5,46.55601659751037,13.357142857142858,-0.480070164840878,0.21441113545939997,-0.2717257747507946,4,2,2,0,18,0,0,2,5,9,7,0,0,0,6
8477939,William Nylander,C,TOR,7,98.8,77.0,46.76113360323887,11.0,-0.4723045285525769,-0.22726576310728872,-0.3987928989189904,4,2,2,0,7,0,2,1,2,6,9,0,0,1,8
8475172,Nazem Kadri,C,TOR,2,24.0,53.5,133.75,26.75,2.8210542798488314,2.723938968224676,2.7919196863615845,0,0,0,0,3,1,0,0,0,9,7,1,0,0,2
8479318,Auston Matthews,C,TOR,7,119.5,130.0,65.27196652719665,18.571428571428573,0.2285071636346545,1.1914539716826809,0.5173912060490624,6,2,4,0,20,0,2,0,2,13,11,0,1,2,5
8475780,Chris Wagner,R,BOS,12,142.0,201.5,85.14084507042253,16.791666666666668,0.6278673467470138,0.6911243143968777,0.6468444370419729,5,2,3,1,0,0,0,0,0,21,44,1,0,1,1
8477341,Andreas Johnsson,L,TOR,7,99.6,55.0,33.132530120481924,7.857142857142857,-1.0259947234617819,-1.0316196790121324,-1.027682210126887,1,0,1,0,0,0,4,0,0,5,15,1,0,0,2
8477953,Kasperi Kapanen,R,TOR,7,100.5,92.5,55.223880597014926,13.214285714285714,-0.3234907744683593,0.0013380785282465517,-0.2260421185693775,4,0,4,0,0,0,0,0,2,8,19,1,0,0,3
8476891,Matt Grzelcyk,D,BOS,20,283.4,177.5,37.57939308398024,8.875,-0.47617046143225716,-0.8063259962556287,-0.5752171218792685,15,5,10,0,0,0,5,1,3,47,18,2,0,0,3
8470638,Patrice Bergeron,C,BOS,24,326.1,312.0,57.405703771849126,13.0,-0.06930595668310013,0.14749039325232582,-0.004267051702472345,13,4,9,1,51,0,4,2,1,30,30,1,1,0,12
8476853,Morgan Rielly,D,TOR,7,152.8,88.5,34.751308900523554,12.642857142857142,-0.6512416303165768,0.047055585131688296,-0.44175246568209725,11,5,6,0,0,0,6,0,1,18,11,0,0,1,1
8476792,Torey Krug,D,BOS,24,448.3,303.5,40.62012045505242,12.645833333333334,-0.2879357199679907,0.047729662210193535,-0.18723610531453544,29,15,14,0,0,0,8,2,3,43,36,5,2,1,5
8475149,Marcus Johansson,L,BOS,22,259.7,121.5,28.070850981902193,5.5227272727272725,-1.186955891823452,-1.4817388472979094,-1.2753907784657892,6,1,5,0,0,0,1,1,2,17,15,1,0,3,10
8478483,Mitch Marner,C,TOR,7,113.8,50.5,26.625659050966608,7.214285714285714,-1.23462441183062,-0.9366256305022733,-1.145224777432116,0,0,0,0,0,0,3,2,3,13,6,1,0,0,9
8475807,Joakim Nordstrom,C,BOS,23,264.9,304.0,68.85617214043036,13.217391304347826,0.3642035534878795,0.18822475807402309,0.3114099148637225,15,3,12,0,0,0,2,1,1,38,58,3,0,2,4
8478408,Travis Dermott,D,TOR,7,101.8,66.0,38.89980353634577,9.428571428571429,-0.39443109785356806,-0.6809476596537005,-0.4803860663936078,4,2,2,0,0,0,3,0,1,13,12,0,0,0,2
8480901,Karson Kuhlman,C,BOS,8,91.6,52.5,34.388646288209614,6.5625,-0.9407212555270006,-1.0587559850301835,-0.9761316743779554,0,0,0,0,0,0,0,0,1,19,8,0,0,0,0
8465009,Zdeno Chara,D,BOS,23,425.4,295.5,41.6784203102962,12.847826086956522,-0.22242218477287717,0.09347898045133635,-0.12765183520561313,30,14,16,0,0,0,10,2,0,35,47,1,3,0,2
8475907,Micheal Ferland,L,CAR,7,61.1,83.5,81.99672667757774,11.928571428571429,0.5278845236315771,-0.2465717832814442,0.2955476315576707,1,0,1,0,0,0,0,0,0,7,19,0,2,0,1
8475324,Nick Jensen,D,WSH,7,114.2,90.0,47.285464098073554,12.857142857142858,0.12467911993861261,0.09558913478404779,0.11595212439224314,7,3,4,0,0,0,6,0,0,27,8,2,0,1,1
8473533,Jordan Staal,C,CAR,15,215.1,382.0,106.55509065550906,25.466666666666665,1.791467414963652,2.4834704345605894,1.9990683208427331,7,4,3,1,40,0,3,3,2,22,70,2,2,0,7
8474590,John Carlson,D,WSH,7,131.7,134.5,61.27562642369021,19.214285714285715,0.9907332796961202,1.535417774470706,1.154138628128496,12,7,5,0,0,0,4,0,0,15,14,4,1,1,3
8471214,Alex Ovechkin,L,WSH,7,114.6,135.0,70.68062827225131,19.285714285714285,0.16803310461649146,1.1720235370740093,0.46923023435374683,5,0,5,0,0,1,0,1,2,2,34,1,1,0,1
8478427,Sebastian Aho,R,CAR,15,233.2,196.0,50.42881646655231,13.066666666666666,-0.47597359759431584,-0.027125646346199343,-0.3413192122198809,4,2,2,1,13,0,2,0,5,20,25,2,0,2,14
8473563,Nicklas Backstrom,C,WSH,7,111.7,103.5,55.59534467323187,14.785714285714286,-0.13784532649862355,0.4820941042876961,0.04813650273727235,2,0,2,1,21,0,3,2,2,3,11,1,2,0,1
8475753,Justin Faulk,D,CAR,15,295.1,206.5,41.98576753642833,13.766666666666667,-0.20339600498407834,0.30158708997517275,-0.051901076496303,15,6,9,1,0,0,5,1,2,15,39,0,0,0,10
8476880,Tom Wilson,R,WSH,7,109.3,165.5,90.8508691674291,23.642857142857142,0.809445855550983,2.012162513206851,1.1702608528477434,6,1,5,1,1,0,3,0,1,25,31,1,0,0,3
8477488,Brett Pesce,D,CAR,15,292.7,137.0,28.083361803894775,9.133333333333333,-1.0640176357460784,-0.7478161058413957,-0.9691571767746736,15,6,9,0,0,0,6,1,1,36,9,0,0,1,9
8471702,Matt Niskanen,D,WSH,7,140.9,122.5,52.16465578424415,17.5,0.42672309610641823,1.1471493772518317,0.6428509804500422,12,10,2,0,0,0,8,1,0,25,17,1,0,0,2
8476958,Jaccob Slavin,D,CAR,15,307.2,150.0,29.296875,10.0,-0.988895694560079,-0.5515248605807426,-0.857684444366278,22,5,17,0,0,0,7,0,1,36,8,0,0,3,4
8475792,Brett Connolly,R,WSH,7,90.4,81.5,54.092920353982294,11.642857142857142,-0.35945525919865967,-0.30166286368359785,-0.3421175405441411,1,1,0,1,0,0,1,0,1,12,10,2,2,0,0
8476934,Brock McGinn,L,CAR,15,199.5,194.5,58.49624060150376,12.966666666666667,-0.21942987388541232,-0.04640752448695301,-0.16752316906587453,8,3,5,1,0,0,2,0,0,27,32,4,0,0,2
8468498,Brooks Orpik,D,WSH,7,101.8,112.5,66.30648330058939,16.071428571428573,1.3021660153553294,0.823592379569437,1.1585939246195616,10,5,5,0,0,0,1,1,0,15,19,0,0,0,1
8478027,Lucas Wallmark,C,CAR,15,174.6,185.5,63.74570446735395,12.366666666666667,0.17072357813779848,0.028817610405114647,0.12815178781799333,8,4,4,0,27,0,2,0,2,21,20,2,0,0,3
8477998,Warren Foegele,L,CAR,15,183.6,205.0,66.99346405228758,13.666666666666666,0.050781448686116344,0.08856562249832302,0.06211670082977834,7,0,7,3,0,0,3,1,4,35,30,1,1,1,3
8477043,Christian Djoos,D,WSH,3,22.2,11.0,29.72972972972973,3.6666666666666665,-0.9621000341146867,-1.985960883639361,-1.269258288972089,2,0,2,0,0,0,1,0,0,5,0,0,0,0,0
8476462,Dougie Hamilton,D,CAR,15,267.5,185.0,41.495327102803735,12.333333333333334,-0.2337564802786444,-0.023048431032830396,-0.1705440655049002,18,10,8,0,0,0,10,1,3,18,26,2,3,2,4
8475744,Evgeny Kuznetsov,C,WSH,7,107.5,76.5,42.69767441860465,10.928571428571429,-0.6261452400438233,-0.24064991154870347,-0.5104966414952873,3,1,2,0,20,0,0,0,1,6,2,1,0,0,3
8476921,Jordan Martinook,L,CAR,10,106.7,125.0,70.29053420805997,12.5,0.15562813096563108,-0.13638962247713715,0.0680228049328006,3,1,2,0,2,0,1,0,0,16,26,1,0,0,3
8474189,Lars Eller,C,WSH,7,97.5,124.5,76.61538461538461,17.785714285714285,0.6579637990128185,1.0442283388271176,0.7738431609571083,3,2,1,0,17,0,1,0,1,23,7,1,1,1,6
8480830,Andrei Svechnikov,R,CAR,9,103.4,125.0,72.5338491295938,13.88888888888889,0.22696544431310903,0.1314142405888871,0.19830008319584244,5,1,4,1,0,0,1,0,2,18,16,3,0,0,5
8477938,Haydn Fleury,D,CAR,9,67.9,50.5,44.62444771723122,5.611111111111111,-0.04004979829499265,-1.545563859016101,-0.4917040165113251,4,1,3,0,0,0,2,0,0,17,5,0,0,0,1
8477444,Andre Burakovsky,L,WSH,7,76.0,49.5,39.07894736842105,7.071428571428571,-0.836898923117781,-1.1831201501180544,-0.940765291217863,6,2,4,0,0,0,1,0,1,12,4,0,0,0,1
8468508,Justin Williams,R,CAR,15,224.5,189.5,50.645879732739424,12.633333333333333,-0.46907099551755105,-0.11068045162279892,-0.3615538323491254,4,2,2,1,4,0,1,1,4,41,16,5,1,2,6
8477845,Trevor van Riemsdyk,D,CAR,9,105.7,74.0,42.005676442762535,8.222222222222221,-0.20216355386981266,-0.9541735688077233,-0.4277665583511858,4,1,3,0,0,0,3,0,0,12,15,1,0,0,0
8477944,Jakub Vrana,L,WSH,7,89.5,37.5,25.139664804469273,5.357142857142857,-1.2801674800904959,-1.5136666325309758,-1.3502172258226397,2,0,2,0,0,0,2,0,0,4,7,0,1,0,2
8471698,T.J. Oshie,R,WSH,4,54.4,95.5,105.33088235294119,23.875,1.269909621906271,2.0569240160336006,1.5060139401444699,5,1,4,1,0,0,2,0,2,15,13,2,0,0,1
8475200,Dmitry Orlov,D,WSH,7,153.6,87.5,34.1796875,12.5,-0.6866275736821779,0.014699885363448899,-0.4762293359684898,4,1,3,0,0,0,4,1,1,16,15,2,0,0,3
8475799,Nino Niederreiter,R,CAR,15,237.8,182.0,45.92094196804037,12.133333333333333,-0.6193238033744191,-0.20708984232656763,-0.4956536150600636,6,1,5,1,1,0,3,1,4,39,22,2,1,2,6
8475343,Nic Dowd,C,WSH,7,55.3,79.0,85.71428571428572,11.285714285714286,1.0024440448429326,-0.17372916934162935,0.6495920805875639,4,1,3,0,8,0,1,0,2,9,8,2,0,0,2
8475735,Greg McKegg,C,CAR,14,146.3,161.0,66.02870813397129,11.5,0.25715705573679926,-0.13357672401738507,0.13993692181054393,3,2,1,1,9,0,5,2,2,15,26,5,0,1,3
8474176,Carl Hagelin,L,WSH,7,95.0,77.5,48.94736842105263,11.071428571428571,-0.5230835786386003,-0.4118450244879049,-0.4897120123933917,4,0,4,0,1,0,2,1,1,9,15,0,0,1,4
8476882,Teuvo Teravainen,L,CAR,15,218.8,95.0,26.051188299817184,6.333333333333333,-1.2511810740415577,-1.3254387744902845,-1.2734583841761755,8,1,7,2,3,0,0,4,1,7,6,1,0,0,8
8476905,Chandler Stephenson,C,WSH,6,56.4,32.5,34.57446808510638,5.416666666666667,-0.9336861270450212,-1.273460032944546,-1.0356182988148785,0,0,0,0,0,0,0,0,0,9,5,0,0,0,2
8479314,Matthew Tkachuk,L,CGY,5,73.3,92.0,75.30695770804911,18.4,0.31515017206082285,1.0012411878273333,0.520977476790776,2,0,2,0,1,0,2,0,1,7,12,4,3,0,2
8475197,Tyson Barrie,D,COL,12,233.5,145.0,37.25910064239829,12.083333333333334,-0.49599800845528386,-0.07967090562724954,-0.3710998776068735,14,6,8,0,0,0,4,0,1,26,15,1,1,0,6
8476455,Gabriel Landeskog,L,COL,12,220.8,301.5,81.92934782608695,25.125,0.5257418791924696,2.2979474927930226,1.0574035632726355,15,4,11,2,14,0,4,1,4,30,32,9,1,0,10
8470966,Mark Giordano,D,CGY,5,90.7,75.0,49.61411245865491,15.0,0.26883295835414284,0.5809246313076404,0.3624604602401921,8,5,3,0,0,0,2,0,0,8,8,1,0,1,3
8478420,Mikko Rantanen,R,COL,12,205.4,133.5,38.99707887049659,11.125,-0.839502337660101,-0.4015154469125011,-0.708106270435821,5,0,5,1,0,0,1,1,6,17,14,3,1,2,8
8473544,Derick Brassard,C,COL,9,87.5,91.0,62.400000000000006,10.11111111111111,0.11977582074490228,-0.393824054822673,-0.034304141925370304,1,0,1,0,10,0,2,0,4,2,12,3,1,0,6
8478585,Derek Ryan,C,CGY,5,54.1,53.5,59.33456561922366,10.7,0.0037198731543243895,-0.28347918656123106,-0.08243984476034225,2,1,1,0,16,0,1,0,2,8,1,0,0,0,1
8474150,Mikael Backlund,C,CGY,5,81.9,87.5,64.1025641025641,17.5,0.1842341211723726,0.9906917450614585,0.4261714083390984,3,1,2,0,9,0,4,0,2,8,11,1,1,1,5
8471707,James Neal,L,CGY,4,43.0,50.5,70.46511627906978,12.625,0.16117983295135271,-0.11228727480119498,0.0791397006255884,3,0,3,0,0,0,0,1,1,3,11,1,0,0,0
8479398,Samuel Girard,D,COL,9,149.7,66.0,26.45290581162325,7.333333333333333,-1.1649502169086825,-1.1554979229212134,-1.1621145287124417,10,7,3,0,0,0,4,1,0,6,8,1,0,0,1
8477935,Sam Bennett,C,CGY,5,54.8,106.5,116.6058394160584,21.3,2.1719841791505816,1.7027284421447264,2.031207458048825,2,1,1,0,0,0,0,0,1,10,22,1,1,1,2
8473446,Erik Johnson,D,COL,12,184.7,153.5,49.864645370871685,12.791666666666666,0.2843420758133599,0.08075943905693776,0.22326728478643323,12,7,5,0,0,0,7,2,2,26,27,0,0,2,2
8478396,Noah Hanifin,D,CGY,5,91.0,53.5,35.27472527472528,10.7,-0.6188397955406809,-0.3929819317163691,-0.5510824363933873,5,1,4,0,0,0,1,0,0,6,9,0,0,0,2
8477496,Elias Lindholm,C,CGY,5,62.9,114.5,109.22098569157393,22.9,1.8923969851830509,2.0025333672324175,1.9254378997978607,5,0,5,0,10,0,0,2,0,1,22,1,1,0,2
8477456,J.T. Compher,L,COL,12,145.5,127.0,52.371134020618555,10.583333333333334,-0.41420798695950045,-0.5059589535082504,-0.4417332769241254,6,3,3,1,17,0,0,0,1,15,10,1,0,0,2
8477507,Nikita Zadorov,D,COL,12,207.5,314.5,90.93975903614458,26.208333333333332,2.827076907930759,3.1194989089574316,2.9148035082387604,27,13,14,0,0,0,4,2,0,16,56,1,4,0,7
8477903,Garnet Hathaway,R,CGY,5,44.6,114.0,153.36322869955157,22.8,2.797336069816629,1.8496438260204981,2.5130283966777895,1,0,1,0,0,0,0,0,1,11,23,3,0,2,1
8477492,Nathan MacKinnon,C,COL,12,228.5,158.0,41.48796498905908,13.166666666666666,-0.6719442873291259,0.17872007294896025,-0.41674497924570003,8,3,5,0,15,0,5,0,5,18,15,5,0,0,7
8475747,Patrik Nemeth,D,COL,7,78.9,63.0,47.90874524714829,9.0,0.16326303478470575,-0.7780147589584191,-0.11912030333823172,6,3,3,0,0,0,1,0,0,8,9,0,0,1,1
8474612,Travis Hamonic,D,CGY,5,84.0,86.0,61.42857142857142,17.2,1.0002012654570123,1.0792024077385287,1.0239016081414671,16,8,8,0,0,0,4,0,0,14,2,1,1,0,1
8479370,Tyson Jost,C,COL,12,106.7,121.0,68.04123711340206,10.083333333333334,0.3333504850354503,-0.3990290014387786,0.1136366390931816,3,0,3,2,2,0,1,0,2,18,11,3,0,0,7
