player_id,name,position,team,x,y,event_type
8476958,Jaccob Slavin,D,CAR,-60,15,block_non_hd
8476958,Jaccob Slavin,D,CAR,-69,-8,block_non_hd
8476958,Jaccob Slavin,D,CAR,-45,9,block_non_hd
8476958,Jaccob Slavin,D,CAR,-42,-5,block_non_hd
8476958,Jaccob Slavin,D,CAR,-69,19,block_non_hd
8476958,Jaccob Slavin,D,CAR,-58,8,block_non_hd
8476958,Jaccob Slavin,D,CAR,-61,-24,block_non_hd
8476958,Jaccob Slavin,D,CAR,86,6,crease_goal
8476958,Jaccob Slavin,D,CAR,-90,25,hit_taken
8476958,Jaccob Slavin,D,CAR,55,38,hit_taken
8476958,Jaccob Slavin,D,CAR,7,39,hit_taken
8476958,Jaccob Slavin,D,CAR,1,28,hit_taken
8476958,Jaccob Slavin,D,CAR,-96,21,hit_taken
8476958,Jaccob Slavin,D,CAR,-90,32,hit_taken
8476958,Jaccob Slavin,D,CAR,-86,-36,hit_taken
8476958,Jaccob Slavin,D,CAR,-76,37,hit_taken
8476958,Jaccob Slavin,D,CAR,-98,17,hit_taken
8476958,Jaccob Slavin,D,CAR,-98,17,hit_taken
8476958,Jaccob Slavin,D,CAR,-95,25,hit_taken
8476958,Jaccob Slavin,D,CAR,-69,-40,hit_taken
8476958,Jaccob Slavin,D,CAR,59,39,hit_taken
8476958,Jaccob Slavin,D,CAR,-97,-19,hit_taken
8476958,Jaccob Slavin,D,CAR,-98,-1,hit_taken
8476958,Jaccob Slavin,D,CAR,55,32,hit_taken
8476958,Jaccob Slavin,D,CAR,-98,10,hit_taken
8476958,Jaccob Slavin,D,CAR,-86,37,hit_taken
8476958,Jaccob Slavin,D,CAR,-94,27,hit_taken
8476958,Jaccob Slavin,D,CAR,-90,31,hit_taken
8476958,Jaccob Slavin,D,CAR,22,41,hit_taken
8476958,Jaccob Slavin,D,CAR,67,40,hit_taken
8476958,Jaccob Slavin,D,CAR,-98,-14,hit_taken
8476958,Jaccob Slavin,D,CAR,-60,-38,hit_taken
8476958,Jaccob Slavin,D,CAR,0,40,hit_taken
8476958,Jaccob Slavin,D,CAR,-81,-38,hit_taken
8476958,Jaccob Slavin,D,CAR,-70,-40,hit_taken
8476958,Jaccob Slavin,D,CAR,-99,16,hit_taken
8476958,Jaccob Slavin,D,CAR,78,41,hit_taken
8476958,Jaccob Slavin,D,CAR,85,38,hit_taken
8476958,Jaccob Slavin,D,CAR,-86,36,hit_taken
8476958,Jaccob Slavin,D,CAR,50,-39,hit_taken
8476958,Jaccob Slavin,D,CAR,-95,2,hit_taken
8476958,Jaccob Slavin,D,CAR,-92,-28,hit_taken
8476958,Jaccob Slavin,D,CAR,-97,-22,hit_taken
8476958,Jaccob Slavin,D,CAR,-73,39,hit_taken
8476958,Jaccob Slavin,D,CAR,-91,30,hit_taken
8476958,Jaccob Slavin,D,CAR,-93,25,hit_taken
8476958,Jaccob Slavin,D,CAR,-77,39,hit_taken
8476958,Jaccob Slavin,D,CAR,-89,11,hit_taken
8476958,Jaccob Slavin,D,CAR,-92,25,hit_taken
8476958,Jaccob Slavin,D,CAR,13,38,hit_taken
8476958,Jaccob Slavin,D,CAR,94,28,hit_taken
8476958,Jaccob Slavin,D,CAR,88,35,hit_taken
8476958,Jaccob Slavin,D,CAR,-10,41,hit_taken
8476958,Jaccob Slavin,D,CAR,10,34,hit_thrown
8476958,Jaccob Slavin,D,CAR,-47,40,hit_thrown
8476958,Jaccob Slavin,D,CAR,82,-36,hit_thrown
8476958,Jaccob Slavin,D,CAR,-93,28,hit_thrown
8476958,Jaccob Slavin,D,CAR,-56,40,hit_thrown
8476958,Jaccob Slavin,D,CAR,-97,5,hit_thrown
8476958,Jaccob Slavin,D,CAR,-99,-13,takeaway_hd
8476958,Jaccob Slavin,D,CAR,-92,8,takeaway_hd
8476958,Jaccob Slavin,D,CAR,-91,-16,takeaway_hd
8476958,Jaccob Slavin,D,CAR,99,12,takeaway_hd
8476958,Jaccob Slavin,D,CAR,-99,10,takeaway_hd
8476958,Jaccob Slavin,D,CAR,-25,16,takeaway_other
8476958,Jaccob Slavin,D,CAR,-73,-40,takeaway_other
8476958,Jaccob Slavin,D,CAR,50,4,takeaway_other
8476958,Jaccob Slavin,D,CAR,-27,24,takeaway_other
8476958,Jaccob Slavin,D,CAR,-51,-31,takeaway_other
8476958,Jaccob Slavin,D,CAR,4,18,takeaway_other
8476958,Jaccob Slavin,D,CAR,-10,-39,takeaway_other
8476958,Jaccob Slavin,D,CAR,-82,-19,takeaway_other
8476958,Jaccob Slavin,D,CAR,-39,-34,takeaway_other
8476958,Jaccob Slavin,D,CAR,-82,-38,takeaway_other
8476958,Jaccob Slavin,D,CAR,-28,25,takeaway_other
8476958,Jaccob Slavin,D,CAR,-48,41,takeaway_other
8476958,Jaccob Slavin,D,CAR,78,40,takeaway_other
8476958,Jaccob Slavin,D,CAR,-36,40,takeaway_other
8476958,Jaccob Slavin,D,CAR,10,19,takeaway_other
8476958,Jaccob Slavin,D,CAR,-80,-19,takeaway_other
8476958,Jaccob Slavin,D,CAR,-27,-39,takeaway_other
8476958,Jaccob Slavin,D,CAR,-75,-22,takeaway_other
8476958,Jaccob Slavin,D,CAR,-62,12,takeaway_other
8476958,Jaccob Slavin,D,CAR,-3,37,takeaway_other
8476958,Jaccob Slavin,D,CAR,-56,32,takeaway_other
8476958,Jaccob Slavin,D,CAR,-76,23,takeaway_other
8476958,Jaccob Slavin,D,CAR,54,4,takeaway_other
8476958,Jaccob Slavin,D,CAR,-60,-20,takeaway_other
8476958,Jaccob Slavin,D,CAR,6,0,takeaway_other
8476958,Jaccob Slavin,D,CAR,-40,-2,takeaway_other
8476958,Jaccob Slavin,D,CAR,-37,39,takeaway_other
8476967,Brett Kulak,D,COL,-74,2,block_hd
8476967,Brett Kulak,D,COL,-79,15,block_hd
8476967,Brett Kulak,D,COL,-81,-7,block_hd
8476967,Brett Kulak,D,COL,-79,-4,block_hd
8476967,Brett Kulak,D,COL,-78,0,block_hd
8476967,Brett Kulak,D,COL,-74,7,block_hd
8476967,Brett Kulak,D,COL,-74,-4,block_hd
8476967,Brett Kulak,D,COL,-78,-6,block_hd
8476967,Brett Kulak,D,COL,-74,0,block_hd
8476967,Brett Kulak,D,COL,-79,-6,block_hd
8476967,Brett Kulak,D,COL,-72,-10,block_hd
8476967,Brett Kulak,D,COL,-76,3,block_hd
8476967,Brett Kulak,D,COL,-74,-4,block_hd
8476967,Brett Kulak,D,COL,-82,4,block_hd
8476967,Brett Kulak,D,COL,-79,-1,block_hd
8476967,Brett Kulak,D,COL,-82,2,block_hd
8476967,Brett Kulak,D,COL,-71,-6,block_hd
8476967,Brett Kulak,D,COL,-70,9,block_hd
8476967,Brett Kulak,D,COL,-71,5,block_hd
8476967,Brett Kulak,D,COL,-78,15,block_hd
8476967,Brett Kulak,D,COL,-82,8,block_hd
8476967,Brett Kulak,D,COL,-75,-2,block_hd
8476967,Brett Kulak,D,COL,-88,-16,block_hd
8476967,Brett Kulak,D,COL,-79,3,block_hd
8476967,Brett Kulak,D,COL,-76,-12,block_hd
8476967,Brett Kulak,D,COL,-72,1,block_hd
8476967,Brett Kulak,D,COL,-75,0,block_hd
8476967,Brett Kulak,D,COL,-79,14,block_hd
8476967,Brett Kulak,D,COL,-75,5,block_hd
8476967,Brett Kulak,D,COL,-80,4,block_hd
8476967,Brett Kulak,D,COL,-70,-1,block_hd
8476967,Brett Kulak,D,COL,-70,-9,block_hd
8476967,Brett Kulak,D,COL,-80,0,block_hd
8476967,Brett Kulak,D,COL,-78,3,block_hd
8476967,Brett Kulak,D,COL,-76,3,block_hd
8476967,Brett Kulak,D,COL,-79,1,block_hd
8476967,Brett Kulak,D,COL,-72,12,block_hd
8476967,Brett Kulak,D,COL,-77,5,block_hd
8476967,Brett Kulak,D,COL,-78,-8,block_hd
8476967,Brett Kulak,D,COL,-86,11,block_hd
8476967,Brett Kulak,D,COL,-78,3,block_hd
8476967,Brett Kulak,D,COL,-74,8,block_hd
8476967,Brett Kulak,D,COL,-76,-10,block_hd
8476967,Brett Kulak,D,COL,-77,-10,block_hd
8476967,Brett Kulak,D,COL,-87,-7,block_hd
8476967,Brett Kulak,D,COL,-74,18,block_hd
8476967,Brett Kulak,D,COL,-76,9,block_hd
8476967,Brett Kulak,D,COL,-88,4,block_hd
8476967,Brett Kulak,D,COL,-72,-8,block_hd
8476967,Brett Kulak,D,COL,-80,-5,block_hd
8476967,Brett Kulak,D,COL,-75,3,block_hd
8476967,Brett Kulak,D,COL,-77,9,block_hd
8476967,Brett Kulak,D,COL,-85,-5,block_hd
8476967,Brett Kulak,D,COL,-75,10,block_hd
8476967,Brett Kulak,D,COL,-73,10,block_hd
8476967,Brett Kulak,D,COL,-81,-9,block_hd
8476967,Brett Kulak,D,COL,-79,-6,block_hd
8476967,Brett Kulak,D,COL,-76,7,block_hd
8476967,Brett Kulak,D,COL,-82,14,block_hd
8476967,Brett Kulak,D,COL,-70,-8,block_hd
8476967,Brett Kulak,D,COL,-79,7,block_hd
8476967,Brett Kulak,D,COL,-73,13,block_hd
8476967,Brett Kulak,D,COL,-73,16,block_hd
8476967,Brett Kulak,D,COL,-85,-5,block_hd
8476967,Brett Kulak,D,COL,-71,-6,block_hd
8476967,Brett Kulak,D,COL,-69,-18,block_non_hd
8476967,Brett Kulak,D,COL,-67,27,block_non_hd
8476967,Brett Kulak,D,COL,-73,-22,block_non_hd
8476967,Brett Kulak,D,COL,-64,8,block_non_hd
8476967,Brett Kulak,D,COL,-69,0,block_non_hd
8476967,Brett Kulak,D,COL,-71,-19,block_non_hd
8476967,Brett Kulak,D,COL,-68,11,block_non_hd
8476967,Brett Kulak,D,COL,-69,2,block_non_hd
8476967,Brett Kulak,D,COL,-68,3,block_non_hd
8476967,Brett Kulak,D,COL,-64,-8,block_non_hd
8476967,Brett Kulak,D,COL,-64,14,block_non_hd
8476967,Brett Kulak,D,COL,-61,-3,block_non_hd
8476967,Brett Kulak,D,COL,-67,15,block_non_hd
8476967,Brett Kulak,D,COL,-61,10,block_non_hd
8476967,Brett Kulak,D,COL,-65,-6,block_non_hd
8476967,Brett Kulak,D,COL,-75,20,block_non_hd
8476967,Brett Kulak,D,COL,-82,19,block_non_hd
8476967,Brett Kulak,D,COL,-77,-24,block_non_hd
8476967,Brett Kulak,D,COL,-69,-6,block_non_hd
8476967,Brett Kulak,D,COL,-60,15,block_non_hd
8476967,Brett Kulak,D,COL,-45,-5,block_non_hd
8476967,Brett Kulak,D,COL,-58,16,block_non_hd
8476967,Brett Kulak,D,COL,-57,-1,block_non_hd
8476967,Brett Kulak,D,COL,-66,2,block_non_hd
8476967,Brett Kulak,D,COL,-67,-28,block_non_hd
8476967,Brett Kulak,D,COL,-66,-5,block_non_hd
8476967,Brett Kulak,D,COL,-72,-26,block_non_hd
8476967,Brett Kulak,D,COL,-37,-5,block_non_hd
8476967,Brett Kulak,D,COL,-53,-7,block_non_hd
8476967,Brett Kulak,D,COL,-54,5,block_non_hd
8476967,Brett Kulak,D,COL,-68,12,block_non_hd
8476967,Brett Kulak,D,COL,-53,14,block_non_hd
8476967,Brett Kulak,D,COL,-58,3,block_non_hd
8476967,Brett Kulak,D,COL,-52,0,block_non_hd
8476967,Brett Kulak,D,COL,-68,0,block_non_hd
8476967,Brett Kulak,D,COL,-68,27,block_non_hd
8476967,Brett Kulak,D,COL,-69,-5,block_non_hd
8476967,Brett Kulak,D,COL,-61,30,block_non_hd
8476967,Brett Kulak,D,COL,-69,25,block_non_hd
8476967,Brett Kulak,D,COL,-62,13,block_non_hd
8476967,Brett Kulak,D,COL,-58,21,block_non_hd
8476967,Brett Kulak,D,COL,-41,-6,block_non_hd
8476967,Brett Kulak,D,COL,-53,29,block_non_hd
8476967,Brett Kulak,D,COL,-93,9,hit_taken
8476967,Brett Kulak,D,COL,-97,-14,hit_taken
8476967,Brett Kulak,D,COL,-95,5,hit_taken
8476967,Brett Kulak,D,COL,-92,-25,hit_taken
8476967,Brett Kulak,D,COL,-95,25,hit_taken
8476967,Brett Kulak,D,COL,-13,41,hit_taken
8476967,Brett Kulak,D,COL,-95,-25,hit_taken
8476967,Brett Kulak,D,COL,-95,27,hit_taken
8476967,Brett Kulak,D,COL,-48,37,hit_taken
8476967,Brett Kulak,D,COL,14,-35,hit_taken
8476967,Brett Kulak,D,COL,-41,27,hit_taken
8476967,Brett Kulak,D,COL,-92,30,hit_taken
8476967,Brett Kulak,D,COL,-79,40,hit_taken
8476967,Brett Kulak,D,COL,-33,-39,hit_taken
8476967,Brett Kulak,D,COL,-67,-39,hit_taken
8476967,Brett Kulak,D,COL,-82,-29,hit_taken
8476967,Brett Kulak,D,COL,-91,17,hit_taken
8476967,Brett Kulak,D,COL,-96,0,hit_taken
8476967,Brett Kulak,D,COL,-58,39,hit_taken
8476967,Brett Kulak,D,COL,-95,-26,hit_taken
8476967,Brett Kulak,D,COL,59,41,hit_taken
8476967,Brett Kulak,D,COL,-64,38,hit_taken
8476967,Brett Kulak,D,COL,-97,1,hit_taken
8476967,Brett Kulak,D,COL,-85,36,hit_taken
8476967,Brett Kulak,D,COL,-39,40,hit_taken
8476967,Brett Kulak,D,COL,-45,39,hit_taken
8476967,Brett Kulak,D,COL,-91,-31,hit_taken
8476967,Brett Kulak,D,COL,-95,-24,hit_taken
8476967,Brett Kulak,D,COL,-81,38,hit_taken
8476967,Brett Kulak,D,COL,33,39,hit_taken
8476967,Brett Kulak,D,COL,-89,35,hit_taken
8476967,Brett Kulak,D,COL,-76,-39,hit_taken
8476967,Brett Kulak,D,COL,-89,-33,hit_taken
8476967,Brett Kulak,D,COL,9,40,hit_taken
8476967,Brett Kulak,D,COL,-31,-34,hit_taken
8476967,Brett Kulak,D,COL,39,40,hit_taken
8476967,Brett Kulak,D,COL,55,-39,hit_taken
8476967,Brett Kulak,D,COL,-91,30,hit_taken
8476967,Brett Kulak,D,COL,0,40,hit_taken
8476967,Brett Kulak,D,COL,91,31,hit_taken
8476967,Brett Kulak,D,COL,-98,-9,hit_taken
8476967,Brett Kulak,D,COL,-95,-27,hit_taken
8476967,Brett Kulak,D,COL,43,39,hit_taken
8476967,Brett Kulak,D,COL,-87,-35,hit_taken
8476967,Brett Kulak,D,COL,-97,-8,hit_taken
8476967,Brett Kulak,D,COL,84,-32,hit_taken
8476967,Brett Kulak,D,COL,-90,-34,hit_taken
8476967,Brett Kulak,D,COL,4,41,hit_taken
8476967,Brett Kulak,D,COL,-98,-20,hit_taken
8476967,Brett Kulak,D,COL,-89,33,hit_taken
8476967,Brett Kulak,D,COL,-94,-28,hit_taken
8476967,Brett Kulak,D,COL,-88,33,hit_taken
8476967,Brett Kulak,D,COL,-65,-41,hit_taken
8476967,Brett Kulak,D,COL,98,16,hit_taken
8476967,Brett Kulak,D,COL,-97,11,hit_taken
8476967,Brett Kulak,D,COL,-73,37,hit_taken
8476967,Brett Kulak,D,COL,72,-40,hit_taken
8476967,Brett Kulak,D,COL,11,40,hit_taken
8476967,Brett Kulak,D,COL,98,6,hit_taken
8476967,Brett Kulak,D,COL,-97,17,hit_taken
8476967,Brett Kulak,D,COL,-57,39,hit_taken
8476967,Brett Kulak,D,COL,56,39,hit_taken
8476967,Brett Kulak,D,COL,51,39,hit_taken
8476967,Brett Kulak,D,COL,-96,13,hit_taken
8476967,Brett Kulak,D,COL,-95,23,hit_taken
8476967,Brett Kulak,D,COL,-60,39,hit_taken
8476967,Brett Kulak,D,COL,-98,-17,hit_taken
8476967,Brett Kulak,D,COL,-84,28,hit_taken
8476967,Brett Kulak,D,COL,82,38,hit_taken
8476967,Brett Kulak,D,COL,7,-38,hit_taken
8476967,Brett Kulak,D,COL,18,-40,hit_taken
8476967,Brett Kulak,D,COL,-97,22,hit_taken
8476967,Brett Kulak,D,COL,-99,-14,hit_taken
8476967,Brett Kulak,D,COL,67,40,hit_taken
8476967,Brett Kulak,D,COL,-94,23,hit_taken
8476967,Brett Kulak,D,COL,-93,-21,hit_taken
8476967,Brett Kulak,D,COL,-93,27,hit_taken
8476967,Brett Kulak,D,COL,51,39,hit_taken
8476967,Brett Kulak,D,COL,-92,-32,hit_taken
8476967,Brett Kulak,D,COL,12,38,hit_taken
8476967,Brett Kulak,D,COL,-98,-12,hit_taken
8476967,Brett Kulak,D,COL,-30,41,hit_taken
8476967,Brett Kulak,D,COL,-98,-21,hit_taken
8476967,Brett Kulak,D,COL,-98,14,hit_taken
8476967,Brett Kulak,D,COL,-97,-14,hit_taken
8476967,Brett Kulak,D,COL,-95,26,hit_taken
8476967,Brett Kulak,D,COL,-90,33,hit_taken
8476967,Brett Kulak,D,COL,-98,14,hit_taken
8476967,Brett Kulak,D,COL,-95,-24,hit_taken
8476967,Brett Kulak,D,COL,26,40,hit_taken
8476967,Brett Kulak,D,COL,-98,-21,hit_thrown
8476967,Brett Kulak,D,COL,12,42,hit_thrown
8476967,Brett Kulak,D,COL,-82,34,hit_thrown
8476967,Brett Kulak,D,COL,-97,15,hit_thrown
8476967,Brett Kulak,D,COL,-30,34,hit_thrown
8476967,Brett Kulak,D,COL,-72,-36,hit_thrown
8476967,Brett Kulak,D,COL,-95,-25,hit_thrown
8476967,Brett Kulak,D,COL,-95,11,hit_thrown
8476967,Brett Kulak,D,COL,-97,0,hit_thrown
8476967,Brett Kulak,D,COL,-88,34,hit_thrown
8476967,Brett Kulak,D,COL,-83,35,hit_thrown
8476967,Brett Kulak,D,COL,-76,41,hit_thrown
8476967,Brett Kulak,D,COL,-68,39,hit_thrown
8476967,Brett Kulak,D,COL,39,-41,hit_thrown
8476967,Brett Kulak,D,COL,-85,37,hit_thrown
8476967,Brett Kulak,D,COL,60,39,hit_thrown
8476967,Brett Kulak,D,COL,-87,36,hit_thrown
8476967,Brett Kulak,D,COL,-25,39,hit_thrown
8476967,Brett Kulak,D,COL,-82,38,hit_thrown
8476967,Brett Kulak,D,COL,99,-2,takeaway_hd
8476967,Brett Kulak,D,COL,-98,-2,takeaway_hd
8476967,Brett Kulak,D,COL,-98,-14,takeaway_hd
8476967,Brett Kulak,D,COL,-94,-11,takeaway_hd
8476967,Brett Kulak,D,COL,-16,35,takeaway_other
8476967,Brett Kulak,D,COL,-22,26,takeaway_other
8476967,Brett Kulak,D,COL,-88,36,takeaway_other
8476967,Brett Kulak,D,COL,-87,-35,takeaway_other
8476967,Brett Kulak,D,COL,-85,-36,takeaway_other
8476967,Brett Kulak,D,COL,80,-34,takeaway_other
8476967,Brett Kulak,D,COL,-2,-36,takeaway_other
8476967,Brett Kulak,D,COL,-45,5,takeaway_other
8476967,Brett Kulak,D,COL,-59,-40,takeaway_other
8476967,Brett Kulak,D,COL,-53,36,takeaway_other
8476979,Erik Gustafsson,D,DET,-50,22,block_non_hd
8476979,Erik Gustafsson,D,DET,-99,12,hit_taken
8476979,Erik Gustafsson,D,DET,65,-41,hit_taken
8476979,Erik Gustafsson,D,DET,65,41,hit_taken
8476979,Erik Gustafsson,D,DET,-99,-11,hit_taken
8476979,Erik Gustafsson,D,DET,-95,19,hit_taken
8476979,Erik Gustafsson,D,DET,-93,32,hit_thrown
8476979,Erik Gustafsson,D,DET,-98,17,hit_thrown
8476979,Erik Gustafsson,D,DET,-2,33,takeaway_other
8476981,Josh Anderson,R,MTL,-70,2,block_hd
8476981,Josh Anderson,R,MTL,-75,4,block_hd
8476981,Josh Anderson,R,MTL,-78,2,block_hd
8476981,Josh Anderson,R,MTL,-87,2,block_hd
8476981,Josh Anderson,R,MTL,-75,-4,block_hd
8476981,Josh Anderson,R,MTL,84,4,block_hd
8476981,Josh Anderson,R,MTL,-80,-3,block_hd
8476981,Josh Anderson,R,MTL,79,-4,block_hd
8476981,Josh Anderson,R,MTL,80,3,block_hd
8476981,Josh Anderson,R,MTL,-75,-6,block_hd
8476981,Josh Anderson,R,MTL,-74,7,block_hd
8476981,Josh Anderson,R,MTL,-72,-3,block_hd
8476981,Josh Anderson,R,MTL,79,0,block_hd
8476981,Josh Anderson,R,MTL,81,6,block_hd
8476981,Josh Anderson,R,MTL,79,-10,block_hd
8476981,Josh Anderson,R,MTL,70,-11,block_hd
8476981,Josh Anderson,R,MTL,76,-7,block_hd
8476981,Josh Anderson,R,MTL,75,-1,block_hd
8476981,Josh Anderson,R,MTL,84,-9,block_hd
8476981,Josh Anderson,R,MTL,-59,-7,block_non_hd
8476981,Josh Anderson,R,MTL,-43,31,block_non_hd
8476981,Josh Anderson,R,MTL,-52,13,block_non_hd
8476981,Josh Anderson,R,MTL,-55,-21,block_non_hd
8476981,Josh Anderson,R,MTL,-64,18,block_non_hd
8476981,Josh Anderson,R,MTL,-79,20,block_non_hd
8476981,Josh Anderson,R,MTL,-53,14,block_non_hd
8476981,Josh Anderson,R,MTL,-51,-23,block_non_hd
8476981,Josh Anderson,R,MTL,69,0,block_non_hd
8476981,Josh Anderson,R,MTL,-82,-20,block_non_hd
8476981,Josh Anderson,R,MTL,-47,5,block_non_hd
8476981,Josh Anderson,R,MTL,-49,-26,block_non_hd
8476981,Josh Anderson,R,MTL,-34,-15,block_non_hd
8476981,Josh Anderson,R,MTL,-35,35,block_non_hd
8476981,Josh Anderson,R,MTL,-63,9,block_non_hd
8476981,Josh Anderson,R,MTL,-69,16,block_non_hd
8476981,Josh Anderson,R,MTL,-69,18,block_non_hd
8476981,Josh Anderson,R,MTL,-58,-3,block_non_hd
8476981,Josh Anderson,R,MTL,-68,2,block_non_hd
8476981,Josh Anderson,R,MTL,-44,29,block_non_hd
8476981,Josh Anderson,R,MTL,-41,12,block_non_hd
8476981,Josh Anderson,R,MTL,-48,13,block_non_hd
8476981,Josh Anderson,R,MTL,-47,24,block_non_hd
8476981,Josh Anderson,R,MTL,-37,-23,block_non_hd
8476981,Josh Anderson,R,MTL,-74,-21,block_non_hd
8476981,Josh Anderson,R,MTL,-58,34,block_non_hd
8476981,Josh Anderson,R,MTL,-41,23,block_non_hd
8476981,Josh Anderson,R,MTL,-51,-10,block_non_hd
8476981,Josh Anderson,R,MTL,-63,-13,block_non_hd
8476981,Josh Anderson,R,MTL,-34,0,block_non_hd
8476981,Josh Anderson,R,MTL,-42,21,block_non_hd
8476981,Josh Anderson,R,MTL,-57,-32,block_non_hd
8476981,Josh Anderson,R,MTL,-45,-8,block_non_hd
8476981,Josh Anderson,R,MTL,-50,-1,block_non_hd
8476981,Josh Anderson,R,MTL,-40,20,block_non_hd
8476981,Josh Anderson,R,MTL,84,4,crease_goal
8476981,Josh Anderson,R,MTL,80,0,crease_goal
8476981,Josh Anderson,R,MTL,80,5,crease_goal
8476981,Josh Anderson,R,MTL,80,-5,crease_goal
8476981,Josh Anderson,R,MTL,-69,-22,dz_faceoff_win
8476981,Josh Anderson,R,MTL,-69,-22,dz_faceoff_win
8476981,Josh Anderson,R,MTL,-69,22,dz_faceoff_win
8476981,Josh Anderson,R,MTL,-69,22,dz_faceoff_win
8476981,Josh Anderson,R,MTL,-69,-22,dz_faceoff_win
8476981,Josh Anderson,R,MTL,-69,22,dz_faceoff_win
8476981,Josh Anderson,R,MTL,-69,22,dz_faceoff_win
8476981,Josh Anderson,R,MTL,94,-26,hit_taken
8476981,Josh Anderson,R,MTL,90,29,hit_taken
8476981,Josh Anderson,R,MTL,96,-5,hit_taken
8476981,Josh Anderson,R,MTL,89,-25,hit_taken
8476981,Josh Anderson,R,MTL,-89,32,hit_taken
8476981,Josh Anderson,R,MTL,50,-40,hit_taken
8476981,Josh Anderson,R,MTL,99,-11,hit_taken
8476981,Josh Anderson,R,MTL,98,13,hit_taken
8476981,Josh Anderson,R,MTL,10,41,hit_taken
8476981,Josh Anderson,R,MTL,74,41,hit_taken
8476981,Josh Anderson,R,MTL,94,29,hit_taken
8476981,Josh Anderson,R,MTL,66,-41,hit_taken
8476981,Josh Anderson,R,MTL,13,40,hit_taken
8476981,Josh Anderson,R,MTL,-18,40,hit_taken
8476981,Josh Anderson,R,MTL,81,38,hit_taken
8476981,Josh Anderson,R,MTL,97,-14,hit_taken
8476981,Josh Anderson,R,MTL,32,39,hit_taken
8476981,Josh Anderson,R,MTL,83,30,hit_taken
8476981,Josh Anderson,R,MTL,2,35,hit_taken
8476981,Josh Anderson,R,MTL,96,6,hit_taken
8476981,Josh Anderson,R,MTL,94,29,hit_taken
8476981,Josh Anderson,R,MTL,98,4,hit_taken
8476981,Josh Anderson,R,MTL,34,-40,hit_taken
8476981,Josh Anderson,R,MTL,-65,25,hit_taken
8476981,Josh Anderson,R,MTL,52,39,hit_taken
8476981,Josh Anderson,R,MTL,56,39,hit_taken
8476981,Josh Anderson,R,MTL,82,38,hit_taken
8476981,Josh Anderson,R,MTL,93,-23,hit_taken
8476981,Josh Anderson,R,MTL,79,-37,hit_taken
8476981,Josh Anderson,R,MTL,97,-8,hit_taken
8476981,Josh Anderson,R,MTL,31,38,hit_taken
8476981,Josh Anderson,R,MTL,96,-23,hit_taken
8476981,Josh Anderson,R,MTL,96,21,hit_taken
8476981,Josh Anderson,R,MTL,35,10,hit_taken
8476981,Josh Anderson,R,MTL,96,22,hit_taken
8476981,Josh Anderson,R,MTL,-18,38,hit_taken
8476981,Josh Anderson,R,MTL,70,-38,hit_taken
8476981,Josh Anderson,R,MTL,-10,-41,hit_taken
8476981,Josh Anderson,R,MTL,31,-38,hit_thrown
8476981,Josh Anderson,R,MTL,97,-12,hit_thrown
8476981,Josh Anderson,R,MTL,63,-39,hit_thrown
8476981,Josh Anderson,R,MTL,91,27,hit_thrown
8476981,Josh Anderson,R,MTL,-8,41,hit_thrown
8476981,Josh Anderson,R,MTL,-77,-19,hit_thrown
8476981,Josh Anderson,R,MTL,96,13,hit_thrown
8476981,Josh Anderson,R,MTL,98,0,hit_thrown
8476981,Josh Anderson,R,MTL,66,38,hit_thrown
8476981,Josh Anderson,R,MTL,97,10,hit_thrown
8476981,Josh Anderson,R,MTL,80,39,hit_thrown
8476981,Josh Anderson,R,MTL,69,-1,hit_thrown
8476981,Josh Anderson,R,MTL,86,36,hit_thrown
8476981,Josh Anderson,R,MTL,94,-25,hit_thrown
8476981,Josh Anderson,R,MTL,66,-41,hit_thrown
8476981,Josh Anderson,R,MTL,98,-2,hit_thrown
8476981,Josh Anderson,R,MTL,-28,-40,hit_thrown
8476981,Josh Anderson,R,MTL,99,14,hit_thrown
8476981,Josh Anderson,R,MTL,98,16,hit_thrown
8476981,Josh Anderson,R,MTL,6,-40,hit_thrown
8476981,Josh Anderson,R,MTL,59,41,hit_thrown
8476981,Josh Anderson,R,MTL,1,41,hit_thrown
8476981,Josh Anderson,R,MTL,79,-35,hit_thrown
8476981,Josh Anderson,R,MTL,32,40,hit_thrown
8476981,Josh Anderson,R,MTL,98,1,hit_thrown
8476981,Josh Anderson,R,MTL,2,41,hit_thrown
8476981,Josh Anderson,R,MTL,68,34,hit_thrown
8476981,Josh Anderson,R,MTL,-23,-41,hit_thrown
8476981,Josh Anderson,R,MTL,98,17,hit_thrown
8476981,Josh Anderson,R,MTL,98,1,hit_thrown
8476981,Josh Anderson,R,MTL,95,-23,hit_thrown
8476981,Josh Anderson,R,MTL,71,-37,hit_thrown
8476981,Josh Anderson,R,MTL,47,38,hit_thrown
8476981,Josh Anderson,R,MTL,93,-30,hit_thrown
8476981,Josh Anderson,R,MTL,15,40,hit_thrown
8476981,Josh Anderson,R,MTL,-26,41,hit_thrown
8476981,Josh Anderson,R,MTL,98,-14,hit_thrown
8476981,Josh Anderson,R,MTL,95,28,hit_thrown
8476981,Josh Anderson,R,MTL,82,39,hit_thrown
8476981,Josh Anderson,R,MTL,-58,39,hit_thrown
8476981,Josh Anderson,R,MTL,97,20,hit_thrown
8476981,Josh Anderson,R,MTL,81,-39,hit_thrown
