player_id,name,position,team,x,y,event_type
8470602,Dion Phaneuf,D,OTT,-85,8,block_hd
8470602,Dion Phaneuf,D,OTT,-77,-7,block_hd
8470602,Dion Phaneuf,D,OTT,-73,-13,block_hd
8470602,Dion Phaneuf,D,OTT,-76,8,block_hd
8470602,Dion Phaneuf,D,OTT,78,-2,block_hd
8470602,Dion Phaneuf,D,OTT,-78,-5,block_hd
8470602,Dion Phaneuf,D,OTT,-75,-4,block_hd
8470602,Dion Phaneuf,D,OTT,-79,-3,block_hd
8470602,Dion Phaneuf,D,OTT,82,-8,block_hd
8470602,Dion Phaneuf,D,OTT,80,0,block_hd
8470602,Dion Phaneuf,D,OTT,74,2,block_hd
8470602,Dion Phaneuf,D,OTT,72,-3,block_hd
8470602,Dion Phaneuf,D,OTT,-72,-7,block_hd
8470602,Dion Phaneuf,D,OTT,-75,3,block_hd
8470602,Dion Phaneuf,D,OTT,-82,12,block_hd
8470602,Dion Phaneuf,D,OTT,-72,11,block_hd
8470602,Dion Phaneuf,D,OTT,-46,30,block_non_hd
8470602,Dion Phaneuf,D,OTT,-69,0,block_non_hd
8470602,Dion Phaneuf,D,OTT,-57,3,block_non_hd
8470602,Dion Phaneuf,D,OTT,-68,12,block_non_hd
8470602,Dion Phaneuf,D,OTT,64,7,block_non_hd
8470602,Dion Phaneuf,D,OTT,-73,20,block_non_hd
8470602,Dion Phaneuf,D,OTT,-72,32,block_non_hd
8470602,Dion Phaneuf,D,OTT,-64,-1,block_non_hd
8470602,Dion Phaneuf,D,OTT,-60,-10,block_non_hd
8470602,Dion Phaneuf,D,OTT,-63,1,block_non_hd
8470602,Dion Phaneuf,D,OTT,-66,-14,block_non_hd
8470602,Dion Phaneuf,D,OTT,66,-14,block_non_hd
8470602,Dion Phaneuf,D,OTT,-93,25,hit_taken
8470602,Dion Phaneuf,D,OTT,-97,26,hit_taken
8470602,Dion Phaneuf,D,OTT,-53,39,hit_taken
8470602,Dion Phaneuf,D,OTT,5,40,hit_taken
8470602,Dion Phaneuf,D,OTT,-95,7,hit_taken
8470602,Dion Phaneuf,D,OTT,53,-36,hit_taken
8470602,Dion Phaneuf,D,OTT,38,-23,hit_taken
8470602,Dion Phaneuf,D,OTT,80,-25,hit_taken
8470602,Dion Phaneuf,D,OTT,79,37,hit_taken
8470602,Dion Phaneuf,D,OTT,-81,38,hit_taken
8470602,Dion Phaneuf,D,OTT,97,-26,hit_taken
8470602,Dion Phaneuf,D,OTT,-92,-10,hit_taken
8470602,Dion Phaneuf,D,OTT,97,14,hit_taken
8470602,Dion Phaneuf,D,OTT,33,-39,hit_taken
8470602,Dion Phaneuf,D,OTT,87,37,hit_taken
8470602,Dion Phaneuf,D,OTT,-89,39,hit_taken
8470602,Dion Phaneuf,D,OTT,-32,-29,hit_taken
8470602,Dion Phaneuf,D,OTT,83,-27,hit_taken
8470602,Dion Phaneuf,D,OTT,-96,22,hit_taken
8470602,Dion Phaneuf,D,OTT,-95,10,hit_taken
8470602,Dion Phaneuf,D,OTT,-38,35,hit_taken
8470602,Dion Phaneuf,D,OTT,-95,-24,hit_taken
8470602,Dion Phaneuf,D,OTT,-92,36,hit_taken
8470602,Dion Phaneuf,D,OTT,98,30,hit_taken
8470602,Dion Phaneuf,D,OTT,-46,-41,hit_taken
8470602,Dion Phaneuf,D,OTT,45,-29,hit_taken
8470602,Dion Phaneuf,D,OTT,70,-40,hit_taken
8470602,Dion Phaneuf,D,OTT,89,20,hit_taken
8470602,Dion Phaneuf,D,OTT,-92,25,hit_taken
8470602,Dion Phaneuf,D,OTT,-96,28,hit_taken
8470602,Dion Phaneuf,D,OTT,73,37,hit_taken
8470602,Dion Phaneuf,D,OTT,-32,-36,hit_taken
8470602,Dion Phaneuf,D,OTT,98,-23,hit_taken
8470602,Dion Phaneuf,D,OTT,-97,33,hit_taken
8470602,Dion Phaneuf,D,OTT,-95,36,hit_taken
8470602,Dion Phaneuf,D,OTT,-25,36,hit_thrown
8470602,Dion Phaneuf,D,OTT,91,33,hit_thrown
8470602,Dion Phaneuf,D,OTT,93,-19,hit_thrown
8470602,Dion Phaneuf,D,OTT,-95,31,hit_thrown
8470602,Dion Phaneuf,D,OTT,-20,16,hit_thrown
8470602,Dion Phaneuf,D,OTT,-4,40,hit_thrown
8470602,Dion Phaneuf,D,OTT,-14,35,hit_thrown
8470602,Dion Phaneuf,D,OTT,13,38,hit_thrown
8470602,Dion Phaneuf,D,OTT,83,-42,hit_thrown
8470602,Dion Phaneuf,D,OTT,-88,-28,hit_thrown
8470602,Dion Phaneuf,D,OTT,-90,38,hit_thrown
8470602,Dion Phaneuf,D,OTT,95,-14,hit_thrown
8470602,Dion Phaneuf,D,OTT,-82,37,hit_thrown
8470602,Dion Phaneuf,D,OTT,-86,38,hit_thrown
8470602,Dion Phaneuf,D,OTT,91,-20,hit_thrown
8470602,Dion Phaneuf,D,OTT,-95,20,hit_thrown
8470602,Dion Phaneuf,D,OTT,-13,30,hit_thrown
8470602,Dion Phaneuf,D,OTT,-86,40,hit_thrown
8470602,Dion Phaneuf,D,OTT,44,-39,hit_thrown
8470602,Dion Phaneuf,D,OTT,-4,40,hit_thrown
8470602,Dion Phaneuf,D,OTT,-11,42,hit_thrown
8470602,Dion Phaneuf,D,OTT,37,32,hit_thrown
8470602,Dion Phaneuf,D,OTT,-15,29,hit_thrown
8470602,Dion Phaneuf,D,OTT,-70,38,hit_thrown
8470602,Dion Phaneuf,D,OTT,98,-8,hit_thrown
8470602,Dion Phaneuf,D,OTT,-6,38,hit_thrown
8470602,Dion Phaneuf,D,OTT,98,18,hit_thrown
8470602,Dion Phaneuf,D,OTT,97,25,hit_thrown
8470602,Dion Phaneuf,D,OTT,81,-40,hit_thrown
8470602,Dion Phaneuf,D,OTT,63,-1,hit_thrown
8470602,Dion Phaneuf,D,OTT,-48,4,hit_thrown
8470602,Dion Phaneuf,D,OTT,-49,40,hit_thrown
8470602,Dion Phaneuf,D,OTT,-32,34,hit_thrown
8470602,Dion Phaneuf,D,OTT,-59,-36,hit_thrown
8470602,Dion Phaneuf,D,OTT,-94,37,hit_thrown
8470602,Dion Phaneuf,D,OTT,-14,40,hit_thrown
8470602,Dion Phaneuf,D,OTT,-32,40,hit_thrown
8470602,Dion Phaneuf,D,OTT,64,40,hit_thrown
8470602,Dion Phaneuf,D,OTT,-5,-39,hit_thrown
8470602,Dion Phaneuf,D,OTT,-96,-20,hit_thrown
8470602,Dion Phaneuf,D,OTT,-96,-24,hit_thrown
8470602,Dion Phaneuf,D,OTT,86,-36,hit_thrown
8470602,Dion Phaneuf,D,OTT,-32,-36,hit_thrown
8470602,Dion Phaneuf,D,OTT,14,-11,hit_thrown
8470602,Dion Phaneuf,D,OTT,19,40,hit_thrown
8470602,Dion Phaneuf,D,OTT,-99,19,hit_thrown
8470602,Dion Phaneuf,D,OTT,-18,-41,takeaway_other
8470602,Dion Phaneuf,D,OTT,39,-27,takeaway_other
8470602,Dion Phaneuf,D,OTT,-89,40,takeaway_other
8470602,Dion Phaneuf,D,OTT,-36,-39,takeaway_other
8470602,Dion Phaneuf,D,OTT,70,-30,takeaway_other
8470607,Brent Seabrook,D,CHI,85,10,block_hd
8470607,Brent Seabrook,D,CHI,-79,-16,block_hd
8470607,Brent Seabrook,D,CHI,72,2,block_hd
8470607,Brent Seabrook,D,CHI,71,-2,block_hd
8470607,Brent Seabrook,D,CHI,-70,-9,block_hd
8470607,Brent Seabrook,D,CHI,78,1,block_hd
8470607,Brent Seabrook,D,CHI,75,12,block_hd
8470607,Brent Seabrook,D,CHI,-51,-14,block_non_hd
8470607,Brent Seabrook,D,CHI,-63,1,block_non_hd
8470607,Brent Seabrook,D,CHI,85,33,block_non_hd
8470607,Brent Seabrook,D,CHI,-67,-2,block_non_hd
8470607,Brent Seabrook,D,CHI,-62,12,block_non_hd
8470607,Brent Seabrook,D,CHI,79,23,block_non_hd
8470607,Brent Seabrook,D,CHI,71,30,block_non_hd
8470607,Brent Seabrook,D,CHI,-55,-8,block_non_hd
8470607,Brent Seabrook,D,CHI,57,40,hit_taken
8470607,Brent Seabrook,D,CHI,59,37,hit_taken
8470607,Brent Seabrook,D,CHI,-21,-30,hit_taken
8470607,Brent Seabrook,D,CHI,43,40,hit_taken
8470607,Brent Seabrook,D,CHI,96,9,hit_taken
8470607,Brent Seabrook,D,CHI,-95,-10,hit_taken
8470607,Brent Seabrook,D,CHI,-92,-23,hit_taken
8470607,Brent Seabrook,D,CHI,-94,-27,hit_taken
8470607,Brent Seabrook,D,CHI,-44,37,hit_taken
8470607,Brent Seabrook,D,CHI,77,39,hit_thrown
8470607,Brent Seabrook,D,CHI,-48,-40,hit_thrown
8470607,Brent Seabrook,D,CHI,75,38,hit_thrown
8470607,Brent Seabrook,D,CHI,23,-36,hit_thrown
8470607,Brent Seabrook,D,CHI,-73,-39,hit_thrown
8470607,Brent Seabrook,D,CHI,-93,-23,hit_thrown
8470607,Brent Seabrook,D,CHI,65,38,hit_thrown
8470607,Brent Seabrook,D,CHI,85,37,hit_thrown
8470607,Brent Seabrook,D,CHI,87,40,hit_thrown
8470607,Brent Seabrook,D,CHI,-39,-39,hit_thrown
8470607,Brent Seabrook,D,CHI,93,34,hit_thrown
8470607,Brent Seabrook,D,CHI,38,38,hit_thrown
8470607,Brent Seabrook,D,CHI,-49,-38,hit_thrown
8470607,Brent Seabrook,D,CHI,14,33,takeaway_other
8470610,Zach Parise,L,MIN,49,-24,block_non_hd
8470610,Zach Parise,L,MIN,52,-2,block_non_hd
8470610,Zach Parise,L,MIN,52,-8,block_non_hd
8470610,Zach Parise,L,MIN,-80,7,crease_goal
8470610,Zach Parise,L,MIN,81,0,crease_goal
8470610,Zach Parise,L,MIN,-93,-14,hit_taken
8470610,Zach Parise,L,MIN,84,40,hit_taken
8470610,Zach Parise,L,MIN,-45,-41,hit_taken
8470610,Zach Parise,L,MIN,44,-38,hit_taken
8470610,Zach Parise,L,MIN,69,38,hit_thrown
8470610,Zach Parise,L,MIN,-58,-38,hit_thrown
8470610,Zach Parise,L,MIN,78,39,hit_thrown
8470610,Zach Parise,L,MIN,-96,-31,hit_thrown
8470610,Zach Parise,L,MIN,-95,23,hit_thrown
8470610,Zach Parise,L,MIN,39,31,takeaway_other
8470610,Zach Parise,L,MIN,36,35,takeaway_other
8470612,Ryan Getzlaf,C,ANA,-74,10,block_hd
8470612,Ryan Getzlaf,C,ANA,74,9,block_hd
8470612,Ryan Getzlaf,C,ANA,-77,-8,block_hd
8470612,Ryan Getzlaf,C,ANA,72,10,block_hd
8470612,Ryan Getzlaf,C,ANA,-71,3,block_hd
8470612,Ryan Getzlaf,C,ANA,73,4,block_hd
8470612,Ryan Getzlaf,C,ANA,-72,-6,block_hd
8470612,Ryan Getzlaf,C,ANA,75,4,block_hd
8470612,Ryan Getzlaf,C,ANA,75,1,block_hd
8470612,Ryan Getzlaf,C,ANA,75,-7,block_hd
8470612,Ryan Getzlaf,C,ANA,75,-2,block_hd
8470612,Ryan Getzlaf,C,ANA,48,27,block_non_hd
8470612,Ryan Getzlaf,C,ANA,48,0,block_non_hd
8470612,Ryan Getzlaf,C,ANA,-59,-12,block_non_hd
8470612,Ryan Getzlaf,C,ANA,-60,8,block_non_hd
8470612,Ryan Getzlaf,C,ANA,38,-25,block_non_hd
8470612,Ryan Getzlaf,C,ANA,-58,-1,block_non_hd
8470612,Ryan Getzlaf,C,ANA,-42,-1,block_non_hd
8470612,Ryan Getzlaf,C,ANA,46,-16,block_non_hd
8470612,Ryan Getzlaf,C,ANA,66,-20,block_non_hd
8470612,Ryan Getzlaf,C,ANA,82,4,crease_goal
8470612,Ryan Getzlaf,C,ANA,70,-22,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,70,-22,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,69,22,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,-69,-23,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,-70,22,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,-70,21,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,72,21,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,72,-23,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,72,22,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,-66,21,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,-87,-35,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,83,39,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,70,23,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,69,22,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,69,-22,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,69,22,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,-67,-23,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,68,-23,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,71,22,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,-70,-22,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,71,-23,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,69,21,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,-68,-23,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,-68,-23,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,69,-21,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,-69,22,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,69,22,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,69,-23,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,70,22,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,-71,-22,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,-79,28,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,66,-22,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,68,-21,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,-69,-23,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,72,-21,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,70,-21,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,-70,21,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,-68,-22,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,-67,-23,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,69,-23,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,-69,-23,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,70,-23,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,-69,-23,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,69,21,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,-69,-21,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,71,-21,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,71,22,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,69,21,dz_faceoff_win
8470612,Ryan Getzlaf,C,ANA,58,-30,hit_taken
8470612,Ryan Getzlaf,C,ANA,-55,40,hit_taken
8470612,Ryan Getzlaf,C,ANA,-52,-40,hit_taken
8470612,Ryan Getzlaf,C,ANA,-97,-9,hit_taken
8470612,Ryan Getzlaf,C,ANA,-12,-35,hit_taken
8470612,Ryan Getzlaf,C,ANA,-97,-5,hit_taken
8470612,Ryan Getzlaf,C,ANA,65,40,hit_taken
8470612,Ryan Getzlaf,C,ANA,-87,39,hit_taken
8470612,Ryan Getzlaf,C,ANA,96,33,hit_taken
8470612,Ryan Getzlaf,C,ANA,-42,-35,hit_taken
8470612,Ryan Getzlaf,C,ANA,56,-37,hit_taken
8470612,Ryan Getzlaf,C,ANA,-17,-36,hit_taken
8470612,Ryan Getzlaf,C,ANA,43,39,hit_taken
8470612,Ryan Getzlaf,C,ANA,97,13,hit_taken
8470612,Ryan Getzlaf,C,ANA,-51,37,hit_taken
8470612,Ryan Getzlaf,C,ANA,-36,-33,hit_taken
8470612,Ryan Getzlaf,C,ANA,-94,19,hit_taken
8470612,Ryan Getzlaf,C,ANA,97,26,hit_taken
8470612,Ryan Getzlaf,C,ANA,-37,-41,hit_taken
8470612,Ryan Getzlaf,C,ANA,-49,40,hit_taken
8470612,Ryan Getzlaf,C,ANA,83,-40,hit_taken
8470612,Ryan Getzlaf,C,ANA,19,-40,hit_taken
8470612,Ryan Getzlaf,C,ANA,-12,19,hit_taken
8470612,Ryan Getzlaf,C,ANA,10,-41,hit_taken
8470612,Ryan Getzlaf,C,ANA,-18,-39,hit_taken
8470612,Ryan Getzlaf,C,ANA,17,-39,hit_taken
8470612,Ryan Getzlaf,C,ANA,44,-36,hit_taken
8470612,Ryan Getzlaf,C,ANA,-99,1,hit_taken
8470612,Ryan Getzlaf,C,ANA,96,-2,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-42,-39,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-72,-40,hit_thrown
8470612,Ryan Getzlaf,C,ANA,57,-26,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-95,1,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-77,-5,hit_thrown
8470612,Ryan Getzlaf,C,ANA,88,8,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-5,-40,hit_thrown
8470612,Ryan Getzlaf,C,ANA,88,-39,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-96,33,hit_thrown
8470612,Ryan Getzlaf,C,ANA,94,-38,hit_thrown
8470612,Ryan Getzlaf,C,ANA,98,9,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-92,-36,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-50,-37,hit_thrown
8470612,Ryan Getzlaf,C,ANA,74,-40,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-94,27,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-94,30,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-58,38,hit_thrown
8470612,Ryan Getzlaf,C,ANA,91,36,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-95,-9,hit_thrown
8470612,Ryan Getzlaf,C,ANA,81,38,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-2,-39,hit_thrown
8470612,Ryan Getzlaf,C,ANA,96,-34,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-42,-35,hit_thrown
8470612,Ryan Getzlaf,C,ANA,93,10,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-76,-38,hit_thrown
8470612,Ryan Getzlaf,C,ANA,88,-35,hit_thrown
8470612,Ryan Getzlaf,C,ANA,10,-39,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-80,-37,hit_thrown
8470612,Ryan Getzlaf,C,ANA,71,-41,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-57,40,hit_thrown
8470612,Ryan Getzlaf,C,ANA,75,39,hit_thrown
8470612,Ryan Getzlaf,C,ANA,7,40,hit_thrown
8470612,Ryan Getzlaf,C,ANA,84,41,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-95,-26,hit_thrown
8470612,Ryan Getzlaf,C,ANA,52,-40,hit_thrown
8470612,Ryan Getzlaf,C,ANA,65,-37,hit_thrown
8470612,Ryan Getzlaf,C,ANA,14,-38,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-94,-7,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-54,38,hit_thrown
8470612,Ryan Getzlaf,C,ANA,54,-38,hit_thrown
8470612,Ryan Getzlaf,C,ANA,-34,35,hit_thrown
8470612,Ryan Getzlaf,C,ANA,72,-1,takeaway_hd
8470612,Ryan Getzlaf,C,ANA,88,12,takeaway_hd
8470612,Ryan Getzlaf,C,ANA,-83,8,takeaway_hd
8470612,Ryan Getzlaf,C,ANA,15,-27,takeaway_other
8470612,Ryan Getzlaf,C,ANA,-3,20,takeaway_other
8470612,Ryan Getzlaf,C,ANA,58,35,takeaway_other
8470612,Ryan Getzlaf,C,ANA,-35,-28,takeaway_other
8470612,Ryan Getzlaf,C,ANA,37,-7,takeaway_other
8470612,Ryan Getzlaf,C,ANA,13,-10,takeaway_other
8470612,Ryan Getzlaf,C,ANA,82,38,takeaway_other
8470612,Ryan Getzlaf,C,ANA,21,24,takeaway_other
8470612,Ryan Getzlaf,C,ANA,34,15,takeaway_other
8470612,Ryan Getzlaf,C,ANA,8,20,takeaway_other
8470612,Ryan Getzlaf,C,ANA,-69,17,takeaway_other
8470613,Brent Burns,D,SJS,-74,12,block_hd
8470613,Brent Burns,D,SJS,-85,3,block_hd
8470613,Brent Burns,D,SJS,-85,-17,block_hd
8470613,Brent Burns,D,SJS,-73,-16,block_hd
8470613,Brent Burns,D,SJS,78,24,block_non_hd
8470613,Brent Burns,D,SJS,63,-15,block_non_hd
8470613,Brent Burns,D,SJS,69,11,block_non_hd
8470613,Brent Burns,D,SJS,-67,6,block_non_hd
8470613,Brent Burns,D,SJS,67,1,block_non_hd
8470613,Brent Burns,D,SJS,-63,2,block_non_hd
8470613,Brent Burns,D,SJS,60,14,block_non_hd
8470613,Brent Burns,D,SJS,-41,17,block_non_hd
8470613,Brent Burns,D,SJS,96,14,hit_taken
8470613,Brent Burns,D,SJS,94,-33,hit_taken
8470613,Brent Burns,D,SJS,94,10,hit_taken
8470613,Brent Burns,D,SJS,-98,6,hit_taken
8470613,Brent Burns,D,SJS,-92,-29,hit_taken
8470613,Brent Burns,D,SJS,84,40,hit_taken
8470613,Brent Burns,D,SJS,97,-6,hit_taken
8470613,Brent Burns,D,SJS,-97,-17,hit_taken
8470613,Brent Burns,D,SJS,-96,17,hit_taken
8470613,Brent Burns,D,SJS,-72,-39,hit_taken
8470613,Brent Burns,D,SJS,-82,38,hit_taken
8470613,Brent Burns,D,SJS,46,-37,hit_taken
8470613,Brent Burns,D,SJS,96,-23,hit_taken
8470613,Brent Burns,D,SJS,-97,-13,hit_taken
8470613,Brent Burns,D,SJS,97,12,hit_thrown
8470613,Brent Burns,D,SJS,94,28,hit_thrown
8470613,Brent Burns,D,SJS,40,-39,hit_thrown
8470613,Brent Burns,D,SJS,-96,-4,hit_thrown
8470613,Brent Burns,D,SJS,-18,36,hit_thrown
8470613,Brent Burns,D,SJS,97,-7,hit_thrown
8470613,Brent Burns,D,SJS,91,-40,hit_thrown
8470613,Brent Burns,D,SJS,-78,41,hit_thrown
8470613,Brent Burns,D,SJS,99,11,hit_thrown
8470613,Brent Burns,D,SJS,-93,13,hit_thrown
8470613,Brent Burns,D,SJS,96,-10,takeaway_hd
8470613,Brent Burns,D,SJS,33,-26,takeaway_other
8470613,Brent Burns,D,SJS,65,-23,takeaway_other
8470613,Brent Burns,D,SJS,18,30,takeaway_other
8470613,Brent Burns,D,SJS,65,39,takeaway_other
8470613,Brent Burns,D,SJS,-29,40,takeaway_other
8470616,Ryan Kesler,C,ANA,78,-9,block_hd
8470616,Ryan Kesler,C,ANA,76,-15,block_hd
8470616,Ryan Kesler,C,ANA,74,-5,block_hd
8470616,Ryan Kesler,C,ANA,-77,3,block_hd
8470616,Ryan Kesler,C,ANA,-84,8,block_hd
8470616,Ryan Kesler,C,ANA,-71,11,block_hd
8470616,Ryan Kesler,C,ANA,-35,-18,block_non_hd
8470616,Ryan Kesler,C,ANA,-66,9,block_non_hd
8470616,Ryan Kesler,C,ANA,47,7,block_non_hd
8470616,Ryan Kesler,C,ANA,-54,-1,block_non_hd
8470616,Ryan Kesler,C,ANA,53,7,block_non_hd
8470616,Ryan Kesler,C,ANA,-65,5,block_non_hd
8470616,Ryan Kesler,C,ANA,60,-1,block_non_hd
8470616,Ryan Kesler,C,ANA,-51,-18,block_non_hd
8470616,Ryan Kesler,C,ANA,-59,-18,block_non_hd
8470616,Ryan Kesler,C,ANA,80,24,block_non_hd
8470616,Ryan Kesler,C,ANA,61,-3,block_non_hd
8470616,Ryan Kesler,C,ANA,-59,-15,block_non_hd
8470616,Ryan Kesler,C,ANA,-64,-5,block_non_hd
8470616,Ryan Kesler,C,ANA,-48,7,block_non_hd
8470616,Ryan Kesler,C,ANA,47,25,block_non_hd
8470616,Ryan Kesler,C,ANA,-67,-21,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,70,-23,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,72,23,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,-67,-23,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,-68,-20,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,-68,-23,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,67,24,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,-67,-21,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,81,33,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,84,35,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,77,-28,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,-90,-19,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,76,39,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,81,-34,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,82,-36,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,69,22,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,69,-23,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,-70,-22,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,-69,-21,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,68,21,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,70,20,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,70,21,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,-71,-24,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,-68,-21,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,69,23,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,69,21,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,69,21,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,70,-23,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,69,22,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,69,22,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,68,22,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,69,23,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,69,22,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,69,23,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,69,-23,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,70,23,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,-68,-24,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,69,-20,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,69,23,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,-66,-21,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,-67,-24,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,70,22,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,71,22,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,-68,-22,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,-66,-21,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,-69,21,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,-67,-24,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,-68,22,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,-68,-25,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,73,23,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,-71,-24,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,-65,-21,dz_faceoff_win
8470616,Ryan Kesler,C,ANA,77,-16,dz_faceoff_win
