player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8470803,Kyle Brodziak,C,STL,10,123.0,159.5,77.80487804878048,15.95,0.949435468116534,-0.014921287314369295,0.660128441487263,7,1,6,0,42,0,1,0,0,12,5,1,0,1,7
8475175,Magnus Paajarvi,L,STL,8,100.8,78.5,46.726190476190474,9.8125,-0.4161403853813274,-0.7048495862807762,-0.502753145651162,5,1,4,0,0,0,0,0,0,13,10,2,0,0,1
8474053,Logan Couture,C,SJS,6,109.8,68.0,37.15846994535519,11.333333333333334,-1.0752737591391015,-0.8245638034941485,-1.0000607724456156,2,0,2,0,7,0,2,0,8,14,5,1,0,1,4
8476457,Adam Larsson,D,EDM,13,308.4,285.5,55.54474708171207,21.96153846153846,0.5141572079749047,1.2326137433140218,0.7296941685766398,26,18,8,1,0,0,8,4,0,39,42,1,1,0,5
8477922,Melker Karlsson,C,SJS,6,85.6,107.5,75.35046728971963,17.916666666666668,0.8271745269110741,0.32998057878387643,0.6780163424729148,8,0,8,0,0,0,2,0,1,15,17,1,1,0,2
8474034,Patrick Maroon,L,EDM,13,225.6,216.0,57.4468085106383,16.615384615384617,-0.010345312525993043,0.7027501245009282,0.20358331858208334,5,2,3,2,0,0,4,1,5,22,34,4,5,0,3
8473914,Mark Letestu,C,EDM,13,228.7,235.0,61.65282028858768,18.076923076923077,0.1448571077601991,0.35808535926776186,0.2088255832124679,12,2,10,2,48,0,7,1,6,10,22,1,1,0,4
8476881,Tomas Hertl,C,SJS,6,115.8,138.5,71.76165803108809,23.083333333333332,0.6484060806975105,1.236078701584351,0.8247078669635626,6,2,4,0,22,0,1,1,1,19,13,1,0,1,1
8471498,Jannik Hansen,R,SJS,6,94.1,70.0,44.63336875664188,11.666666666666666,-0.4953575293396879,-0.3211999124587665,-0.44311024427541146,1,0,1,0,0,0,0,2,2,9,14,1,0,2,1
8475178,Zack Kassian,R,EDM,13,175.4,180.5,61.74458380843785,13.884615384615385,0.15233337208738462,0.13772069996099304,0.14794957044946713,4,0,4,0,0,1,2,1,4,22,30,3,2,2,7
8474571,Mikkel Boedker,L,SJS,4,56.3,43.5,46.35879218472469,10.875,-0.43004708516050316,-0.4850053911692874,-0.4465345769631385,1,0,1,0,0,0,0,1,0,11,6,0,1,0,1
8471284,Andrej Sekera,D,EDM,11,232.9,176.5,45.47015886646629,16.045454545454547,-0.07763605302776361,0.12387846397854095,-0.017181697925872236,22,17,5,0,0,0,10,0,3,32,13,2,1,2,4
8473673,David Schlemko,D,SJS,6,101.0,62.0,36.83168316831683,10.333333333333334,-0.5850703614359171,-0.9466320963097165,-0.6935388818980568,9,3,6,0,0,0,4,1,3,14,5,1,0,0,1
8471976,David Desharnais,C,EDM,13,123.9,107.5,52.05811138014528,8.26923076923077,-0.33308169584390324,-1.361927206346043,-0.6417353489945452,7,2,5,0,10,0,3,0,0,19,7,2,0,1,4
8477934,Leon Draisaitl,C,EDM,13,254.0,191.0,45.118110236220474,14.692307692307692,-0.6787822142640066,-0.2354876045519043,-0.545793831350376,6,3,3,1,29,1,9,4,10,19,21,3,0,2,6
8478402,Connor McDavid,C,EDM,13,291.3,204.0,42.01853759011328,15.692307692307692,-0.8331804410680509,-0.0601137743324575,-0.6012604410473729,9,4,5,2,9,0,2,1,7,24,15,6,1,0,11
8473473,Milan Lucic,L,EDM,13,221.5,197.5,53.49887133182844,15.192307692307692,-0.15978198212429995,0.4082981708674405,0.010642063773222202,5,0,5,1,0,0,6,4,7,32,35,3,3,1,2
8468208,Joel Ward,R,SJS,6,88.3,80.0,54.36013590033975,13.333333333333334,-0.12718153714960256,0.023653726931804335,-0.08193095792518049,4,0,4,0,10,0,2,0,0,9,10,1,0,0,2
8477498,Darnell Nurse,D,EDM,13,226.3,184.0,48.78479893946089,14.153846153846153,0.1170698362788737,-0.23062850181371436,0.012760334851097274,13,6,7,0,0,0,7,1,1,27,36,0,0,1,3
8473468,Eric Gryba,D,EDM,3,42.4,90.5,128.06603773584905,30.166666666666668,4.774143836846471,2.7703395838423495,4.173002560945234,2,0,2,0,0,0,3,0,0,20,17,0,2,0,0
8476472,Oscar Klefbom,D,EDM,12,278.1,164.5,35.4908306364617,13.708333333333334,-0.6638336295116705,-0.31412220956115067,-0.5589202035265145,28,16,12,0,0,0,14,2,3,31,11,2,0,0,6
8466139,Patrick Marleau,C,SJS,6,114.8,94.0,49.12891986062718,15.666666666666666,-0.4789927707629061,-0.0646105392098792,-0.354678101296998,0,0,0,2,0,0,0,0,4,9,17,1,0,0,2
8478414,Timo Meier,R,SJS,5,60.3,89.0,88.55721393034827,17.8,1.1672406431796316,0.9478614804985336,1.101426894375302,2,0,2,0,0,0,0,1,0,11,17,2,0,0,3
8479465,Drake Caggiula,C,EDM,13,199.9,196.0,58.82941470735367,15.076923076923077,0.004215520979304319,-0.16803613139057855,-0.04745997473166054,8,3,5,3,2,1,3,2,5,20,25,3,2,1,3
8475455,Brenden Dillon,D,SJS,6,98.9,92.0,55.81395348837209,15.333333333333334,0.529970711601689,-0.009580412237767124,0.3681053744498521,8,4,4,0,0,0,2,0,1,13,14,0,1,0,1
8470794,Joe Pavelski,C,SJS,6,127.2,133.5,62.97169811320755,22.25,0.21055403464082229,1.0899338430681456,0.47436797716901924,4,1,3,1,8,0,2,1,3,9,14,5,0,0,9
8474027,Justin Braun,D,SJS,6,132.7,142.5,64.43104747550866,23.75,1.0361490329445857,1.567789922616681,1.1956412998462143,28,15,13,0,0,0,7,0,0,13,9,2,0,1,0
8475834,Marcus Sorensen,L,SJS,6,65.8,38.0,34.650455927051674,6.333333333333333,-0.8732291059573004,-1.4247315585085925,-1.038679841722688,0,0,0,1,0,0,2,0,2,9,4,1,0,0,1
8471709,Marc-Edouard Vlasic,D,SJS,6,139.6,97.5,41.9054441260745,16.25,-0.28703162490516715,0.16221239650875682,-0.15225841848098995,20,8,12,0,0,0,7,0,0,14,2,2,1,1,0
8476919,Chris Tierney,C,SJS,6,83.0,102.0,73.73493975903614,17.0,0.7467006633918832,0.16922123441604997,0.5734568346991332,10,3,7,0,8,0,0,0,1,8,8,2,0,0,3
8470613,Brent Burns,D,SJS,6,150.4,81.5,32.513297872340424,13.583333333333334,-0.8387374356598043,-0.3375485016629494,-0.6883807554607478,12,4,8,0,0,0,9,4,1,14,10,1,0,1,5
8474586,Jordan Eberle,C,EDM,13,189.0,124.5,39.523809523809526,9.576923076923077,-0.9574496980829941,-1.132592197597536,-1.0099924479373565,4,1,3,0,0,0,5,0,7,23,16,5,0,0,7
8468542,Paul Martin,D,SJS,6,116.4,122.5,63.144329896907216,20.416666666666668,0.9605657162311858,0.9430887999020482,0.9553226413324445,15,5,10,1,0,0,2,0,2,14,11,0,1,0,4
8471729,Kris Russell,D,EDM,13,286.3,290.5,60.880195599022,22.346153846153847,0.8275677821353961,1.3046946420887875,0.9707058401214135,54,25,29,0,0,0,15,3,0,31,21,3,0,1,8
8476454,Ryan Nugent-Hopkins,C,EDM,13,239.5,187.0,46.84759916492693,14.384615384615385,-0.5926316205023566,-0.28944878308096467,-0.5016767692759391,12,4,8,0,30,0,4,1,2,15,18,0,0,0,11
8471678,Benoit Pouliot,L,EDM,13,164.7,137.0,49.90892531876138,10.538461538461538,-0.295668028921069,-0.5546392991231527,-0.3733594099816941,2,1,1,0,1,0,5,1,3,17,18,5,1,1,13
8475820,Joonas Donskoi,R,SJS,5,65.5,33.0,30.229007633587784,6.6,-1.0405890404878553,-1.3695549762061012,-1.139278821203329,2,0,2,0,0,0,0,0,2,13,0,1,0,0,1
8471214,Alex Ovechkin,L,WSH,13,253.5,258.5,61.18343195266273,19.884615384615383,0.131092744218219,1.3791938017670469,0.5055230614828674,8,2,6,0,0,0,3,0,2,12,61,2,2,2,5
8471392,Roman Polak,D,TOR,2,35.2,51.0,86.93181818181817,25.5,2.357870991883765,1.8957580120418631,2.2192370979311944,4,3,1,0,0,0,0,0,0,6,9,0,0,0,0
8473463,Leo Komarov,C,TOR,6,117.7,143.0,72.89719626168224,23.833333333333332,0.7049703588382834,1.3676090742489362,0.9037619734614792,3,0,3,0,8,0,1,1,0,11,30,1,0,0,5
8475098,Tyler Bozak,C,TOR,6,112.5,138.0,73.6,23.0,0.7399789433680883,1.2214642157327307,0.8844245250774809,3,1,2,0,29,0,1,0,1,12,15,1,0,0,2
8474189,Lars Eller,C,WSH,13,185.8,211.5,68.29924650161463,16.26923076923077,0.47593385253793447,0.0410634354095313,0.3454727273994135,10,6,4,0,25,0,2,1,5,20,24,3,1,0,4
8476941,Connor Carrick,D,TOR,6,73.6,88.5,72.14673913043478,14.75,1.4893779121607085,-0.118903108712828,1.0068936058986475,10,5,5,0,0,0,2,0,0,16,9,1,0,0,1
8474709,Matt Martin,L,TOR,6,59.7,175.5,176.38190954773867,29.25,4.4915665954746125,3.3170059831117533,4.139198411765754,3,0,3,0,0,0,1,2,1,15,40,2,3,0,1
8473991,Karl Alzner,D,WSH,7,110.3,105.0,57.116953762466004,15.0,0.6065104931608496,-0.07205052450923052,0.40294218785982555,12,7,5,0,0,0,1,0,0,16,9,1,0,0,4
8477015,Connor Brown,R,TOR,6,109.4,61.0,33.45521023765996,10.166666666666666,-0.9184713494593296,-0.6315681879102801,-0.8324004009946148,6,2,4,0,0,0,0,0,0,11,5,1,0,0,2
8471702,Matt Niskanen,D,WSH,13,294.3,210.5,42.91539245667686,16.192307692307693,-0.2277060620889213,0.15140026169254223,-0.11397416495448223,16,8,8,0,0,1,17,1,1,35,45,0,0,1,2
8476880,Tom Wilson,R,WSH,13,180.2,323.5,107.71365149833518,24.884615384615383,1.892346971338286,2.413754719938759,2.0487692959184276,4,2,2,0,0,0,3,1,4,45,49,9,6,1,9
8474581,Jake Gardiner,D,TOR,6,171.8,79.0,27.59022118742724,13.166666666666666,-1.1279247992804924,-0.4156361420022787,-0.9142382020970282,13,6,7,0,0,0,7,1,4,18,5,0,1,1,1
8470619,Brian Boyle,C,TOR,6,74.7,121.0,97.18875502008032,20.166666666666668,1.91499961990862,0.7245716967776317,1.5578712429693236,2,2,0,0,23,0,2,0,1,7,18,0,1,0,1
8475716,Martin Marincin,D,TOR,6,101.3,62.5,37.018756169792695,10.416666666666666,-0.5740814714462075,-0.9310145682418509,-0.6811614004849005,11,9,2,0,0,0,10,0,0,6,6,2,0,1,2
8477444,Andre Burakovsky,L,WSH,13,186.3,144.5,46.5378421900161,11.115384615384615,-0.4232697137712316,-0.4352668854879552,-0.4268688652862487,2,0,2,1,0,0,1,1,0,22,18,4,0,1,10
8474291,Jay Beagle,C,WSH,13,152.0,196.0,77.36842105263158,15.076923076923077,0.927694346363429,-0.16803613139057855,0.5989752030372266,5,0,5,0,48,0,4,0,1,13,19,2,1,0,1
8475172,Nazem Kadri,C,TOR,6,116.2,177.0,91.39414802065404,29.5,1.626354329771168,2.361394112159135,1.846866264487558,6,2,4,0,16,0,1,1,0,21,19,5,2,0,1
8468498,Brooks Orpik,D,WSH,13,207.1,236.5,68.51762433606953,18.192307692307693,1.27619940472947,0.526220935321322,1.0512058639070254,22,11,11,0,0,1,4,1,0,29,40,0,0,0,2
8471476,Daniel Winnik,L,WSH,13,142.7,106.0,44.56902592852138,8.153846153846153,-0.49779302350065696,-1.0480452754819691,-0.6628686990950505,6,2,4,0,0,0,2,3,0,24,11,3,0,0,5
8476853,Morgan Rielly,D,TOR,6,161.3,103.0,38.313701177929325,17.166666666666668,-0.4980148657635446,0.3340052052552811,-0.24840884445789685,13,8,5,0,0,0,11,0,1,15,14,2,0,0,4
8471698,T.J. Oshie,R,WSH,13,271.6,284.5,62.84977908689248,21.884615384615383,0.19416704222643716,1.7930181690357316,0.6738223802692255,19,3,16,0,2,0,3,2,4,24,47,6,1,1,6
8475149,Marcus Johansson,L,WSH,13,253.5,146.0,34.55621301775148,11.23076923076923,-0.8767963730796515,-0.4113924027609158,-0.7371751819840308,2,0,2,0,0,0,1,5,0,27,29,3,0,0,3
8477953,Kasperi Kapanen,R,TOR,6,64.8,60.5,56.01851851851852,10.083333333333334,-0.06440871069468299,-0.6488108698798084,-0.23972935845022061,1,0,1,1,0,0,2,1,1,9,11,1,0,0,1
8474031,Kevin Shattenkirk,D,WSH,13,239.9,193.0,48.27011254689454,14.846153846153847,0.08683654712174348,-0.10088288401913656,0.030520717779479463,22,14,8,0,0,0,10,1,1,39,20,1,1,0,5
8473563,Nicklas Backstrom,C,WSH,13,269.6,187.5,41.72848664688427,14.423076923076923,-0.8476286752056325,-0.2827036357648321,-0.6781511633733923,7,2,5,0,33,0,7,0,4,18,15,2,0,2,13
8475792,Brett Connolly,R,WSH,7,60.0,52.0,52.0,7.428571428571429,-0.2165170135698468,-1.19811345262336,-0.5109959452859008,2,1,1,0,0,0,0,0,0,9,8,1,0,0,1
8471436,Matt Hunwick,D,TOR,6,153.9,109.5,42.69005847953216,18.25,-0.24094244716988808,0.5370330701375365,-0.0075497919776607025,14,6,8,0,0,0,12,0,1,23,14,1,0,1,3
8478483,Mitch Marner,C,TOR,6,106.8,54.5,30.617977528089884,9.083333333333334,-1.4010736505916657,-1.2191549214879038,-1.346498031860537,1,0,1,0,0,0,3,0,3,11,9,1,0,0,5
8468508,Justin Williams,R,WSH,13,242.2,135.5,33.56729975227085,10.423076923076923,-0.9142285555642679,-0.5785137818501921,-0.8135141234500451,10,2,8,1,0,0,5,1,3,19,14,3,1,2,4
8475200,Dmitry Orlov,D,WSH,13,278.3,191.0,41.17858426158821,14.692307692307692,-0.32972823545698643,-0.12971524352904293,-0.2697243378786034,20,8,12,0,0,0,7,2,0,27,26,0,0,2,9
8474590,John Carlson,D,WSH,13,291.2,195.5,40.28159340659341,15.038461538461538,-0.3824185421797607,-0.06484243463175401,-0.28714570991535865,23,17,6,0,0,0,11,2,1,26,21,2,1,1,9
8475786,Zach Hyman,C,TOR,6,110.9,134.5,72.76825969341748,22.416666666666668,0.6985476742352043,1.119162814771387,0.8247322163960591,3,0,3,1,0,0,0,1,0,20,21,2,1,1,2
8479318,Auston Matthews,C,TOR,6,121.8,113.0,55.66502463054187,18.833333333333332,-0.1534114400760097,0.49073992315170223,0.03983396889230388,8,5,3,2,7,0,4,0,0,12,9,1,0,1,3
8475744,Evgeny Kuznetsov,C,WSH,13,257.6,179.0,41.692546583850934,13.76923076923077,-0.8494189484584764,-0.3973711401390857,-0.7138046059626592,7,3,4,0,18,0,3,0,4,22,23,3,0,0,4
8474037,James van Riemsdyk,L,TOR,6,105.8,51.5,29.206049149338376,8.583333333333334,-1.0793098970009891,-0.959179145331322,-1.043270671500089,4,1,3,0,0,0,0,0,2,10,6,0,0,1,1
8477939,William Nylander,C,TOR,6,112.1,53.0,28.367528991971458,8.833333333333334,-1.5131746732687208,-1.2629983790427655,-1.4381217850009342,3,1,2,1,2,0,2,0,1,7,2,1,0,0,6
8475209,Richard Panik,R,CHI,4,63.0,78.0,74.28571428571429,19.5,0.6270381828885996,1.2996121926769155,0.8288103858250944,3,1,2,0,0,0,2,0,0,15,15,1,0,0,0
8474056,P.K. Subban,D,NSH,22,561.9,328.5,35.077415910304325,14.931818181818182,-0.6881181008679255,-0.08482850201930259,-0.5071312212133385,32,8,24,0,0,1,18,5,2,39,40,10,4,0,9
8467370,Mike Fisher,C,NSH,20,345.7,438.5,76.10645067978015,21.925,0.8648321359576788,1.0329373482468256,0.9152636996444228,22,11,11,0,91,0,10,1,0,17,52,1,1,1,5
8475323,Marcus Kruger,C,CHI,4,61.3,53.5,52.36541598694943,13.375,-0.3177740093346469,-0.4665089001294447,-0.3623944765730862,4,1,3,0,10,0,1,0,1,5,2,1,0,0,2
8475625,Matt Irwin,D,NSH,22,261.9,324.0,74.22680412371135,14.727272727272727,1.6115633969833854,-0.12316243454951879,1.091145647523514,32,18,14,0,0,0,9,1,0,54,44,2,0,0,5
8477451,Ryan Hartman,R,CHI,4,46.2,50.5,65.58441558441558,12.625,0.2976780537352432,-0.1229090698091883,0.17150191667191375,2,0,2,0,0,0,4,0,0,15,7,0,2,0,0
8476925,Colton Sissons,C,NSH,22,331.3,355.5,64.3827346815575,16.15909090909091,0.28084164167029807,0.021747786276969876,0.2031134850522996,7,1,6,2,46,0,7,0,3,30,51,3,0,3,7
8478528,Tanner Kero,C,CHI,4,54.5,73.5,80.91743119266054,18.375,1.1044802891669439,0.41036025096778933,0.8962442777071975,4,4,0,0,11,0,2,1,0,8,8,0,0,0,3
8475218,Mattias Ekholm,D,NSH,22,557.5,277.5,29.865470852017935,12.613636363636363,-0.9942739353607398,-0.5192797373617519,-0.8517756759610434,21,7,14,0,0,0,22,1,2,49,25,10,5,6,6
8476887,Filip Forsberg,L,NSH,22,439.9,303.5,41.39577176631053,13.795454545454545,-0.6179065188052368,0.11927223603555324,-0.3967528923529998,14,2,12,4,0,0,7,2,5,30,29,10,2,0,21
8471707,James Neal,L,NSH,22,394.1,247.5,37.68079167723928,11.25,-0.7585253349086344,-0.4074133223064091,-0.6531917311279668,6,0,6,2,0,0,5,4,2,24,49,2,3,1,7
8474141,Patrick Kane,R,CHI,4,95.7,27.0,16.927899686520373,6.75,-1.5440603936405741,-1.3385181486609496,-1.4823977201466867,0,0,0,0,0,0,1,0,0,8,2,0,1,0,3
8474600,Roman Josi,D,NSH,22,566.8,339.0,35.885673959068455,15.409090909090908,-0.6406400644270971,0.004617340551201543,-0.44706284293360743,44,18,26,1,0,0,14,4,7,52,24,4,5,3,5
8469665,Johnny Oduya,D,CHI,4,77.4,38.0,29.457364341085267,9.5,-1.0182465958587426,-1.1028073769883748,-1.0436148301976322,7,4,3,0,0,0,4,0,0,9,2,0,0,1,0
8470607,Brent Seabrook,D,CHI,4,89.7,100.5,67.22408026755852,25.125,1.2002150919020385,1.825479135736467,1.387794305052367,15,7,8,0,0,0,4,1,0,9,13,0,1,0,1
8471769,Niklas Hjalmarsson,D,CHI,4,90.0,39.5,26.333333333333332,9.875,-1.201755882595964,-1.0325285006829787,-1.1509876680220685,7,4,3,0,0,0,4,2,0,9,1,1,0,1,1
8473573,Artem Anisimov,C,CHI,4,69.4,43.0,37.17579250720461,10.75,-1.0744108747551486,-0.9268652044554925,-1.0301471736652517,4,3,1,0,3,0,0,0,0,3,4,1,0,0,0
8474134,Yannick Weber,D,NSH,22,245.5,148.5,36.29327902240326,6.75,-0.6166968595557485,-1.618185803227947,-0.9171435426574079,8,5,3,0,0,1,7,2,0,41,20,1,0,1,3
8475766,Austin Watson,L,NSH,22,300.7,454.5,90.68839374792152,20.65909090909091,1.2479097115636635,1.5394422237076306,1.3353694652068535,26,3,23,0,1,0,9,1,1,34,106,0,3,0,5
8466285,Brian Campbell,D,CHI,4,64.7,38.5,35.7032457496136,9.625,-0.6513561138244106,-1.0793810848865761,-0.7797636051430602,7,5,2,0,0,0,4,0,0,13,1,0,0,0,0
8478042,Viktor Arvidsson,L,NSH,22,410.5,286.5,41.87576126674787,13.022727272727273,-0.5997380350784683,-0.04061445131825654,-0.4320009599504048,16,1,15,3,1,1,3,0,4,45,19,6,0,4,19
8475714,Calle Jarnkrok,C,NSH,21,356.6,304.5,51.23387549074593,14.5,-0.3741391493452245,-0.269213341132567,-0.34266140688142727,10,3,7,1,57,0,5,0,1,31,21,4,1,2,8
8473604,Jonathan Toews,C,CHI,4,82.2,80.0,58.3941605839416,20.0,-0.017465682378962934,0.6953427250743903,0.19637683985704305,1,0,1,0,12,0,2,0,0,10,8,2,0,0,4
8466148,Marian Hossa,R,CHI,4,76.0,40.0,31.57894736842105,10.0,-0.9894913433880451,-0.666053551849337,-0.8924600059264327,4,1,3,0,0,0,1,0,1,6,3,1,0,0,3
8477942,Kevin Fiala,L,NSH,5,69.5,41.5,35.8273381294964,8.3,-0.828681954146775,-1.017804264027719,-0.8854186471110581,1,1,0,1,0,0,4,1,1,8,4,1,0,1,3
8476857,Pontus Aberg,L,NSH,16,206.6,116.0,33.68828654404647,7.25,-0.9096489833954465,-1.2350620568437785,-1.007272905429946,4,1,3,1,0,0,1,2,1,19,13,2,0,0,10
8475793,Ryan Johansen,C,NSH,14,290.7,205.5,42.41486068111455,14.678571428571429,-0.8134384993623307,-0.2378965857362372,-0.6407759252745027,4,0,4,2,43,0,8,4,2,8,23,2,0,1,9
8475225,Craig Smith,C,NSH,10,128.4,105.0,49.06542056074766,10.5,-0.4821558452973936,-0.9707086620103542,-0.6287216903112818,1,0,1,0,0,0,0,0,0,17,15,3,1,1,3
8476158,Harry Zolnierczyk,L,NSH,11,97.0,115.5,71.44329896907216,10.5,0.5194475452224082,-0.5625974600321658,0.194834043646036,1,0,1,0,0,0,0,0,1,16,19,5,0,0,2
8477845,Trevor van Riemsdyk,D,CHI,4,76.2,30.0,23.622047244094485,7.5,-1.3610200432723998,-1.4776280506171546,-1.3960024454758262,6,1,5,0,0,0,2,1,0,4,2,0,0,1,1
8475176,Ryan Ellis,D,NSH,22,515.5,391.0,45.50921435499515,17.772727272727273,-0.07534188730875489,0.44758722756703245,0.08153684715398132,51,30,21,0,0,0,16,1,1,45,29,9,3,2,11
8470281,Duncan Keith,D,CHI,4,102.2,25.0,14.677103718199607,6.25,-1.8864566353768144,-1.711890971635142,-1.8340869362543124,4,3,1,0,0,0,4,0,0,2,5,0,0,0,1
8478550,Artemi Panarin,C,CHI,4,83.5,31.5,22.634730538922156,7.875,-1.7987411099474788,-1.4310649663364021,-1.6884382668641558,1,0,1,0,0,0,1,0,1,8,3,0,0,0,5
8477951,Nick Schmaltz,C,CHI,4,61.5,40.0,39.02439024390244,10.0,-0.9823271441226118,-1.0583955771200777,-1.0051476740218515,4,0,4,0,1,0,0,2,0,6,4,0,0,0,4
8475222,Sami Vatanen,D,ANA,12,265.6,177.5,40.097891566265055,14.791666666666666,-0.393209406165208,-0.1110943446788952,-0.30857488771931413,29,18,11,0,0,0,19,1,3,21,22,2,0,2,3
8475163,Alex Chiasson,R,CGY,4,51.2,68.5,80.2734375,17.125,0.8536844984434653,0.8081957565453524,0.8400378758740313,3,2,1,0,0,0,0,0,0,10,11,1,0,0,2
8471699,Andrew Cogliano,C,ANA,17,234.9,138.5,35.37675606641124,8.147058823529411,-1.1640258211133858,-1.3833529684090526,-1.229823965302086,5,2,3,1,0,1,1,0,3,17,18,5,0,1,0
8475780,Chris Wagner,R,ANA,17,186.9,263.0,84.43017656500803,15.470588235294118,1.0110247027400383,0.46587780567971243,0.8474806336219405,12,1,11,2,5,0,3,1,3,31,43,2,2,1,2
8474673,TJ Brodie,D,CGY,4,89.3,50.0,33.59462486002239,12.5,-0.7752190058661065,-0.5405763665452052,-0.7048262140698361,5,2,3,0,0,0,0,0,1,4,4,0,1,1,3
8470616,Ryan Kesler,C,ANA,17,363.0,459.0,75.86776859504133,27.0,0.8529427257514522,1.9229595366105179,1.173947769009172,21,6,15,0,79,0,1,1,5,27,31,8,7,0,10
8477935,Sam Bennett,C,CGY,4,54.6,91.0,99.99999999999999,22.75,2.05503545373768,1.177620758177869,1.7918110450697364,0,0,0,2,6,0,0,1,1,2,13,2,1,0,1
8470621,Corey Perry,R,ANA,17,303.8,261.5,51.645819618169845,15.382352941176471,-0.2299233912046881,0.4476208483002117,-0.02666011935321816,11,3,8,2,0,0,3,3,10,36,21,9,4,2,11
8471346,Kris Versteeg,R,CGY,4,61.3,38.0,37.19412724306688,9.5,-0.7769464771307077,-0.7695096436665082,-0.7747154270914478,3,0,3,1,0,0,1,0,1,7,0,1,1,0,0
8476854,Hampus Lindholm,D,ANA,17,374.1,236.5,37.93103448275862,13.911764705882353,-0.5204931613101047,-0.2759970675131253,-0.4471443331710109,32,19,13,0,0,0,19,0,3,38,26,1,3,0,6
8476462,Dougie Hamilton,D,CGY,4,89.1,31.5,21.21212121212121,7.875,-1.5025819567487702,-1.4073491743117583,-1.4740121220176665,3,2,1,0,0,0,5,0,1,7,5,0,1,0,1
8478131,Ondrej Kase,R,ANA,9,94.9,87.0,55.005268703898835,9.666666666666666,-0.10276207623975313,-0.7350242797274513,-0.29244073728606257,4,2,2,2,0,0,1,0,3,7,10,2,0,0,2
8474150,Mikael Backlund,C,CGY,4,79.2,102.5,77.65151515151514,25.625,0.9417960409764611,1.6818205200587786,1.1638033847011564,3,1,2,1,24,0,0,2,1,5,8,0,0,0,3
8476483,Rickard Rakell,R,ANA,15,285.8,213.5,44.82155353393982,14.233333333333333,-0.48823439006091623,0.20987469220271218,-0.2788016653818277,6,1,5,2,0,0,2,2,2,31,31,6,0,0,5
8479314,Matthew Tkachuk,L,CGY,4,62.1,43.5,42.028985507246375,10.875,-0.5939382162959596,-0.4850053911692874,-0.5612583687579579,2,1,1,0,0,0,0,0,0,9,7,0,0,0,1
8469598,Kevin Bieksa,D,ANA,8,135.5,102.0,45.16605166051661,12.75,-0.09549967099986384,-0.49372378234160774,-0.21496690440238697,9,6,3,0,0,1,4,1,0,9,18,0,1,0,2
8473564,Michael Frolik,R,CGY,4,75.2,49.0,39.09574468085106,12.25,-0.7049667662381955,-0.20050113867206668,-0.5536270779683569,3,1,2,0,1,0,1,1,1,14,3,1,0,1,1
8470775,Nate Thompson,C,ANA,17,194.9,246.5,75.8850692662904,14.5,0.8538045197044772,-0.269213341132567,0.5168991614533639,13,3,10,1,17,0,5,0,3,17,41,2,1,0,4
8474749,Matt Bartkowski,D,CGY,4,51.0,65.0,76.47058823529412,16.25,1.743365936998878,0.16221239650875682,1.2690198748518418,7,4,3,0,0,0,2,0,1,3,11,1,0,0,1
8476312,Josh Manson,D,ANA,17,349.2,332.5,57.13058419243987,19.558823529411764,0.6073111607842564,0.7823201286151938,0.6598138511335376,24,18,6,0,0,0,13,1,2,41,54,4,1,1,11
8470162,Matt Stajan,C,CGY,3,30.8,31.0,60.3896103896104,10.333333333333334,0.08193315315363142,-0.9999376337135952,-0.24262808290653654,0,0,0,0,6,0,0,1,0,5,3,0,0,0,2
8474628,Michael Stone,D,CGY,4,75.1,70.0,55.9254327563249,17.5,0.5365191360242522,0.39647531752674414,0.49450599047499977,10,6,4,0,0,0,2,0,0,10,8,0,0,0,0
8475907,Micheal Ferland,L,CGY,4,49.9,66.0,79.35871743486973,16.5,0.819060664791426,0.6788756417738884,0.7770051578861646,2,1,1,0,0,1,0,1,0,4,12,1,1,0,2
8475164,Jakob Silfverberg,R,ANA,17,338.2,197.5,35.03843879361325,11.617647058823529,-0.8585432422228514,-0.33134266655848915,-0.7003830695235427,10,0,10,3,0,0,2,3,9,30,18,1,0,3,16
8477497,Sean Monahan,C,CGY,4,74.0,58.0,47.027027027027025,14.5,-0.5836938258737042,-0.269213341132567,-0.489349680451363,1,0,1,2,5,0,1,0,2,1,3,2,0,0,3
8474642,Lance Bouma,L,CGY,3,30.0,25.0,50.0,8.333333333333334,-0.2922206850468868,-1.0109071912399075,-0.507826636904793,0,0,0,0,0,0,0,0,1,3,5,1,0,0,0
8468674,Deryk Engelland,D,CGY,4,61.1,59.0,57.93780687397709,14.75,0.6547283785261505,-0.118903108712828,0.42263893235445693,8,6,2,0,0,0,1,0,0,5,8,0,0,0,0
8470966,Mark Giordano,D,CGY,4,102.0,78.5,46.1764705882353,19.625,-0.036146464750840504,0.7947222832573226,0.21311415965160843,5,1,4,0,0,0,1,0,1,15,11,1,0,0,2
