player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8476879,Cody Ceci,D,EDM,16,324.7,204.5,37.78872805666769,12.78125,-0.7167122126802171,-0.5863156082816097,-0.6775932313606349,27,17,10,0,0,0,8,0,1,36,19,0,0,1,6
8470606,Dustin Brown,R,LAK,7,88.5,100.5,68.13559322033899,14.357142857142858,0.2171628452977165,-0.018155644912705132,0.14656729823459,3,0,3,0,0,0,1,0,2,7,24,1,0,0,3
8480803,Evan Bouchard,D,EDM,16,290.2,187.5,38.76636802205376,11.71875,-0.6705361404227483,-0.7655379078093274,-0.699036670638722,17,10,7,0,0,0,7,0,3,28,19,3,2,1,7
8471303,Alexander Edler,D,LAK,7,126.2,118.5,56.3391442155309,16.928571428571427,0.15946448557855541,0.11325378777406134,0.14560127623720717,15,9,6,0,0,0,7,0,1,16,18,0,0,0,2
8476960,Andreas Athanasiou,C,LAK,6,86.1,56.5,39.372822299651574,9.416666666666666,-1.2386187886360365,-1.1895294142358976,-1.2238919763159948,5,2,3,1,0,0,1,0,1,9,3,1,0,0,2
8477934,Leon Draisaitl,C,EDM,16,341.9,234.5,41.152383737935075,14.65625,-1.1549243271256218,-0.3021824444154152,-0.8991017623125598,3,1,2,1,38,0,5,1,13,43,8,7,0,1,11
8479344,Jesse Puljujarvi,R,EDM,16,161.3,159.0,59.14445133292002,9.9375,-0.10014338886195608,-0.7367741881294886,-0.29113262864221584,11,1,10,1,0,0,4,0,0,22,30,0,0,0,1
8475197,Tyson Barrie,D,EDM,16,292.9,188.5,38.613861386138616,11.78125,-0.677739362149655,-0.7549954196018146,-0.7009161793853029,21,13,8,0,0,0,2,1,0,22,12,4,3,1,4
8471214,Alex Ovechkin,L,WSH,6,111.3,117.5,63.342318059299195,19.583333333333332,0.04800345378941045,0.8316047334635044,0.2830838376916386,2,1,1,0,0,0,0,1,5,7,30,1,0,0,3
8477932,Aaron Ekblad,D,FLA,10,238.5,147.0,36.9811320754717,14.7,-0.754856735922801,-0.2626612203109666,-0.6071980812392506,9,6,3,0,0,1,4,2,0,18,17,2,3,0,9
8480796,Martin Fehérváry,D,WSH,6,118.3,158.0,80.1352493660186,26.333333333333332,1.2834065396877379,1.6996472513807503,1.4082787531956416,6,3,3,0,0,0,3,0,1,19,38,0,0,0,1
8476456,Jonathan Huberdeau,L,FLA,10,207.8,164.5,47.49759384023099,16.45,-0.5111724369043067,0.32213564100651493,-0.2611800135310602,5,0,5,0,0,0,2,2,3,25,27,4,2,0,3
8474189,Lars Eller,C,WSH,6,94.8,154.5,97.78481012658229,25.75,1.508552374863317,1.5765939429778524,1.5289648452976774,3,1,2,0,24,0,2,2,0,15,23,1,0,1,2
8477493,Aleksander Barkov,C,FLA,10,219.5,215.5,58.90660592255125,21.55,-0.3199264263445263,0.8653050796943168,0.035643025467126666,7,1,6,1,36,0,1,0,2,29,15,1,0,0,10
8471698,T.J. Oshie,R,WSH,6,120.3,178.0,88.7780548628429,29.666666666666668,0.9456556051254301,2.4711196320617956,1.4032948132063399,5,1,4,4,2,0,2,3,6,27,24,2,0,0,2
8473512,Claude Giroux,R,FLA,10,180.0,171.5,57.166666666666664,17.15,-0.16994135360164367,0.4359532042149912,0.011827013743346784,2,0,2,2,24,0,0,0,2,15,13,4,0,0,7
8478055,Gustav Forsling,D,FLA,10,219.6,139.5,38.114754098360656,13.95,-0.7013132901810886,-0.3891710788011203,-0.607670626767098,7,3,4,0,0,0,4,0,1,22,22,1,1,1,6
8477986,Brandon Montour,D,FLA,10,158.8,114.5,43.26196473551637,11.45,-0.45819928224274065,-0.8108706071016326,-0.5640006797004082,8,5,3,0,0,0,0,2,1,20,17,1,0,0,1
8475149,Marcus Johansson,L,WSH,6,90.0,100.5,67.0,16.75,0.1770866444330388,0.37091459666729065,0.2352350301033143,6,2,4,1,1,0,1,1,0,22,10,1,0,0,2
8477935,Sam Bennett,C,FLA,10,167.6,222.0,79.47494033412889,22.2,0.6474218403180603,0.9753854990120066,0.7458109379262441,6,2,4,0,8,0,1,1,2,21,44,1,2,0,5
8475324,Nick Jensen,D,WSH,6,121.5,132.0,65.18518518518518,22.0,0.5772823341420394,0.9687014023265293,0.6947080545973864,10,7,3,0,0,0,5,1,0,37,8,4,1,0,1
8475343,Nic Dowd,C,WSH,6,73.0,168.0,138.08219178082192,28.0,3.4037764369695416,1.9576415483083178,2.969935970371174,2,1,1,1,23,0,0,1,3,20,20,1,1,1,1
8477511,Anthony Mantha,R,WSH,6,103.2,138.5,80.52325581395348,23.083333333333332,0.6543356334527496,1.4006925495058864,0.8782427082686906,4,2,2,0,0,1,2,0,1,11,23,5,2,0,1
8477346,MacKenzie Weegar,D,FLA,10,213.0,193.5,54.50704225352113,19.35,0.07293030574129222,0.5216999023279866,0.20756118471730053,8,5,3,0,0,0,6,2,2,27,43,0,1,1,2
8477409,Carter Verhaeghe,C,FLA,10,167.5,180.0,64.4776119402985,18.0,-0.05791673187936876,0.2640966357284711,0.038687278402983194,3,2,1,4,0,0,0,1,4,36,16,2,1,0,6
8478975,Mason Marchment,L,FLA,4,61.6,126.5,123.21428571428571,31.625,2.1609440375562468,2.7895378148474137,2.3495221707435965,1,0,1,0,0,0,1,3,0,14,21,6,1,0,4
8475279,Ben Chiarot,D,FLA,10,172.8,240.5,83.50694444444443,24.05,1.4426590672887971,1.3144950155329496,1.404209851762043,19,11,8,0,0,0,5,0,0,39,36,1,2,0,1
8477933,Sam Reinhart,C,FLA,10,194.2,155.5,48.043254376931,15.55,-0.830840148259068,-0.15082186785359128,-0.626834664137425,8,2,6,1,8,0,1,2,0,38,11,1,0,1,5
8471887,Patric Hornqvist,R,FLA,10,108.0,145.5,80.83333333333334,14.55,0.6652785738716601,0.013202255154936357,0.46965567825664295,2,1,1,1,0,0,0,1,1,20,26,2,2,0,0
8475744,Evgeny Kuznetsov,C,WSH,6,114.5,45.5,23.842794759825328,7.583333333333333,-1.9690107066815221,-1.5000126482088696,-1.8283112891397264,2,1,1,1,7,0,1,2,4,3,2,1,0,0,2
8480185,Eetu Luostarinen,C,FLA,10,131.6,159.5,72.72036474164135,15.95,0.3297477466998468,-0.08308007135039765,0.20589940128477346,7,3,4,0,17,0,0,1,4,27,17,1,0,0,3
8475200,Dmitry Orlov,D,WSH,6,132.2,125.0,56.732223903177015,20.833333333333332,0.17803049832591947,0.7719082891196234,0.3561938355640306,12,8,4,0,0,0,4,2,2,12,19,1,0,1,5
8482113,Anton Lundell,C,FLA,9,103.5,85.5,49.56521739130435,9.5,-0.7592607848347791,-1.1754165399643988,-0.884107511373665,6,1,5,1,8,0,1,2,0,6,6,2,0,0,4
8479066,Ryan Lomberg,L,FLA,5,40.9,71.5,104.88997555012224,14.3,1.5142611217966304,-0.02744687456237664,1.0517487228889282,2,0,2,0,0,0,0,1,1,9,16,1,0,0,0
8475728,Johan Larsson,L,WSH,6,62.2,101.0,97.42765273311898,16.833333333333332,1.2509084152332566,0.38446430657306147,0.9909751826351979,2,1,1,0,1,0,0,0,0,16,20,0,0,0,4
8477839,Conor Sheary,L,WSH,6,102.4,62.0,36.328125,10.333333333333334,-0.9053539701995059,-0.6724130660770763,-0.835471698962777,1,0,1,0,0,0,0,0,3,14,7,1,0,1,4
8474590,John Carlson,D,WSH,6,147.6,100.5,40.853658536585364,16.75,-0.5719488475195994,0.08313239289545357,-0.3754244753950835,9,7,2,0,0,0,7,1,1,19,14,1,1,0,2
8475462,Radko Gudas,D,FLA,10,146.3,241.0,98.83800410116199,24.1,2.166778521849553,1.3229290060989598,1.9136236671243751,12,9,3,0,0,0,4,2,0,32,45,1,2,1,3
8477903,Garnet Hathaway,R,WSH,6,80.5,205.5,153.16770186335404,34.25,3.218029533201424,3.2163536768792,3.217526776304757,12,3,9,0,0,0,1,0,0,15,36,4,3,0,0
8474602,Justin Schultz,D,WSH,6,90.5,74.0,49.06077348066299,12.333333333333334,-0.18430887155623368,-0.661870107102118,-0.32757724221999895,5,4,1,1,0,0,4,1,0,12,6,0,2,1,3
8477407,Anthony Duclair,L,FLA,8,101.8,71.0,41.846758349705304,8.875,-0.7105959752941841,-0.9095329894280688,-0.7702770795343494,3,2,1,1,0,0,0,0,0,9,9,0,1,0,2
8477845,Trevor van Riemsdyk,D,WSH,6,91.9,87.0,56.80087051142546,14.5,0.18127282766487862,-0.29639718257500747,0.037971824592912776,13,10,3,0,0,0,1,1,0,8,8,0,0,0,3
8473563,Nicklas Backstrom,C,WSH,6,108.0,72.5,40.27777777777778,12.083333333333334,-1.196057874579746,-0.7379174375479381,-1.0586157434702037,3,1,2,1,5,0,2,1,1,10,7,2,0,0,1
8479323,Adam Fox,D,NYR,20,532.8,312.0,35.13513513513514,15.6,-0.8420472059547683,-0.11084939012278212,-0.6226878612051724,39,30,9,0,0,0,14,5,7,44,17,6,0,5,20
8477404,Jake Guentzel,L,PIT,7,157.2,116.5,44.465648854961835,16.642857142857142,-0.6181727553845694,0.3534935410741564,-0.3266728664469516,4,1,3,4,0,0,0,3,2,18,2,3,1,2,3
8476459,Mika Zibanejad,C,NYR,20,416.9,343.5,49.43631566322859,17.175,-0.7653231553081856,0.12437918044063383,-0.4984124545835397,11,3,8,1,67,0,4,3,6,31,21,5,1,1,16
8470604,Jeff Carter,C,PIT,7,122.0,166.5,81.88524590163934,23.785714285714285,0.7607807961869412,1.243933335149668,0.9057265578757592,4,2,2,2,37,0,2,1,5,8,14,1,1,0,0
8476458,Ryan Strome,C,NYR,19,347.6,232.5,40.13233601841196,12.236842105263158,-1.2028981384050799,-0.7119200375741249,-1.0556047081557933,9,4,5,0,23,0,3,5,11,20,38,1,2,0,5
8477429,Andrew Copp,C,NYR,20,396.2,258.5,39.146895507319535,12.925,-1.2492443398635593,-0.595377407405801,-1.0530842601262318,11,2,9,1,48,0,10,4,15,28,12,6,0,1,17
8482109,Alexis Lafrenière,L,NYR,20,280.8,301.0,64.3162393162393,15.05,0.08237409216629325,0.09450051458956235,0.08601201889327398,11,3,8,1,0,1,6,4,11,44,50,6,1,0,9
8477244,Chad Ruhwedel,D,PIT,7,104.6,86.0,49.330783938814534,12.285714285714286,-0.1715556874932699,-0.6699024790697468,-0.32105972496621293,10,4,6,0,0,0,1,2,1,13,12,0,0,0,1
8477969,Marcus Pettersson,D,PIT,7,148.9,133.0,53.59301544660846,19.0,0.02975882198899318,0.4626619683659146,0.15962976590206962,12,8,4,0,0,0,4,0,0,27,14,1,1,1,1
8478507,John Marino,D,PIT,7,162.9,132.5,48.802946593001835,18.928571428571427,-0.19648659895699344,0.45061341041447117,-0.0023565961455540296,17,11,6,0,0,0,2,0,4,29,4,1,1,2,1
8471724,Kris Letang,D,PIT,7,209.0,155.5,44.641148325358856,22.214285714285715,-0.3930574270039026,1.0048470761808592,0.02631392395152593,21,15,6,0,0,0,9,3,6,27,15,1,0,1,5
8478542,Evan Rodrigues,C,PIT,7,112.8,108.5,57.712765957446805,15.5,-0.37607385169299073,-0.15928959241649063,-0.31103857391004064,3,0,3,1,4,0,0,0,7,11,11,3,1,0,5
8475747,Patrik Nemeth,D,NYR,5,79.0,85.5,64.9367088607595,17.1,0.5655462542791222,0.14217032685752554,0.43853347605264315,4,3,1,0,0,0,2,0,0,22,8,1,2,0,1
8477953,Kasperi Kapanen,R,PIT,7,111.2,64.0,34.53237410071942,9.142857142857142,-0.968727784390657,-0.8659803504452336,-0.9379035542070299,2,0,2,0,0,0,0,3,1,7,16,0,0,0,2
8482073,Braden Schneider,D,NYR,20,222.9,208.0,55.98923283983849,10.4,0.1429374065517663,-0.9879844089878476,-0.19633913811011788,17,7,10,0,0,0,10,3,3,50,25,3,1,1,2
8475184,Chris Kreider,L,NYR,20,381.2,275.5,43.363064008394545,13.775,-0.6570840582965312,-0.11281004696873399,-0.49380185489819195,9,3,6,5,1,0,7,4,11,16,52,1,1,0,13
8478366,Frank Vatrano,C,NYR,20,302.3,239.5,47.5355607012901,11.975,-0.8547174631305309,-0.7562641741008866,-0.8251814764216375,21,5,16,0,0,1,6,7,12,30,40,3,0,0,6
8471215,Evgeni Malkin,C,PIT,7,144.5,98.5,40.89965397923876,14.071428571428571,-1.166810447271127,-0.40122457992789734,-0.937134687068158,3,2,1,1,8,0,5,2,4,11,10,1,2,0,7
8479324,Ryan Lindgren,D,NYR,17,372.4,371.5,59.85499462943072,21.852941176470587,0.3255257847344047,0.9438955477206167,0.5110367136302683,41,18,23,0,0,0,8,4,1,64,30,4,5,2,7
8478550,Artemi Panarin,L,NYR,20,406.3,90.0,13.290671917302486,4.5,-1.7183683318713472,-1.6208927594810463,-1.6891256601542568,10,0,10,0,0,0,11,9,23,18,8,3,0,1,15
8470619,Brian Boyle,C,PIT,6,61.5,64.0,62.43902439024391,10.666666666666666,-0.15379343698949252,-0.9778363001634167,-0.40100629594166975,7,4,3,0,1,0,0,1,2,5,9,0,0,0,2
8476875,Mike Matheson,D,PIT,7,176.4,80.5,27.38095238095238,11.5,-1.208294204678236,-0.8024366165356221,-1.0865369282354518,5,4,1,0,0,0,10,2,1,10,16,2,1,0,5
8475810,Bryan Rust,R,PIT,7,158.2,110.5,41.90897597977244,15.785714285714286,-0.7084002539784559,0.21412509632908347,-0.431642648886194,5,2,3,1,0,0,1,0,6,10,15,2,2,0,2
8476624,Barclay Goodrow,C,NYR,9,135.0,173.5,77.11111111111111,19.27777777777778,0.5362487109913856,0.48049404122478495,0.5195223100614054,11,1,10,0,17,0,5,2,2,18,17,3,3,0,5
8471817,Ryan Reaves,R,NYR,18,169.5,226.0,80.0,12.555555555555555,0.6358694214958392,-0.3110874685898497,0.3517823544701325,6,3,3,0,1,0,7,1,2,13,52,4,3,0,4
8476934,Brock McGinn,L,PIT,7,120.8,99.0,49.17218543046358,14.142857142857142,-0.4520744538110053,-0.05299775609897358,-0.3323514444973958,4,3,1,1,1,0,2,2,3,11,13,2,1,0,4
8476927,Teddy Blueger,C,PIT,7,98.8,125.0,75.91093117408907,17.857142857142858,0.47980311075318754,0.23990313697733048,0.40783311862043037,2,1,1,0,28,0,3,1,0,4,16,2,0,0,3
8471675,Sidney Crosby,C,PIT,6,122.5,117.0,57.30612244897959,19.5,-0.3951986814042351,0.5181283726154481,-0.12120056519833011,6,1,5,1,22,0,2,0,5,11,3,1,0,0,9
8475208,Brian Dumoulin,D,PIT,1,36.6,9.0,14.754098360655737,9.0,-1.8046881168230615,-1.2241361448361345,-1.6305225252269833,1,1,0,0,0,0,1,0,1,3,1,0,0,0,0
8480078,Filip Chytil,C,NYR,20,267.9,166.5,37.290033594624866,8.325,-1.3365743159682792,-1.3744080671925307,-1.3479244413355547,3,0,3,0,11,0,3,3,6,35,14,5,1,0,10
8476885,Jacob Trouba,D,NYR,20,489.2,490.5,60.15944399018806,24.525,0.33990559343578025,1.3946179259100464,0.6563192931780601,52,37,15,0,0,1,22,5,2,43,73,6,3,1,10
8478046,Danton Heinen,L,PIT,7,108.6,87.5,48.34254143646409,12.5,-0.4813534057756637,-0.32012060852703034,-0.4329835666010737,2,1,1,2,0,0,1,1,4,10,12,1,0,0,4
8480817,K'Andre Miller,D,NYR,20,495.8,305.0,36.910044372730944,15.25,-0.7582143634897942,-0.1698873240848538,-0.5817162516683121,29,11,18,0,0,0,17,6,5,32,46,3,0,4,21
8479291,Kevin Rooney,C,NYR,15,178.9,277.5,93.06875349357182,18.5,1.286751760475341,0.3487738813574634,1.0053583967399775,13,8,5,0,19,0,3,2,3,17,38,5,4,0,7
8481554,Kaapo Kakko,R,NYR,19,228.5,57.5,15.098468271334792,3.026315789473684,-1.6545694217431206,-1.8605086820252072,-1.7163511998277463,3,1,2,1,0,0,3,0,3,10,8,0,0,0,3
8477492,Nathan MacKinnon,C,COL,20,428.2,362.5,50.79402148528725,18.125,-0.7014689633583081,0.2852659471357191,-0.4054484902100999,12,5,7,5,36,0,5,1,7,41,28,6,1,1,13
8475798,Mikael Granlund,C,NSH,4,87.5,110.0,75.42857142857143,27.5,0.4571172746326095,1.8729643026793255,0.8818713830466243,5,2,3,0,12,0,0,0,0,8,9,4,0,0,4
8478038,Devon Toews,D,COL,20,517.6,256.0,29.675425038639876,12.8,-1.0999212463445152,-0.5831528618193557,-0.9448907309869673,26,14,12,0,0,0,7,3,1,29,32,1,2,4,8
8478508,Yakov Trenin,C,NSH,4,60.8,80.0,78.94736842105263,20.0,0.6226096330949554,0.6028056182444405,0.616668428639801,1,0,1,0,1,0,1,0,1,11,16,1,1,0,1
8476925,Colton Sissons,C,NSH,4,64.5,114.5,106.51162790697674,28.625,1.9189828883128162,2.0634881053445584,1.9623344534223388,2,0,2,0,22,0,1,0,0,6,18,0,0,0,2
8473446,Erik Johnson,D,COL,20,340.2,436.5,76.98412698412699,21.825,1.134572142619187,0.9391824353454934,1.075955230437079,29,14,15,0,0,0,7,0,2,61,79,1,1,1,5
8477979,Nicolas Aube-Kubel,R,COL,14,145.2,245.0,101.2396694214876,17.5,1.3854382308101412,0.49286198581922963,1.1176653573128676,6,0,6,0,1,0,0,0,2,36,49,3,1,0,1
8479671,Mathieu Olivier,R,NSH,3,25.3,60.5,143.47826086956522,20.166666666666668,2.876079637253995,0.9264527028039018,2.291191556918967,3,0,3,0,0,0,0,0,0,3,12,1,1,0,0
8479398,Samuel Girard,D,COL,7,125.8,107.5,51.271860095389506,15.357142857142858,-0.07987441827688645,-0.1518144871576889,-0.10145643894112717,16,11,5,0,0,0,2,2,0,17,6,1,0,1,2
8476312,Josh Manson,D,COL,20,343.7,394.5,68.86819901076521,19.725,0.7512391265774646,0.5849548315730634,0.7013538380761443,25,17,8,0,0,0,12,1,3,61,50,7,5,3,8
8476887,Filip Forsberg,L,NSH,4,80.4,98.0,73.13432835820895,24.5,0.3935731213248995,1.6310376179039936,0.7648124702986276,6,0,6,1,0,0,0,0,0,9,8,1,2,0,8
8476455,Gabriel Landeskog,L,COL,20,419.2,500.5,71.6364503816794,25.025,0.34071153534232756,1.7164007903103506,0.7534183118327344,22,5,17,5,29,0,4,3,9,62,63,2,1,1,17
8478851,Alexandre Carrier,D,NSH,4,85.5,124.0,87.01754385964912,31.0,1.608472350299895,2.4868197042083735,1.8719765564724384,13,7,6,0,0,0,2,1,0,21,17,0,0,0,1
8481524,Bowen Byram,D,COL,20,387.2,310.0,48.03719008264463,15.5,-0.232654952549124,-0.12771737125480256,-0.20117367816082754,16,12,4,0,0,0,6,0,2,69,45,1,2,0,5
8479316,Luke Kunin,C,NSH,4,52.9,97.0,110.01890359168242,24.25,2.0839333887479965,1.3225622060908753,1.85552203395086,1,0,1,0,0,0,0,0,0,16,16,3,1,0,0
8477444,Andre Burakovsky,L,COL,12,148.9,118.0,47.54869039623908,9.833333333333334,-0.5093691892224808,-0.7537113255117023,-0.5826718301092472,6,1,5,1,0,0,2,0,2,27,7,2,0,1,9
8479661,Tanner Jeannot,L,NSH,4,68.5,98.0,85.83941605839416,24.5,0.841948153472392,1.6310376179039936,1.0786749928018724,7,3,4,0,1,0,1,0,0,14,16,1,0,0,0
8479371,Dante Fabbro,D,NSH,4,78.7,105.5,80.43202033036849,26.375,1.297423680945182,1.7066755768524258,1.420199249717355,9,4,5,0,0,0,2,0,0,12,15,0,2,1,1
8477456,J.T. Compher,L,COL,20,273.7,275.0,60.284983558640846,13.75,-0.05989288564304707,-0.11687495994046536,-0.07698750793227255,17,5,12,1,28,0,0,1,1,31,16,5,1,2,10
8475168,Matt Duchene,C,NSH,4,82.9,58.0,41.97828709288299,14.5,-1.1160813093657604,-0.32864408367447534,-0.8798501416583748,3,0,3,0,0,0,1,0,0,6,9,0,0,1,6
8477476,Artturi Lehkonen,L,COL,20,342.2,372.5,65.31268264172998,18.625,0.11753955647816273,0.6757830695471381,0.28501261039885534,20,3,17,2,0,0,1,0,2,60,48,4,3,1,8
8475793,Ryan Johansen,C,NSH,4,67.6,88.0,78.10650887573966,22.0,0.5830632115233898,0.9415146007604098,0.6905986282944958,0,0,0,0,12,0,0,0,0,6,11,2,0,2,2
8471794,Darren Helm,C,COL,20,231.5,528.5,136.97624190064795,26.425,3.3517625656373164,1.6909082245769922,2.8535062633192187,7,3,4,0,51,0,0,0,1,32,97,6,3,0,7
8480069,Cale Makar,D,COL,20,541.4,423.5,46.933875138529736,21.175,-0.28476692872235226,0.8295405579873604,0.049525317290561505,43,22,21,1,0,0,11,0,2,62,28,8,3,3,21
8475218,Mattias Ekholm,D,NSH,4,91.3,80.0,52.573932092004384,20.0,-0.018374712118318877,0.6313417796861195,0.17654023542301261,8,5,3,0,0,0,2,1,1,10,11,1,0,0,2
8471699,Andrew Cogliano,C,COL,16,155.1,109.5,42.359767891682786,6.84375,-1.0981399057450412,-1.6252644073684206,-1.256277256232055,12,1,11,1,0,0,0,0,2,17,8,1,1,0,1
8481477,Nico Sturm,C,COL,13,109.8,173.5,94.80874316939891,13.346153846153847,1.368585124482428,-0.5240531120490729,0.8007936535229777,9,1,8,0,4,0,1,0,1,28,27,2,0,0,3
8478420,Mikko Rantanen,R,COL,20,403.7,306.5,45.553628932375524,15.325,-0.5797768691303499,0.13921455727860643,-0.36407944120766295,8,3,5,2,5,0,2,0,3,48,36,5,0,2,20
8477501,Valeri Nichushkin,R,COL,20,405.3,338.5,50.11102886750555,16.925,-0.4189417461745975,0.39936898746940985,-0.17344852608139527,7,2,5,4,0,0,0,1,4,35,51,4,2,3,14
8475172,Nazem Kadri,C,COL,16,277.8,274.5,59.28725701943844,17.15625,-0.3020240443913347,0.12120378372954649,-0.17505569595507034,5,0,5,2,38,0,1,2,2,45,20,4,1,0,7
8474697,Mark Borowiecki,D,NSH,2,31.6,88.0,167.0886075949367,44.0,5.390403690752975,4.6796572513710375,5.177179758938394,13,10,3,0,0,0,0,0,0,6,10,0,0,0,0
8476988,Matt Benning,D,NSH,3,43.5,52.0,71.72413793103449,17.333333333333332,0.8861313636119791,0.18152894949890624,0.6747506393780572,1,0,1,0,0,0,1,1,0,13,10,0,0,1,0
8481577,Philip Tomasino,C,NSH,3,31.4,30.5,58.28025477707006,10.166666666666666,-0.3493843145127729,-1.062513545792409,-0.5633230838966637,3,0,3,0,0,0,0,0,1,6,3,0,0,1,0
8474600,Roman Josi,D,NSH,4,104.2,89.5,51.535508637236084,22.375,-0.06742172142536575,1.0319563315716063,0.26239169447372584,10,5,5,0,0,0,0,0,2,21,7,0,0,0,1
8476393,Nick Cousins,C,NSH,3,37.1,35.5,57.41239892183288,11.833333333333334,-0.39020039813323903,-0.7802560603624343,-0.5072170968019976,2,1,1,0,0,0,0,0,0,5,7,0,0,0,0
8479314,Matthew Tkachuk,L,CGY,12,215.9,129.0,35.849930523390455,10.75,-0.9222299232729689,-0.6046645165482213,-0.8269603012555445,4,0,4,1,0,2,4,3,10,15,14,4,3,1,4
8475906,John Klingberg,D,DAL,7,133.0,114.5,51.65413533834587,16.357142857142858,-0.061818723065998,0.01686532416251602,-0.038213508897443786,11,6,5,0,0,2,4,0,4,27,4,3,1,0,2
8475714,Calle Jarnkrok,C,CGY,12,174.0,137.5,47.41379310344828,11.458333333333334,-0.8604443086957047,-0.8437639945841786,-0.8554402144622468,5,1,4,0,25,0,4,0,1,11,16,0,0,2,5
8480036,Miro Heiskanen,D,DAL,7,179.1,119.0,39.86599664991625,17.0,-0.618598277022792,0.1253023457255048,-0.39542809019830294,15,3,12,0,0,0,9,0,2,21,10,4,0,0,5
8473453,Trevor Lewis,C,CGY,12,148.8,215.5,86.89516129032258,17.958333333333332,0.9964018664395239,0.2570401985927215,0.7745933660854831,6,2,4,0,8,0,5,0,1,20,38,3,4,1,3
8473473,Milan Lucic,L,CGY,12,112.5,143.5,76.53333333333333,11.958333333333334,0.5135273476124257,-0.40819372291454176,0.23701102645433542,2,0,2,0,0,1,4,1,2,17,25,2,4,0,6
8477810,Joel Hanley,D,DAL,7,84.3,58.0,41.281138790035584,8.285714285714286,-0.5517580208647547,-1.3446217243505665,-0.7896171319104982,9,2,7,0,0,0,7,0,0,15,8,0,0,0,0
8477290,Michael Raffl,L,DAL,7,112.0,222.0,118.92857142857143,31.714285714285715,2.0096969681948846,2.804055361175026,2.248004486088927,6,0,6,2,0,1,1,1,1,11,35,6,4,0,4
8475690,Chris Tanev,D,CGY,8,156.6,116.5,44.6360153256705,14.5625,-0.3932998697976703,-0.28585469436749467,-0.3610663171686176,16,6,10,0,0,0,5,1,2,38,4,1,0,0,1
8478396,Noah Hanifin,D,CGY,12,276.8,163.5,35.440751445086704,13.625,-0.8276122796925102,-0.44399201748018674,-0.712526201028813,22,11,11,0,0,0,13,1,2,29,14,1,0,5,6
8478233,Andrew Mangiapane,L,CGY,12,187.0,145.0,46.524064171122994,12.083333333333334,-0.5455292557617217,-0.38786915805588523,-0.49823122644997075,1,0,1,0,0,0,0,0,0,13,17,7,2,0,11
8476399,Blake Coleman,C,CGY,12,177.6,241.0,81.41891891891892,20.083333333333332,0.7388489961001694,0.616918492515939,0.7022698450249003,8,2,6,0,0,0,2,0,3,19,41,6,4,1,5
8475790,Erik Gudbranson,D,CGY,12,216.4,135.5,37.56931608133087,11.291666666666666,-0.7270755198137449,-0.8375782438939983,-0.7602263370378208,13,3,10,0,0,0,11,0,0,37,17,1,0,2,1
8478430,Oliver Kylington,D,CGY,12,194.9,109.0,33.55566957414058,9.083333333333334,-0.9166488164196873,-1.210079493892784,-1.0046780196616163,13,6,7,0,0,0,7,2,3,21,4,5,1,0,4
8473994,Jamie Benn,L,DAL,7,121.6,138.0,68.0921052631579,19.714285714285715,0.21562811254661446,0.8528971347440021,0.4068088192058308,7,1,6,0,22,0,3,1,2,15,17,0,1,0,1
8474150,Mikael Backlund,C,CGY,12,234.7,230.5,58.92628887942054,19.208333333333332,-0.31900071822303716,0.46873331266520235,-0.08268050895656531,3,1,2,1,39,0,3,2,7,15,17,3,3,3,13
8478449,Roope Hintz,C,DAL,6,113.0,90.5,48.05309734513274,15.083333333333334,-0.8303772241331647,-0.22985396377398415,-0.6502202460254105,5,1,4,0,6,0,2,0,2,7,11,3,1,0,1
8476889,Radek Faksa,C,DAL,7,96.9,140.5,86.9969040247678,20.071428571428573,1.0011869236950934,0.614902367620011,0.8853015568725686,11,1,10,0,23,0,1,0,0,8,12,1,1,0,2
8478397,Rasmus Andersson,D,CGY,12,263.2,146.0,33.28267477203648,12.166666666666666,-0.9295429575699975,-0.689983408988819,-0.8576750929956439,12,7,5,0,0,1,9,0,0,23,13,6,1,0,5
8479346,Dillon Dube,C,CGY,12,171.8,183.5,64.08614668218858,15.291666666666666,-0.07632771408695554,-0.19457177809523754,-0.11180093328944013,5,0,5,0,0,0,1,0,2,28,35,3,1,0,1
8470794,Joe Pavelski,C,DAL,7,139.6,131.5,56.51862464183382,18.785714285714285,-0.43223544984155965,0.39716087885974455,-0.1834165512311684,10,1,9,1,8,0,4,1,4,7,14,5,0,0,3
8476822,Luke Glendening,C,DAL,6,69.8,89.0,76.50429799426935,14.833333333333334,0.5077097148325821,-0.27219258658848033,0.27373902440626335,5,1,4,0,3,0,0,1,0,11,13,1,1,0,1
8477496,Elias Lindholm,C,CGY,12,254.2,214.5,50.629425649095204,17.875,-0.7092100615753146,0.242927324321223,-0.4235688458063533,8,1,7,0,29,0,2,2,4,13,27,4,2,0,3
