player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8477498,Darnell Nurse,D,EDM,11,207.6,226.0,65.31791907514452,20.545454545454547,0.8814194600767641,1.2968320858049267,1.0060432477952128,25,16,9,0,0,0,7,0,0,20,34,1,1,1,3
8480434,Sean Durzi,D,LAK,6,86.6,96.5,66.85912240184757,16.083333333333332,0.9716027492923393,0.4018115373865079,0.8006653857205899,9,8,1,0,0,0,4,0,0,18,13,1,0,0,0
8479576,Vincent Desharnais,D,EDM,12,136.4,137.0,60.26392961876833,11.416666666666666,0.5856859997734714,-0.5342371176656917,0.2497090645417224,10,5,5,0,0,0,3,0,1,18,17,2,2,1,3
8471685,Anze Kopitar,C,LAK,6,99.8,103.0,61.92384769539078,17.166666666666668,-0.14502057101864482,0.6323885088474406,0.0882021529411808,2,1,1,0,22,0,2,0,0,5,12,1,0,0,4
8478585,Derek Ryan,C,EDM,11,113.9,109.5,57.68217734855136,9.954545454545455,-0.3174358754159228,-0.7283202058263999,-0.4407011745390659,3,0,3,1,3,0,0,0,0,25,10,2,0,0,3
8480113,Alex Iafallo,L,LAK,6,87.5,82.5,56.57142857142857,13.75,-0.13934235418827606,0.221912462203016,-0.030965909270888436,5,4,1,1,0,0,1,0,1,7,12,1,0,0,2
8476479,Phillip Danault,C,LAK,6,104.5,128.5,73.7799043062201,21.416666666666668,0.3369041054312019,1.434234715708811,0.6661032885144846,4,2,2,1,10,0,1,0,0,10,21,1,0,1,0
8476967,Brett Kulak,D,EDM,12,177.6,122.0,41.21621621621622,10.166666666666666,-0.5288881884048223,-0.7849644359832453,-0.6057110626783492,16,9,7,0,0,0,3,0,0,19,9,1,1,0,3
8475760,Nick Bjugstad,C,EDM,12,137.8,282.5,123.00435413642961,23.541666666666668,2.337778243985612,1.835157819139496,2.1869921165317767,3,2,1,2,38,0,0,0,0,16,43,1,1,1,4
8480802,Ryan McLeod,C,EDM,12,144.5,131.5,54.602076124567475,10.958333333333334,-0.4426357487401934,-0.5389358521559336,-0.47152577976491544,4,2,2,0,14,0,3,0,2,19,21,0,0,1,1
8475158,Ryan O'Reilly,C,TOR,11,175.3,174.0,59.55504848830576,15.818181818181818,-0.2413074587184204,0.3779702827844745,-0.05552413626755194,10,1,9,0,27,0,2,2,1,19,10,0,0,3,14
8480144,David Kampf,C,TOR,11,129.9,168.0,77.59815242494226,15.272727272727273,0.4921081542664323,0.2750595396578816,0.42699356988386705,4,1,3,0,35,0,2,0,1,21,17,1,0,0,1
8470966,Mark Giordano,D,TOR,11,133.1,125.0,56.34861006761833,11.363636363636363,0.35658164388806035,-0.5448740342003758,0.08614494046152948,14,7,7,0,0,1,5,1,0,25,9,2,0,2,2
8479944,Zachary Aston-Reese,C,TOR,6,53.1,104.0,117.51412429378531,17.333333333333332,2.114611526129786,0.6638334581361214,1.6793781057316866,4,2,2,1,0,0,2,0,0,21,16,1,0,0,0
8477930,Pierre-Edouard Bellemare,L,TBL,6,53.2,106.5,120.1127819548872,17.75,2.3227699153953827,1.1070020859063385,1.9580395665486692,4,1,3,1,5,0,0,0,0,13,16,0,0,0,3
8479318,Auston Matthews,C,TOR,11,215.7,260.5,72.46175243393603,23.681818181818183,0.2833239028888131,1.8616001628595233,0.7568067808800261,21,14,7,0,15,0,6,1,4,14,37,1,0,3,11
8478569,Noel Acciari,C,TOR,11,148.5,316.5,127.87878787878789,28.772727272727273,2.535914098196746,2.822100432041058,2.6217699983500395,15,2,13,0,4,0,2,0,2,17,77,0,0,0,5
8479591,Michael Eyssimont,C,TBL,3,30.6,50.5,99.01960784313725,16.833333333333332,1.3628469091800122,0.5694986102700778,1.1248424195070317,0,0,0,0,0,0,0,0,0,15,7,0,0,2,0
8477021,Alexander Kerfoot,C,TOR,11,142.0,161.5,68.2394366197183,14.681818181818182,0.11169532102312543,0.16357290127073906,0.12725859509740953,9,2,7,1,0,0,4,0,1,25,22,2,0,0,9
8478178,Darren Raddysh,D,TBL,6,135.4,126.0,55.83456425406203,21.0,0.326502327635108,1.3880056561022187,0.6449533261752411,7,3,4,0,0,0,1,0,0,26,20,0,1,0,0
8479410,Mikhail Sergachev,D,TBL,6,132.5,128.5,58.18867924528302,21.416666666666668,0.4642530250425422,1.4715814288747366,0.7664515461922005,18,10,8,0,0,0,4,0,0,16,15,0,1,0,0
8475714,Calle Jarnkrok,C,TOR,11,137.2,86.5,37.82798833819243,7.863636363636363,-1.1244684267156289,-1.1228113878116732,-1.1239713150444421,3,0,3,1,1,0,1,1,1,20,12,0,0,1,0
8475167,Victor Hedman,D,TBL,5,102.6,85.0,49.707602339181285,17.0,-0.03201596051608558,0.5856782374860474,0.1532922988845543,9,5,4,0,0,0,4,0,2,14,11,0,1,1,0
8474013,Ian Cole,D,TBL,6,89.1,82.5,55.55555555555556,13.75,0.310176174093189,-0.06621279013959175,0.19725948482335476,8,3,5,1,0,0,2,2,0,15,9,0,0,0,2
8478043,Sam Lafferty,C,TOR,9,93.7,137.0,87.72678762006403,15.222222222222221,0.9038166505660424,0.26553076714615975,0.7123308855400776,4,0,4,0,1,0,1,1,0,25,23,2,1,0,2
8474034,Patrick Maroon,L,TBL,6,58.9,70.5,71.81663837011885,11.75,0.45138189229124187,-0.22063234964864528,0.2497776197092757,0,0,0,0,0,0,0,0,3,10,13,0,2,1,1
8470621,Corey Perry,R,TBL,6,56.6,81.0,85.86572438162544,13.5,0.9957585100919457,0.16659436072155834,0.7470092652808294,1,1,0,1,0,0,0,0,0,11,10,3,0,0,2
8476931,Jake McCabe,D,TOR,11,214.8,219.5,61.312849162011176,19.954545454545453,0.6470633747720682,1.1783064444184463,0.8064362956659816,11,6,5,0,0,0,11,0,1,42,42,1,1,0,4
8480246,Nick Perbix,D,TBL,6,111.7,112.5,60.42972247090421,18.75,0.5953873444792539,0.9366964831306223,0.6977800860746644,11,3,8,0,0,0,2,0,0,19,14,1,0,1,1
8477426,Nick Paul,L,TBL,6,88.2,133.0,90.47619047619048,22.166666666666668,1.1744057144003626,2.0842885454120905,1.4473705637038807,3,0,3,0,13,0,2,0,1,16,20,1,0,1,5
8476853,Morgan Rielly,D,TOR,11,233.6,182.5,46.875,16.59090909090909,-0.19776527571745278,0.5036220242184842,0.012650914263328317,22,16,6,0,0,0,14,1,2,33,21,1,0,2,6
8478483,Mitch Marner,R,TOR,11,205.8,131.5,38.33819241982507,11.954545454545455,-0.8458472057951332,-0.1753720848001798,-0.6447046694966471,8,2,6,0,0,0,4,0,7,19,17,3,0,1,8
8478010,Brayden Point,C,TBL,6,99.9,74.5,44.74474474474474,12.416666666666666,-0.8433162947103344,-0.26379254587997353,-0.6694591700612261,3,0,3,0,5,0,0,0,0,9,12,0,0,0,3
8475718,Justin Holl,D,TOR,8,131.9,119.5,54.35936315390447,14.9375,0.24018114913671987,0.1719781622620841,0.21972025307432913,9,4,5,0,0,0,2,1,0,22,14,0,1,3,2
8474673,TJ Brodie,D,TOR,11,223.6,190.0,50.98389982110913,17.272727272727273,0.04266640159899781,0.6403823796644228,0.2219811950186253,21,13,8,0,0,0,1,0,1,26,16,2,0,3,4
8477939,William Nylander,R,TOR,11,186.7,60.5,19.4429566148902,5.5,-1.5780033440387589,-1.6035848866850868,-1.5856778068326571,2,1,1,0,0,0,0,2,2,11,2,3,0,1,7
8478519,Anthony Cirelli,C,TBL,6,89.6,144.0,96.42857142857143,24.0,1.2575265293313822,1.921631429683369,1.4567579994369781,9,5,4,1,11,0,2,0,0,10,17,1,0,1,5
8474564,Steven Stamkos,C,TBL,6,91.6,122.0,79.91266375545852,20.333333333333332,0.5861883497911173,1.2298425453323827,0.7792846084534969,4,0,4,2,3,0,1,0,0,9,15,3,0,1,4
8478047,Michael Bunting,L,TOR,7,96.3,108.0,67.28971962616824,15.428571428571429,0.275971996382563,0.5933340007213747,0.37118059768420647,3,1,2,1,0,0,0,0,1,10,15,3,0,1,4
8476453,Nikita Kucherov,R,TBL,6,98.9,73.0,44.28715874620829,12.166666666666666,-0.6153355436475477,-0.128435513846216,-0.4692655347071482,4,2,2,0,0,0,1,0,5,12,10,1,0,0,4
8473986,Alex Killorn,L,TBL,6,91.8,60.5,39.54248366013072,10.083333333333334,-0.7991831031120362,-0.5894196928583628,-0.7362540800359342,2,0,2,0,0,0,1,0,0,9,10,0,0,1,5
8474568,Luke Schenn,D,TOR,11,183.2,267.5,87.60917030567686,24.318181818181817,2.1857887940053224,2.0535727192724513,2.146123971585461,17,13,4,0,0,1,11,3,0,35,52,0,1,4,2
8479525,Ross Colton,C,TBL,6,73.3,100.5,82.26466575716235,16.75,0.6817924651295325,0.5537761356257375,0.643387566278394,1,0,1,0,0,0,0,0,0,13,19,2,0,0,5
8479542,Brandon Hagel,L,TBL,6,99.4,67.5,40.74446680080483,11.25,-0.7526084351060376,-0.3312685526115606,-0.6262064703576945,1,0,1,0,0,0,3,0,1,17,13,0,0,1,2
8475166,John Tavares,C,TOR,11,168.9,192.0,68.20603907637656,17.454545454545453,0.11033777856212781,0.6867025121642532,0.2832471986427654,5,4,1,1,18,0,3,0,2,30,26,0,0,1,4
8475193,Tomas Tatar,L,NJD,12,149.0,92.5,37.24832214765101,7.708333333333333,-0.8880777033607199,-1.1149416569322108,-0.9561368894321671,7,1,6,1,0,0,0,1,3,9,13,0,0,1,3
8475765,Vladimir Tarasenko,R,NYR,7,88.2,22.5,15.306122448979592,3.2142857142857144,-1.7382981696093593,-2.109350385944128,-1.84961383450979,1,1,0,0,0,0,1,4,3,5,4,0,0,1,2
8476292,Ondrej Palat,L,NJD,12,173.5,158.5,54.81268011527378,13.208333333333334,-0.20749066898538102,0.10205657565985786,-0.11462649559180935,11,3,8,0,0,0,3,0,6,26,24,1,0,1,5
8478399,Jonas Siegenthaler,D,NJD,11,208.7,196.0,56.34882606612363,17.818181818181817,0.356594283009282,0.749790664021173,0.4745531973128493,22,12,10,0,0,0,10,1,1,29,25,2,1,1,3
8479414,Nathan Bastian,R,NJD,12,116.2,140.0,72.28915662650601,11.666666666666666,0.46969111824732557,-0.23907171680913128,0.2570622677303885,6,0,6,0,0,0,1,1,0,21,26,1,2,0,0
8478859,Niko Mikkola,D,NYR,7,97.1,88.5,54.68589083419156,12.642857142857142,0.25928786900814366,-0.2882855577922821,0.09501584096801592,12,6,6,0,0,0,2,0,1,11,8,0,1,1,1
8475287,Erik Haula,L,NJD,12,162.8,158.0,58.23095823095823,13.166666666666666,-0.07503858791801526,0.09283689207961465,-0.02467594391872629,4,0,4,0,25,0,2,0,0,9,24,1,0,0,5
8476923,Damon Severson,D,NJD,12,193.2,114.5,35.559006211180126,9.541666666666666,-0.8599190116569401,-0.9103280951420221,-0.8750417367024645,13,7,6,0,0,0,4,1,3,21,8,0,0,3,7
8482109,Alexis Lafrenière,L,NYR,7,88.5,78.0,52.88135593220339,11.142857142857142,-0.282325980392505,-0.35497631038932825,-0.304121079391552,3,1,2,0,0,0,2,0,1,13,14,1,0,0,3
8480003,Jesper Boqvist,C,NJD,6,56.3,43.5,46.35879218472469,7.25,-0.7777085369355822,-1.23858597382909,-0.9159717680036346,2,1,1,0,0,0,0,1,1,16,4,0,0,0,1
8482073,Braden Schneider,D,NYR,7,102.7,120.0,70.10710808179162,17.142857142857142,1.1616581604554093,0.6143327881509105,0.9974605487640595,10,6,4,0,0,0,0,1,0,15,16,1,1,0,2
8480078,Filip Chytil,C,NYR,7,92.8,77.0,49.78448275862069,11.0,-0.6384611568299436,-0.5310746148337635,-0.6062451942310896,5,2,3,0,10,0,1,0,0,13,4,1,0,1,1
8481554,Kaapo Kakko,R,NYR,7,89.5,33.0,22.122905027932962,4.714285714285714,-1.4741602006643286,-1.777441777055382,-1.5651446735816446,0,0,0,0,0,0,1,0,0,9,3,2,0,0,1
8480002,Nico Hischier,C,NJD,12,175.5,231.0,78.97435897435898,19.25,0.5480481617938948,1.0254503749559551,0.6912688257425129,7,3,4,1,31,0,1,2,2,20,23,5,0,0,7
8479407,Jesper Bratt,L,NJD,12,185.3,103.0,33.351322180248246,8.583333333333334,-1.0390793884587153,-0.9213283017471088,-1.0037540624452332,5,0,5,0,0,0,3,1,2,26,10,2,1,1,4
8476624,Barclay Goodrow,C,NYR,7,68.3,133.0,116.83748169838947,19.0,2.0871073757565095,0.9782829510229335,1.7544600483364368,5,4,1,1,8,0,0,0,0,14,18,1,1,0,1
8476918,Jimmy Vesey,L,NYR,7,61.1,69.0,67.75777414075287,9.857142857142858,0.2941082604347048,-0.6394694037225388,0.014034961187531725,5,1,4,0,0,0,3,0,0,4,13,1,0,0,5
8477353,Tyler Motte,C,NYR,7,66.9,69.5,62.33183856502241,9.928571428571429,-0.12843656890936686,-0.7332207174038567,-0.3098718134577138,4,0,4,0,0,0,1,2,0,10,8,4,0,0,1
8480860,Kevin Bahl,D,NJD,11,133.7,90.5,40.613313388182505,8.227272727272727,-0.5641669599772693,-1.173971669251692,-0.7471083727595961,4,2,2,0,0,0,3,1,2,12,20,1,0,0,1
8476885,Jacob Trouba,D,NYR,7,128.3,194.0,90.7248636009353,27.714285714285715,2.3681031354585036,2.734769537350792,2.47810305602619,21,14,7,0,0,0,4,0,1,7,29,2,3,0,1
8480817,K'Andre Miller,D,NYR,7,138.6,98.5,42.64069264069264,14.071428571428571,-0.44553515694976054,-0.001740051143649474,-0.31239662520792716,9,6,3,0,0,0,3,0,0,6,15,1,1,0,4
8479323,Adam Fox,D,NYR,7,112.8,107.5,57.180851063829785,15.357142857142858,0.40528010512156415,0.25615090484012,0.3605413450371309,14,7,7,0,0,0,2,0,3,11,8,0,0,2,8
8481559,Jack Hughes,C,NJD,12,201.2,79.0,23.55864811133201,6.583333333333333,-1.7044881919469514,-1.364365770983815,-1.6024514656580104,3,0,3,2,2,0,8,3,8,16,4,3,0,0,9
8479324,Ryan Lindgren,D,NYR,7,116.6,63.5,32.67581475128645,9.071428571428571,-1.0286285419222903,-1.0046493244138635,-1.0214347766697622,8,5,3,0,0,0,1,1,2,14,1,1,1,1,0
8477425,Miles Wood,L,NJD,8,87.0,93.5,64.48275862068965,11.6875,0.16720734527220718,-0.2344618750190097,0.04670657918484211,2,0,2,1,1,0,1,0,0,9,16,1,0,2,2
8479415,Michael McLeod,C,NJD,12,160.9,226.5,84.46239900559354,18.875,0.7711258682532872,0.9546992390564225,0.8261978794942277,10,0,10,0,30,1,1,1,1,21,27,2,1,0,4
8478414,Timo Meier,R,NJD,11,158.9,208.0,78.53996224040276,18.90909090909091,0.7118985056770688,1.3634769200476424,0.9073720299882408,6,2,4,1,0,0,3,1,2,16,37,6,1,1,5
8476389,Vincent Trocheck,C,NYR,7,103.0,153.0,89.12621359223301,21.857142857142858,0.9607004805771978,1.5173392245431825,1.1276921037669931,8,1,7,1,16,0,0,1,2,8,17,2,1,0,4
8476462,Dougie Hamilton,D,NJD,12,216.1,102.0,28.32022211938917,8.5,-1.2834954132960383,-1.1192675270733166,-1.2342270474292216,9,8,1,0,0,0,9,0,0,22,15,1,0,0,3
8476459,Mika Zibanejad,C,NYR,7,93.1,114.5,73.79162191192268,16.357142857142858,0.33738040235878414,0.47965589801670333,0.3800630510561599,5,1,4,0,12,0,1,0,2,5,13,1,1,1,8
8477435,Ryan Graves,D,NJD,10,161.1,110.0,40.9683426443203,11.0,-0.5433924745271518,-0.6178128904382095,-0.5657185993004691,19,10,9,0,0,0,3,1,0,15,3,0,1,2,4
8474141,Patrick Kane,R,NYR,7,97.6,30.5,18.75,4.357142857142857,-1.6048541568238461,-1.8564676363146073,-1.6803382006710743,2,1,1,1,0,0,2,0,3,2,0,1,0,0,5
8482110,Dawson Mercer,C,NJD,12,153.8,62.0,24.187256176853055,5.166666666666667,-1.6789365478772622,-1.631647839937605,-1.664749935495365,5,0,5,1,3,0,1,3,2,10,5,0,0,0,4
8478507,John Marino,D,NJD,12,223.1,91.0,24.473330345136713,7.583333333333333,-1.508595727737073,-1.3031342271728559,-1.4469572775678077,11,6,5,0,0,0,4,1,1,29,2,0,0,0,7
8478550,Artemi Panarin,L,NYR,7,105.7,19.5,11.069063386944181,2.7857142857142856,-1.9024765282387768,-2.2041814170551985,-1.9929879948837033,2,0,2,0,0,0,1,2,4,7,1,1,0,0,0
8475184,Chris Kreider,L,NYR,7,92.1,40.0,26.058631921824105,5.714285714285714,-1.3216579173607066,-1.5561693711295514,-1.3920113534913598,1,0,1,0,0,0,4,1,0,5,13,0,0,0,1
8478407,Vince Dunn,D,SEA,14,295.0,192.5,39.152542372881356,13.75,-0.6496437641523842,-0.06621279013959175,-0.47461447194854645,18,15,3,0,0,0,5,1,1,22,23,2,3,0,4
8477476,Artturi Lehkonen,L,COL,7,113.0,136.5,72.47787610619469,19.5,0.4770036560153971,1.4942287962765421,0.7821711980937407,4,0,4,0,0,0,0,0,0,27,20,4,0,0,1
8476467,Jamie Oleksiak,D,SEA,14,249.3,349.5,84.11552346570397,24.964285714285715,1.9813585556795659,2.1831694370521744,2.0419018200913484,33,16,17,0,0,0,1,1,3,17,56,2,2,2,8
8477456,J.T. Compher,L,COL,7,117.8,85.0,43.293718166383705,12.142857142857142,-0.6538295654214868,-0.13370390446349764,-0.49779186713409007,6,2,4,0,13,0,0,1,1,14,4,1,0,0,1
8478840,Will Borgen,D,SEA,14,232.5,185.0,47.74193548387097,13.214285714285714,-0.14703667156862224,-0.17366735513282913,-0.1550258766378843,17,7,10,0,0,0,2,1,1,27,31,0,0,0,0
8473446,Erik Johnson,D,COL,7,85.7,148.5,103.96732788798133,21.214285714285715,3.1429840132985074,1.4309874820995137,2.629385053938809,14,11,3,0,0,0,2,0,0,13,27,0,0,0,0
8482665,Matty Beniers,C,SEA,14,207.6,164.0,47.398843930635834,11.714285714285714,-0.7354325409959621,-0.3963105464537014,-0.6336959426332839,9,4,5,1,14,0,1,1,0,29,9,2,0,1,7
8481524,Bowen Byram,D,COL,7,143.8,134.5,56.11961057023644,19.214285714285715,0.3431817714995215,1.0298237727914281,0.5491743718870935,6,3,3,0,0,0,4,0,0,27,22,2,0,0,3
8478466,Daniel Sprong,R,SEA,10,65.4,62.5,57.339449541284395,6.25,-0.10958293370870169,-1.4376305822407138,-0.5079972282683053,1,0,1,0,0,0,0,1,1,4,14,2,0,0,1
8474189,Lars Eller,C,COL,7,89.5,131.0,87.82122905027933,18.714285714285715,0.9076555033308307,0.9243773236709087,0.912672049432854,1,0,1,0,24,0,0,0,3,19,12,1,0,0,5
8477369,Carson Soucy,D,SEA,14,189.1,167.5,53.146483342147015,11.964285714285714,0.16920966279724786,-0.4243946734503826,-0.008871638077041277,11,5,6,0,0,0,5,3,0,27,31,0,1,1,2
8474602,Justin Schultz,D,SEA,14,191.7,115.0,35.99374021909233,8.214285714285714,-0.8344806142124825,-1.1765766284030432,-0.9371094184696507,16,9,7,0,0,0,2,0,0,17,10,0,0,1,2
8479293,Brandon Tanev,L,SEA,14,148.6,221.0,89.2328398384926,15.785714285714286,1.126228130866746,0.6723598599806,0.990067649600902,9,1,8,0,0,0,1,0,0,21,46,3,1,0,2
8480069,Cale Makar,D,COL,6,118.3,92.5,46.91462383770076,15.416666666666666,-0.19544669259912872,0.2680903009504795,-0.056385594534246256,6,4,2,0,0,0,2,0,0,10,10,2,0,1,8
8477987,Ryan Donato,C,SEA,14,126.0,168.5,80.23809523809523,12.035714285714286,0.5994164801150763,-0.3356667156826731,0.31889152137575144,5,1,4,0,5,0,1,0,1,16,29,4,0,0,6
8478843,Denis Malgin,C,COL,7,53.4,66.0,74.15730337078652,9.428571428571429,0.35224461265495444,-0.8275555652699004,-0.001695440722502023,2,1,1,0,0,0,0,0,0,8,12,2,0,0,0
8478038,Devon Toews,D,COL,7,135.6,61.5,27.212389380530976,8.785714285714286,-1.3483200853947255,-1.06195842574359,-1.2624115874993849,6,3,3,0,0,0,4,0,2,7,9,1,0,1,2
8479987,Morgan Geekie,C,SEA,13,141.9,158.0,66.8076109936575,12.153846153846153,0.053494510735017084,-0.31337881206597074,-0.05656748610527926,7,2,5,1,12,0,0,1,0,29,14,2,0,0,3
8479398,Samuel Girard,D,COL,7,128.7,103.5,48.25174825174825,14.785714285714286,-0.11720505136986281,0.14153270218066702,-0.03958372530470385,9,7,2,0,0,0,3,1,1,16,15,0,1,0,2
8476457,Adam Larsson,D,SEA,14,307.0,253.5,49.54397394136808,18.107142857142858,-0.04159065249098335,0.8077510051387378,0.21321184479793298,20,9,11,0,0,0,2,1,1,21,50,0,1,0,2
8474586,Jordan Eberle,R,SEA,14,221.0,120.0,32.57918552036199,8.571428571428571,-1.068998284466936,-0.9239624970557498,-1.02548754824358,7,3,4,1,0,0,3,0,4,15,13,2,1,1,6
8477501,Valeri Nichushkin,R,COL,2,31.3,27.5,52.715654952076676,13.75,-0.28874659302550926,0.221912462203016,-0.13554887645695168,0,0,0,1,0,0,1,0,0,6,3,0,0,0,1
8478420,Mikko Rantanen,R,COL,7,123.0,109.0,53.170731707317074,15.571428571428571,-0.2711131936246809,0.6249443444250646,-0.002295932209757212,7,2,5,2,2,0,1,0,4,15,7,1,0,1,6
8481186,Logan O'Connor,R,COL,7,75.9,85.0,67.19367588932805,12.142857142857142,0.2722504756673236,-0.13370390446349764,0.15046416162807721,4,1,3,0,0,0,0,1,1,11,14,1,1,0,2
8481618,Alex Newhook,C,COL,7,61.7,46.5,45.21880064829821,6.642857142857143,-0.824046882844464,-1.353135431952143,-0.9827734475767675,3,1,2,0,2,0,1,0,0,14,4,0,0,0,1
8480009,Eeli Tolvanen,R,SEA,14,201.0,206.5,61.64179104477612,14.75,0.05712500119725453,0.4431848681288466,0.17294296127673214,12,2,10,0,0,0,1,3,4,12,48,0,1,0,4
8477492,Nathan MacKinnon,C,COL,7,140.8,126.5,53.90624999999999,18.071428571428573,-0.4709196707013317,0.8030896621288528,-0.08871687085227639,9,1,8,1,12,0,0,0,3,19,7,1,1,0,2
8476826,Yanni Gourde,C,SEA,14,242.9,334.0,82.50308769040757,23.857142857142858,0.6914838335844368,1.8946786160073568,1.0524422683113128,9,3,6,2,30,0,4,1,2,28,48,2,1,2,13
8477416,Oliver Bjorkstrand,R,SEA,14,221.0,143.0,38.82352941176471,10.214285714285714,-0.8270412770714228,-0.5604435444633139,-0.74706195728899,6,2,4,0,0,0,6,1,0,34,20,1,0,2,8
8483570,Ben Meyers,C,COL,6,33.0,22.5,40.90909090909091,3.75,-0.9992278506683815,-1.8989299088913951,-1.2691384681352855,2,1,1,0,0,0,1,1,0,7,3,0,0,0,0
8477505,Alexander Wennberg,C,SEA,14,210.6,206.0,58.6894586894587,14.714285714285714,-0.27649193003467865,0.16969854074255994,-0.14263478880150704,12,5,7,0,17,0,1,1,0,24,23,3,0,1,5
8475768,Jaden Schwartz,C,SEA,14,224.1,201.0,53.81526104417671,14.357142857142858,-0.47461818737808187,0.10231650655252908,-0.30153777919889857,9,2,7,3,0,0,1,0,2,30,19,2,0,1,14
8478542,Evan Rodrigues,C,COL,7,123.5,79.0,38.38056680161944,11.285714285714286,-1.1020072319068106,-0.47716898748173847,-0.914555758579289,1,1,0,0,0,0,2,0,1,15,16,1,0,0,2
8477955,Jared McCann,L,SEA,8,90.8,71.0,46.91629955947136,8.875,-0.51346110267155,-0.8567905166854083,-0.6164599268757074,2,1,1,0,1,0,1,0,2,15,9,1,0,1,3
8476312,Josh Manson,D,COL,5,54.8,95.0,104.014598540146,19.0,3.145750048656538,0.986841946794133,2.4980776180978164,6,4,2,0,0,0,2,0,0,12,15,0,1,1,3
8476442,Matt Nieto,L,COL,7,70.5,60.0,51.06382978723404,8.571428571428571,-0.35275182409168976,-0.9239624970557498,-0.5241150259809078,1,0,1,0,0,0,0,0,1,19,7,0,1,0,1
8480289,Morgan Barron,C,WPG,5,61.0,88.5,87.04918032786885,17.7,0.8762732872227077,0.73301234657122,0.8332950050272614,4,0,4,0,0,0,0,0,1,13,19,0,0,0,0
8480727,Zach Whitecloud,D,VGK,22,369.4,335.0,54.41256090958311,15.227272727272727,0.24329400809754828,0.23010131332660771,0.23933619966626613,32,22,10,0,0,1,8,1,2,73,35,1,1,1,3
8478434,Keegan Kolesar,R,VGK,22,214.0,404.5,113.41121495327103,18.386363636363637,2.0630963412342838,1.247811798768231,1.8185109784944677,12,1,11,2,0,1,2,1,1,46,79,2,4,1,4
8479353,Brett Howden,C,VGK,22,283.7,346.0,73.17589002467396,15.727272727272727,0.31235214884393914,0.3608184922633755,0.32689205186977,14,0,14,2,1,0,0,1,2,43,61,4,0,0,7
8476392,Adam Lowry,C,WPG,5,73.0,144.5,118.76712328767123,28.9,2.1655433961892534,2.8461129387705957,2.369714258963656,6,2,4,0,15,0,4,0,0,18,24,1,0,0,0
8475455,Brenden Dillon,D,WPG,5,99.4,109.5,66.09657947686115,21.9,0.9269826605916154,1.5685293252908568,1.1194466600013877,6,5,1,0,0,1,2,0,0,17,19,1,0,0,0
8476905,Chandler Stephenson,C,VGK,22,301.4,292.0,58.12873258128733,13.272727272727273,-0.29928431009219636,-0.10227985180629263,-0.24018297260642524,7,0,7,2,46,0,3,1,8,26,29,2,1,1,11
8478398,Kyle Connor,L,WPG,5,98.8,40.5,24.59514170040486,8.1,-1.378365510742091,-1.0282766312779272,-1.2733388469028417,4,0,4,0,0,0,1,1,0,7,4,0,0,0,5
8476331,Dylan DeMelo,D,WPG,5,110.2,145.0,78.94736842105263,29.0,1.6789447125302863,2.992660493334561,2.073059446771569,14,4,10,0,0,0,1,1,0,12,18,1,2,3,2
8478020,Michael Amadio,R,VGK,16,191.5,206.0,64.54308093994779,12.875,0.1695447258042035,0.028299107017914188,0.12717104016831668,9,1,8,2,1,0,0,2,4,35,17,4,0,1,15
8475913,Mark Stone,R,VGK,22,313.5,226.0,43.25358851674641,10.272727272727273,-0.6553845166065807,-0.547512040220895,-0.6230227736908749,13,1,12,0,0,0,4,1,2,31,24,4,1,1,24
8476460,Mark Scheifele,C,WPG,4,58.9,54.0,55.00848896434635,13.5,-0.4261158903467544,-0.05940037550354569,-0.31610123589379174,1,0,1,0,9,0,0,2,3,11,4,0,1,0,1
8476448,William Karlsson,C,VGK,22,296.6,267.5,54.11328388401888,12.159090909090908,-0.46250416284361606,-0.31238928568975355,-0.4174696996974573,12,1,11,4,35,0,6,0,2,31,11,2,0,2,19
8479980,Nicolas Hague,D,VGK,22,387.8,349.0,53.99690562145436,15.863636363636363,0.21897199917515237,0.35774431174281685,0.2606036929454517,27,18,9,1,0,0,8,1,0,69,35,4,2,4,3
8478891,Mason Appleton,C,WPG,5,79.5,74.5,56.22641509433962,14.9,-0.37660966113385547,0.20473719852137634,-0.2022056032372859,2,1,1,0,0,0,1,0,0,14,15,0,0,0,2
8475191,Reilly Smith,R,VGK,22,285.5,191.5,40.245183887915935,8.704545454545455,-0.7719547429883816,-0.8945074040591293,-0.8087205413096059,13,1,12,0,0,0,5,1,7,27,27,1,1,2,13
8480049,Dylan Samberg,D,WPG,5,69.1,58.0,50.36179450072359,11.6,0.006263998970596059,-0.49746377764578387,-0.1448543340143179,7,4,3,0,0,0,1,0,0,12,2,0,1,0,3
8477504,Josh Morrissey,D,WPG,3,41.4,37.5,54.34782608695652,12.5,0.23950605933692576,-0.31694010845714526,0.07257220899870444,2,1,1,0,0,0,1,0,0,10,6,0,0,0,0
