player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8470828,Toby Enstrom,D,WPG,60,179.8,116.0,38.70967741935484,1.9333333333333333,-0.48626181494730775,0.48436894856555684,-0.19507258589344834,32,22,10,0,0,0,11,0,0,1,3,1,0,1,3
8473574,Shawn Matthias,C,WPG,45,67.4,14.0,12.462908011869436,0.3111111111111111,-1.7159418510216404,-1.2936133277083972,-1.5892432940276673,5,1,4,0,1,0,1,1,0,0,0,0,0,0,0
8474574,Tyler Myers,D,WPG,11,32.5,41.5,76.61538461538461,3.772727272727273,1.6236255637795114,2.890234813872474,2.0036083388074,9,4,5,0,0,0,4,0,0,2,4,0,1,0,0
8471218,Blake Wheeler,R,WPG,82,114.3,86.0,45.14435695538058,1.048780487804878,-0.00010060386203626913,-0.053411046004521685,-0.016093736504781894,10,2,8,2,1,0,4,0,0,2,0,4,1,1,4
8477488,Brett Pesce,D,CAR,82,177.4,143.5,48.53438556933484,1.75,0.0605958816553944,0.244575069074505,0.11578963788112757,26,13,13,0,0,0,2,0,0,5,5,3,0,3,4
8476437,Victor Rask,C,CAR,82,30.9,31.5,61.16504854368932,0.38414634146341464,-0.1998270919541505,-1.2247710050737786,-0.5073102658900389,0,0,0,1,3,0,0,0,0,1,2,0,0,0,4
8473533,Jordan Staal,C,CAR,75,117.8,162.0,82.51273344651953,2.16,0.4647338451972024,0.44913198562155865,0.46005328732450923,2,0,2,0,63,0,1,0,2,1,3,0,0,0,11
8475730,Stephen Johns,D,DAL,61,124.2,131.5,63.52657004830918,2.1557377049180326,0.8950829062120866,0.7752664417186359,0.8591379668640513,24,13,11,0,0,0,2,0,1,3,10,2,0,0,3
8476889,Radek Faksa,C,DAL,80,156.9,279.5,106.88336520076481,3.49375,1.2234001807409025,1.7063122172852878,1.368273791704218,20,2,18,0,78,0,2,1,0,4,5,3,2,1,8
8470616,Ryan Kesler,C,ANA,82,223.2,388.0,104.30107526881721,4.7317073170731705,1.1430125871923353,2.873199165114984,1.6620685605691299,20,6,14,0,133,0,2,0,0,1,11,1,1,1,6
8475164,Jakob Silfverberg,R,ANA,79,129.0,67.5,31.395348837209305,0.8544303797468354,-0.6565364583744704,-0.3017724320103198,-0.5501072504652251,6,0,6,0,0,0,0,1,1,6,0,3,0,1,11
8471699,Andrew Cogliano,C,ANA,82,145.6,55.0,22.664835164835164,0.6707317073170732,-1.3983522716183068,-0.9546383290585305,-1.2652380888503738,5,2,3,2,0,0,2,0,0,1,2,1,0,0,5
8471232,Lauri Korpikoski,L,CBJ,69,92.4,37.0,24.025974025974026,0.5362318840579711,-1.0083816103925394,-0.7084005538256396,-0.9183872934224694,6,1,5,0,0,0,1,0,0,1,2,1,1,0,1
8475747,Patrik Nemeth,D,DAL,40,40.8,20.0,29.411764705882355,0.5,-1.0037973032368908,-1.3903832001826666,-1.1197730723206236,3,2,1,0,0,0,1,0,0,0,2,1,0,0,0
8475764,Cam Fowler,D,ANA,80,220.5,131.0,35.64625850340136,1.6375,-0.6567762146153402,0.0974288248413595,-0.43051470277833026,29,18,11,1,0,0,5,0,0,4,2,0,0,3,3
8469665,Johnny Oduya,D,CHI,52,120.7,105.5,52.444076222038106,2.0288461538461537,0.27821501009441857,0.6092965291395662,0.3775394658079628,30,19,11,0,0,0,6,0,0,0,2,0,0,1,1
8471769,Niklas Hjalmarsson,D,CHI,73,204.4,153.0,44.9119373776908,2.095890410958904,-0.1410349091940128,0.6969881791977223,0.11037201732350774,41,23,18,0,0,0,10,0,0,6,2,1,0,1,4
8473604,Jonathan Toews,C,CHI,72,93.8,168.5,107.78251599147121,2.3402777777777777,1.2513910610088141,0.6190601269002756,1.0616917807762525,5,0,5,0,72,0,2,0,0,4,1,0,0,1,1
8476925,Colton Sissons,C,NSH,58,53.1,60.5,68.36158192090394,1.043103448275862,0.02420352247414686,-0.6036442210445875,-0.16415080058147344,3,0,3,0,16,0,1,0,0,2,0,1,1,0,4
8478042,Viktor Arvidsson,L,NSH,80,85.2,59.5,41.901408450704224,0.74375,-0.15493269462162695,-0.4432116768465645,-0.2414163892891082,9,1,8,1,0,0,2,0,0,1,2,2,0,0,4
8475218,Mattias Ekholm,D,NSH,82,185.5,108.0,34.932614555256066,1.3170731707317074,-0.696498685727929,-0.3216787705218812,-0.5840527111661146,21,9,12,0,0,0,12,0,1,4,7,5,1,0,3
