player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8476470,Nathan Beaulieu,D,MTL,74,1247.1,701.5,33.75030069761848,9.47972972972973,-0.21891501120463122,-0.17175704906993028,-0.20476762256422093,94,47,47,1,0,1,61,5,2,164,62,7,4,3,8
8475848,Brendan Gallagher,R,MTL,64,832.5,616.5,44.432432432432435,9.6328125,0.15191209405762227,0.4034109404269746,0.22736174796842795,15,4,11,2,2,1,13,2,5,120,68,19,3,7,23
8477499,Rasmus Ristolainen,D,BUF,79,1602.7,1177.5,44.08186185811443,14.905063291139241,0.6575334799099639,1.7147994901762547,0.974713282989851,124,57,67,2,0,2,27,4,14,129,171,4,3,4,18
8474157,Max Pacioretty,L,MTL,81,1254.7,599.0,28.64429744161951,7.395061728395062,-0.7813908004589896,-0.3980136608685746,-0.666377658581865,29,6,23,7,0,0,23,6,7,123,58,11,2,3,31
8474589,Tyler Ennis,C,BUF,51,585.5,300.5,30.79419299743809,5.892156862745098,-0.9680585633657237,-1.2305340136300804,-1.0468011984450307,23,3,20,2,1,0,6,4,6,41,41,1,0,1,17
8475728,Johan Larsson,L,BUF,36,545.6,465.0,51.13636363636363,12.916666666666666,0.5482095922048091,1.579485394127658,0.8575923327816638,17,5,12,1,97,0,7,4,4,46,32,5,3,1,8
8470852,Matt Moulson,L,BUF,81,767.7,259.5,20.281359906213364,3.2037037037037037,-1.2757591228097913,-1.8991001430848318,-1.4627614288923034,17,1,16,1,0,0,4,1,5,26,34,5,0,3,15
8471296,Alexei Emelin,D,MTL,76,1419.9,1271.5,53.72913585463765,16.730263157894736,1.4759324233292717,2.349478022856973,1.737996103187582,90,36,54,0,0,0,54,4,3,207,212,16,8,4,7
8475158,Ryan O'Reilly,C,BUF,72,1168.7,975.0,50.055617352614014,13.541666666666666,0.30565817325677097,1.3221009371049675,0.6105910024112299,36,14,22,5,254,0,10,0,8,35,20,18,0,7,42
8474688,Greg Pateryn,D,DAL,36,529.4,455.0,51.56781261805818,12.63888888888889,1.2925827378282997,0.9267804514856652,1.1828420519255092,59,29,30,0,0,0,21,1,0,59,69,0,0,1,2
8474567,Zach Bogosian,D,BUF,56,1020.6,517.0,30.393885949441504,9.232142857142858,-0.5036468727206375,-0.2578506741389345,-0.42990801314612653,84,41,43,1,0,2,20,4,2,23,58,4,2,1,9
8476878,Zemgus Girgensons,C,BUF,75,895.2,904.0,60.58981233243967,12.053333333333333,1.0022619241129755,0.8254453627748326,0.9492169557115326,22,5,17,6,79,0,10,1,5,105,119,18,0,0,14
8470642,Shea Weber,D,MTL,78,1473.1,759.0,30.914398207860977,9.73076923076923,-0.4594907015078353,-0.08446283813626627,-0.34698234249636456,101,59,42,0,0,0,52,2,3,84,119,3,3,0,7
8471742,Cody Franson,D,BUF,68,1100.4,548.5,29.90730643402399,8.066176470588236,-0.5449244565697834,-0.663293304752856,-0.5804351110247051,64,21,43,0,0,0,19,3,2,45,84,3,5,0,12
8476851,Alex Galchenyuk,C,MTL,61,830.6,415.0,29.97832891885384,6.80327868852459,-1.0220099073857518,-0.926493431098904,-0.9933549644996974,31,14,17,2,30,0,16,5,6,74,33,6,1,2,10
8469521,Tomas Plekanec,C,MTL,78,1083.9,814.0,45.05950733462497,10.435897435897436,-0.024723881080240127,0.28570837201344257,0.06840579484786469,36,10,26,2,195,0,20,1,3,69,46,8,2,2,17
8475220,Marcus Foligno,L,BUF,80,1132.6,1305.5,69.15945611866502,16.31875,1.6136302002538643,2.7979022587704607,1.9689118178088432,52,7,45,4,1,5,15,4,15,88,273,18,4,3,22
8476381,Andrew Shaw,C,MTL,68,883.0,1064.5,72.33295583238959,15.654411764705882,1.778810851161899,2.0271221891183004,1.8533042525488193,33,7,26,5,53,4,17,4,4,149,138,20,6,3,23
8477476,Artturi Lehkonen,L,MTL,73,911.5,546.0,35.94075699396599,7.47945205479452,-0.3500664658310578,-0.367790239857583,-0.35538359803901537,22,3,19,6,0,0,17,0,2,111,66,7,1,2,22
8467407,Brian Gionta,R,BUF,82,1083.5,497.5,27.549607752653436,6.067073170731708,-0.8461025004732114,-0.8736174295523813,-0.8543569791969624,24,6,18,9,5,0,9,3,8,66,50,6,4,3,16
8476931,Jake McCabe,D,BUF,76,1369.2,706.5,30.95968448729185,9.296052631578947,-0.4556489692992368,-0.23562726584165208,-0.38964245826196137,83,35,48,0,0,0,29,4,7,124,63,11,2,3,22
8471228,Alexander Radulov,R,MTL,76,1172.1,697.0,35.679549526490916,9.171052631578947,-0.3655075350647386,0.23803697513136096,-0.18444418200590867,38,7,31,3,0,0,31,4,13,141,66,18,6,8,30
8476479,Phillip Danault,L,MTL,82,1135.2,963.5,50.924947145877375,11.75,0.5357118765066481,1.1616571980468444,0.7234954729687069,40,11,29,7,145,0,19,3,9,118,71,5,2,8,34
8471338,Torrey Mitchell,C,MTL,78,833.9,780.5,56.15781268737259,10.006410256410257,0.70918328047103,0.14238886352813382,0.5391449553881611,47,10,37,4,140,1,20,2,14,59,44,9,3,3,31
8471976,David Desharnais,C,EDM,49,560.6,302.0,32.32251159471994,6.163265306122449,-0.8669941280283542,-1.140065355409704,-0.9489154962427591,15,1,14,4,45,0,5,0,6,31,5,4,2,4,15
8470324,Josh Gorges,D,BUF,66,1040.0,800.5,46.18269230769231,12.128787878787879,0.8357514325520542,0.7494025289322491,0.8098467614661127,70,35,35,0,0,1,13,1,3,93,123,7,4,2,5
8467496,Andrei Markov,D,MTL,62,1085.0,331.5,18.33179723502304,5.346774193548387,-1.5268997276584837,-1.6089137150963684,-1.551503923889849,57,24,33,0,0,0,49,6,2,60,35,5,0,5,14
8477933,Sam Reinhart,C,BUF,79,1124.5,448.5,23.93063583815029,5.677215189873418,-1.4219308972775615,-1.3022598680450175,-1.3860295885077982,39,13,26,2,18,0,8,1,11,76,19,12,0,2,20
8466251,Jason Chimera,L,NYI,82,960.5,777.5,48.568453930244665,9.481707317073171,0.39640967644701175,0.349294363854879,0.3822750826693719,23,3,20,8,2,1,4,4,17,84,143,5,3,2,14
8474151,Ryan McDonagh,D,NYR,77,1455.2,830.5,34.242715777899946,10.785714285714286,-0.17714238387266973,0.28237423638177706,-0.039287397796335694,126,76,50,1,0,1,33,7,4,78,70,9,1,8,23
8475166,John Tavares,C,NYI,77,1252.7,727.0,34.8207870998643,9.441558441558442,-0.7017885199217403,-0.04610170927140525,-0.5050824767266398,17,6,11,3,132,0,15,9,41,54,38,23,1,4,43
8471958,Dan Girardi,D,NYR,63,1059.1,867.5,49.14550089698801,13.76984126984127,1.0870928394517767,1.3200476277267963,1.1569792759342825,136,62,74,0,0,0,35,3,1,86,101,6,1,2,6
8476468,J.T. Miller,C,NYR,82,1119.9,760.0,40.71792124296812,9.268292682926829,-0.3118236700916778,-0.10392034635870452,-0.24945267297178578,42,14,28,4,36,0,20,6,17,94,95,9,2,3,35
8474612,Travis Hamonic,D,NYI,49,861.8,535.5,37.28243211882108,10.928571428571429,0.08072327253978431,0.3320500902227619,0.1561213178446776,83,46,37,0,0,0,26,3,1,57,54,4,3,0,12
8471686,Marc Staal,D,NYR,72,1236.1,684.0,33.20119731413317,9.5,-0.2654966288755192,-0.16470844818708785,-0.2352601746689898,82,43,39,0,0,0,30,7,5,87,82,9,2,5,13
8475231,Casey Cizikas,C,NYI,59,684.9,1086.5,95.18177836180465,18.415254237288135,3.2897545452097665,2.9484129867814817,3.187352077681281,39,9,30,6,141,0,12,1,10,58,138,9,8,5,19
8476459,Mika Zibanejad,C,NYR,56,782.4,633.5,48.581288343558285,11.3125,0.2081639537486629,0.5782299061233828,0.3191837394610788,23,5,18,4,139,0,9,4,7,37,22,13,0,6,28
8477402,Pavel Buchnevich,L,NYR,41,466.4,209.0,26.88679245283019,5.097560975609756,-0.8852842935231758,-1.220837028037657,-0.9859501138775202,8,1,7,3,0,1,5,6,7,46,16,5,1,0,11
8470187,Johnny Boychuk,D,NYI,66,1109.9,920.0,49.73421028921524,13.93939393939394,1.137034319786369,1.3790063431441266,1.2096259267936962,108,49,59,0,0,1,30,1,4,100,135,5,2,3,8
8473546,Michael Grabner,R,NYR,76,936.8,399.0,25.555081127241674,5.25,-0.9640073368437168,-1.1662427515462614,-1.02467796125448,24,6,18,8,1,0,10,4,6,25,38,8,0,3,32
8470041,Rick Nash,L,NYR,67,887.5,507.5,34.309859154929576,7.574626865671642,-0.4464756791244133,-0.3337044802509083,-0.4126443194623618,21,3,18,5,0,0,8,6,16,47,60,15,2,3,33
8475763,Kevin Hayes,R,NYR,76,1038.9,677.5,39.127923765521224,8.914473684210526,-0.1616596669956937,0.1461461876474225,-0.06931791060275883,22,9,13,7,138,0,24,8,29,62,38,5,0,4,40
8469619,Dennis Seidenberg,D,NYI,73,1267.3,1107.5,52.43430916120887,15.17123287671233,1.3660894979396616,1.8073549001851648,1.4984691186133126,123,60,63,0,0,0,23,2,5,166,144,7,0,1,8
8473504,Cal Clutterbuck,R,NYI,66,758.1,914.5,72.37831420656906,13.856060606060606,1.8039104057516742,1.9159184870758459,1.8375128301489256,16,3,13,1,0,0,10,2,2,87,207,11,4,1,22
8476869,Brady Skjei,D,NYR,80,1262.6,790.5,37.56534135910027,9.88125,0.1047230701418318,-0.03213601324895936,0.06366534512459444,56,31,25,1,0,0,30,7,7,103,138,8,4,3,11
8474613,Derek Stepan,C,NYR,81,1190.2,819.5,41.31238447319778,10.117283950617283,-0.2725130899555454,0.17938732149531916,-0.136942966520286,38,16,22,5,182,0,19,3,22,83,25,5,1,10,30
8475184,Chris Kreider,C,NYR,75,1078.7,795.0,44.21989431723371,10.6,-0.08024569155579732,0.3404692588376798,0.04596879356224583,29,5,24,8,1,1,13,4,9,79,126,15,7,3,14
8475177,Calvin de Haan,D,NYI,82,1420.5,1104.0,46.63146779303062,13.463414634146341,0.8738220194521182,1.2134935943524339,0.9757234919222129,152,88,64,1,0,0,38,2,7,108,125,9,3,2,19
8476918,Jimmy Vesey,L,NYR,80,966.1,590.5,36.673222233723216,7.38125,-0.30676737263252524,-0.40296017192006056,-0.3356252124187858,36,7,29,6,1,1,13,5,11,66,62,11,2,5,38
8475181,Nick Leddy,D,NYI,81,1521.7,631.0,24.880068344614575,7.790123456790123,-0.9713958455002433,-0.7592854889134449,-0.9077627385242037,93,57,36,0,0,0,21,8,9,63,59,5,2,5,16
8476458,Ryan Strome,C,NYI,69,822.4,489.5,35.7125486381323,7.094202898550725,-0.6428182394573598,-0.8294122683102787,-0.6987964481132355,20,8,12,4,54,0,10,5,9,39,57,1,2,4,23
8474207,Nick Holden,D,NYR,80,1464.0,923.5,37.8483606557377,11.54375,0.12873220406078345,0.545966735825503,0.2539025635901993,72,46,26,1,0,0,46,2,5,138,150,9,4,2,17
8475692,Mats Zuccarello,C,NYR,80,1251.8,682.5,32.712893433455825,8.53125,-0.8411790131904039,-0.34987086617607127,-0.693786569086104,43,8,35,1,0,0,17,7,13,82,79,16,3,8,48
8475754,Brock Nelson,C,NYI,81,1067.0,765.0,43.01780693533271,9.444444444444445,-0.15973715537366293,-0.0451386525496587,-0.12535760452646166,43,12,31,2,106,0,15,8,13,72,42,17,5,7,31
8478463,Anthony Beauvillier,L,NYI,66,822.2,534.5,39.00510824616882,8.098484848484848,-0.16891980758670475,-0.14609079228401486,-0.16207110299589778,26,8,18,2,30,0,14,2,12,69,79,4,1,3,14
8471217,Andrew Ladd,L,NYI,78,1033.6,656.0,38.080495356037154,8.41025641025641,-0.22357755450674283,-0.034433407217463324,-0.166834310319959,47,9,38,4,2,1,19,4,11,75,101,5,1,1,30
8476386,Shane Prince,C,NYI,50,586.1,334.0,34.19211738611158,6.68,-0.7433611015464906,-0.9676314251762922,-0.8106421986354311,12,1,11,0,0,0,6,3,8,50,35,14,2,3,19
8475314,Anders Lee,C,NYI,81,1061.6,894.0,50.52750565184627,11.037037037037036,0.3368631357489104,0.48630814840083986,0.38169663954448924,32,7,25,8,0,1,9,5,9,84,165,8,5,2,19
8474066,Thomas Hickey,D,NYI,76,1138.8,755.5,39.80505795574289,9.94078947368421,0.2947230325054584,-0.011432293901417118,0.20287643458339574,68,46,22,0,0,1,29,2,6,135,78,16,4,2,12
8476431,Adam Clendening,D,NYR,31,442.6,258.5,35.04292815183009,8.338709677419354,-0.10925865199447256,-0.568525066507353,-0.24703857634833667,26,12,14,0,0,1,12,4,2,64,20,4,2,0,6
8475855,Jesper Fast,R,NYR,68,824.2,606.5,44.15190487745692,8.919117647058824,0.13532893339914895,0.14780936932134042,0.1390730641758064,31,5,26,3,3,0,10,4,6,91,93,5,1,6,17
8473579,Nikolay Kulemin,L,NYI,72,849.8,494.0,34.87879501059073,6.861111111111111,-0.4128434938668247,-0.5892419093394234,-0.46576301850860424,34,7,27,3,0,0,6,2,7,40,74,5,3,2,20
8477839,Conor Sheary,L,PIT,61,862.6,447.0,31.0920472988639,7.327868852459017,-0.6366940374690511,-0.42207801356158,-0.5723092302968097,21,2,19,6,0,0,2,3,13,87,29,11,1,0,24
8468498,Brooks Orpik,D,WSH,79,1214.2,1044.5,51.614231592818314,13.221518987341772,1.296520559010946,1.129378984784394,1.2463780867429803,110,48,62,0,0,2,18,3,7,123,155,6,3,0,5
8471724,Kris Letang,D,PIT,41,807.7,508.0,37.73678345920514,12.390243902439025,0.11926687118179165,0.8403188874494251,0.33558247606208164,50,22,28,1,0,0,21,5,7,84,47,11,2,5,15
8474189,Lars Eller,C,WSH,81,935.9,730.5,46.831926487872636,9.018518518518519,0.09248240118492236,-0.18726977373409434,0.00855674870921734,18,8,10,3,79,0,9,8,8,123,63,15,2,4,17
8475200,Dmitry Orlov,D,WSH,82,1488.6,809.5,32.627972591696896,9.871951219512194,-0.3141245114621173,-0.035369487271840694,-0.23049800420503427,89,36,53,0,0,0,38,4,5,82,112,10,5,4,26
8476880,Tom Wilson,R,WSH,82,886.5,1251.5,84.70389170896786,15.262195121951219,2.532527000825854,2.419509328408598,2.498621699100677,23,4,19,3,1,7,8,2,8,122,226,24,17,3,24
8475832,Tom Kuhnhackl,R,PIT,57,503.3,550.5,65.62686270613948,9.657894736842104,1.4048037835188345,0.4123938539470388,1.1070808046472957,28,2,26,2,1,0,3,0,2,49,107,8,1,0,3
8471476,Daniel Winnik,L,WSH,72,744.7,343.5,27.675574056667113,4.770833333333333,-0.8386561037825362,-1.3378507606508816,-0.9884145008430397,19,5,14,5,0,1,16,3,8,77,20,8,2,4,14
8476293,Scott Wilson,C,PIT,78,823.1,1050.0,76.53991009597861,13.461538461538462,2.0570077257507076,1.2953622228353205,1.8285140748760913,30,3,27,5,0,2,5,1,4,169,167,20,1,4,15
8475149,Marcus Johansson,L,WSH,82,1159.5,457.0,23.64812419146184,5.573170731707317,-1.0767355614831369,-1.0505028853845029,-1.0688657586535466,21,5,16,4,0,0,10,5,20,95,29,14,1,5,26
8470543,Chris Kunitz,L,PIT,71,937.8,979.5,62.6679462571977,13.795774647887324,1.2298898188208431,1.894327767230807,1.429221203343832,25,4,21,3,0,0,6,9,9,103,201,11,5,5,18
8471702,Matt Niskanen,D,WSH,78,1387.8,780.5,33.74405533938608,10.006410256410257,-0.21944481833776663,0.011386084979993754,-0.1501955473424385,69,33,36,0,0,0,50,5,3,126,123,5,6,3,22
8473991,Karl Alzner,D,WSH,82,1368.5,837.0,36.69711362805992,10.207317073170731,0.031069449648949744,0.0812476086353498,0.04612289734486976,117,68,49,0,0,0,29,1,6,102,86,7,3,4,6
8473563,Nicklas Backstrom,C,WSH,82,1189.4,750.0,37.83420211871531,9.146341463414634,-0.5025178391494372,-0.14461536514958193,-0.3951470969494805,24,9,15,5,150,0,19,6,16,63,33,9,4,7,43
8474291,Jay Beagle,C,WSH,81,872.9,778.0,53.47691602703632,9.604938271604938,0.5319013265272623,0.008418001809693834,0.37485632911199174,24,6,18,3,199,0,10,3,7,53,53,8,1,1,5
8474013,Ian Cole,D,PIT,81,1402.4,1308.5,55.98260125499144,16.15432098765432,1.667098726198471,2.1492050893689147,1.8117306351496043,145,77,68,0,0,0,35,3,4,206,145,10,7,2,22
8476874,Olli Määttä,D,PIT,55,859.3,650.5,45.42069126032818,11.827272727272728,0.7711092494574353,0.6445563707496856,0.7331433858451104,80,44,36,0,0,0,13,9,3,124,64,3,0,0,9
8471215,Evgeni Malkin,C,PIT,62,924.4,721.5,46.830376460406754,11.637096774193548,0.09237990118860263,0.6865475750905534,0.27063020335918786,25,8,17,11,54,0,10,7,20,72,37,15,10,5,41
8471214,Alex Ovechkin,L,WSH,82,1198.4,1009.0,50.517356475300396,12.304878048780488,0.5116174820231439,1.3603803644755241,0.766246346758858,26,4,22,6,0,0,7,11,20,66,205,20,5,1,23
8475208,Brian Dumoulin,D,PIT,70,1273.9,885.5,41.70657037444069,12.65,0.4560324091150383,0.9306441290066307,0.598415925082516,82,37,45,0,0,0,27,5,0,171,104,8,3,3,19
8471887,Patric Hornqvist,R,PIT,70,904.8,1199.5,79.54244031830238,17.135714285714286,2.2274119555327907,3.090488584852561,2.4863349443287217,58,7,51,6,0,0,1,1,6,136,201,15,2,4,24
8477220,Nate Schmidt,D,WSH,60,876.5,383.0,26.217912150598973,6.383333333333334,-0.8579036861946939,-1.2484699928179097,-0.9750735781816586,34,15,19,0,0,0,33,3,6,68,49,3,1,8,27
8474176,Carl Hagelin,L,PIT,61,800.8,408.0,30.569430569430573,6.688524590163935,-0.6675881048548922,-0.6510517790953281,-0.6626272071270229,16,1,15,1,0,0,5,5,5,71,60,10,0,1,12
8474590,John Carlson,D,WSH,72,1230.3,511.0,24.9207510363326,7.097222222222222,-0.9679446455105379,-1.0002287120958766,-0.9776298654861395,81,42,39,1,0,0,50,6,10,50,50,6,3,5,29
8474602,Justin Schultz,D,PIT,78,1373.8,821.0,35.85674770708982,10.525641025641026,-0.040220593741066735,0.19193870759434262,0.02942719665955607,101,62,39,0,0,0,26,0,4,155,65,5,4,4,15
8475744,Evgeny Kuznetsov,C,WSH,82,1223.8,679.5,33.31426703709757,8.286585365853659,-0.801411464861838,-0.43151524762526944,-0.6904425996908674,18,6,12,5,93,0,22,5,17,54,56,17,3,6,33
8471698,T.J. Oshie,R,WSH,68,949.5,741.0,46.824644549763036,10.897058823529411,0.29332578824642547,0.8561861639373417,0.4621839009537003,42,6,36,7,3,0,10,7,8,83,84,19,1,4,34
8464989,Matt Cullen,C,PIT,72,807.4,714.0,53.05920237800347,9.916666666666666,0.5042788176162938,0.11244150354612849,0.3867276233952442,17,5,12,6,159,0,4,6,13,71,31,13,0,0,14
8470611,Eric Fehr,C,TOR,53,470.8,476.0,60.66270178419711,8.981132075471699,1.0070819474360035,-0.19974559815307266,0.6450336837592806,24,8,16,2,17,0,5,1,1,48,75,2,3,1,14
8468508,Justin Williams,R,WSH,80,1041.7,548.5,31.592589037150805,6.85625,-0.6071049154200324,-0.5909828601564266,-0.6022682988409507,38,12,26,7,3,0,19,7,11,119,24,11,5,4,26
8474009,Nick Bonino,C,PIT,80,1010.4,953.5,56.62114014251782,11.91875,0.7398221326801397,0.7805350182875331,0.7520359983623577,77,32,45,3,160,0,5,4,11,77,55,5,0,2,22
8473548,Phil Kessel,C,PIT,82,1178.8,200.0,10.179843909060061,2.4390243902439024,-2.331241314769569,-2.3828413986478543,-2.3467213399330547,13,2,11,3,1,0,12,11,14,33,9,9,3,2,12
8477444,Andre Burakovsky,L,WSH,64,755.2,350.5,27.846927966101696,5.4765625,-0.8285266553229751,-1.0851020081109248,-0.90549926115936,24,4,20,2,0,0,9,7,11,73,30,3,0,5,27
8470110,Trevor Daley,D,PIT,56,916.4,368.0,24.094281972937583,6.571428571428571,-1.038055788668179,-1.1830634519272796,-1.081558087645909,61,36,25,0,0,0,14,2,1,43,23,5,0,0,13
8471273,Brandon Dubinsky,C,CBJ,80,1180.0,1596.0,81.15254237288136,19.95,2.3620312184394696,3.4605563495342713,2.69158875776791,39,16,23,2,233,4,10,6,10,56,236,19,5,6,26
8465009,Zdeno Chara,D,BOS,75,1433.1,857.0,35.880259577140464,11.426666666666666,-0.03822603137928548,0.5052532339483291,0.1248177482189989,99,54,45,0,0,2,31,8,6,91,101,9,7,6,20
8474040,Sam Gagner,C,CBJ,81,913.5,393.5,25.845648604269293,4.8580246913580245,-1.2952952048140363,-1.575623044434235,-1.3793935567000957,14,3,11,5,39,0,6,4,13,58,18,8,3,4,13
8474625,Jimmy Hayes,R,BOS,58,516.9,416.5,48.34590829947766,7.181034482758621,0.3832540705773042,-0.47466504768836254,0.12587833509760415,10,1,9,1,0,2,4,1,7,59,74,4,3,2,12
8478906,Markus Nutivaara,D,CBJ,66,859.0,317.5,22.176949941792785,4.8106060606060606,-1.2007071769296094,-1.7953559837400261,-1.3791018189727344,38,21,17,0,0,0,14,3,3,57,36,2,0,1,7
8475233,David Savard,D,CBJ,74,1418.6,882.0,37.30438460453969,11.91891891891892,0.08258554898430287,0.6764245904987792,0.2607372614386458,97,57,40,0,0,0,24,4,6,110,113,4,7,1,16
8470655,David Backes,R,BOS,74,1068.8,1095.5,61.49887724550899,14.804054054054054,1.1607812450004615,2.2554313947371605,1.489176289921471,43,4,39,3,12,2,15,8,10,91,208,15,9,3,24
8476981,Josh Anderson,R,CBJ,78,916.7,906.5,59.33238791316679,11.621794871794872,1.0327109715963558,1.1157420116643375,1.0576202836167503,37,5,32,5,1,2,9,2,5,85,147,16,9,2,22
8476432,Boone Jenner,C,CBJ,82,1154.1,1279.0,66.49337145827919,15.597560975609756,1.3926516442896988,2.0081511288878473,1.5773014896691433,67,7,60,8,24,1,7,3,7,95,207,18,5,5,27
8471677,Jack Johnson,D,CBJ,82,1571.0,816.5,31.183959261616803,9.957317073170731,-0.4366232591961244,-0.0056851355863738896,-0.3073418221131992,95,47,48,0,1,0,17,2,4,97,81,13,7,1,13
8471276,David Krejci,C,BOS,82,1251.0,928.5,44.53237410071943,11.323170731707316,-0.059582072773368994,0.5817907202675843,0.13282976513891698,41,5,36,4,173,0,10,9,23,101,39,11,4,4,44
8473492,Matt Beleskey,L,BOS,49,554.2,481.0,52.07506315409599,9.816326530612244,0.6037000587792813,0.4691343715980316,0.5633303526249064,16,2,14,1,3,3,2,3,7,47,91,6,5,0,5
8473422,Nick Foligno,L,CBJ,79,1196.8,933.0,46.77473262032086,11.810126582278482,0.2903752847039617,1.1831908392553496,0.558219951069378,44,6,38,5,0,2,8,5,11,66,149,21,3,5,35
8474715,Cam Atkinson,R,CBJ,82,1147.3,355.5,18.591475638455506,4.335365853658536,-1.3756552713678223,-1.493808410494635,-1.411101213105866,26,4,22,7,1,0,6,2,7,36,25,6,0,5,20
8478443,Brandon Carlo,D,BOS,82,1485.2,749.0,30.25855103689739,9.134146341463415,-0.5151276236015353,-0.2919270982676589,-0.44816746600137236,80,40,40,0,0,0,20,6,3,139,76,3,6,4,14
8475727,Ryan Spooner,C,BOS,78,876.8,326.5,22.342609489051096,4.185897435897436,-1.5269436783547627,-1.7999113410190384,-1.6088339771540452,17,3,14,3,6,0,12,3,18,62,24,4,3,1,29
8476438,Brandon Saad,L,CBJ,82,1226.7,405.0,19.809244314013206,4.939024390243903,-1.3036678561087676,-1.2776150755887083,-1.2958520219527498,24,4,20,9,1,0,8,4,13,47,22,9,0,2,35
8476448,William Karlsson,C,CBJ,81,936.0,582.5,37.33974358974359,7.191358024691358,-0.5352153225911421,-0.7969916849021086,-0.613748231284432,15,4,11,1,133,0,7,2,10,43,33,7,2,6,22
8474685,Matt Calvert,L,CBJ,65,748.4,494.5,39.64457509353287,7.607692307692307,-0.1311182395142522,-0.32186247397195755,-0.18834150985156378,22,4,18,4,0,0,3,3,9,85,58,8,3,3,12
8477956,David Pastrnak,R,BOS,75,1150.4,758.0,39.53407510431154,10.106666666666667,-0.1376503574524592,0.5731163389958697,0.07557965148203945,32,10,22,7,1,0,6,17,27,105,67,28,2,2,45
8477495,Seth Jones,D,CBJ,75,1471.3,599.5,24.44776728063617,7.993333333333333,-1.0080688719040203,-0.6886231200300094,-0.9122351463418169,87,55,32,0,0,0,28,3,6,76,44,9,1,6,18
8478512,Austin Czarnik,C,BOS,49,496.7,265.5,32.07167304207771,5.418367346938775,-0.8835815442442643,-1.3886371742690855,-1.0350982332517105,17,1,16,1,5,0,1,1,4,26,19,10,3,4,8
8468639,John-Michael Liles,D,BOS,36,479.6,275.5,34.466221851542954,7.652777777777778,-0.15818188429702196,-0.8070448360476018,-0.3528407698221959,37,12,25,0,1,0,3,4,0,40,22,3,1,0,8
8478460,Zach Werenski,D,CBJ,78,1354.5,488.5,21.638981173864895,6.262820512820513,-1.2463442212825986,-1.2903760336222279,-1.2595537649844872,72,41,31,0,0,0,23,6,4,73,36,3,2,2,23
8476792,Torey Krug,D,BOS,81,1454.3,588.0,24.259093722065597,7.2592592592592595,-1.0240744545215523,-0.9438834149151297,-1.0000171426396254,65,30,35,0,0,1,37,5,5,111,56,14,2,2,15
8473419,Brad Marchand,C,BOS,80,1187.4,658.5,33.2743810005053,8.23125,-0.8040490430299064,-0.44998061240163056,-0.6978285138414235,25,4,21,9,1,1,11,23,34,100,44,19,9,8,41
8476850,Ryan Murray,D,CBJ,60,960.8,426.0,26.602830974188176,7.1,-0.8252501968627711,-0.9992627927156353,-0.8774539756186304,77,50,27,1,0,0,11,0,2,45,21,0,3,1,6
8477505,Alexander Wennberg,C,CBJ,80,1208.1,850.5,42.23988080456916,10.63125,-0.21117974416348134,0.3508973574028422,-0.04255661369358428,50,19,31,2,136,0,7,6,9,73,55,11,0,6,30
8474062,Riley Nash,C,BOS,81,956.2,770.0,48.31625183016105,9.506172839506172,0.19063765679859263,-0.024539939334523295,0.12608437795865785,30,4,26,2,72,0,4,2,7,114,66,12,0,4,38
8476525,Colin Miller,D,BOS,61,849.2,535.5,37.835609985869056,8.778688524590164,0.12765053738974788,-0.41553079217107747,-0.03530386147849973,34,15,19,0,0,2,16,4,5,78,78,12,2,1,13
8468575,Dominic Moore,C,BOS,82,882.0,749.0,50.95238095238095,9.134146341463415,0.3649592293341759,-0.14868486702866957,0.21086600042532225,31,4,27,3,112,0,8,5,11,76,58,7,8,2,24
8474870,Tyler Johnson,C,TBL,66,917.9,631.5,41.27900642771544,9.568181818181818,-0.27472030861096036,-0.0038475956047732346,-0.19345849470910423,23,2,21,2,133,0,11,2,10,49,43,9,1,5,15
8471242,Mike Green,D,DET,72,1455.8,714.5,29.44772633603517,9.92361111111111,-0.5839116219334024,-0.017405742700278417,-0.4139598581634652,81,45,36,2,0,0,26,3,13,109,61,10,6,1,19
8476292,Ondrej Palat,L,TBL,75,1097.5,847.5,46.33257403189066,11.3,0.2642374355750165,1.000494893844245,0.48511467305578504,42,4,38,2,0,0,16,8,10,112,122,20,2,3,42
8475772,Riley Sheahan,C,DET,80,958.3,633.0,39.63268287592612,7.9125,-0.383588158835461,-0.556347217766287,-0.4354158765147088,32,7,25,0,52,0,11,3,6,96,79,4,2,4,15
8476443,Xavier Ouellet,D,DET,66,1053.5,577.5,32.89036544850499,8.75,-0.29186516267095547,-0.4255066808522589,-0.33195761812534647,64,42,22,0,0,1,13,2,0,66,65,7,4,2,7
8476822,Luke Glendening,C,DET,74,781.2,1043.0,80.10752688172043,14.094594594594595,2.2929265823244482,1.506612518924598,2.057032363304493,43,5,38,0,117,0,3,3,3,130,134,9,2,1,13
