player_id,name,position,team,x,y,event_type
8471675,Sidney Crosby,C,PIT,-8,-23,hit_thrown
8471675,Sidney Crosby,C,PIT,-99,-27,hit_thrown
8471675,Sidney Crosby,C,PIT,12,40,hit_thrown
8471675,Sidney Crosby,C,PIT,-90,30,hit_thrown
8471675,Sidney Crosby,C,PIT,8,39,hit_thrown
8471675,Sidney Crosby,C,PIT,-72,40,hit_thrown
8471675,Sidney Crosby,C,PIT,38,40,hit_thrown
8471675,Sidney Crosby,C,PIT,-82,-38,hit_thrown
8471675,Sidney Crosby,C,PIT,-72,-4,hit_thrown
8471675,Sidney Crosby,C,PIT,97,-2,hit_thrown
8471675,Sidney Crosby,C,PIT,87,-40,hit_thrown
8471675,Sidney Crosby,C,PIT,3,40,hit_thrown
8471675,Sidney Crosby,C,PIT,-87,-40,hit_thrown
8471675,Sidney Crosby,C,PIT,22,-38,hit_thrown
8471675,Sidney Crosby,C,PIT,50,38,hit_thrown
8471675,Sidney Crosby,C,PIT,20,38,hit_thrown
8471675,Sidney Crosby,C,PIT,-97,23,hit_thrown
8471675,Sidney Crosby,C,PIT,-64,-39,hit_thrown
8471675,Sidney Crosby,C,PIT,99,10,hit_thrown
8471675,Sidney Crosby,C,PIT,-90,39,hit_thrown
8471675,Sidney Crosby,C,PIT,96,36,hit_thrown
8471675,Sidney Crosby,C,PIT,-39,-40,hit_thrown
8471675,Sidney Crosby,C,PIT,44,40,hit_thrown
8471675,Sidney Crosby,C,PIT,-47,41,hit_thrown
8471675,Sidney Crosby,C,PIT,-95,36,hit_thrown
8471675,Sidney Crosby,C,PIT,-26,39,hit_thrown
8471675,Sidney Crosby,C,PIT,99,-26,hit_thrown
8471675,Sidney Crosby,C,PIT,-98,-30,hit_thrown
8471675,Sidney Crosby,C,PIT,-96,15,hit_thrown
8471675,Sidney Crosby,C,PIT,38,-9,hit_thrown
8471675,Sidney Crosby,C,PIT,78,38,hit_thrown
8471675,Sidney Crosby,C,PIT,97,-21,hit_thrown
8471675,Sidney Crosby,C,PIT,-11,39,hit_thrown
8471675,Sidney Crosby,C,PIT,-74,40,hit_thrown
8471675,Sidney Crosby,C,PIT,98,8,hit_thrown
8471675,Sidney Crosby,C,PIT,13,40,hit_thrown
8471675,Sidney Crosby,C,PIT,-97,31,hit_thrown
8471675,Sidney Crosby,C,PIT,97,5,hit_thrown
8471675,Sidney Crosby,C,PIT,95,8,hit_thrown
8471675,Sidney Crosby,C,PIT,30,30,hit_thrown
8471675,Sidney Crosby,C,PIT,79,27,hit_thrown
8471675,Sidney Crosby,C,PIT,-97,24,hit_thrown
8471675,Sidney Crosby,C,PIT,-77,38,hit_thrown
8471675,Sidney Crosby,C,PIT,-87,40,hit_thrown
8471675,Sidney Crosby,C,PIT,-76,39,hit_thrown
8471675,Sidney Crosby,C,PIT,87,-6,hit_thrown
8471675,Sidney Crosby,C,PIT,99,-4,hit_thrown
8471675,Sidney Crosby,C,PIT,-96,-4,hit_thrown
8471675,Sidney Crosby,C,PIT,64,-25,hit_thrown
8471675,Sidney Crosby,C,PIT,-74,39,hit_thrown
8471675,Sidney Crosby,C,PIT,-84,-40,hit_thrown
8471675,Sidney Crosby,C,PIT,-12,39,hit_thrown
8471675,Sidney Crosby,C,PIT,99,2,hit_thrown
8471675,Sidney Crosby,C,PIT,-96,22,hit_thrown
8471675,Sidney Crosby,C,PIT,-93,0,takeaway_hd
8471675,Sidney Crosby,C,PIT,97,-1,takeaway_hd
8471675,Sidney Crosby,C,PIT,-97,0,takeaway_hd
8471675,Sidney Crosby,C,PIT,-95,25,takeaway_other
8471675,Sidney Crosby,C,PIT,58,-12,takeaway_other
8471675,Sidney Crosby,C,PIT,-50,39,takeaway_other
8471675,Sidney Crosby,C,PIT,-43,38,takeaway_other
8471675,Sidney Crosby,C,PIT,-87,-38,takeaway_other
8471675,Sidney Crosby,C,PIT,28,6,takeaway_other
8471675,Sidney Crosby,C,PIT,26,38,takeaway_other
8471675,Sidney Crosby,C,PIT,-40,-22,takeaway_other
8471675,Sidney Crosby,C,PIT,-48,-37,takeaway_other
8471675,Sidney Crosby,C,PIT,-22,-10,takeaway_other
8471675,Sidney Crosby,C,PIT,-74,35,takeaway_other
8471675,Sidney Crosby,C,PIT,-67,-23,takeaway_other
8471675,Sidney Crosby,C,PIT,-1,39,takeaway_other
8471675,Sidney Crosby,C,PIT,6,-8,takeaway_other
8471675,Sidney Crosby,C,PIT,-9,-38,takeaway_other
8471675,Sidney Crosby,C,PIT,77,-26,takeaway_other
8471675,Sidney Crosby,C,PIT,36,36,takeaway_other
8471675,Sidney Crosby,C,PIT,-49,-29,takeaway_other
8471675,Sidney Crosby,C,PIT,-18,22,takeaway_other
8471675,Sidney Crosby,C,PIT,-20,39,takeaway_other
8471675,Sidney Crosby,C,PIT,-59,13,takeaway_other
8471675,Sidney Crosby,C,PIT,25,3,takeaway_other
8471675,Sidney Crosby,C,PIT,-94,31,takeaway_other
8471675,Sidney Crosby,C,PIT,18,29,takeaway_other
8471675,Sidney Crosby,C,PIT,46,2,takeaway_other
8471675,Sidney Crosby,C,PIT,-92,33,takeaway_other
8471675,Sidney Crosby,C,PIT,-71,-25,takeaway_other
8471675,Sidney Crosby,C,PIT,-5,34,takeaway_other
8471675,Sidney Crosby,C,PIT,74,22,takeaway_other
8471675,Sidney Crosby,C,PIT,-55,33,takeaway_other
8471675,Sidney Crosby,C,PIT,-10,-21,takeaway_other
8471675,Sidney Crosby,C,PIT,52,-26,takeaway_other
8471675,Sidney Crosby,C,PIT,33,-24,takeaway_other
8471675,Sidney Crosby,C,PIT,-58,-8,takeaway_other
8471675,Sidney Crosby,C,PIT,-67,-27,takeaway_other
8471675,Sidney Crosby,C,PIT,74,37,takeaway_other
8471676,Bobby Ryan,R,OTT,-79,-13,block_hd
8471676,Bobby Ryan,R,OTT,70,4,block_hd
8471676,Bobby Ryan,R,OTT,-73,8,block_hd
8471676,Bobby Ryan,R,OTT,-75,5,block_hd
8471676,Bobby Ryan,R,OTT,81,8,block_hd
8471676,Bobby Ryan,R,OTT,86,4,block_hd
8471676,Bobby Ryan,R,OTT,81,-5,block_hd
8471676,Bobby Ryan,R,OTT,79,17,block_hd
8471676,Bobby Ryan,R,OTT,-68,12,block_non_hd
8471676,Bobby Ryan,R,OTT,64,-13,block_non_hd
8471676,Bobby Ryan,R,OTT,-40,-8,block_non_hd
8471676,Bobby Ryan,R,OTT,59,17,block_non_hd
8471676,Bobby Ryan,R,OTT,-36,-9,block_non_hd
8471676,Bobby Ryan,R,OTT,-63,2,block_non_hd
8471676,Bobby Ryan,R,OTT,53,-10,block_non_hd
8471676,Bobby Ryan,R,OTT,-60,-12,block_non_hd
8471676,Bobby Ryan,R,OTT,71,26,block_non_hd
8471676,Bobby Ryan,R,OTT,-40,2,block_non_hd
8471676,Bobby Ryan,R,OTT,-63,-13,block_non_hd
8471676,Bobby Ryan,R,OTT,-64,-23,block_non_hd
8471676,Bobby Ryan,R,OTT,-55,14,block_non_hd
8471676,Bobby Ryan,R,OTT,-60,18,block_non_hd
8471676,Bobby Ryan,R,OTT,-74,21,block_non_hd
8471676,Bobby Ryan,R,OTT,-32,-29,block_non_hd
8471676,Bobby Ryan,R,OTT,-57,-12,block_non_hd
8471676,Bobby Ryan,R,OTT,-45,-20,block_non_hd
8471676,Bobby Ryan,R,OTT,66,-7,block_non_hd
8471676,Bobby Ryan,R,OTT,-52,-12,block_non_hd
8471676,Bobby Ryan,R,OTT,-39,-20,block_non_hd
8471676,Bobby Ryan,R,OTT,-40,-16,block_non_hd
8471676,Bobby Ryan,R,OTT,-45,-14,block_non_hd
8471676,Bobby Ryan,R,OTT,-42,-27,block_non_hd
8471676,Bobby Ryan,R,OTT,42,18,block_non_hd
8471676,Bobby Ryan,R,OTT,57,15,block_non_hd
8471676,Bobby Ryan,R,OTT,-41,-18,block_non_hd
8471676,Bobby Ryan,R,OTT,69,6,block_non_hd
8471676,Bobby Ryan,R,OTT,82,3,crease_goal
8471676,Bobby Ryan,R,OTT,79,-1,crease_goal
8471676,Bobby Ryan,R,OTT,-78,3,crease_goal
8471676,Bobby Ryan,R,OTT,85,9,crease_goal
8471676,Bobby Ryan,R,OTT,80,0,crease_goal
8471676,Bobby Ryan,R,OTT,79,-6,crease_goal
8471676,Bobby Ryan,R,OTT,70,21,dz_faceoff_win
8471676,Bobby Ryan,R,OTT,-58,37,hit_taken
8471676,Bobby Ryan,R,OTT,63,40,hit_taken
8471676,Bobby Ryan,R,OTT,-97,-2,hit_taken
8471676,Bobby Ryan,R,OTT,-26,-40,hit_taken
8471676,Bobby Ryan,R,OTT,-97,17,hit_taken
8471676,Bobby Ryan,R,OTT,98,10,hit_taken
8471676,Bobby Ryan,R,OTT,98,12,hit_taken
8471676,Bobby Ryan,R,OTT,-91,-35,hit_taken
8471676,Bobby Ryan,R,OTT,95,-16,hit_taken
8471676,Bobby Ryan,R,OTT,-14,-39,hit_taken
8471676,Bobby Ryan,R,OTT,57,36,hit_taken
8471676,Bobby Ryan,R,OTT,-35,-10,hit_taken
8471676,Bobby Ryan,R,OTT,13,38,hit_taken
8471676,Bobby Ryan,R,OTT,-99,-1,hit_taken
8471676,Bobby Ryan,R,OTT,99,1,hit_taken
8471676,Bobby Ryan,R,OTT,40,-40,hit_taken
8471676,Bobby Ryan,R,OTT,-80,-33,hit_taken
8471676,Bobby Ryan,R,OTT,-67,-38,hit_taken
8471676,Bobby Ryan,R,OTT,40,38,hit_taken
8471676,Bobby Ryan,R,OTT,96,-4,hit_taken
8471676,Bobby Ryan,R,OTT,44,-39,hit_taken
8471676,Bobby Ryan,R,OTT,-65,36,hit_taken
8471676,Bobby Ryan,R,OTT,-45,-25,hit_taken
8471676,Bobby Ryan,R,OTT,97,19,hit_taken
8471676,Bobby Ryan,R,OTT,87,25,hit_taken
8471676,Bobby Ryan,R,OTT,93,28,hit_taken
8471676,Bobby Ryan,R,OTT,-45,37,hit_taken
8471676,Bobby Ryan,R,OTT,43,-41,hit_taken
8471676,Bobby Ryan,R,OTT,83,42,hit_taken
8471676,Bobby Ryan,R,OTT,-18,38,hit_taken
8471676,Bobby Ryan,R,OTT,14,38,hit_taken
8471676,Bobby Ryan,R,OTT,95,-33,hit_taken
8471676,Bobby Ryan,R,OTT,39,-35,hit_taken
8471676,Bobby Ryan,R,OTT,-22,38,hit_taken
8471676,Bobby Ryan,R,OTT,-87,35,hit_taken
8471676,Bobby Ryan,R,OTT,72,33,hit_taken
8471676,Bobby Ryan,R,OTT,-92,-37,hit_taken
8471676,Bobby Ryan,R,OTT,-73,39,hit_taken
8471676,Bobby Ryan,R,OTT,-61,-39,hit_taken
8471676,Bobby Ryan,R,OTT,76,35,hit_taken
8471676,Bobby Ryan,R,OTT,-97,-15,hit_taken
8471676,Bobby Ryan,R,OTT,54,38,hit_taken
8471676,Bobby Ryan,R,OTT,85,38,hit_taken
8471676,Bobby Ryan,R,OTT,-5,-39,hit_taken
8471676,Bobby Ryan,R,OTT,-18,-36,hit_taken
8471676,Bobby Ryan,R,OTT,30,-38,hit_taken
8471676,Bobby Ryan,R,OTT,-83,-41,hit_taken
8471676,Bobby Ryan,R,OTT,87,-40,hit_taken
8471676,Bobby Ryan,R,OTT,-98,-4,hit_taken
8471676,Bobby Ryan,R,OTT,-95,0,hit_taken
8471676,Bobby Ryan,R,OTT,-16,-36,hit_taken
8471676,Bobby Ryan,R,OTT,-50,37,hit_taken
8471676,Bobby Ryan,R,OTT,-58,20,hit_taken
8471676,Bobby Ryan,R,OTT,42,35,hit_taken
8471676,Bobby Ryan,R,OTT,37,40,hit_taken
8471676,Bobby Ryan,R,OTT,-70,-39,hit_taken
8471676,Bobby Ryan,R,OTT,49,-29,hit_taken
8471676,Bobby Ryan,R,OTT,96,14,hit_taken
8471676,Bobby Ryan,R,OTT,81,-40,hit_taken
8471676,Bobby Ryan,R,OTT,-8,-36,hit_taken
8471676,Bobby Ryan,R,OTT,94,35,hit_taken
8471676,Bobby Ryan,R,OTT,97,2,hit_taken
8471676,Bobby Ryan,R,OTT,82,-39,hit_taken
8471676,Bobby Ryan,R,OTT,5,20,hit_taken
8471676,Bobby Ryan,R,OTT,-98,21,hit_taken
8471676,Bobby Ryan,R,OTT,-14,-40,hit_taken
8471676,Bobby Ryan,R,OTT,63,38,hit_taken
8471676,Bobby Ryan,R,OTT,-50,40,hit_taken
8471676,Bobby Ryan,R,OTT,28,-40,hit_thrown
8471676,Bobby Ryan,R,OTT,-48,37,hit_thrown
8471676,Bobby Ryan,R,OTT,-95,-20,hit_thrown
8471676,Bobby Ryan,R,OTT,20,40,hit_thrown
8471676,Bobby Ryan,R,OTT,-61,35,hit_thrown
8471676,Bobby Ryan,R,OTT,98,1,hit_thrown
8471676,Bobby Ryan,R,OTT,45,-18,hit_thrown
8471676,Bobby Ryan,R,OTT,16,-10,hit_thrown
8471676,Bobby Ryan,R,OTT,87,-40,hit_thrown
8471676,Bobby Ryan,R,OTT,-43,-40,hit_thrown
8471676,Bobby Ryan,R,OTT,77,-40,hit_thrown
8471676,Bobby Ryan,R,OTT,-95,34,hit_thrown
8471676,Bobby Ryan,R,OTT,-42,-33,hit_thrown
8471676,Bobby Ryan,R,OTT,71,-2,hit_thrown
8471676,Bobby Ryan,R,OTT,-32,40,hit_thrown
8471676,Bobby Ryan,R,OTT,-96,26,hit_thrown
8471676,Bobby Ryan,R,OTT,13,-32,hit_thrown
8471676,Bobby Ryan,R,OTT,89,32,hit_thrown
8471676,Bobby Ryan,R,OTT,-19,35,hit_thrown
8471676,Bobby Ryan,R,OTT,96,31,hit_thrown
8471676,Bobby Ryan,R,OTT,9,-33,hit_thrown
8471676,Bobby Ryan,R,OTT,-51,-31,hit_thrown
8471676,Bobby Ryan,R,OTT,-70,-40,hit_thrown
8471676,Bobby Ryan,R,OTT,72,-40,hit_thrown
8471676,Bobby Ryan,R,OTT,-70,-40,hit_thrown
8471676,Bobby Ryan,R,OTT,-63,-40,hit_thrown
8471676,Bobby Ryan,R,OTT,-14,39,hit_thrown
8471676,Bobby Ryan,R,OTT,-83,-37,hit_thrown
8471676,Bobby Ryan,R,OTT,-44,-36,hit_thrown
8471676,Bobby Ryan,R,OTT,-97,-5,hit_thrown
8471676,Bobby Ryan,R,OTT,94,34,hit_thrown
8471676,Bobby Ryan,R,OTT,-97,-33,hit_thrown
8471676,Bobby Ryan,R,OTT,60,35,hit_thrown
8471676,Bobby Ryan,R,OTT,-94,-34,hit_thrown
8471676,Bobby Ryan,R,OTT,94,-19,hit_thrown
8471676,Bobby Ryan,R,OTT,97,15,hit_thrown
8471676,Bobby Ryan,R,OTT,-30,-39,hit_thrown
8471676,Bobby Ryan,R,OTT,95,-32,hit_thrown
8471676,Bobby Ryan,R,OTT,-94,0,hit_thrown
8471676,Bobby Ryan,R,OTT,81,38,hit_thrown
8471676,Bobby Ryan,R,OTT,-51,37,hit_thrown
8471676,Bobby Ryan,R,OTT,-85,-6,hit_thrown
8471676,Bobby Ryan,R,OTT,51,35,hit_thrown
8471676,Bobby Ryan,R,OTT,19,-36,hit_thrown
8471676,Bobby Ryan,R,OTT,-14,-36,hit_thrown
8471676,Bobby Ryan,R,OTT,-72,35,hit_thrown
8471676,Bobby Ryan,R,OTT,48,-35,hit_thrown
8471676,Bobby Ryan,R,OTT,-20,36,hit_thrown
8471676,Bobby Ryan,R,OTT,-22,-37,hit_thrown
8471676,Bobby Ryan,R,OTT,-31,-36,hit_thrown
8471676,Bobby Ryan,R,OTT,95,-31,hit_thrown
8471676,Bobby Ryan,R,OTT,99,17,hit_thrown
8471676,Bobby Ryan,R,OTT,98,-26,hit_thrown
8471676,Bobby Ryan,R,OTT,-67,-40,hit_thrown
8471676,Bobby Ryan,R,OTT,-97,-5,hit_thrown
8471676,Bobby Ryan,R,OTT,94,35,hit_thrown
8471676,Bobby Ryan,R,OTT,-66,1,hit_thrown
8471676,Bobby Ryan,R,OTT,-91,36,hit_thrown
8471676,Bobby Ryan,R,OTT,71,28,hit_thrown
8471676,Bobby Ryan,R,OTT,97,28,hit_thrown
8471676,Bobby Ryan,R,OTT,45,-40,hit_thrown
8471676,Bobby Ryan,R,OTT,98,-9,hit_thrown
8471676,Bobby Ryan,R,OTT,-73,-39,hit_thrown
8471676,Bobby Ryan,R,OTT,47,-38,hit_thrown
8471676,Bobby Ryan,R,OTT,-96,9,hit_thrown
8471676,Bobby Ryan,R,OTT,-52,34,hit_thrown
8471676,Bobby Ryan,R,OTT,-95,34,hit_thrown
8471676,Bobby Ryan,R,OTT,28,-38,hit_thrown
8471676,Bobby Ryan,R,OTT,-76,-38,hit_thrown
8471676,Bobby Ryan,R,OTT,-39,-34,hit_thrown
8471676,Bobby Ryan,R,OTT,-85,-40,hit_thrown
8471676,Bobby Ryan,R,OTT,89,-38,hit_thrown
8471676,Bobby Ryan,R,OTT,-93,33,hit_thrown
8471676,Bobby Ryan,R,OTT,17,-38,hit_thrown
8471676,Bobby Ryan,R,OTT,-2,-37,hit_thrown
8471676,Bobby Ryan,R,OTT,94,-25,hit_thrown
8471676,Bobby Ryan,R,OTT,-53,-36,hit_thrown
8471676,Bobby Ryan,R,OTT,96,-17,hit_thrown
8471676,Bobby Ryan,R,OTT,97,-9,hit_thrown
8471676,Bobby Ryan,R,OTT,95,-2,hit_thrown
8471676,Bobby Ryan,R,OTT,-94,-26,hit_thrown
8471676,Bobby Ryan,R,OTT,71,36,hit_thrown
8471676,Bobby Ryan,R,OTT,94,25,hit_thrown
8471676,Bobby Ryan,R,OTT,53,40,hit_thrown
8471676,Bobby Ryan,R,OTT,70,-39,hit_thrown
8471676,Bobby Ryan,R,OTT,95,-31,hit_thrown
8471676,Bobby Ryan,R,OTT,-85,38,hit_thrown
8471676,Bobby Ryan,R,OTT,98,16,hit_thrown
8471676,Bobby Ryan,R,OTT,59,-40,hit_thrown
8471676,Bobby Ryan,R,OTT,50,41,hit_thrown
8471676,Bobby Ryan,R,OTT,-94,-12,hit_thrown
8471676,Bobby Ryan,R,OTT,-91,34,hit_thrown
8471676,Bobby Ryan,R,OTT,39,37,hit_thrown
8471676,Bobby Ryan,R,OTT,47,33,hit_thrown
8471676,Bobby Ryan,R,OTT,-3,38,hit_thrown
8471676,Bobby Ryan,R,OTT,7,-38,hit_thrown
8471676,Bobby Ryan,R,OTT,36,-40,hit_thrown
8471676,Bobby Ryan,R,OTT,-11,38,hit_thrown
8471676,Bobby Ryan,R,OTT,-90,-18,hit_thrown
8471676,Bobby Ryan,R,OTT,-78,36,hit_thrown
8471676,Bobby Ryan,R,OTT,-21,23,hit_thrown
8471676,Bobby Ryan,R,OTT,-1,-38,hit_thrown
8471676,Bobby Ryan,R,OTT,-46,-40,hit_thrown
8471676,Bobby Ryan,R,OTT,75,16,hit_thrown
8471676,Bobby Ryan,R,OTT,97,33,hit_thrown
8471676,Bobby Ryan,R,OTT,48,-38,hit_thrown
8471676,Bobby Ryan,R,OTT,-43,2,hit_thrown
8471676,Bobby Ryan,R,OTT,-31,38,hit_thrown
8471676,Bobby Ryan,R,OTT,30,34,hit_thrown
8471676,Bobby Ryan,R,OTT,-94,-4,takeaway_hd
8471676,Bobby Ryan,R,OTT,31,39,takeaway_other
8471676,Bobby Ryan,R,OTT,5,27,takeaway_other
8471676,Bobby Ryan,R,OTT,10,-40,takeaway_other
8471676,Bobby Ryan,R,OTT,-6,-39,takeaway_other
8471676,Bobby Ryan,R,OTT,95,35,takeaway_other
8471676,Bobby Ryan,R,OTT,34,33,takeaway_other
8471676,Bobby Ryan,R,OTT,-13,-33,takeaway_other
8471676,Bobby Ryan,R,OTT,52,38,takeaway_other
8471676,Bobby Ryan,R,OTT,48,-37,takeaway_other
8471676,Bobby Ryan,R,OTT,-37,38,takeaway_other
8471676,Bobby Ryan,R,OTT,-40,35,takeaway_other
8471676,Bobby Ryan,R,OTT,-37,-40,takeaway_other
8471676,Bobby Ryan,R,OTT,-39,-33,takeaway_other
8471676,Bobby Ryan,R,OTT,96,33,takeaway_other
8471676,Bobby Ryan,R,OTT,60,29,takeaway_other
8471676,Bobby Ryan,R,OTT,-49,-33,takeaway_other
8471676,Bobby Ryan,R,OTT,-49,35,takeaway_other
8471676,Bobby Ryan,R,OTT,-5,34,takeaway_other
8471676,Bobby Ryan,R,OTT,-56,-40,takeaway_other
8471676,Bobby Ryan,R,OTT,-50,-26,takeaway_other
8471676,Bobby Ryan,R,OTT,-35,4,takeaway_other
8471676,Bobby Ryan,R,OTT,12,-35,takeaway_other
8471676,Bobby Ryan,R,OTT,10,38,takeaway_other
8471676,Bobby Ryan,R,OTT,36,5,takeaway_other
8471676,Bobby Ryan,R,OTT,95,37,takeaway_other
8471676,Bobby Ryan,R,OTT,-34,19,takeaway_other
8471677,Jack Johnson,D,CBJ,-76,3,block_hd
8471677,Jack Johnson,D,CBJ,-81,-3,block_hd
8471677,Jack Johnson,D,CBJ,-78,13,block_hd
8471677,Jack Johnson,D,CBJ,70,-11,block_hd
8471677,Jack Johnson,D,CBJ,78,8,block_hd
8471677,Jack Johnson,D,CBJ,-79,5,block_hd
8471677,Jack Johnson,D,CBJ,-76,8,block_hd
8471677,Jack Johnson,D,CBJ,82,17,block_hd
8471677,Jack Johnson,D,CBJ,-84,-8,block_hd
8471677,Jack Johnson,D,CBJ,-79,8,block_hd
8471677,Jack Johnson,D,CBJ,75,-9,block_hd
8471677,Jack Johnson,D,CBJ,-79,-3,block_hd
8471677,Jack Johnson,D,CBJ,75,-4,block_hd
8471677,Jack Johnson,D,CBJ,-78,15,block_hd
8471677,Jack Johnson,D,CBJ,-77,-4,block_hd
8471677,Jack Johnson,D,CBJ,70,9,block_hd
8471677,Jack Johnson,D,CBJ,-71,8,block_hd
8471677,Jack Johnson,D,CBJ,-81,0,block_hd
8471677,Jack Johnson,D,CBJ,-84,7,block_hd
8471677,Jack Johnson,D,CBJ,-79,3,block_hd
8471677,Jack Johnson,D,CBJ,-81,-3,block_hd
8471677,Jack Johnson,D,CBJ,-75,-1,block_hd
8471677,Jack Johnson,D,CBJ,-72,-15,block_hd
8471677,Jack Johnson,D,CBJ,-70,0,block_hd
8471677,Jack Johnson,D,CBJ,-79,-2,block_hd
8471677,Jack Johnson,D,CBJ,-74,-13,block_hd
8471677,Jack Johnson,D,CBJ,-78,1,block_hd
8471677,Jack Johnson,D,CBJ,-78,0,block_hd
8471677,Jack Johnson,D,CBJ,71,4,block_hd
8471677,Jack Johnson,D,CBJ,-71,14,block_hd
8471677,Jack Johnson,D,CBJ,76,-1,block_hd
8471677,Jack Johnson,D,CBJ,-77,7,block_hd
8471677,Jack Johnson,D,CBJ,-75,-1,block_hd
8471677,Jack Johnson,D,CBJ,76,-6,block_hd
8471677,Jack Johnson,D,CBJ,-76,12,block_hd
8471677,Jack Johnson,D,CBJ,76,4,block_hd
8471677,Jack Johnson,D,CBJ,-76,7,block_hd
8471677,Jack Johnson,D,CBJ,71,-9,block_hd
8471677,Jack Johnson,D,CBJ,-76,-7,block_hd
8471677,Jack Johnson,D,CBJ,-81,-5,block_hd
8471677,Jack Johnson,D,CBJ,-78,14,block_hd
8471677,Jack Johnson,D,CBJ,70,0,block_hd
8471677,Jack Johnson,D,CBJ,-78,-2,block_hd
8471677,Jack Johnson,D,CBJ,72,9,block_hd
8471677,Jack Johnson,D,CBJ,-79,-10,block_hd
8471677,Jack Johnson,D,CBJ,-83,16,block_hd
8471677,Jack Johnson,D,CBJ,-70,14,block_hd
8471677,Jack Johnson,D,CBJ,-71,10,block_hd
8471677,Jack Johnson,D,CBJ,71,5,block_hd
8471677,Jack Johnson,D,CBJ,78,-8,block_hd
8471677,Jack Johnson,D,CBJ,-78,-4,block_hd
8471677,Jack Johnson,D,CBJ,76,0,block_hd
8471677,Jack Johnson,D,CBJ,-73,-7,block_hd
8471677,Jack Johnson,D,CBJ,75,15,block_hd
8471677,Jack Johnson,D,CBJ,72,-3,block_hd
8471677,Jack Johnson,D,CBJ,77,-1,block_hd
8471677,Jack Johnson,D,CBJ,-75,11,block_hd
8471677,Jack Johnson,D,CBJ,-76,-11,block_hd
8471677,Jack Johnson,D,CBJ,84,14,block_hd
8471677,Jack Johnson,D,CBJ,75,9,block_hd
8471677,Jack Johnson,D,CBJ,78,-6,block_hd
8471677,Jack Johnson,D,CBJ,78,-13,block_hd
8471677,Jack Johnson,D,CBJ,-72,3,block_hd
8471677,Jack Johnson,D,CBJ,-70,8,block_hd
8471677,Jack Johnson,D,CBJ,-73,8,block_hd
8471677,Jack Johnson,D,CBJ,76,1,block_hd
8471677,Jack Johnson,D,CBJ,-76,6,block_hd
8471677,Jack Johnson,D,CBJ,-71,2,block_hd
8471677,Jack Johnson,D,CBJ,-68,-4,block_non_hd
8471677,Jack Johnson,D,CBJ,69,1,block_non_hd
8471677,Jack Johnson,D,CBJ,-58,14,block_non_hd
8471677,Jack Johnson,D,CBJ,-60,-3,block_non_hd
8471677,Jack Johnson,D,CBJ,-75,22,block_non_hd
8471677,Jack Johnson,D,CBJ,57,-21,block_non_hd
8471677,Jack Johnson,D,CBJ,54,-11,block_non_hd
8471677,Jack Johnson,D,CBJ,-69,3,block_non_hd
8471677,Jack Johnson,D,CBJ,64,11,block_non_hd
8471677,Jack Johnson,D,CBJ,-67,-24,block_non_hd
8471677,Jack Johnson,D,CBJ,-69,-12,block_non_hd
8471677,Jack Johnson,D,CBJ,-56,-6,block_non_hd
8471677,Jack Johnson,D,CBJ,-67,-10,block_non_hd
8471677,Jack Johnson,D,CBJ,-51,-15,block_non_hd
8471677,Jack Johnson,D,CBJ,-72,-20,block_non_hd
8471677,Jack Johnson,D,CBJ,-53,9,block_non_hd
8471677,Jack Johnson,D,CBJ,-58,32,block_non_hd
8471677,Jack Johnson,D,CBJ,73,25,block_non_hd
8471677,Jack Johnson,D,CBJ,-46,-17,block_non_hd
8471677,Jack Johnson,D,CBJ,-62,16,block_non_hd
8471677,Jack Johnson,D,CBJ,-69,14,block_non_hd
8471677,Jack Johnson,D,CBJ,-54,11,block_non_hd
8471677,Jack Johnson,D,CBJ,-66,-3,block_non_hd
8471677,Jack Johnson,D,CBJ,-66,7,block_non_hd
8471677,Jack Johnson,D,CBJ,51,-8,block_non_hd
8471677,Jack Johnson,D,CBJ,59,0,block_non_hd
8471677,Jack Johnson,D,CBJ,68,-15,block_non_hd
8471677,Jack Johnson,D,CBJ,66,10,block_non_hd
8471677,Jack Johnson,D,CBJ,-66,-15,block_non_hd
8471677,Jack Johnson,D,CBJ,-51,30,block_non_hd
8471677,Jack Johnson,D,CBJ,-59,7,block_non_hd
8471677,Jack Johnson,D,CBJ,44,-27,block_non_hd
8471677,Jack Johnson,D,CBJ,-68,-14,block_non_hd
8471677,Jack Johnson,D,CBJ,-62,16,block_non_hd
8471677,Jack Johnson,D,CBJ,-66,0,block_non_hd
8471677,Jack Johnson,D,CBJ,-86,-27,block_non_hd
8471677,Jack Johnson,D,CBJ,-66,-1,block_non_hd
8471677,Jack Johnson,D,CBJ,63,-8,block_non_hd
8471677,Jack Johnson,D,CBJ,42,-31,block_non_hd
8471677,Jack Johnson,D,CBJ,45,-25,block_non_hd
8471677,Jack Johnson,D,CBJ,-67,-8,block_non_hd
8471677,Jack Johnson,D,CBJ,58,12,block_non_hd
8471677,Jack Johnson,D,CBJ,-68,-1,block_non_hd
8471677,Jack Johnson,D,CBJ,69,13,block_non_hd
8471677,Jack Johnson,D,CBJ,-77,20,block_non_hd
8471677,Jack Johnson,D,CBJ,-66,-6,block_non_hd
8471677,Jack Johnson,D,CBJ,55,-18,block_non_hd
8471677,Jack Johnson,D,CBJ,45,-22,block_non_hd
8471677,Jack Johnson,D,CBJ,67,7,block_non_hd
