player_id,name,position,team,x,y,event_type
8471677,Jack Johnson,D,PIT,-75,19,block_non_hd
8471677,Jack Johnson,D,PIT,-65,4,block_non_hd
8471677,Jack Johnson,D,PIT,80,-3,crease_goal
8471677,Jack Johnson,D,PIT,-97,-3,hit_taken
8471677,Jack Johnson,D,PIT,98,24,hit_taken
8471677,Jack Johnson,D,PIT,-99,4,hit_taken
8471677,Jack Johnson,D,PIT,-79,38,hit_taken
8471677,Jack Johnson,D,PIT,-97,26,hit_taken
8471677,Jack Johnson,D,PIT,-94,37,hit_taken
8471677,Jack Johnson,D,PIT,90,-38,hit_taken
8471677,Jack Johnson,D,PIT,-88,39,hit_taken
8471677,Jack Johnson,D,PIT,-91,-38,hit_taken
8471677,Jack Johnson,D,PIT,29,39,hit_taken
8471677,Jack Johnson,D,PIT,-97,-25,hit_taken
8471677,Jack Johnson,D,PIT,-85,34,hit_taken
8471677,Jack Johnson,D,PIT,51,39,hit_taken
8471677,Jack Johnson,D,PIT,67,39,hit_taken
8471677,Jack Johnson,D,PIT,-50,39,hit_taken
8471677,Jack Johnson,D,PIT,-99,-10,hit_taken
8471677,Jack Johnson,D,PIT,-24,41,hit_taken
8471677,Jack Johnson,D,PIT,-79,38,hit_taken
8471677,Jack Johnson,D,PIT,-85,28,hit_taken
8471677,Jack Johnson,D,PIT,22,34,hit_taken
8471677,Jack Johnson,D,PIT,-96,6,hit_taken
8471677,Jack Johnson,D,PIT,-61,36,hit_taken
8471677,Jack Johnson,D,PIT,-55,-32,hit_taken
8471677,Jack Johnson,D,PIT,17,-32,hit_taken
8471677,Jack Johnson,D,PIT,-98,18,hit_taken
8471677,Jack Johnson,D,PIT,-85,-36,hit_taken
8471677,Jack Johnson,D,PIT,-90,-29,hit_taken
8471677,Jack Johnson,D,PIT,-99,-7,hit_taken
8471677,Jack Johnson,D,PIT,-88,-35,hit_taken
8471677,Jack Johnson,D,PIT,68,38,hit_taken
8471677,Jack Johnson,D,PIT,-98,-6,hit_taken
8471677,Jack Johnson,D,PIT,52,38,hit_taken
8471677,Jack Johnson,D,PIT,-71,-36,hit_taken
8471677,Jack Johnson,D,PIT,-17,39,hit_taken
8471677,Jack Johnson,D,PIT,-93,-27,hit_taken
8471677,Jack Johnson,D,PIT,52,40,hit_taken
8471677,Jack Johnson,D,PIT,-96,21,hit_taken
8471677,Jack Johnson,D,PIT,-99,-19,hit_taken
8471677,Jack Johnson,D,PIT,-96,0,hit_taken
8471677,Jack Johnson,D,PIT,-98,0,hit_taken
8471677,Jack Johnson,D,PIT,-57,40,hit_taken
8471677,Jack Johnson,D,PIT,37,41,hit_taken
8471677,Jack Johnson,D,PIT,-99,19,hit_taken
8471677,Jack Johnson,D,PIT,77,38,hit_taken
8471677,Jack Johnson,D,PIT,-25,36,hit_taken
8471677,Jack Johnson,D,PIT,-96,-15,hit_taken
8471677,Jack Johnson,D,PIT,-99,6,hit_taken
8471677,Jack Johnson,D,PIT,-98,-16,hit_taken
8471677,Jack Johnson,D,PIT,-94,25,hit_taken
8471677,Jack Johnson,D,PIT,-96,14,hit_taken
8471677,Jack Johnson,D,PIT,-98,1,hit_taken
8471677,Jack Johnson,D,PIT,85,-38,hit_taken
8471677,Jack Johnson,D,PIT,-99,10,hit_taken
8471677,Jack Johnson,D,PIT,-97,-17,hit_taken
8471677,Jack Johnson,D,PIT,99,-12,hit_taken
8471677,Jack Johnson,D,PIT,-97,10,hit_taken
8471677,Jack Johnson,D,PIT,-99,-18,hit_taken
8471677,Jack Johnson,D,PIT,-98,-16,hit_taken
8471677,Jack Johnson,D,PIT,-80,36,hit_taken
8471677,Jack Johnson,D,PIT,-98,-14,hit_taken
8471677,Jack Johnson,D,PIT,-96,20,hit_taken
8471677,Jack Johnson,D,PIT,-99,8,hit_taken
8471677,Jack Johnson,D,PIT,-99,14,hit_taken
8471677,Jack Johnson,D,PIT,-96,-15,hit_taken
8471677,Jack Johnson,D,PIT,-96,6,hit_taken
8471677,Jack Johnson,D,PIT,-98,-13,hit_taken
8471677,Jack Johnson,D,PIT,-15,40,hit_taken
8471677,Jack Johnson,D,PIT,-98,6,hit_taken
8471677,Jack Johnson,D,PIT,63,42,hit_taken
8471677,Jack Johnson,D,PIT,-95,29,hit_taken
8471677,Jack Johnson,D,PIT,-34,36,hit_taken
8471677,Jack Johnson,D,PIT,-97,9,hit_taken
8471677,Jack Johnson,D,PIT,-99,9,hit_taken
8471677,Jack Johnson,D,PIT,40,-42,hit_taken
8471677,Jack Johnson,D,PIT,75,-3,hit_taken
8471677,Jack Johnson,D,PIT,-99,-9,hit_taken
8471677,Jack Johnson,D,PIT,-90,34,hit_taken
8471677,Jack Johnson,D,PIT,-98,-8,hit_taken
8471677,Jack Johnson,D,PIT,3,41,hit_taken
8471677,Jack Johnson,D,PIT,89,-34,hit_taken
8471677,Jack Johnson,D,PIT,-98,2,hit_taken
8471677,Jack Johnson,D,PIT,-99,0,hit_taken
8471677,Jack Johnson,D,PIT,-74,38,hit_taken
8471677,Jack Johnson,D,PIT,-87,-36,hit_taken
8471677,Jack Johnson,D,PIT,-99,18,hit_taken
8471677,Jack Johnson,D,PIT,70,36,hit_taken
8471677,Jack Johnson,D,PIT,-95,23,hit_taken
8471677,Jack Johnson,D,PIT,34,-36,hit_taken
8471677,Jack Johnson,D,PIT,-96,19,hit_taken
8471677,Jack Johnson,D,PIT,59,41,hit_taken
8471677,Jack Johnson,D,PIT,-97,22,hit_taken
8471677,Jack Johnson,D,PIT,8,41,hit_taken
8471677,Jack Johnson,D,PIT,-94,-28,hit_taken
8471677,Jack Johnson,D,PIT,-91,32,hit_taken
8471677,Jack Johnson,D,PIT,-96,7,hit_taken
8471677,Jack Johnson,D,PIT,-99,10,hit_taken
8471677,Jack Johnson,D,PIT,-37,35,hit_taken
8471677,Jack Johnson,D,PIT,-58,-38,hit_taken
8471677,Jack Johnson,D,PIT,-86,30,hit_taken
8471677,Jack Johnson,D,PIT,-98,-4,hit_taken
8471677,Jack Johnson,D,PIT,-39,42,hit_taken
8471677,Jack Johnson,D,PIT,-96,-12,hit_taken
8471677,Jack Johnson,D,PIT,-77,-41,hit_taken
8471677,Jack Johnson,D,PIT,-96,-14,hit_taken
8471677,Jack Johnson,D,PIT,-83,34,hit_taken
8471677,Jack Johnson,D,PIT,-73,24,hit_taken
8471677,Jack Johnson,D,PIT,-98,-11,hit_taken
8471677,Jack Johnson,D,PIT,-50,41,hit_taken
8471677,Jack Johnson,D,PIT,-96,-17,hit_taken
8471677,Jack Johnson,D,PIT,-98,-25,hit_taken
8471677,Jack Johnson,D,PIT,39,40,hit_taken
8471677,Jack Johnson,D,PIT,69,40,hit_taken
8471677,Jack Johnson,D,PIT,-79,-40,hit_taken
8471677,Jack Johnson,D,PIT,-94,26,hit_taken
8471677,Jack Johnson,D,PIT,36,41,hit_taken
8471677,Jack Johnson,D,PIT,98,9,hit_taken
8471677,Jack Johnson,D,PIT,31,41,hit_taken
8471677,Jack Johnson,D,PIT,-92,31,hit_taken
8471677,Jack Johnson,D,PIT,48,40,hit_taken
8471677,Jack Johnson,D,PIT,-99,14,hit_taken
8471677,Jack Johnson,D,PIT,-93,-9,hit_taken
8471677,Jack Johnson,D,PIT,-64,39,hit_thrown
8471677,Jack Johnson,D,PIT,-98,-6,hit_thrown
8471677,Jack Johnson,D,PIT,-98,25,hit_thrown
8471677,Jack Johnson,D,PIT,-72,37,hit_thrown
8471677,Jack Johnson,D,PIT,-93,-38,hit_thrown
8471677,Jack Johnson,D,PIT,-96,22,hit_thrown
8471677,Jack Johnson,D,PIT,-98,-24,hit_thrown
8471677,Jack Johnson,D,PIT,-85,36,hit_thrown
8471677,Jack Johnson,D,PIT,-76,38,hit_thrown
8471677,Jack Johnson,D,PIT,29,38,hit_thrown
8471677,Jack Johnson,D,PIT,-32,40,hit_thrown
8471677,Jack Johnson,D,PIT,-96,16,hit_thrown
8471677,Jack Johnson,D,PIT,-64,40,hit_thrown
8471677,Jack Johnson,D,PIT,-80,-23,hit_thrown
8471677,Jack Johnson,D,PIT,-97,12,hit_thrown
8471677,Jack Johnson,D,PIT,-83,38,hit_thrown
8471677,Jack Johnson,D,PIT,-64,42,hit_thrown
8471677,Jack Johnson,D,PIT,-99,-12,hit_thrown
8471677,Jack Johnson,D,PIT,-95,16,hit_thrown
8471677,Jack Johnson,D,PIT,-79,32,hit_thrown
8471677,Jack Johnson,D,PIT,-40,35,hit_thrown
8471677,Jack Johnson,D,PIT,-92,-21,hit_thrown
8471677,Jack Johnson,D,PIT,-30,34,hit_thrown
8471677,Jack Johnson,D,PIT,-33,38,hit_thrown
8471677,Jack Johnson,D,PIT,-94,-11,hit_thrown
8471677,Jack Johnson,D,PIT,-89,-20,hit_thrown
8471677,Jack Johnson,D,PIT,-98,-4,hit_thrown
8471677,Jack Johnson,D,PIT,-51,40,hit_thrown
8471677,Jack Johnson,D,PIT,31,40,hit_thrown
8471677,Jack Johnson,D,PIT,-99,-3,hit_thrown
8471677,Jack Johnson,D,PIT,-65,-1,hit_thrown
8471677,Jack Johnson,D,PIT,-97,10,hit_thrown
8471677,Jack Johnson,D,PIT,-61,-39,hit_thrown
8471677,Jack Johnson,D,PIT,-45,36,hit_thrown
8471677,Jack Johnson,D,PIT,-60,36,hit_thrown
8471677,Jack Johnson,D,PIT,-63,35,hit_thrown
8471677,Jack Johnson,D,PIT,-64,-40,hit_thrown
8471677,Jack Johnson,D,PIT,-93,31,hit_thrown
8471677,Jack Johnson,D,PIT,-73,39,hit_thrown
8471677,Jack Johnson,D,PIT,3,40,hit_thrown
8471677,Jack Johnson,D,PIT,-97,5,hit_thrown
8471677,Jack Johnson,D,PIT,-68,2,hit_thrown
8471677,Jack Johnson,D,PIT,-91,-31,hit_thrown
8471677,Jack Johnson,D,PIT,-89,17,hit_thrown
8471677,Jack Johnson,D,PIT,-13,-41,hit_thrown
8471677,Jack Johnson,D,PIT,-97,24,hit_thrown
8471677,Jack Johnson,D,PIT,-98,14,hit_thrown
8471677,Jack Johnson,D,PIT,-62,1,hit_thrown
8471677,Jack Johnson,D,PIT,-98,-4,hit_thrown
8471677,Jack Johnson,D,PIT,-77,38,hit_thrown
8471677,Jack Johnson,D,PIT,-96,5,hit_thrown
8471677,Jack Johnson,D,PIT,-93,-30,hit_thrown
8471677,Jack Johnson,D,PIT,76,39,hit_thrown
8471677,Jack Johnson,D,PIT,-80,-40,hit_thrown
8471677,Jack Johnson,D,PIT,-80,-40,hit_thrown
8471677,Jack Johnson,D,PIT,-98,-3,hit_thrown
8471677,Jack Johnson,D,PIT,-56,39,hit_thrown
8471677,Jack Johnson,D,PIT,-94,30,hit_thrown
8471677,Jack Johnson,D,PIT,83,21,hit_thrown
8471677,Jack Johnson,D,PIT,-91,29,hit_thrown
8471677,Jack Johnson,D,PIT,-22,40,hit_thrown
8471677,Jack Johnson,D,PIT,-87,36,hit_thrown
8471677,Jack Johnson,D,PIT,-91,-31,hit_thrown
8471677,Jack Johnson,D,PIT,-98,-4,hit_thrown
8471677,Jack Johnson,D,PIT,-98,-1,hit_thrown
8471677,Jack Johnson,D,PIT,36,34,hit_thrown
8471677,Jack Johnson,D,PIT,-13,38,hit_thrown
8471677,Jack Johnson,D,PIT,-94,28,hit_thrown
8471677,Jack Johnson,D,PIT,-97,-4,hit_thrown
8471677,Jack Johnson,D,PIT,-68,40,hit_thrown
8471677,Jack Johnson,D,PIT,-95,28,hit_thrown
8471677,Jack Johnson,D,PIT,-46,38,hit_thrown
8471677,Jack Johnson,D,PIT,-94,25,hit_thrown
8471677,Jack Johnson,D,PIT,-89,28,hit_thrown
8471677,Jack Johnson,D,PIT,47,-41,hit_thrown
8471677,Jack Johnson,D,PIT,-98,-1,hit_thrown
8471677,Jack Johnson,D,PIT,-96,23,hit_thrown
8471677,Jack Johnson,D,PIT,-85,-36,hit_thrown
8471677,Jack Johnson,D,PIT,-41,40,hit_thrown
8471677,Jack Johnson,D,PIT,-33,33,hit_thrown
8471677,Jack Johnson,D,PIT,-94,7,hit_thrown
8471677,Jack Johnson,D,PIT,-96,-8,hit_thrown
8471677,Jack Johnson,D,PIT,-18,41,hit_thrown
8471677,Jack Johnson,D,PIT,-50,39,hit_thrown
8471677,Jack Johnson,D,PIT,-47,23,hit_thrown
8471677,Jack Johnson,D,PIT,-99,11,hit_thrown
8471677,Jack Johnson,D,PIT,-92,-32,hit_thrown
8471677,Jack Johnson,D,PIT,-36,40,hit_thrown
8471677,Jack Johnson,D,PIT,-64,40,hit_thrown
8471677,Jack Johnson,D,PIT,-66,40,hit_thrown
8471677,Jack Johnson,D,PIT,-31,40,hit_thrown
8471677,Jack Johnson,D,PIT,-37,38,hit_thrown
8471677,Jack Johnson,D,PIT,-79,-35,hit_thrown
8471677,Jack Johnson,D,PIT,-33,40,hit_thrown
8471677,Jack Johnson,D,PIT,-96,-26,hit_thrown
8471677,Jack Johnson,D,PIT,-35,40,hit_thrown
8471677,Jack Johnson,D,PIT,-82,36,hit_thrown
8471677,Jack Johnson,D,PIT,-67,-19,hit_thrown
8471677,Jack Johnson,D,PIT,-15,40,hit_thrown
8471677,Jack Johnson,D,PIT,-33,-35,hit_thrown
8471677,Jack Johnson,D,PIT,-78,37,hit_thrown
8471677,Jack Johnson,D,PIT,-99,2,hit_thrown
8471677,Jack Johnson,D,PIT,-14,35,hit_thrown
8471677,Jack Johnson,D,PIT,-99,0,hit_thrown
8471677,Jack Johnson,D,PIT,-24,40,hit_thrown
8471677,Jack Johnson,D,PIT,-51,-41,hit_thrown
8471677,Jack Johnson,D,PIT,-38,40,hit_thrown
8471677,Jack Johnson,D,PIT,1,39,hit_thrown
8471677,Jack Johnson,D,PIT,-82,37,hit_thrown
8471677,Jack Johnson,D,PIT,-40,39,hit_thrown
8471677,Jack Johnson,D,PIT,-73,41,hit_thrown
8471677,Jack Johnson,D,PIT,-11,41,hit_thrown
8471677,Jack Johnson,D,PIT,-36,40,hit_thrown
8471677,Jack Johnson,D,PIT,-94,29,hit_thrown
8471677,Jack Johnson,D,PIT,-97,-1,hit_thrown
8471677,Jack Johnson,D,PIT,-43,41,hit_thrown
8471677,Jack Johnson,D,PIT,-79,39,hit_thrown
8471677,Jack Johnson,D,PIT,-88,36,hit_thrown
8471677,Jack Johnson,D,PIT,-82,36,hit_thrown
8471677,Jack Johnson,D,PIT,-50,37,hit_thrown
8471677,Jack Johnson,D,PIT,-93,18,hit_thrown
8471677,Jack Johnson,D,PIT,-94,-24,hit_thrown
8471677,Jack Johnson,D,PIT,-62,-41,hit_thrown
8471677,Jack Johnson,D,PIT,-85,-35,hit_thrown
8471677,Jack Johnson,D,PIT,-97,18,hit_thrown
8471677,Jack Johnson,D,PIT,-99,-6,hit_thrown
8471677,Jack Johnson,D,PIT,-92,31,hit_thrown
8471677,Jack Johnson,D,PIT,32,39,hit_thrown
8471677,Jack Johnson,D,PIT,-96,-16,hit_thrown
8471677,Jack Johnson,D,PIT,-69,36,hit_thrown
8471677,Jack Johnson,D,PIT,-93,28,hit_thrown
8471677,Jack Johnson,D,PIT,92,30,hit_thrown
8471677,Jack Johnson,D,PIT,-69,-40,hit_thrown
8471677,Jack Johnson,D,PIT,-61,38,hit_thrown
8471677,Jack Johnson,D,PIT,-50,39,hit_thrown
8471677,Jack Johnson,D,PIT,16,39,hit_thrown
8471677,Jack Johnson,D,PIT,-96,-11,hit_thrown
8471677,Jack Johnson,D,PIT,-93,20,hit_thrown
8471677,Jack Johnson,D,PIT,23,-34,hit_thrown
8471677,Jack Johnson,D,PIT,-78,10,hit_thrown
8471677,Jack Johnson,D,PIT,-84,-32,hit_thrown
8471677,Jack Johnson,D,PIT,-65,39,hit_thrown
8471677,Jack Johnson,D,PIT,-50,39,hit_thrown
8471677,Jack Johnson,D,PIT,-96,18,hit_thrown
8471677,Jack Johnson,D,PIT,-47,41,hit_thrown
8471677,Jack Johnson,D,PIT,-82,35,hit_thrown
8471677,Jack Johnson,D,PIT,-70,-16,hit_thrown
8471677,Jack Johnson,D,PIT,-72,-40,hit_thrown
8471677,Jack Johnson,D,PIT,-89,32,hit_thrown
8471677,Jack Johnson,D,PIT,-93,21,hit_thrown
8471677,Jack Johnson,D,PIT,-92,-33,hit_thrown
8471677,Jack Johnson,D,PIT,-92,-29,hit_thrown
8471677,Jack Johnson,D,PIT,21,-41,hit_thrown
8471677,Jack Johnson,D,PIT,-97,-9,hit_thrown
8471677,Jack Johnson,D,PIT,-45,-30,hit_thrown
8471677,Jack Johnson,D,PIT,-94,24,hit_thrown
8471677,Jack Johnson,D,PIT,-79,41,hit_thrown
8471677,Jack Johnson,D,PIT,-26,35,hit_thrown
8471677,Jack Johnson,D,PIT,-92,-22,hit_thrown
8471677,Jack Johnson,D,PIT,-65,42,hit_thrown
8471677,Jack Johnson,D,PIT,-98,0,hit_thrown
8471677,Jack Johnson,D,PIT,-96,1,hit_thrown
8471677,Jack Johnson,D,PIT,-97,-16,hit_thrown
8471677,Jack Johnson,D,PIT,-66,8,hit_thrown
8471677,Jack Johnson,D,PIT,-19,38,hit_thrown
8471677,Jack Johnson,D,PIT,-95,5,hit_thrown
8471677,Jack Johnson,D,PIT,-97,-8,hit_thrown
8471677,Jack Johnson,D,PIT,-87,35,hit_thrown
8471677,Jack Johnson,D,PIT,-98,10,hit_thrown
8471677,Jack Johnson,D,PIT,-95,-21,hit_thrown
8471677,Jack Johnson,D,PIT,-60,40,hit_thrown
8471677,Jack Johnson,D,PIT,19,15,hit_thrown
8471677,Jack Johnson,D,PIT,-68,35,hit_thrown
8471677,Jack Johnson,D,PIT,-94,-31,hit_thrown
8471677,Jack Johnson,D,PIT,-99,1,hit_thrown
8471677,Jack Johnson,D,PIT,-94,29,hit_thrown
8471677,Jack Johnson,D,PIT,-73,-40,hit_thrown
8471677,Jack Johnson,D,PIT,-87,35,hit_thrown
8471677,Jack Johnson,D,PIT,-48,-40,hit_thrown
8471677,Jack Johnson,D,PIT,-96,-27,hit_thrown
8471677,Jack Johnson,D,PIT,-95,-18,hit_thrown
8471677,Jack Johnson,D,PIT,11,-41,hit_thrown
8471677,Jack Johnson,D,PIT,-91,7,hit_thrown
8471677,Jack Johnson,D,PIT,-82,15,takeaway_hd
8471677,Jack Johnson,D,PIT,-98,11,takeaway_hd
8471677,Jack Johnson,D,PIT,-56,11,takeaway_other
8471677,Jack Johnson,D,PIT,-10,-9,takeaway_other
8471677,Jack Johnson,D,PIT,22,-40,takeaway_other
8471677,Jack Johnson,D,PIT,-53,33,takeaway_other
8471677,Jack Johnson,D,PIT,-81,37,takeaway_other
8471677,Jack Johnson,D,PIT,57,-39,takeaway_other
8471677,Jack Johnson,D,PIT,-61,1,takeaway_other
8471677,Jack Johnson,D,PIT,-78,27,takeaway_other
8471677,Jack Johnson,D,PIT,-83,29,takeaway_other
8471677,Jack Johnson,D,PIT,-21,17,takeaway_other
8471677,Jack Johnson,D,PIT,-66,19,takeaway_other
8471677,Jack Johnson,D,PIT,-92,28,takeaway_other
8471677,Jack Johnson,D,PIT,-36,38,takeaway_other
8471685,Anze Kopitar,C,LAK,-71,-16,block_hd
8471685,Anze Kopitar,C,LAK,-73,0,block_hd
8471685,Anze Kopitar,C,LAK,-75,0,block_hd
8471685,Anze Kopitar,C,LAK,-72,2,block_hd
8471685,Anze Kopitar,C,LAK,-77,10,block_hd
8471685,Anze Kopitar,C,LAK,-81,-1,block_hd
8471685,Anze Kopitar,C,LAK,-72,-2,block_hd
8471685,Anze Kopitar,C,LAK,-72,-4,block_hd
8471685,Anze Kopitar,C,LAK,-77,-1,block_hd
8471685,Anze Kopitar,C,LAK,-76,-1,block_hd
8471685,Anze Kopitar,C,LAK,-82,-5,block_hd
8471685,Anze Kopitar,C,LAK,-76,-11,block_hd
8471685,Anze Kopitar,C,LAK,-73,1,block_hd
8471685,Anze Kopitar,C,LAK,-73,11,block_hd
8471685,Anze Kopitar,C,LAK,78,2,block_hd
8471685,Anze Kopitar,C,LAK,-76,-4,block_hd
8471685,Anze Kopitar,C,LAK,-77,-7,block_hd
8471685,Anze Kopitar,C,LAK,-60,6,block_non_hd
8471685,Anze Kopitar,C,LAK,-66,23,block_non_hd
8471685,Anze Kopitar,C,LAK,-66,-1,block_non_hd
8471685,Anze Kopitar,C,LAK,-66,5,block_non_hd
8471685,Anze Kopitar,C,LAK,-52,9,block_non_hd
8471685,Anze Kopitar,C,LAK,-66,1,block_non_hd
8471685,Anze Kopitar,C,LAK,-48,22,block_non_hd
8471685,Anze Kopitar,C,LAK,-51,14,block_non_hd
8471685,Anze Kopitar,C,LAK,-40,-30,block_non_hd
8471685,Anze Kopitar,C,LAK,-68,0,block_non_hd
8471685,Anze Kopitar,C,LAK,-68,-7,block_non_hd
8471685,Anze Kopitar,C,LAK,-64,9,block_non_hd
8471685,Anze Kopitar,C,LAK,-43,-15,block_non_hd
8471685,Anze Kopitar,C,LAK,-47,-3,block_non_hd
8471685,Anze Kopitar,C,LAK,66,-12,block_non_hd
8471685,Anze Kopitar,C,LAK,-61,-6,block_non_hd
8471685,Anze Kopitar,C,LAK,-69,16,block_non_hd
8471685,Anze Kopitar,C,LAK,-63,-7,block_non_hd
8471685,Anze Kopitar,C,LAK,-59,4,block_non_hd
8471685,Anze Kopitar,C,LAK,-67,-2,block_non_hd
8471685,Anze Kopitar,C,LAK,-65,7,block_non_hd
8471685,Anze Kopitar,C,LAK,-37,15,block_non_hd
8471685,Anze Kopitar,C,LAK,-62,6,block_non_hd
8471685,Anze Kopitar,C,LAK,-66,0,block_non_hd
8471685,Anze Kopitar,C,LAK,-58,27,block_non_hd
8471685,Anze Kopitar,C,LAK,-65,0,block_non_hd
8471685,Anze Kopitar,C,LAK,-47,-12,block_non_hd
8471685,Anze Kopitar,C,LAK,-52,-25,block_non_hd
8471685,Anze Kopitar,C,LAK,-62,-19,block_non_hd
8471685,Anze Kopitar,C,LAK,-53,0,block_non_hd
8471685,Anze Kopitar,C,LAK,-55,0,block_non_hd
8471685,Anze Kopitar,C,LAK,-52,-30,block_non_hd
8471685,Anze Kopitar,C,LAK,-42,19,block_non_hd
8471685,Anze Kopitar,C,LAK,-60,-10,block_non_hd
8471685,Anze Kopitar,C,LAK,-45,0,block_non_hd
8471685,Anze Kopitar,C,LAK,-48,23,block_non_hd
8471685,Anze Kopitar,C,LAK,-47,3,block_non_hd
8471685,Anze Kopitar,C,LAK,-49,-21,block_non_hd
8471685,Anze Kopitar,C,LAK,-49,-13,block_non_hd
8471685,Anze Kopitar,C,LAK,82,-6,crease_goal
8471685,Anze Kopitar,C,LAK,81,-1,crease_goal
8471685,Anze Kopitar,C,LAK,83,0,crease_goal
8471685,Anze Kopitar,C,LAK,79,0,crease_goal
8471685,Anze Kopitar,C,LAK,88,5,crease_goal
8471685,Anze Kopitar,C,LAK,82,-4,crease_goal
8471685,Anze Kopitar,C,LAK,83,6,crease_goal
8471685,Anze Kopitar,C,LAK,83,-6,crease_goal
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,-22,dz_faceoff_win
8471685,Anze Kopitar,C,LAK,-69,22,dz_faceoff_win
