player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8474565,Alex Pietrangelo,D,STL,70,128.7,94.5,44.05594405594406,1.35,-0.16007101639335586,-0.25877633214669815,-0.18968261111935852,16,6,10,0,0,0,4,0,0,8,9,0,0,1,4
8476897,Oskar Sundqvist,C,STL,57,93.6,68.5,43.910256410256416,1.2017543859649122,-0.7314061722568336,-0.6091426463414618,-0.694727114482222,3,0,3,0,6,0,0,0,0,6,7,0,1,0,6
8474176,Carl Hagelin,L,WSH,58,169.5,62.0,21.946902654867255,1.0689655172413792,-1.0043685842557606,-0.14551941260512757,-0.7467138327605707,9,1,8,0,4,0,2,0,1,4,3,0,0,0,8
8474145,Robert Bortuzzo,D,STL,42,104.9,121.0,69.208770257388,2.880952380952381,1.4451202255884248,1.6444643174030038,1.5049234531327986,20,8,12,0,0,0,1,0,0,1,13,1,1,0,2
8475158,Ryan O'Reilly,C,STL,71,152.2,266.0,104.86202365308804,3.7464788732394365,1.000671139484649,1.7526132933928982,1.2262537856571236,18,3,15,0,97,0,1,0,1,0,0,1,0,0,6
8471303,Alexander Edler,D,VAN,59,181.8,200.5,66.17161716171617,3.3983050847457625,1.2512966166354715,2.287623901113555,1.5621948019788965,42,33,9,0,0,0,3,1,1,6,7,2,0,1,3
8474291,Jay Beagle,C,VAN,55,166.8,246.0,88.48920863309353,4.472727272727273,0.5354019158296468,2.4266436176147645,1.102774426365182,7,2,5,0,103,0,0,0,0,1,0,1,0,0,5
8475690,Chris Tanev,D,VAN,69,235.2,190.5,48.5969387755102,2.760869565217391,0.12972405058463007,1.4951804473997814,0.5393609696291755,48,27,21,0,0,0,11,1,0,7,6,2,0,2,1
8477934,Leon Draisaitl,C,EDM,71,62.1,129.5,125.1207729468599,1.823943661971831,1.5763676549967212,-0.03168947779739036,1.0939505151584876,3,0,3,1,41,0,3,1,1,3,1,3,1,0,4
8476454,Ryan Nugent-Hopkins,C,EDM,65,111.2,79.0,42.62589928057554,1.2153846153846153,-0.767903979377517,-0.5964924457193883,-0.7164805192800784,9,3,6,1,9,0,2,0,0,2,0,1,0,1,7
8474091,Brandon Sutter,C,VAN,44,104.3,90.5,52.06136145733461,2.0568181818181817,-0.49977475685556716,0.18444110262900557,-0.29450999901019537,1,0,1,0,31,1,0,0,1,1,3,1,0,0,3
8476915,Jujhar Khaira,L,EDM,64,101.5,72.0,42.5615763546798,1.125,-0.23816704221638332,-0.06427782624719101,-0.18600027742562564,12,2,10,0,0,0,3,0,0,3,6,2,0,0,4
8476326,Josh Archibald,R,EDM,62,141.6,100.0,42.37288135593221,1.6129032258064515,-0.24518041536605578,0.6431085919413919,0.02130628682617855,10,5,5,1,0,0,1,0,0,6,8,1,0,2,6
8471729,Kris Russell,D,EDM,55,127.6,95.5,44.905956112852664,1.7363636363636363,-0.1058253464077587,0.22154100977981356,-0.007615439551487024,20,11,9,0,0,0,8,0,0,4,9,0,0,1,4
8476472,Oscar Klefbom,D,EDM,62,154.3,121.0,47.05119896305897,1.9516129032258065,0.031078753652278242,0.4891333657373542,0.16849513727780102,26,11,15,0,0,0,5,0,0,6,5,1,1,1,3
8471709,Marc-Edouard Vlasic,D,SJS,70,195.9,68.5,20.980091883614087,0.9785714285714285,-1.6327149058567163,-0.7205267852256307,-1.3590584696673906,17,13,4,0,0,0,6,0,0,2,3,1,0,0,1
8477931,Tomas Nosek,L,VGK,67,86.2,104.0,72.38979118329466,1.5522388059701493,0.870481318207306,0.555154292011197,0.7758832103484733,13,3,10,1,17,0,2,0,0,2,4,0,0,0,4
8477922,Melker Karlsson,C,SJS,61,129.8,57.0,26.348228043143294,0.9344262295081968,-1.230469485083328,-0.8572496082256119,-1.118503522026013,11,3,8,0,1,0,2,0,0,3,0,1,0,0,7
8476624,Barclay Goodrow,C,TBL,70,170.2,242.5,85.4876615746181,3.4642857142857144,0.4501064142341438,1.4907101393798812,0.762287531777865,17,6,11,0,77,0,4,0,0,1,5,2,0,0,7
8476881,Tomas Hertl,C,SJS,48,69.6,123.0,106.0344827586207,2.5625,1.033989120365288,0.6537638303659119,0.9199215333654751,9,3,6,0,36,0,2,0,0,3,2,1,0,0,5
8470613,Brent Burns,D,SJS,70,173.1,72.5,25.12998266897747,1.0357142857142858,-1.3678791259528347,-0.6494882539827179,-1.1523618643617997,16,5,11,0,0,0,8,0,0,1,7,0,0,2,5
8475913,Mark Stone,R,VGK,65,125.3,83.0,39.74461292897047,1.2769230769230768,-0.34286730340298865,0.15598782386645665,-0.19321076522215505,13,2,11,0,0,0,2,0,0,2,3,1,1,0,12
8468674,Deryk Engelland,D,VGK,49,167.9,164.5,58.78499106611078,3.357142857142857,0.7799003838026303,2.23645207776061,1.216865891990024,38,20,18,0,0,1,3,0,0,3,5,1,1,0,2
8475191,Reilly Smith,R,VGK,71,136.3,86.5,38.07776962582538,1.2183098591549295,-0.4048201593057909,0.07100745894473555,-0.26207187383063296,6,0,6,2,0,0,1,1,1,2,7,1,0,2,8
8475750,Jon Merrill,D,VGK,49,68.0,43.5,38.382352941176464,0.8877551020408163,-0.5221455878579248,-0.8334273080938311,-0.6155301039286967,9,5,4,0,0,0,2,0,0,1,2,0,1,1,0
8471669,Paul Stastny,C,VGK,71,77.7,93.5,72.20077220077219,1.3169014084507042,0.07253049364811526,-0.5022748240453786,-0.09991110165993289,3,0,3,0,31,0,0,0,0,1,3,0,0,0,6
8476292,Ondrej Palat,L,TBL,69,57.6,74.5,77.60416666666666,1.0797101449275361,1.0642880499708205,-0.12994131577841067,0.7060192402460511,6,1,5,0,1,0,2,0,0,5,10,2,0,0,5
8475167,Victor Hedman,D,TBL,66,155.7,111.0,42.77456647398844,1.6818181818181819,-0.24184536873666712,0.1537315026843061,-0.12317230731037512,19,11,8,0,0,0,4,0,0,2,5,2,1,3,4
8478519,Anthony Cirelli,C,TBL,68,191.4,209.0,65.51724137931033,3.073529411764706,-0.11739660152631491,1.128049653703473,0.25623727504262145,13,0,13,1,42,0,3,0,2,3,7,8,0,0,7
8476826,Yanni Gourde,C,TBL,70,102.6,111.5,65.2046783625731,1.5928571428571427,-0.12627876088394532,-0.24616061675207876,-0.16224331764438535,10,1,9,0,8,0,2,1,0,2,10,2,1,1,9
8478366,Frank Vatrano,C,FLA,69,86.6,78.0,54.04157043879908,1.1304347826086956,-0.44350280274410225,-0.6753342901474468,-0.5130522489651056,9,4,5,1,1,0,1,0,0,5,5,2,0,0,2
8478416,Erik Cernak,D,TBL,67,197.4,262.5,79.7872340425532,3.917910447761194,2.120211656093114,2.933583932868297,2.364223339125669,44,20,24,0,0,0,3,0,0,5,22,3,3,1,4
8474151,Ryan McDonagh,D,TBL,50,163.6,163.0,59.7799511002445,3.26,0.8433962756806439,2.1156865746476576,1.225083365370748,35,21,14,0,0,0,4,0,0,3,5,4,0,1,1
8473986,Alex Killorn,C,TBL,68,149.8,79.5,31.842456608811744,1.1691176470588236,-1.0743390056141626,-0.6394327670796676,-0.9438671340538141,6,3,3,0,2,0,2,0,0,3,7,4,0,0,6
8478569,Noel Acciari,C,FLA,66,167.5,335.0,120.0,5.075757575757576,1.4308497308896275,2.9863153648485885,1.8974894210773157,31,8,23,0,82,0,1,1,0,2,3,8,0,0,9
8477932,Aaron Ekblad,D,FLA,67,136.2,54.5,24.008810572687228,0.8134328358208955,-1.4394295599003382,-0.9258228391347197,-1.2853475436706527,11,6,5,0,0,0,6,0,1,6,4,0,0,1,3
8475855,Jesper Fast,R,NYR,69,162.6,102.5,37.82287822878229,1.4855072463768115,-0.41429390525544263,0.45840355042131636,-0.15248466855241494,15,1,14,0,2,0,1,0,0,6,9,2,0,0,4
8476869,Brady Skjei,D,CAR,67,171.1,69.5,24.37171244886032,1.037313432835821,-1.4162700585120465,-0.6475002353845022,-1.1856391115737832,13,5,8,0,0,0,11,0,0,5,9,0,0,3,4
8480072,Lias Andersson,C,NYR,17,34.0,26.5,46.76470588235294,1.5588235294117647,-0.6502907691802753,-0.27774717518195935,-0.5385276909807805,4,1,3,0,4,0,1,0,0,3,0,0,0,1,0
8471686,Marc Staal,D,NYR,52,141.9,76.5,32.346723044397464,1.4711538461538463,-0.907324580173185,-0.108160984655715,-0.6675755015179439,14,8,6,0,0,0,5,0,0,3,3,2,0,3,2
8479353,Brett Howden,C,NYR,70,140.7,189.5,80.81023454157783,2.7071428571428573,0.31718713054908954,0.7880067036929052,0.4584330024922342,19,3,16,0,34,0,1,1,1,6,5,3,0,2,9
8476885,Jacob Trouba,D,NYR,70,175.2,166.0,56.849315068493155,2.3714285714285714,0.656370322655395,1.011037413820366,0.7627704500048862,15,11,4,0,0,2,8,0,0,4,26,1,1,4,7
8475868,Anthony Bitetto,D,WPG,51,111.4,114.0,61.40035906642729,2.235294117647059,0.9468067097576226,0.8417985599769563,0.9153042648234226,14,12,2,0,0,0,4,0,0,3,15,1,2,0,2
8480145,Neal Pionk,D,WPG,71,63.8,49.5,46.55172413793103,0.6971830985915493,-0.0007964960101126,-1.0703415244622976,-0.3216600045457681,4,3,1,0,0,0,5,0,0,8,8,1,0,1,1
8476458,Ryan Strome,C,NYR,70,156.8,74.5,28.507653061224488,1.0642857142857143,-1.169104716686637,-0.7367271661939299,-1.039391451538825,6,2,4,1,21,0,6,0,0,2,1,1,0,0,3
8476459,Mika Zibanejad,C,NYR,57,149.5,232.0,93.1103678929766,4.0701754385964914,0.6667222281037569,2.0530357122939047,1.0826162733608014,12,1,11,1,72,0,7,0,0,1,5,3,1,0,10
8475728,Johan Larsson,L,BUF,62,124.6,143.5,69.10112359550563,2.314516129032258,0.7482488631264482,1.6603419536340651,1.0218767902787333,11,3,8,0,47,0,4,0,0,1,6,0,0,0,2
8476931,Jake McCabe,D,BUF,66,150.4,144.5,57.64627659574468,2.1893939393939394,0.7072304388703726,0.7847366381563903,0.7304822986561779,22,10,12,0,0,0,1,0,0,6,15,1,1,0,3
8476918,Jimmy Vesey,L,BUF,64,61.1,16.0,15.711947626841244,0.25,-1.2361079863236741,-1.3328964439903523,-1.2651445236236776,1,0,1,0,0,0,0,0,0,1,0,1,0,0,3
8471677,Jack Johnson,D,PIT,67,147.7,162.5,66.01218686526744,2.425373134328358,1.241122168900792,1.078099907866847,1.1922154905906084,24,14,10,0,0,0,1,0,0,3,21,0,0,1,4
8476927,Teddy Blueger,C,PIT,69,164.4,188.0,68.61313868613138,2.7246376811594204,-0.029419931985909763,0.8042436302216307,0.22067913667635236,9,1,8,0,65,0,4,0,1,7,2,1,0,0,9
8480035,Henri Jokiharju,D,BUF,69,75.2,23.0,18.351063829787233,0.3333333333333333,-1.800492982687105,-1.5226702005101864,-1.7171461480340293,8,2,6,0,0,0,3,0,0,1,1,0,0,0,0
8474618,Marco Scandella,D,STL,62,124.0,78.0,37.74193548387097,1.2580645161290323,-0.5630154481847937,-0.3730681626544489,-0.5060312625256902,11,6,5,0,0,0,5,0,0,1,10,2,0,2,1
8476441,Joel Edmundson,D,CAR,68,190.9,144.5,45.416448402304866,2.125,-0.07324698938476691,0.704683747835305,0.16013223178125463,28,19,9,0,0,0,6,0,0,1,9,1,3,0,3
8475287,Erik Haula,L,FLA,48,36.9,71.0,115.44715447154472,1.4791666666666667,2.4708276844904096,0.4492106618869458,1.8643425777093703,4,1,3,1,16,0,0,0,1,0,1,1,0,1,2
8476479,Phillip Danault,L,MTL,71,178.2,213.5,71.8855218855219,3.007042253521127,0.8517387506953051,2.664400850548462,1.395537380651252,6,1,5,0,91,0,6,0,0,4,1,1,0,2,3
8470775,Nate Thompson,C,PHI,70,156.3,166.5,63.915547024952005,2.3785714285714286,-0.16291223752872727,0.48305992971553796,0.030879412644552295,12,4,8,0,50,0,2,1,1,6,2,0,0,0,9
8473533,Jordan Staal,C,CAR,68,159.8,296.0,111.1389236545682,4.352941176470588,1.1790429336496904,2.3154702761600996,1.519971136402813,10,2,8,0,109,0,2,1,1,3,6,3,1,0,4
8470642,Shea Weber,D,MTL,65,210.0,117.5,33.57142857142857,1.8076923076923077,-0.8291668983980787,0.3102149805970158,-0.48735233469955025,33,20,13,0,0,0,13,0,0,4,4,0,0,2,3
8476921,Jordan Martinook,L,CAR,45,57.7,46.5,48.353552859618716,1.0333333333333334,-0.022892165972264324,-0.1971807290583792,-0.07517873489809877,6,1,5,0,3,0,2,0,0,2,4,0,1,0,3
8477998,Warren Foegele,L,CAR,68,74.1,20.5,16.59919028340081,0.3014705882352941,-1.2031311513992757,-1.258271819417225,-1.2196733518046605,2,1,1,1,0,0,3,0,0,4,1,0,0,0,1
8474716,Jared Spurgeon,D,MIN,62,151.8,103.5,40.90909090909091,1.6693548387096775,-0.3608954116591853,0.1382373948802251,-0.21115556969736216,28,17,11,0,0,0,6,0,0,1,4,0,0,0,2
8476856,Mathew Dumba,D,MIN,69,76.4,92.5,72.64397905759161,1.3405797101449275,1.6643467664273635,-0.2704873943624683,1.0838965181904137,14,7,7,0,0,0,3,0,0,3,10,2,0,1,1
8475220,Marcus Foligno,L,MIN,59,107.2,66.0,36.940298507462686,1.11864406779661,-0.44709742925465645,-0.07349297359157246,-0.3350160925557313,5,2,3,0,0,0,3,0,1,2,7,2,0,1,9
8479316,Luke Kunin,C,MIN,63,87.3,68.5,47.07903780068728,1.0873015873015872,-0.6413583426284083,-0.7153661602873028,-0.6635606879260766,10,4,6,0,14,0,1,0,0,0,1,0,0,0,3
8478493,Joel Eriksson Ek,C,MIN,62,123.5,144.0,69.95951417004048,2.3225806451612905,0.00884026184035168,0.431094946492186,0.13551666723590194,10,3,7,0,37,0,0,0,0,7,5,1,0,0,3
8476925,Colton Sissons,C,NSH,57,134.1,177.5,79.41834451901568,3.1140350877192984,0.27763354190719863,1.1656429260821157,0.5440363571596738,13,2,11,1,59,0,3,1,0,1,4,0,0,0,2
8475793,Ryan Johansen,C,NSH,68,61.0,100.5,98.85245901639344,1.4779411764705883,0.8298962623725036,-0.35281399614186104,0.47508318481819417,4,0,4,0,33,0,1,0,0,1,2,0,0,1,7
8475766,Austin Watson,L,NSH,53,57.0,64.0,67.36842105263158,1.2075471698113207,0.6838481658572151,0.05540317542669207,0.4953146687280581,6,1,5,0,0,0,0,0,0,2,7,2,0,0,5
8475176,Ryan Ellis,D,NSH,49,115.2,94.5,49.21875,1.9285714285714286,0.16940650708964458,0.46048879668779263,0.25673119396908894,16,10,6,0,0,0,2,0,0,2,4,2,0,1,6
8471260,Blake Comeau,L,DAL,55,113.5,100.0,52.863436123348016,1.8181818181818181,0.14473015788331003,0.9407317280688198,0.38353062893896295,10,4,6,0,5,0,1,0,0,3,5,4,2,0,3
8476902,Esa Lindell,D,DAL,69,262.1,133.0,30.446394505913766,1.9275362318840579,-1.0285988537849096,0.4592018667739716,-0.5822586376172452,33,23,10,0,0,0,13,0,1,5,4,0,0,0,12
8471392,Roman Polak,D,DAL,41,114.0,142.5,75.0,3.475609756097561,1.814702203720629,2.383727081556892,1.985409667071508,25,15,10,0,0,0,5,0,0,0,18,2,0,0,0
8480036,Miro Heiskanen,D,DAL,68,140.9,103.0,43.860894251242016,1.5147058823529411,-0.17251861316639783,-0.05401821268183237,-0.13696849302102818,21,12,9,0,0,0,4,0,0,2,3,1,0,3,5
8477406,Mattias Janmark,C,DAL,62,101.0,54.0,32.07920792079208,0.8709677419354839,-1.0676112010802523,-0.9161453592984256,-1.0221714485457043,6,2,4,0,0,0,1,0,1,2,3,3,0,0,4
8476889,Radek Faksa,C,DAL,66,96.1,178.5,111.44640998959417,2.7045454545454546,1.187780828031771,0.7855960572583013,1.06712539679973,9,1,8,0,54,0,0,0,1,4,7,0,1,0,5
8475794,Tyler Seguin,C,DAL,69,48.9,133.0,163.19018404907976,1.9275362318840579,2.6581929444721344,0.06445467003709182,1.8800714621416215,3,1,2,0,50,0,0,0,0,0,4,2,0,0,0
8476374,Sean Kuraly,C,BOS,69,112.1,99.0,52.98840321141838,1.434782608695652,-0.47343084490813525,-0.39286941444062295,-0.4492624157678815,5,1,4,0,21,0,2,0,1,5,6,1,1,1,3
8465009,Zdeno Chara,D,BOS,68,216.0,218.0,60.55555555555556,3.2058823529411766,0.8928934363152561,2.048408906823488,1.2395480774677257,41,28,13,0,0,0,9,0,0,4,15,4,2,1,1
8478443,Brandon Carlo,D,BOS,67,208.4,163.0,46.92898272552783,2.4328358208955225,0.023279215240897218,1.0873773279918544,0.34250864906618433,18,13,5,0,0,1,4,0,0,15,19,2,0,0,6
8470638,Patrice Bergeron,C,BOS,61,104.7,247.0,141.54727793696276,4.049180327868853,2.043162596170663,2.0335501735983232,2.040278869398961,11,7,4,2,66,0,0,0,1,7,4,1,1,1,9
8475780,Chris Wagner,R,BOS,67,98.5,89.0,54.21319796954315,1.328358208955224,0.19489780171800405,0.23056104226881033,0.20559677388324593,7,1,6,0,15,0,4,0,0,5,5,2,1,0,4
8473419,Brad Marchand,C,BOS,70,111.1,127.0,68.58685868586859,1.8142857142857143,-0.030166735471137452,-0.04065300820211397,-0.033312617290430405,4,0,4,0,0,1,1,0,5,12,3,8,5,1,6
8474612,Travis Hamonic,D,CGY,50,155.6,136.0,52.44215938303342,2.72,0.37511653225851044,1.4443724544021335,0.6958933089015973,32,19,13,0,0,0,9,0,0,5,4,3,1,0,1
8474150,Mikael Backlund,C,CGY,70,111.5,99.0,53.27354260089686,1.4142857142857144,-0.46532798768937955,-0.41189255913108236,-0.4492973591218904,3,0,3,2,26,0,3,0,0,0,2,0,0,1,8
8478396,Noah Hanifin,D,CGY,70,116.3,65.5,33.79191745485813,0.9357142857142857,-0.8150958424538701,-0.7738056836578152,-0.8027087948150536,12,6,6,0,0,0,4,0,0,3,6,1,0,1,1
8477496,Elias Lindholm,C,CGY,70,146.6,185.5,75.92087312414735,2.65,0.17824526941656438,0.7349724821316237,0.34526343323108216,13,1,12,0,52,0,3,0,0,0,7,2,0,2,5
8470966,Mark Giordano,D,CGY,60,163.9,174.0,63.6973764490543,2.9,1.0933966856014157,1.668143827817308,1.2658208282661834,39,19,20,0,0,0,9,0,1,2,6,3,0,2,8
8477456,J.T. Compher,L,COL,67,151.2,193.0,76.5873015873016,2.8805970149253732,1.0264934380744126,2.4810742404826915,1.4628676787968962,11,2,9,1,60,0,4,0,0,4,6,0,0,0,7
8478585,Derek Ryan,C,CGY,68,113.4,89.5,47.354497354497354,1.3161764705882353,-0.6335305590375565,-0.5029476380616645,-0.5943556827447889,4,0,4,0,28,0,1,0,0,1,1,0,0,1,8
8477507,Nikita Zadorov,D,COL,64,108.7,107.5,59.337626494940196,1.6796875,0.815168211889277,0.1510826938133878,0.6159425564665102,14,10,4,0,0,1,5,0,0,4,10,1,2,0,6
8477435,Ryan Graves,D,COL,69,193.2,205.5,63.819875776397524,2.9782608695652173,1.1012142901053863,1.7654357293021667,1.3004807218644205,50,24,26,0,0,0,8,0,0,4,12,0,1,0,2
8474683,Derek Grant,C,PHI,56,133.5,171.5,77.07865168539325,3.0625,0.2111460706347698,1.1178132690271225,0.4831462301524756,5,2,3,1,55,0,0,0,1,4,4,2,0,1,1
8476854,Hampus Lindholm,D,ANA,56,146.1,56.5,23.203285420944557,1.0089285714285714,-1.490836185478626,-0.6827875655028334,-1.248421599485888,9,5,4,0,0,0,7,2,0,5,3,0,2,1,7
8475164,Jakob Silfverberg,R,ANA,66,109.6,66.0,36.13138686131387,1.0,-0.47716287485317055,-0.2455090573533569,-0.4076667296032264,8,1,7,2,1,0,3,0,1,4,1,0,1,0,6
8477509,Mirco Mueller,D,NJD,50,103.6,96.5,55.88803088803089,1.93,0.5950235405810577,0.46226475996886535,0.5551959063973999,14,10,4,0,0,0,6,0,0,7,12,0,1,1,2
8476392,Adam Lowry,L,WPG,49,108.7,179.5,99.08003679852806,3.663265306122449,1.8624983467372078,3.6158257441739328,2.388496565968225,7,2,5,1,44,0,2,0,1,4,12,1,0,0,8
8472382,Andy Greene,D,NYI,63,202.0,157.5,46.78217821782178,2.5,0.013910514158723322,1.1708741091169195,0.36099959264618214,36,21,15,0,0,0,4,0,0,7,5,1,0,1,2
8480002,Nico Hischier,C,NJD,58,53.4,87.5,98.31460674157304,1.5086206896551724,0.8146120177242154,-0.32434037439845015,0.4729263000874157,2,0,2,0,18,0,3,1,0,4,6,3,0,0,7
8476880,Tom Wilson,R,WSH,68,138.2,118.0,51.230101302460206,1.7352941176470589,0.08402273769056497,0.8205570079770308,0.3049830187765047,20,2,18,0,3,1,5,0,1,2,10,3,1,0,2
8475231,Casey Cizikas,C,NYI,48,112.0,199.5,106.875,4.15625,1.057874249702401,2.132921416098521,1.380388399621237,12,5,7,1,59,0,3,0,1,3,3,1,0,2,6
8476429,Scott Mayfield,D,NYI,67,167.3,148.0,53.07830245068738,2.208955223880597,0.4157136115953423,0.8090547242416367,0.5337159453892306,35,27,8,0,0,0,11,0,0,3,2,3,2,1,1
8473463,Leo Komarov,C,NYI,48,66.7,60.0,53.973013493253376,1.25,-0.4454509977729506,-0.5643659461197659,-0.48112548227699514,4,2,2,0,3,0,2,0,0,3,8,1,0,2,2
8476917,Adam Pelech,D,NYI,38,105.8,94.5,53.59168241965973,2.486842105263158,0.4484762531928893,1.1545165525807224,0.6602883430092392,17,8,9,0,0,0,5,0,0,3,12,1,0,0,1
8474590,John Carlson,D,WSH,69,103.0,59.5,34.66019417475728,0.8623188405797102,-0.7596845667889998,-0.8650490145477157,-0.7912939011166145,20,10,10,0,0,0,10,0,0,2,2,1,0,0,0
8475718,Justin Holl,D,TOR,68,134.6,103.0,45.91381872213967,1.5147058823529411,-0.04150604405216336,-0.05401821268183237,-0.045259694641064066,18,9,9,0,0,0,3,0,0,2,11,0,1,0,3
8476432,Boone Jenner,C,CBJ,70,125.8,218.5,104.21303656597775,3.1214285714285714,0.9822287569247055,1.1725048100121938,1.0393115728509519,17,2,15,1,67,0,5,0,1,1,1,3,0,2,3
8478483,Mitch Marner,C,TOR,59,129.7,59.5,27.525057825751738,1.0084745762711864,-1.1970273018876065,-0.7885254207272999,-1.0744767375395146,8,3,5,0,2,0,8,1,0,7,2,1,0,0,14
8476850,Ryan Murray,D,CBJ,27,55.1,33.0,35.93466424682396,1.2222222222222223,-0.6783510346656045,-0.417626381175989,-0.6001336386187198,6,2,4,0,0,0,1,0,0,0,2,1,0,0,2
8473422,Nick Foligno,L,CBJ,67,100.3,80.5,48.1555333998006,1.2014925373134329,-0.030252108587694723,0.04662486741479115,-0.007189015786948959,11,0,11,0,7,0,4,0,0,2,9,0,0,1,5
8475233,David Savard,D,CBJ,68,124.7,144.5,69.52686447473937,2.125,1.4654202128633402,0.704683747835305,1.2371992733549295,26,15,11,0,0,1,3,0,0,6,13,1,0,0,1
8476879,Cody Ceci,D,TOR,56,159.0,82.5,31.132075471698112,1.4732142857142858,-0.9848403881454716,-0.10559949915416768,-0.7210681214480803,16,12,4,0,0,0,7,0,0,5,7,0,1,0,3
8476461,Sean Couturier,C,PHI,69,140.5,151.5,64.69750889679715,2.1956521739130435,-0.1406910866394697,0.3132927748264367,-0.0044959281996977685,6,2,4,0,46,0,3,0,0,2,2,3,0,1,9
8475763,Kevin Hayes,R,PHI,69,138.6,101.5,43.939393939393945,1.4710144927536233,-0.18695662902092502,0.4373912337713263,0.0003477298167503806,3,0,3,2,23,0,5,0,0,6,4,0,0,0,9
8476874,Olli Määttä,D,CHI,65,123.0,127.5,62.19512195121951,1.9615384615384615,0.9975265140413818,0.5014725647125499,0.8487103292427322,19,13,6,0,0,0,7,0,0,2,14,4,0,0,4
8477846,Ryan Carpenter,C,CHI,69,166.1,172.5,62.311860325105364,2.5,-0.2084844903705449,0.5957576505332606,0.03278815190059675,16,4,12,0,38,0,2,0,0,4,4,3,0,2,4
8474250,Zack Smith,C,CHI,50,61.6,38.0,37.01298701298702,0.76,-0.9274071149101276,-1.0191343960077524,-0.954925299239415,4,0,4,0,0,0,2,0,0,3,3,1,0,0,6
8473604,Jonathan Toews,C,CHI,70,134.6,244.0,108.7667161961367,3.4857142857142858,1.111631488447068,1.5105979724653615,1.231321433652556,6,1,5,0,83,0,2,1,1,5,5,3,2,1,6
8480144,David Kampf,C,CHI,70,151.7,146.5,57.943309162821365,2.092857142857143,-0.3326263929872224,0.21788882190913206,-0.16747182851831605,5,1,4,0,29,0,1,0,0,9,11,2,0,1,7
8478500,Ivan Provorov,D,PHI,69,189.5,165.5,52.401055408970976,2.398550724637681,0.3724933781585591,1.044754977562473,0.5741718579797332,29,20,9,0,0,0,3,0,0,5,14,2,0,1,1
8475188,Brayden McNabb,D,VGK,71,219.5,276.0,75.44419134396355,3.887323943661972,1.84304939816248,2.8955595771446765,2.158802451857139,44,17,27,0,0,0,6,0,0,3,34,5,0,0,4
