player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8476958,Jaccob Slavin,D,CAR,15,298.1,185.5,37.33646427373364,12.366666666666667,-0.5124538821945265,-0.1199327295719324,-0.3946975364077482,23,15,8,0,0,0,6,5,6,45,8,2,0,1,9
8473533,Jordan Staal,C,CAR,15,206.7,363.5,105.51523947750363,24.233333333333334,1.2903302476321021,1.8300792965352235,1.4522549623030385,8,3,5,0,44,0,4,2,3,27,65,4,0,0,2
8482093,Seth Jarvis,C,CAR,15,203.1,291.0,85.9675036927622,19.4,0.5574064514723827,0.8755944443723858,0.6528628493423836,11,2,9,1,2,0,1,2,0,47,48,3,2,1,1
8482809,Jackson Blake,R,CAR,15,193.9,163.5,50.593089221248064,10.9,-0.5366015715918107,-0.5486544472971362,-0.5402174343034083,1,0,1,1,2,0,4,3,7,29,16,9,2,2,1
8470613,Brent Burns,D,CAR,15,274.4,100.5,21.975218658892132,6.7,-1.30311809731358,-1.2614482406348355,-1.2906171403099567,15,7,8,0,0,0,6,3,3,15,7,1,1,1,5
8478458,Jack Roslovic,C,CAR,9,111.3,112.0,60.37735849056604,12.444444444444445,-0.40207174960460845,-0.49798605552171993,-0.43084604137974186,8,7,1,0,11,0,3,1,1,19,12,0,0,1,0
8481557,Matt Boldy,L,MIN,6,115.8,130.0,67.35751295336787,21.666666666666668,0.021847350261440156,1.3580449188782662,0.42270662084648797,6,2,4,2,1,0,0,1,0,27,12,1,0,1,2
8478109,Victor Olofsson,L,VGK,9,111.8,60.5,32.46869409660108,6.722222222222222,-1.1403532470644986,-1.288508896917313,-1.184799942020343,3,1,2,0,1,0,3,1,0,13,12,0,0,0,1
8475188,Brayden McNabb,D,VGK,11,206.3,181.0,52.641783809985455,16.454545454545453,0.27533174155625406,0.7035455722590065,0.4037958907670798,21,15,6,0,0,0,12,0,0,24,28,1,1,0,1
8477919,Frederick Gaudreau,C,MIN,6,72.4,70.0,58.011049723756905,11.666666666666666,-0.490794250427929,-0.6515813190881536,-0.5390303710259964,7,1,6,0,8,0,1,2,3,7,7,0,0,0,3
8478396,Noah Hanifin,D,VGK,11,227.9,170.0,44.75647213690215,15.454545454545455,-0.13053598045607,0.5021016585420239,0.059255311243358186,20,12,8,0,0,0,8,2,0,31,18,0,1,2,4
8476881,Tomas Hertl,C,VGK,11,163.0,207.0,76.1963190184049,18.818181818181817,0.19104515810469955,0.7606972082499627,0.36194077314827844,5,1,4,2,18,0,0,0,0,16,32,2,0,0,2
8482122,Brock Faber,D,MIN,6,141.7,59.5,25.19407198306281,9.916666666666666,-1.1374393365573663,-0.6134703181785407,-0.9802486310437185,11,6,5,0,0,0,3,0,5,10,3,0,0,0,2
8479353,Brett Howden,C,VGK,11,143.7,195.0,81.419624217119,17.727272727272727,0.3868880279336752,0.5452648905204196,0.4344010867096985,9,3,6,0,3,0,0,0,1,23,34,1,2,0,3
8474679,Gustav Nyquist,R,MIN,6,60.9,29.5,29.064039408866996,4.916666666666667,-1.2537675683694933,-1.6082598226175222,-1.360115244643902,4,1,3,0,0,0,1,2,0,5,3,1,0,0,0
8475220,Marcus Foligno,L,MIN,6,86.2,193.5,134.68677494199534,32.25,2.2646893570931104,3.23227726798257,2.5549657303599482,7,4,3,2,1,0,0,1,1,8,41,1,1,0,1
8478434,Keegan Kolesar,R,VGK,11,124.7,226.5,108.98155573376101,20.59090909090909,1.4084086890414933,1.1675359757338055,1.336146875049187,7,2,5,0,0,0,1,2,2,15,53,2,1,2,2
8474567,Zach Bogosian,D,MIN,6,69.2,32.0,27.745664739884393,5.333333333333333,-1.006105385199502,-1.5367549227147124,-1.165300246454065,4,2,2,0,0,0,3,0,0,2,5,1,0,0,1
8478462,Nicolas Roy,C,VGK,11,141.5,161.5,68.48056537102472,14.681818181818182,-0.09824970017169016,-0.05615032980788836,-0.08561988906254961,7,2,5,1,20,1,3,4,1,11,21,1,0,1,5
8478508,Yakov Trenin,C,MIN,6,57.0,130.0,136.8421052631579,21.666666666666668,2.464901340992696,1.3232149267659927,2.122395416724685,5,0,5,0,1,0,0,0,0,6,34,0,0,0,1
8482079,Marco Rossi,C,MIN,6,63.2,56.5,53.639240506329116,9.416666666666666,-0.6547110867821611,-1.0959104744053365,-0.7870709030691136,3,0,3,0,10,0,1,1,0,7,7,0,0,0,0
8479638,Justin Brazeau,R,MIN,6,47.6,92.5,116.59663865546219,15.416666666666666,1.6620788965833897,0.25121479145446424,1.238819665044712,4,2,2,0,0,0,1,0,0,5,22,1,0,0,1
8474565,Alex Pietrangelo,D,VGK,10,197.8,186.5,56.57229524772497,18.65,0.47764051383017775,1.1458065282831098,0.6780903181660574,24,12,12,0,0,0,3,1,5,46,6,2,0,1,5
8478136,Jake Middleton,D,MIN,6,114.8,102.0,53.31010452961672,17.0,0.3097311184352045,0.8134240706500883,0.4608390040996696,16,7,9,0,0,0,4,0,2,7,13,0,1,0,1
8476463,Jonas Brodin,D,MIN,6,142.3,77.5,32.67744202389318,12.916666666666666,-0.7522600973124743,-0.009138577027592019,-0.5293236412270096,11,7,4,0,0,0,6,1,1,19,6,0,0,1,2
8474716,Jared Spurgeon,D,MIN,6,116.4,80.5,41.49484536082474,13.416666666666666,-0.29841634898731295,0.09158337983089943,-0.18141643034184923,16,9,7,1,0,0,3,3,2,9,4,0,0,0,0
8484798,Zeev Buium,D,MIN,4,44.6,22.5,30.269058295964125,5.625,-0.8762228850768162,-1.4780004478805921,-1.0567561539179489,1,0,1,0,0,0,0,1,3,10,2,0,0,0,0
8475191,Reilly Smith,R,VGK,11,148.3,106.5,43.08833445718139,9.681818181818182,-0.7865965773095611,-0.7643857012241028,-0.7799333144839236,5,0,5,1,0,0,2,1,4,12,19,0,1,1,2
8480727,Zach Whitecloud,D,VGK,11,177.8,198.5,66.98537682789652,18.045454545454547,1.0136159927068598,1.0240245258996616,1.0167385526647004,10,5,5,0,0,0,3,1,0,47,26,2,2,0,1
8479980,Nicolas Hague,D,VGK,11,164.7,166.5,60.65573770491803,15.136363636363637,0.6878208537813192,0.43800586781389295,0.6128763579910913,17,15,2,0,0,1,4,2,1,31,20,0,0,1,0
8477964,Ivan Barbashev,C,VGK,11,179.8,206.0,68.74304783092325,18.727272727272727,-0.08840816951808202,0.7427445151058343,0.16093763586909288,8,2,6,1,0,0,1,2,6,20,43,3,0,0,0
8476448,William Karlsson,C,VGK,11,169.3,97.5,34.554046072061425,8.863636363636363,-1.3702923341063944,-1.2051226910321187,-1.3207414411841116,6,2,4,0,26,0,2,2,1,12,2,1,0,0,2
8477451,Ryan Hartman,R,MIN,6,96.5,129.0,80.20725388601036,21.5,0.4498921243969846,1.3285294488136312,0.7134833217219786,12,2,10,1,20,0,2,3,1,10,5,3,0,0,2
8478493,Joel Eriksson Ek,C,MIN,6,100.8,105.0,62.50000000000001,17.5,-0.32248532127796226,0.5003831576600982,-0.0756247775965441,7,3,4,0,17,0,0,0,0,10,7,1,0,1,1
8475913,Mark Stone,R,VGK,10,153.1,81.5,31.93990855649902,8.15,-1.1579679124702533,-1.035659703363609,-1.12127544973826,12,0,12,1,0,0,3,3,1,10,7,1,0,0,3
8478864,Kirill Kaprizov,L,MIN,6,119.9,76.0,38.03169307756463,12.666666666666666,-0.9550411341740542,-0.23579046461200848,-0.7392659333054405,11,3,8,0,0,0,1,2,1,17,6,0,0,0,1
8476438,Brandon Saad,L,VGK,8,110.4,39.0,21.19565217391304,4.875,-1.5158757349427978,-1.615638690133681,-1.5458046215000625,2,0,2,0,0,0,2,2,0,2,7,2,0,0,3
8481604,Pavel Dorofeyev,L,VGK,8,117.0,51.5,26.41025641025641,6.4375,-1.3421691906434,-1.3389311582777306,-1.341197780933699,2,1,1,0,0,0,0,0,0,11,5,1,0,1,2
8477447,Shea Theodore,D,VGK,11,216.6,74.0,20.498614958448755,6.7272727272727275,-1.3791208991127362,-1.2559543157152815,-1.3421709240934996,16,9,7,0,0,0,10,1,4,22,1,1,0,0,1
8478403,Jack Eichel,C,VGK,11,187.4,151.5,48.50586979722519,13.772727272727273,-0.8471819482999636,-0.2356772612491742,-0.6637305421847267,10,3,7,0,23,0,2,1,4,13,16,1,0,0,3
8475692,Mats Zuccarello,R,MIN,6,93.2,63.5,40.87982832618025,10.583333333333334,-0.8601653374096094,-0.6047338404199422,-0.7835358883127092,3,1,2,0,0,0,2,1,1,8,11,2,0,0,2
8475149,Marcus Johansson,L,MIN,5,62.7,48.0,45.933014354066984,9.6,-0.6918358836634275,-0.7788751138012872,-0.7179476527047853,4,1,3,0,0,0,0,0,1,6,8,0,0,0,1
8478463,Anthony Beauvillier,L,WSH,10,129.7,155.5,71.93523515805707,15.55,0.1743383675848919,0.27482716750617225,0.20448500756127602,6,1,5,2,0,0,0,0,0,12,31,0,1,0,0
8478851,Alexandre Carrier,D,MTL,5,96.7,105.0,65.14994829369182,21.0,0.9191439884312453,1.61919972551802,1.1291607095572775,11,3,8,0,0,0,0,0,1,26,7,0,0,2,1
8471214,Alex Ovechkin,L,WSH,10,124.8,108.0,51.92307692307693,10.8,-0.4922976211529193,-0.566363729335917,-0.5145174536078186,3,1,2,1,0,0,2,1,2,5,29,0,0,0,0
8476875,Mike Matheson,D,MTL,5,102.6,52.0,30.409356725146203,10.4,-0.8690015340110857,-0.5161057598819988,-0.7631328017723596,5,2,3,0,0,0,5,0,2,15,7,0,0,0,2
8481580,Connor McMichael,C,WSH,10,144.8,90.0,37.292817679558006,9.0,-1.2676046926585434,-1.178193651315926,-1.2407813802557581,9,1,8,2,1,0,5,2,2,13,10,0,0,0,3
8483515,Juraj Slafkovský,L,MTL,5,82.4,74.5,54.24757281553398,14.9,-0.4148650624358647,0.1597168342540968,-0.24249049342887619,3,2,1,1,0,0,4,0,0,7,14,1,1,0,0
8479400,Pierre-Luc Dubois,L,WSH,10,155.6,184.0,70.95115681233933,18.4,0.14155719359605543,0.7795417056114254,0.3329525472006664,5,4,1,0,28,0,3,2,1,18,21,3,2,0,1
8480018,Nick Suzuki,C,MTL,5,86.0,71.0,49.53488372093023,14.2,-0.8086000480958585,-0.15129960347177004,-0.6114099147086319,4,0,4,0,7,0,0,1,5,6,10,1,0,0,1
8481593,Jayden Struble,D,MTL,2,24.6,13.0,31.70731707317073,6.5,-0.8021937486557796,-1.3017370233782322,-0.9520567310725153,0,0,0,0,0,0,1,0,1,5,2,0,0,0,1
8475343,Nic Dowd,C,WSH,10,127.3,273.5,128.90809112333073,27.35,2.167423012751422,2.4455574598264325,2.250863346873925,20,6,14,0,33,0,3,3,2,25,22,4,4,0,3
8478133,Jake Evans,C,MTL,5,64.1,75.0,70.20280811232449,15.0,-0.033675843549009044,0.006684096196561771,-0.021567861625337796,2,1,1,0,14,0,3,1,0,7,11,1,0,0,0
8474189,Lars Eller,C,WSH,9,92.0,119.0,77.6086956521739,13.222222222222221,0.24400087918812496,-0.34439079195528655,0.06748337784510149,4,2,2,0,16,0,2,0,2,16,13,1,1,0,2
8476469,Joel Armia,R,MTL,5,50.2,37.0,44.223107569721115,7.4,-0.7487955272184861,-1.168479318654465,-0.8747006646492798,1,1,0,0,0,0,1,0,2,5,8,0,0,0,2
8482476,Emil Heineman,L,MTL,5,41.4,78.5,113.76811594202898,15.7,1.5678564237448038,0.3013910905643432,1.1879168237906657,4,0,4,1,0,0,0,0,2,4,15,1,0,0,0
8480873,Rasmus Sandin,D,WSH,10,190.9,154.0,48.402304871660554,15.4,0.05711999158945288,0.4911138087029157,0.18731813672349173,21,7,14,0,0,0,5,2,1,53,6,0,0,0,1
8476880,Tom Wilson,R,WSH,10,147.9,189.5,76.8762677484787,18.95,0.33893181660849436,0.8769427568247201,0.5003350986733621,7,2,5,0,0,0,4,4,5,13,42,5,1,0,2
8482087,Kaiden Guhle,D,MTL,5,103.0,97.5,56.79611650485437,19.5,0.48916089850680794,1.3170338549425455,0.7375227854375292,3,2,1,0,0,0,4,0,3,24,14,1,2,0,1
8475848,Brendan Gallagher,R,MTL,5,71.2,59.5,50.140449438202246,11.9,-0.5516797038836783,-0.371561626909328,-0.4976442807913732,1,0,1,0,0,0,0,0,1,4,15,1,0,0,0
8478911,Matt Roy,D,WSH,10,201.8,206.5,61.397423191278484,20.65,0.7259964150373542,1.5486943557170756,0.9728057972412706,24,11,13,0,0,0,4,0,2,41,19,1,1,0,2
8479339,Patrik Laine,L,MTL,2,18.6,21.5,69.35483870967741,10.75,0.08838136497163442,-0.5752183703553075,-0.11069855562644818,1,1,0,0,0,0,0,0,0,0,4,1,0,0,0
8479390,Taylor Raddysh,R,WSH,7,78.2,63.5,48.72122762148337,9.071428571428571,-0.5989561809091758,-0.8724813188634143,-0.6810137222954473,2,0,2,0,0,0,1,0,0,4,13,1,1,0,2
8480823,Alexander Alexeyev,D,WSH,10,103.9,121.5,70.16361886429259,12.15,1.1772044352181612,-0.16357891087727872,0.7749694313895292,12,5,7,0,0,0,4,1,1,25,12,2,1,0,1
8478440,Dylan Strome,C,WSH,10,138.6,87.0,37.66233766233766,8.7,-1.253749891697547,-1.2374375386915504,-1.2488561857957479,8,4,4,2,5,0,4,0,3,13,4,0,1,0,1
8483457,Lane Hutson,D,MTL,5,106.3,12.0,6.773283160865475,2.4,-2.0855824039336617,-2.127657069617862,-2.0982048036389216,1,1,0,0,0,0,6,0,1,12,1,0,0,0,1
8479520,Brandon Duhaime,R,WSH,10,118.8,228.0,115.15151515151516,22.8,1.6139395942357768,1.558750115317782,1.5973827505603782,15,3,12,0,0,0,0,0,1,19,40,3,2,0,2
8476981,Josh Anderson,R,MTL,5,63.1,131.0,124.56418383518225,26.2,1.927490167888038,2.16086570463633,1.9975028289125256,1,1,0,0,1,0,0,0,0,4,25,4,4,0,0
8478233,Andrew Mangiapane,L,WSH,10,101.8,105.0,61.886051080550104,10.5,-0.1604155197698156,-0.6194915754522596,-0.2981383364745488,9,4,5,0,1,0,0,2,2,9,15,2,1,0,0
8479345,Jakob Chychrun,D,WSH,10,204.3,186.0,54.62555066079295,18.6,0.3774389208436865,1.1357343325972613,0.6049275443697589,26,9,17,1,0,0,4,1,2,25,13,2,2,0,1
8475233,David Savard,D,MTL,5,43.6,47.0,64.6788990825688,9.4,0.8948984445389461,-0.7175496735989817,0.4111640090975677,6,2,4,0,0,0,0,0,0,5,4,1,0,0,1
8474590,John Carlson,D,WSH,10,174.9,101.0,34.6483704974271,10.1,-0.6508137267735594,-0.5765389339970938,-0.6285312889406197,12,6,6,0,0,0,12,1,1,31,7,1,0,1,7
8477845,Trevor van Riemsdyk,D,WSH,10,147.0,87.5,35.714285714285715,8.75,-0.5959496200824519,-0.8484882175150207,-0.6717111993122225,16,12,4,0,0,0,7,1,0,18,1,1,1,1,1
8481618,Alex Newhook,C,MTL,5,70.5,53.5,45.53191489361702,10.7,-0.9586875641709192,-0.8424782895207211,-0.9238247817758598,2,0,2,0,0,0,0,0,1,7,5,3,1,0,0
8484984,Ivan Demidov,R,MTL,5,58.4,37.0,38.013698630136986,7.4,-0.9556405570904567,-1.168479318654465,-1.0194921855596593,1,0,1,0,0,0,0,3,2,6,8,1,0,0,0
8484186,Ryan Leonard,R,WSH,8,76.1,87.0,68.5939553219448,10.875,0.06303516075220712,-0.5530817678068315,-0.12179991781550445,5,1,4,0,0,0,1,2,2,20,10,3,0,0,0
8481540,Cole Caufield,R,MTL,5,81.2,27.5,20.320197044334975,5.5,-1.5450385013495587,-1.5049556773913009,-1.5330136541620814,0,0,0,0,0,0,1,0,1,5,5,0,0,1,2
8477989,Christian Dvorak,C,MTL,5,73.6,87.5,71.33152173913044,17.5,0.0086442023757759,0.5003831576600982,0.15616588896107259,5,2,3,1,10,0,1,0,1,4,5,3,1,0,0
8481006,Tyler Tucker,D,STL,3,38.6,63.0,97.92746113989638,21.0,2.6062471777103666,1.61919972551802,2.3101329420526624,2,1,1,0,0,0,3,0,0,12,12,1,0,0,2
8476278,Colin Blackwell,C,DAL,11,101.9,148.5,87.4386653581943,13.5,0.6125662615121119,-0.2895353406815601,0.34193578085401033,4,2,2,0,8,0,1,2,1,17,26,2,1,0,2
8479351,Sam Steel,C,DAL,18,199.4,212.5,63.94182547642929,11.805555555555555,-0.2684254437954141,-0.6241535934512904,-0.37514388869217696,9,6,3,0,22,0,3,3,1,18,31,4,1,0,0
8477998,Warren Foegele,L,LAK,6,98.8,79.0,47.9757085020243,13.166666666666666,-0.6237905775538531,-0.14724405441810434,-0.4808266206131285,5,3,2,0,0,0,2,3,2,6,18,1,0,0,1
8480803,Evan Bouchard,D,EDM,22,451.4,207.5,27.580859548072667,9.431818181818182,-1.0145881326861685,-0.7111400945261687,-0.9235537212381686,27,16,11,0,0,0,22,6,8,57,10,3,2,1,14
8478402,Connor McDavid,C,EDM,22,426.6,287.0,40.365682137834035,13.045454545454545,-1.1523905569322999,-0.3792988064022032,-0.9204630317732708,18,4,14,2,20,0,4,3,7,42,22,6,0,1,9
8479998,Mikey Anderson,D,LAK,6,139.0,104.5,45.10791366906475,17.416666666666668,-0.11244680655996932,0.8973590346988314,0.1904949458176709,6,4,2,0,0,0,5,0,1,22,20,0,0,0,1
8471685,Anze Kopitar,C,LAK,6,102.9,90.0,52.478134110787174,15.0,-0.6982456688195449,0.006684096196561771,-0.4867667393147128,6,3,3,0,18,0,1,0,4,7,7,0,0,0,2
8482124,Quinton Byfield,R,LAK,6,107.3,130.0,72.69338303821063,21.666666666666668,0.19959344780968327,1.3580449188782662,0.5471288891302581,3,1,2,2,9,0,4,1,4,20,13,3,0,0,4
8480834,Ty Emberson,D,EDM,9,67.6,81.5,72.33727810650888,9.055555555555555,1.2890856342937578,-0.7869359105459426,0.6662791708418476,4,2,2,0,0,0,3,0,0,24,13,0,0,0,0
8475784,Jeff Skinner,L,EDM,5,58.2,43.5,44.84536082474227,8.7,-0.728067307451501,-0.9382586521503146,-0.791124710861145,2,0,2,0,0,0,0,0,0,3,11,0,0,0,0
8482730,Brandt Clarke,D,LAK,6,67.8,56.5,50.0,9.416666666666666,0.13935553396158604,-0.7141922750370322,-0.11670880873799944,5,1,4,0,0,0,1,0,4,11,4,2,0,1,0
8482408,Jeff Malott,L,LAK,6,29.1,80.0,164.94845360824743,13.333333333333334,3.2727527474415186,-0.11772858435346942,2.255608347903022,6,0,6,0,0,0,0,0,0,5,12,3,0,0,1
8478013,Jake Walman,D,EDM,22,388.3,327.0,50.52794231264486,14.863636363636363,0.16652944320838467,0.383066618618352,0.23149059583137485,54,31,23,0,0,0,13,1,5,34,34,0,1,1,3
8483808,Andrei Kuzmenko,L,LAK,6,86.7,61.5,42.56055363321799,10.25,-0.804177774064477,-0.6637647805492116,-0.7620538760098974,4,1,3,0,0,0,0,1,6,16,5,1,1,0,0
8477498,Darnell Nurse,D,EDM,22,463.4,346.0,44.799309451877434,15.727272727272727,-0.12833108556199846,0.5570409077375644,0.0772805124278704,31,19,12,0,0,1,6,5,3,41,48,3,4,2,1
8482726,Samuel Helenius,C,LAK,6,23.8,54.5,137.39495798319328,9.083333333333334,2.485630028895356,-1.1617370159338078,1.3914199154466067,2,0,2,0,1,0,0,0,0,3,14,0,0,0,0
8479365,Trent Frederic,C,EDM,22,250.2,426.5,102.27817745803358,19.386363636363637,1.1689596802251918,0.8729015404007667,1.0801422382778643,17,1,16,1,2,1,2,2,3,45,85,4,3,0,2
8479675,Trevor Moore,L,LAK,6,103.7,84.0,48.60173577627772,14.0,-0.6029366393604555,0.000333295905069313,-0.42195565878079805,6,2,4,0,0,0,1,1,2,16,14,0,0,0,1
8474563,Drew Doughty,D,LAK,6,149.9,74.5,29.81987991994663,12.416666666666666,-0.899342707324772,-0.10986053388608347,-0.6624980552931654,4,2,2,0,0,0,2,0,1,22,9,0,1,0,0
8475786,Zach Hyman,L,EDM,15,232.6,421.0,108.59845227858985,28.066666666666666,1.3956469195397665,2.491438969360239,1.7243845344859081,14,6,8,0,0,0,1,1,7,25,104,3,0,2,2
8477960,Adrian Kempe,R,LAK,6,104.6,72.0,41.30019120458891,12.0,-0.8461623988066753,-0.35385234487054723,-0.6984693826258369,6,2,4,1,0,0,3,0,1,9,12,0,0,0,0
8477015,Connor Brown,R,EDM,20,270.6,136.5,30.266075388026607,6.825,-1.2137258880041628,-1.2703076903774548,-1.2307004287161503,8,1,7,2,0,0,2,5,9,28,17,1,0,1,1
8476967,Brett Kulak,D,EDM,22,461.6,210.0,27.29636048526863,9.545454545454545,-1.029231686590204,-0.6882487406946934,-0.9269368028215509,34,22,12,0,0,0,17,6,3,46,17,1,0,0,6
8482155,Alex Laferriere,R,LAK,6,107.8,125.0,69.57328385899815,20.833333333333332,0.0956581112571935,1.2104675685550923,0.43010094844656316,5,2,3,0,0,0,1,0,0,24,20,1,1,1,0
8477406,Mattias Janmark,C,EDM,22,229.9,208.5,54.41496302740322,9.477272727272727,-0.625626107264686,-1.0839420123092507,-0.7631208787780555,10,2,8,1,6,0,6,4,4,37,29,3,3,0,0
8474641,Adam Henrique,C,EDM,22,275.1,409.5,89.31297709923663,18.613636363636363,0.6828418009177439,0.7203036486756735,0.6940803552451228,27,5,22,2,47,0,1,2,8,33,49,2,1,0,1
8477934,Leon Draisaitl,C,EDM,22,414.2,396.5,57.43602124577499,18.022727272727273,-0.5123543973228665,0.6036111432388378,-0.1775647351543552,17,5,12,2,47,0,10,6,12,64,30,7,1,3,10
8481617,Vasily Podkolzin,R,EDM,22,229.6,432.0,112.89198606271778,19.636363636363637,1.538671180379275,0.9984928289999887,1.3766176749654888,11,1,10,2,2,0,4,1,4,32,97,4,3,0,4
8478882,Vladislav Gavrikov,D,LAK,6,113.8,59.5,31.370826010544818,9.916666666666666,-0.8195134015404809,-0.6134703181785407,-0.7577004765318988,7,5,2,0,0,0,3,1,0,19,4,0,0,0,1
8481532,Alex Turcotte,C,LAK,3,17.2,26.0,90.69767441860465,8.666666666666666,0.7347597123842774,-1.2440201928443975,0.14112574081567492,2,0,2,0,0,0,0,0,0,1,3,1,0,0,2
8476479,Phillip Danault,C,LAK,6,107.0,130.0,72.89719626168224,21.666666666666668,0.06734768227010485,1.3232149267659927,0.4441078556188712,11,2,9,0,28,0,2,2,2,8,11,0,0,0,1
8477942,Kevin Fiala,L,LAK,6,108.3,108.0,59.83379501385042,18.0,-0.22877934820367932,0.7087045774563023,0.05246582949431519,5,1,4,1,0,0,1,1,4,13,17,1,0,0,5
8476441,Joel Edmundson,D,LAK,6,132.7,122.5,55.38809344385833,20.416666666666668,0.4166880355433805,1.5016907758497802,0.7421888576353004,15,7,8,0,0,0,2,1,0,14,15,1,0,1,1
8476454,Ryan Nugent-Hopkins,C,EDM,22,315.7,194.5,36.965473550839405,8.840909090909092,-1.2798781500099727,-1.2096108643181507,-1.258797964302426,16,5,11,1,19,0,4,1,5,20,25,0,0,0,0
8481606,Jordan Spence,D,LAK,5,37.4,42.0,67.37967914438502,8.4,1.033911269496445,-0.9189935873159646,0.44803981245272206,5,3,2,0,0,0,1,0,1,8,3,1,0,0,0
8470621,Corey Perry,R,EDM,22,268.0,230.0,51.49253731343284,10.454545454545455,-0.5066395624366031,-0.6275412491062508,-0.5429100684374973,8,6,2,2,0,0,4,1,5,32,32,5,3,1,0
8478042,Viktor Arvidsson,L,EDM,15,168.8,127.5,45.31990521327014,8.5,-0.7122594988217803,-0.9736772162278762,-0.790684814043609,4,0,4,1,1,0,0,0,4,29,15,2,0,0,2
8476393,Nick Cousins,C,OTT,5,46.5,55.0,70.96774193548387,11.0,-0.004995376017901718,-0.7832344021450967,-0.2384670838560602,1,0,1,0,0,0,1,0,0,6,14,0,0,1,0
8476453,Nikita Kucherov,R,TBL,5,85.3,46.5,32.708089097303635,9.3,-1.1323786287790363,-0.8320029599176294,-1.0422659281206141,1,0,1,0,0,0,1,2,3,9,5,2,1,0,2
8477495,Seth Jones,D,FLA,23,445.9,309.0,41.57882933393138,13.434782608695652,-0.29409357960754434,0.0952327260938884,-0.17729568789711453,21,7,14,0,0,0,19,4,5,78,43,3,2,2,6
8476826,Yanni Gourde,C,TBL,5,64.7,65.5,60.74188562596599,13.1,-0.38840415071629575,-0.368527190515726,-0.38244106265612476,6,2,4,0,2,0,2,1,2,14,9,0,0,0,0
8477409,Carter Verhaeghe,C,FLA,23,373.9,344.5,55.28216100561648,14.978260869565217,-0.5931113423214117,0.0023910608794874334,-0.4144606213611419,7,1,6,1,1,0,4,4,8,52,59,9,0,4,4
8477493,Aleksander Barkov,C,FLA,23,350.2,406.5,69.64591661907481,17.67391304347826,-0.054555961419243945,0.5347274401966923,0.12222905906553692,24,8,16,1,57,0,5,7,4,42,48,2,0,1,2
8482655,J.J. Moser,D,TBL,5,65.7,34.0,31.05022831050228,6.8,-0.8360150014255969,-1.2413038492631374,-0.957601655776859,6,0,6,0,0,0,2,1,1,13,1,0,0,0,0
8482713,Mackie Samoskevich,R,FLA,4,34.7,39.0,67.43515850144092,9.75,0.02443384373720587,-0.7523111907431158,-0.20858966660689063,0,0,0,0,0,0,0,0,1,6,10,0,0,0,0
8475167,Victor Hedman,D,TBL,5,88.7,41.5,28.07215332581736,8.3,-0.9893005734013878,-0.9391379786876628,-0.9742517949872702,4,3,1,0,0,0,4,0,2,8,2,3,0,0,1
8478055,Gustav Forsling,D,FLA,23,446.1,236.0,31.741761936785473,10.26086956521739,-0.8004208246535413,-0.5441327391817531,-0.7235343990120048,20,11,9,0,0,0,7,6,2,49,28,2,1,1,7
8478519,Anthony Cirelli,C,TBL,5,57.4,94.5,98.78048780487805,18.9,1.0378171271127044,0.7768546320796784,0.9595283786027965,6,1,5,0,9,0,2,0,1,12,13,0,1,0,0
8484304,Uvis Balinskis,D,FLA,5,60.5,60.5,60.0,12.1,0.6540691417924126,-0.17365110656312802,0.4057530672857504,6,2,4,0,0,0,1,1,0,10,8,1,0,0,0
8482201,Gage Goncalves,C,TBL,5,70.6,93.0,79.03682719546742,18.6,0.29754731564769515,0.7176107447040546,0.423566344364603,4,0,4,1,1,0,3,3,1,14,15,2,0,0,2
8481477,Nico Sturm,C,FLA,8,48.7,68.5,84.39425051334702,8.5625,0.49841881703354474,-1.2645909870720446,-0.030484124198132068,0,0,0,0,7,0,1,1,1,7,16,0,0,0,0
8478542,Evan Rodrigues,C,FLA,21,296.4,301.0,60.931174089068826,14.333333333333334,-0.3813069594878947,-0.12496898686038117,-0.3044055676996406,10,1,9,1,8,0,1,5,2,44,43,7,2,1,3
8480246,Nick Perbix,D,TBL,5,63.2,30.0,28.481012658227847,6.0,-0.9682560271933573,-1.4024589802367236,-1.0985169131063672,2,0,2,0,0,0,2,1,1,17,1,0,0,0,1
8476878,Zemgus Girgensons,C,TBL,5,40.2,60.0,89.55223880597015,12.0,0.6918126914753944,-0.585754777559682,0.3085424507648714,0,0,0,0,1,0,1,0,2,9,12,2,0,0,0
8478859,Niko Mikkola,D,FLA,22,396.2,319.5,48.38465421504291,14.522727272727273,0.05621148827462766,0.3143925571239262,0.1336658089294172,20,9,11,0,0,1,7,4,2,75,43,0,2,0,9
8477935,Sam Bennett,C,FLA,23,359.1,484.0,80.8688387635756,21.043478260869566,0.36623685022563157,1.2001479143431981,0.6164101694609015,10,2,8,4,16,0,10,8,6,32,102,7,3,0,4
8479542,Brandon Hagel,L,TBL,3,36.1,35.0,58.17174515235457,11.666666666666666,-0.28414480353038857,-0.41288328499981675,-0.322766347971217,2,1,1,0,0,0,0,0,0,5,5,1,0,0,0
