player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8479351,Sam Steel,C,DAL,18,50.2,53.5,63.94422310756972,2.9722222222222223,-0.1531183568502397,0.41552082947193053,0.017473399046411375,5,0,5,0,16,0,1,0,0,4,1,0,0,0,0
8473512,Claude Giroux,R,OTT,6,12.0,12.0,60.0,2.0,0.46333268124964677,1.1912808749027974,0.6817171393455919,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
8479318,Auston Matthews,C,TOR,13,22.4,47.5,127.23214285714286,3.6538461538461537,1.2839710381468834,0.8060090857196703,1.1405824524187194,3,1,2,0,19,0,4,0,0,1,2,0,0,0,1
8475690,Chris Tanev,D,TOR,13,32.9,46.5,84.80243161094225,3.576923076923077,0.7516498421666404,1.072595581007899,0.847933563819018,10,7,3,0,0,0,2,0,0,6,0,1,0,0,0
8481122,Simon Benoit,D,TOR,13,25.1,25.5,60.95617529880478,1.9615384615384615,0.08115058666282333,-0.08005064458396009,0.03279021728878831,6,4,2,0,0,0,1,0,0,0,2,0,0,0,0
8482105,Jake Sanderson,D,OTT,6,16.8,20.5,73.21428571428571,3.4166666666666665,0.425819108206817,0.9582457570404526,0.5855471028569077,3,1,2,0,0,0,0,0,0,1,3,0,0,0,0
8482245,Artem Zub,D,OTT,6,17.3,24.0,83.23699421965318,4.0,0.7076335155928583,1.3744791162819574,0.907687195799588,5,4,1,0,0,0,1,0,0,0,0,1,0,0,1
8481596,Shane Pinto,C,OTT,6,17.4,10.0,34.48275862068966,1.6666666666666667,-0.8221047659898015,-0.33240495287091926,-0.6751948220541368,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0
8476872,Scott Laughton,C,TOR,13,20.0,19.0,57.0,1.4615384615384615,-0.31080199416792414,-0.44991866008027054,-0.3525369939416281,2,1,1,0,3,0,0,0,0,0,2,0,0,0,0
8478443,Brandon Carlo,D,TOR,13,25.0,16.0,38.4,1.2307692307692308,-0.5530746999774241,-0.6014858418755152,-0.5675980425468514,3,3,0,0,0,0,1,0,0,1,1,0,0,0,1
8473533,Jordan Staal,C,CAR,15,46.0,91.5,119.34782608695652,6.1,1.104940536558795,2.207360044191183,1.4356663888485115,4,1,3,1,30,0,2,0,0,3,3,0,0,0,0
8480002,Nico Hischier,C,NJD,5,16.2,31.0,114.81481481481482,6.2,1.0020086902858547,2.264647976455742,1.3808004761368209,2,0,2,0,11,0,0,0,0,0,1,0,0,0,0
8475287,Erik Haula,L,NJD,5,13.3,10.5,47.36842105263158,2.1,-0.07587044556463757,1.3510730129452846,0.35221259198833904,1,0,1,0,5,0,1,0,0,0,0,0,0,0,0
8470613,Brent Burns,D,CAR,15,45.3,19.5,25.827814569536425,1.3,-0.9065742539888086,-0.5520867179215785,-0.8002279931686396,3,2,1,0,0,0,2,0,0,3,3,0,0,0,0
8482093,Seth Jarvis,C,CAR,15,33.7,7.0,12.462908011869436,0.4666666666666667,-1.3221132022691424,-1.0198601400456238,-1.2314372836020868,3,1,2,0,0,0,3,0,0,1,1,0,0,0,0
8476448,William Karlsson,C,VGK,11,23.2,13.5,34.91379310344827,1.2272727272727273,-0.8123171937880047,-0.5841246552454954,-0.7438594322252519,2,0,2,0,1,0,0,0,0,0,0,1,0,0,0
8475191,Reilly Smith,R,VGK,11,15.5,20.0,77.41935483870968,1.8181818181818181,1.2069111867757973,0.9007497148255479,1.1150627451907225,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0
8480727,Zach Whitecloud,D,VGK,11,14.5,29.0,120.0,2.6363636363636362,1.741320635413789,0.4014660687044139,1.3393642654009763,6,3,3,0,0,0,0,0,0,0,2,0,0,0,1
8475913,Mark Stone,R,VGK,10,14.9,7.5,30.201342281879192,0.75,-0.8086800642216352,-0.806120850628292,-0.8079123001436322,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
8477919,Frederick Gaudreau,C,MIN,6,14.2,7.0,29.577464788732396,1.1666666666666667,-0.9334900947088439,-0.6188446141937128,-0.8390964505543046,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
8475343,Nic Dowd,C,WSH,10,24.0,51.5,128.75,5.15,1.3184372745432114,1.6631246876778758,1.4218434984836106,5,0,5,0,18,0,1,0,0,0,1,0,0,0,0
8478911,Matt Roy,D,WSH,10,34.6,43.5,75.4335260115607,4.35,0.4882187967629439,1.62421913182686,0.8290188972821186,6,3,3,0,0,0,0,0,0,1,7,0,0,0,0
8477989,Christian Dvorak,C,MTL,5,8.2,4.0,29.26829268292683,0.8,-0.9405105175042244,-0.828900365830428,-0.9070274720020854,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
8475233,David Savard,D,MTL,5,14.7,23.5,95.91836734693878,4.7,1.0642031644850096,1.8739591473717632,1.3071299593510357,3,1,2,0,0,0,0,0,0,1,4,0,0,0,0
8478133,Jake Evans,C,MTL,5,13.2,25.0,113.63636363636364,5.0,0.9752494019765643,1.5771927892810376,1.1558324181679063,0,0,0,0,8,0,0,0,0,1,0,1,0,0,1
8482087,Kaiden Guhle,D,MTL,5,6.0,3.0,30.0,0.6,-0.7892624550912253,-1.051566749011384,-0.8679537432672728,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8479293,Brandon Tanev,L,WPG,13,22.2,28.5,77.02702702702703,2.1923076923076925,1.190163923137821,1.4985734480614268,1.2826867806149027,6,0,6,0,0,0,0,0,0,1,3,0,0,0,0
8480049,Dylan Samberg,D,WPG,13,40.6,27.5,40.64039408866995,2.1153846153846154,-0.49008021779013994,0.029725186424788483,-0.3341385965256614,4,2,2,0,0,0,0,0,0,1,4,0,0,0,0
8476312,Josh Manson,D,COL,7,10.8,22.5,124.99999999999999,3.2142857142857144,1.881908584886289,0.8138382650587063,1.5614874889380141,3,3,0,0,0,0,0,0,0,3,2,0,0,0,0
8476902,Esa Lindell,D,DAL,18,79.3,51.5,38.96595208070618,2.861111111111111,-0.5371614914721886,0.5618330339533054,-0.20746313384454038,10,6,4,0,0,0,1,0,0,2,0,1,1,0,2
8480840,Oskar Bäck,C,DAL,11,31.2,12.0,23.076923076923077,1.0909090909090908,-1.0810989842527385,-0.6622445628789846,-0.9554426578406123,3,0,3,0,1,0,1,0,1,0,0,0,0,1,0
8482740,Wyatt Johnston,C,DAL,18,37.0,41.0,66.48648648648648,2.2777777777777777,-0.09539075645529266,0.017687966523606068,-0.06146713956162304,0,0,0,0,13,0,0,0,0,2,4,0,0,0,0
8476454,Ryan Nugent-Hopkins,C,EDM,22,37.0,26.5,42.972972972972975,1.2045454545454546,-0.6293160465122425,-0.5971446398510769,-0.6196646245138928,5,1,4,0,3,0,0,0,0,1,1,0,0,0,0
8478882,Vladislav Gavrikov,D,LAK,6,12.1,11.0,54.54545454545455,1.8333333333333333,-0.09910343040803962,-0.17153050375791715,-0.12083155241300286,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
8474641,Adam Henrique,C,EDM,22,34.7,91.0,157.3487031700288,4.136363636363637,1.9678328179414635,1.0824333742689398,1.7022129848397063,4,1,3,0,36,0,0,0,0,0,2,0,0,0,0
8478013,Jake Walman,D,EDM,22,40.6,76.5,113.05418719211822,3.477272727272727,1.5460211193978024,1.0014907813772322,1.3826620179916314,11,10,1,0,0,0,0,0,0,0,2,2,3,0,0
8477498,Darnell Nurse,D,EDM,22,42.7,85.0,119.43793911007025,3.8636363636363638,1.725516837815006,1.2771778115242032,1.591015129927765,12,10,2,0,0,0,2,0,0,4,9,2,0,0,0
8476479,Phillip Danault,C,LAK,6,8.6,15.0,104.65116279069767,2.5,0.7712209412794842,0.1449944826670699,0.5833530036957598,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0
8479998,Mikey Anderson,D,LAK,6,13.1,10.5,48.091603053435115,1.75,-0.28057017990065,-0.23099241222098918,-0.2656968495967517,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0
8479675,Trevor Moore,L,LAK,6,8.2,6.0,43.90243902439025,1.0,-0.22382252304416683,-0.4066405055220741,-0.27866791778753897,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
8481477,Nico Sturm,C,FLA,8,21.6,21.0,58.333333333333336,2.625,-0.28052577082369856,0.2166043979977683,-0.1313867201772585,2,1,1,0,7,0,0,0,0,0,0,0,0,0,0
8480185,Eetu Luostarinen,C,FLA,23,51.0,37.5,44.117647058823536,1.6304347826086956,-0.6033237403025735,-0.35316145006822325,-0.5282750532322684,7,1,6,0,0,0,2,0,1,2,4,1,0,0,0
8482113,Anton Lundell,C,FLA,23,36.9,36.0,58.53658536585366,1.565217391304348,-0.27591049287488373,-0.39052314502337016,-0.31029428851942964,4,0,4,0,9,0,1,1,0,1,1,1,0,0,0
8478055,Gustav Forsling,D,FLA,23,82.0,76.5,55.97560975609756,3.3260869565217392,-0.05889091270969684,0.8936132478414613,0.22686033545565062,15,11,4,0,0,0,0,0,0,4,3,1,0,0,0
8476822,Luke Glendening,C,TBL,5,13.1,22.0,100.76335877862596,4.4,0.6829399243384398,1.2334651956936855,0.8480975057450134,2,0,2,0,8,0,0,0,0,0,0,0,0,0,0
8475208,Brian Dumoulin,D,NJD,5,22.6,5.0,13.27433628318584,1.0,-1.259547808193927,-0.766149588388638,-1.1115283422523403,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0
8478970,Jalen Chatfield,D,CAR,9,16.5,15.0,54.54545454545455,1.6666666666666667,-0.09910343040803962,-0.29045432068406124,-0.15650869749084612,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1
8480762,Eric Robinson,L,CAR,15,9.8,8.0,48.97959183673469,0.5333333333333333,-0.00709453653220357,-1.1523371497203474,-0.3506673204886467,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0
8476921,Jordan Martinook,L,CAR,15,43.0,30.0,41.86046511627907,2.0,-0.31098808807086625,1.1912808749027974,0.13969260082123283,5,2,3,0,0,0,0,0,0,1,2,1,0,0,0
8477488,Brett Pesce,D,NJD,5,23.3,6.0,15.450643776824034,1.2,-1.1983552866034808,-0.6234410080772651,-1.025881003045616,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
8476958,Jaccob Slavin,D,CAR,15,55.7,46.5,50.08976660682226,3.1,-0.22438663656437308,0.7322905048807788,0.0626165058691725,13,8,5,0,0,0,2,0,0,3,0,0,0,0,0
8478403,Jack Eichel,C,VGK,11,23.6,35.5,90.2542372881356,3.227272727272727,0.44430754229017505,0.5616339900456786,0.4795054766168261,2,2,0,0,15,0,1,0,0,0,0,0,0,0,0
8478396,Noah Hanifin,D,VGK,11,7.9,4.0,30.379746835443033,0.36363636363636365,-0.7785848893085039,-1.220222343924825,-0.9110761256934001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8478493,Joel Eriksson Ek,C,MIN,6,14.8,34.0,137.83783783783784,5.666666666666667,1.5247963306140728,1.9591123377114292,1.6550911327432796,6,0,6,0,8,0,0,0,0,0,0,0,0,0,0
8478851,Alexandre Carrier,D,MTL,5,6.1,9.0,88.52459016393443,1.8,0.8563079698819808,-0.1953152671431459,0.5408209987744428,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0
8474590,John Carlson,D,WSH,10,34.7,17.0,29.39481268011527,1.7,-0.8062788639610958,-0.26666955729883246,-0.6443960719624168,4,3,1,0,0,0,3,0,0,2,1,0,0,1,0
8481580,Connor McMichael,C,WSH,10,10.3,6.0,34.95145631067961,0.6,-0.8114619690325078,-0.9434762303595454,-0.851066247430619,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
8479520,Brandon Duhaime,R,WSH,10,22.8,17.5,46.05263157894736,1.75,-0.1320374379411259,0.7918005297965794,0.1451139523801857,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0
8476880,Tom Wilson,R,WSH,10,20.1,15.5,46.26865671641791,1.55,-0.12281599143155313,0.47221625371160525,0.0556936821113944,2,0,2,0,0,0,1,0,0,2,3,0,0,0,0
8477501,Valeri Nichushkin,R,COL,7,10.4,3.0,17.307692307692307,0.42857142857142855,-1.359070194473632,-1.319738437193429,-1.3472706672895711,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
8478449,Roope Hintz,C,DAL,17,26.8,18.0,40.298507462686565,1.0588235294117647,-0.6900455828491371,-0.6806257176162761,-0.6872196232792788,2,0,2,0,3,0,0,1,1,0,0,1,0,0,1
8475798,Mikael Granlund,C,DAL,18,23.1,5.5,14.285714285714285,0.3055555555555556,-1.2807224348740058,-1.112157364249635,-1.2301529136866944,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0
8481186,Logan O'Connor,R,COL,7,10.7,12.0,67.28971962616824,1.7142857142857142,0.7745083175186385,0.7347319090671196,0.7625753949831828,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1
8480950,Ilya Lyubushkin,D,DAL,14,22.3,22.5,60.53811659192825,1.6071428571428572,0.06939578339104403,-0.33292711244339845,-0.051301085359288706,3,3,0,0,0,0,0,0,0,1,3,0,0,0,0
8478402,Connor McDavid,C,EDM,22,26.8,27.0,60.447761194029844,1.2272727272727273,-0.23251310320692323,-0.5841246552454954,-0.3379965688184949,3,0,3,0,1,0,0,0,0,4,2,0,0,0,2
8482124,Quinton Byfield,R,LAK,6,6.8,3.0,26.470588235294116,0.5,-0.9679344421323879,-1.2056011957345099,-1.0392344682130243,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8481617,Vasily Podkolzin,R,EDM,22,11.5,19.0,99.1304347826087,0.8636363636363636,2.133690193663463,-0.6245388755800111,1.3062214728904207,1,0,1,0,0,0,0,0,0,1,3,1,0,0,0
8476931,Jake McCabe,D,TOR,13,32.8,26.5,48.47560975609756,2.0384615384615383,-0.269772836918448,-0.02516272907958588,-0.19638980456678934,5,5,0,0,0,0,0,0,0,1,1,0,0,0,1
8482092,Ridly Greig,C,OTT,6,10.8,9.5,52.77777777777777,1.5833333333333333,-0.4066767014246384,-0.38014489642471827,-0.39871715992466233,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
8477933,Sam Reinhart,C,FLA,21,39.5,48.5,73.67088607594937,2.3095238095238093,0.06774660846826264,0.03587461168695797,0.05818500943387124,6,2,4,0,3,0,0,0,0,1,2,2,0,0,2
8478859,Niko Mikkola,D,FLA,22,44.0,47.5,64.77272727272728,2.159090909090909,0.18846282987662125,0.06091150205227388,0.15019743152931703,4,2,2,0,0,0,0,0,0,3,6,1,1,0,0
8478519,Anthony Cirelli,C,TBL,5,10.9,34.5,189.90825688073394,6.9,2.707168058041675,2.6656635023076536,2.694716691321468,2,0,2,1,3,0,0,0,0,1,0,1,1,0,0
8479542,Brandon Hagel,L,TBL,3,5.2,7.0,80.76923076923076,2.3333333333333335,1.3499070532231334,1.7239213350444214,1.4621113377695196,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8474151,Ryan McDonagh,D,TBL,5,18.8,16.0,51.06382978723404,3.2,-0.19699832752622204,0.8036447950364654,0.10319460924258417,2,1,1,0,0,0,1,0,0,0,2,1,0,0,0
8477495,Seth Jones,D,FLA,23,57.3,47.0,49.21465968586388,2.0434782608695654,-0.24899253408171956,-0.02158308241625689,-0.18076969858208075,8,5,3,0,0,0,2,0,0,2,3,2,0,0,0
8477220,Nate Schmidt,D,FLA,23,8.9,11.0,74.15730337078651,0.4782608695652174,0.4523344919355791,-1.1384328413748286,-0.024895708057543153,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
8477493,Aleksander Barkov,C,FLA,23,45.6,68.5,90.13157894736842,2.9782608695652173,0.44152231880010073,0.41898024567148107,0.4347596968615148,5,2,3,0,27,0,1,0,0,0,0,0,0,0,0
8477404,Jake Guentzel,C,TBL,5,9.8,9.0,55.10204081632652,1.8,-0.35389927127526577,-0.256021043184841,-0.3245358028481383,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
8478416,Erik Cernak,D,TBL,5,16.6,20.5,74.09638554216866,4.1,0.4506216294132391,1.4458334064376437,0.7491851625205604,1,0,1,0,0,0,0,0,0,0,4,1,0,0,0
8475167,Victor Hedman,D,TBL,5,10.5,7.0,40.0,1.4,-0.5080865561462238,-0.48073242776589203,-0.4998803176321242,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
8476480,Vladislav Namestnikov,C,WPG,13,18.4,4.5,14.673913043478263,0.34615384615384615,-1.271907540654996,-1.0888994430311176,-1.2170051113678324,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
8477504,Josh Morrissey,D,WPG,12,6.1,5.0,49.18032786885246,0.4166666666666667,-0.2499578620327797,-1.1823829476301426,-0.5296853877119886,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0
8477573,Nathan Walker,L,STL,7,10.1,9.0,53.46534653465346,1.2857142857142858,0.18438848940760347,0.04990846031360362,0.1440444806794035,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0
8475188,Brayden McNabb,D,VGK,11,27.1,48.0,106.2730627306273,4.363636363636363,1.3553522427660374,1.6339492623026355,1.4389313486270168,8,7,1,0,0,0,0,0,0,0,5,0,0,0,1
8474565,Alex Pietrangelo,D,VGK,10,28.1,13.0,27.75800711743772,1.3,-0.8523018915094998,-0.5520867179215785,-0.7622373394331232,3,2,1,0,0,0,1,0,0,1,1,0,0,0,0
8479980,Nicolas Hague,D,VGK,11,13.7,11.5,50.36496350364964,1.0454545454545454,-0.2166487630791417,-0.7337158201360533,-0.3717688801962151,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0
8481557,Matt Boldy,L,MIN,6,16.6,1.5,5.421686746987951,0.25,-1.866447094097013,-1.6050815408407277,-1.7880374281201274,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8478136,Jake Middleton,D,MIN,6,16.9,11.0,39.05325443786983,1.8333333333333333,-0.5347067595966378,-0.17153050375791715,-0.4257538828450216,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0
8480873,Rasmus Sandin,D,WSH,10,11.2,9.0,48.214285714285715,0.9,-0.27712063915568674,-0.8375038785443246,-0.44523561097227804,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0
8478399,Jonas Siegenthaler,D,NJD,3,5.8,20.0,206.89655172413794,6.666666666666667,4.18464224003932,3.277260187100265,3.9124276241576035,3,2,1,0,0,0,0,0,0,0,3,0,0,0,0
8482110,Dawson Mercer,C,NJD,5,11.3,3.0,15.929203539823007,0.6,-1.2434034490830832,-0.9434762303595454,-1.153425283466022,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8480336,Sean Walker,D,CAR,12,13.9,19.5,84.17266187050359,1.625,0.7339422348770204,-0.32018527491559734,0.417703981939235,4,0,4,0,0,0,0,0,0,1,2,0,0,0,0
8478427,Sebastian Aho,C,CAR,15,31.1,15.0,28.938906752411572,1.0,-0.9479899390032686,-0.7143245013013106,-0.8778903076926812,0,0,0,0,4,0,1,1,0,2,2,0,0,0,1
8475200,Dmitry Orlov,D,CAR,15,31.3,12.0,23.003194888178914,0.8,-0.985995751797153,-0.908858168700011,-0.9628544768680103,1,1,0,0,0,0,2,0,0,1,2,0,1,0,0
8477406,Mattias Janmark,C,EDM,22,38.7,28.0,43.410852713178286,1.2727272727272727,-0.6193730379029669,-0.5580846860343324,-0.6009865323423765,2,1,1,0,3,0,0,0,1,1,2,1,0,0,1
8480834,Ty Emberson,D,EDM,9,17.7,6.0,20.33898305084746,0.6666666666666666,-1.0609069676313114,-1.0039972222409266,-1.0438340440141958,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
8475786,Zach Hyman,L,EDM,15,11.0,21.5,117.27272727272728,1.4333333333333333,2.908128676691687,0.28579209266203687,2.121427701482792,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0
8477015,Connor Brown,R,EDM,20,41.8,22.0,31.57894736842106,1.1,-0.749874354082493,-0.2468483674795868,-0.5989665581016211,3,1,2,1,0,0,1,0,0,1,1,0,0,0,0
8478483,Mitch Marner,R,TOR,13,26.7,17.5,39.325842696629216,1.3461538461538463,-0.4191832978433955,0.1464861261634585,-0.24948247064133927,3,0,3,0,0,0,1,0,0,1,0,1,0,0,2
8480003,Jesper Boqvist,C,FLA,13,6.8,6.5,57.352941176470594,0.5,-0.3027876997532761,-1.0007641626241042,-0.5121806386145245,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0
8473419,Brad Marchand,L,FLA,23,29.4,22.5,45.91836734693878,0.9782608695652174,-0.13776876369382834,-0.44137792683565824,-0.22885151263637732,1,0,1,0,0,0,0,0,0,2,3,1,0,0,1
8482655,J.J. Moser,D,TBL,5,9.1,6.0,39.56043956043956,1.2,-0.5204459363196304,-0.6234410080772651,-0.5513444578469209,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
8477932,Aaron Ekblad,D,FLA,19,61.3,66.5,65.08972267536704,3.5,0.19737597660648803,1.0177076655035249,0.44347548327559905,6,4,2,0,0,0,2,1,0,3,10,2,1,0,0
8475179,Dmitry Kulikov,D,FLA,23,30.4,43.5,85.85526315789474,1.891304347826087,0.7812529278318427,-0.13016569787056262,0.5078273401211211,4,2,2,0,0,0,0,0,0,2,7,1,0,0,0
8478542,Evan Rodrigues,C,FLA,21,7.5,11.5,92.0,0.5476190476190477,0.48394886861799563,-0.9734841948790762,0.04671894956887407,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0
8479324,Ryan Lindgren,D,COL,7,12.8,11.0,51.5625,1.5714285714285714,-0.1829769229910657,-0.35841078749900085,-0.23560708234344624,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
8480448,Parker Kelly,C,COL,7,10.7,3.0,16.82242990654206,0.42857142857142855,-1.2231208083512803,-1.0416841142416462,-1.16868980011839,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8475220,Marcus Foligno,L,MIN,6,9.8,5.0,30.612244897959183,0.8333333333333334,-0.7911398995019538,-0.6729607355928859,-0.7556861503292334,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
8476981,Josh Anderson,R,MTL,5,6.2,3.0,29.032258064516128,0.6,-0.8585846619079539,-1.0458090576920227,-0.9147519806431745,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
8477845,Trevor van Riemsdyk,D,WSH,10,12.5,7.0,33.6,0.7,-0.6880391314710247,-0.9802124588556976,-0.7756911296864266,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
8479407,Jesper Bratt,L,NJD,5,13.3,9.0,40.6015037593985,1.8,-0.3647292635008615,0.8716965988178231,0.006198495194743914,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0
8476331,Dylan DeMelo,D,WPG,12,22.6,37.5,99.55752212389379,3.125,1.1665274260660419,0.7501290774197004,1.0416079214721394,4,3,1,0,0,0,1,0,0,1,3,1,1,1,0
8476892,Colton Parayko,D,STL,7,20.5,3.5,10.24390243902439,0.5,-1.3447563042264723,-1.1229210391670705,-1.2782057247086518,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0
8475764,Cam Fowler,D,STL,7,6.7,3.0,26.865671641791046,0.42857142857142855,-0.8773922144620467,-1.1738883892782752,-0.9663410669069152,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8476967,Brett Kulak,D,EDM,22,49.4,37.5,45.54655870445344,1.7045454545454546,-0.3521306931686319,-0.26342618047357397,-0.32551933936011446,8,6,2,0,0,0,1,0,0,3,0,1,0,0,0
8476441,Joel Edmundson,D,LAK,6,6.7,10.0,89.55223880597015,1.6666666666666667,0.885202972954381,-0.29045432068406124,0.5325057848628483,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0
8477998,Warren Foegele,L,LAK,6,5.9,4.5,45.762711864406775,0.75,-0.14441321592238593,-0.806120850628292,-0.34292550633415775,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
