player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8475149,Marcus Johansson,L,WSH,69,941.1,342.5,21.836149187121453,4.963768115942029,-1.1283195115140219,-1.2348852934846333,-1.1602892461052052,25,7,18,1,1,0,6,5,6,63,29,7,0,2,22
8477941,Nick Ritchie,L,ARI,57,638.7,738.5,69.37529356505401,12.956140350877194,1.6141084555590184,1.3514122790041798,1.5352996025925667,22,6,16,6,0,0,4,5,8,64,149,0,11,3,5
8477989,Christian Dvorak,L,MTL,56,742.7,695.5,56.186885687356934,12.419642857142858,0.8532984098958493,1.1778039778759601,0.9506500802898825,40,14,26,5,155,0,14,4,5,55,29,6,2,2,11
8476853,Morgan Rielly,D,TOR,82,1570.4,725.0,27.69994905756495,8.841463414634147,-0.7833006508637237,-0.4678215158052062,-0.6886569103461684,72,49,23,1,0,0,39,12,8,123,79,5,5,14,20
8474673,TJ Brodie,D,TOR,82,1546.2,658.5,25.552968568102447,8.03048780487805,-0.9589030532004538,-0.7431858337358501,-0.8941878873610727,92,51,41,1,0,0,48,5,3,140,46,6,1,7,19
8478133,Jake Evans,C,MTL,72,961.3,868.5,54.20784354519921,12.0625,0.484829792009257,0.6616917294637481,0.5378883732456043,27,12,15,4,135,0,17,4,7,104,82,9,2,1,24
8480873,Rasmus Sandin,D,TOR,51,793.3,554.5,41.9387369217194,10.872549019607844,0.38129556581385177,0.2218274644403756,0.3334551354018089,36,20,16,1,0,0,17,0,3,97,87,3,0,4,11
8478020,Michael Amadio,C,VGK,56,667.9,462.0,41.503219044767185,8.25,-0.3476001810787367,-0.5296022020183391,-0.4022007873606174,16,4,12,7,15,0,3,3,5,74,40,6,1,3,21
8478131,Ondrej Kase,R,TOR,50,592.2,349.0,35.3596757852077,6.98,-0.34817720896842536,-0.5824412538388773,-0.41845642242956094,25,4,21,5,0,0,10,3,2,58,24,7,0,4,19
8480144,David Kampf,C,TOR,82,1041.9,996.0,57.35675208753239,12.146341463414634,0.6911519743816544,0.687889716761435,0.6901732970955886,19,13,6,1,232,0,14,4,3,104,75,11,0,5,17
8475233,David Savard,D,MTL,62,1111.6,802.0,43.288952860741276,12.935483870967742,0.4917302734086762,0.9222907600639243,0.6208984194052506,99,63,36,2,0,0,49,3,1,78,120,7,3,2,5
8478115,Pierre Engvall,L,TOR,78,916.5,544.5,35.64648117839607,6.980769230769231,-0.3316320409457488,-0.5821923340422682,-0.40680012887470457,9,1,8,3,6,0,15,7,16,124,65,11,4,6,19
8475279,Ben Chiarot,D,FLA,74,1399.1,887.0,38.03873918947895,11.986486486486486,0.06231317438062796,0.6000615655580146,0.22363769173384393,101,58,43,1,0,0,48,3,2,98,133,4,6,5,11
8473507,Jeff Petry,D,MTL,68,1229.0,694.5,33.90561432058584,10.213235294117647,-0.2757367798213378,-0.002040518934021909,-0.19362790155514303,91,51,40,0,0,0,78,10,5,96,123,6,2,1,10
8475166,John Tavares,C,TOR,79,1189.7,1011.0,50.98764394385139,12.79746835443038,0.27383649052311065,0.8913476876183154,0.45908984965167204,39,19,20,5,184,0,21,12,22,76,83,15,1,7,26
8474162,Jake Muzzin,D,TOR,47,840.2,633.5,45.23922875505831,13.47872340425532,0.6512441273735181,1.1067461021939844,0.787894719819658,49,33,16,0,0,0,29,2,3,114,99,5,2,3,6
8477494,Jonathan Drouin,L,MTL,34,490.1,206.0,25.219342991226277,6.0588235294117645,-0.9331505527998178,-0.8805300314489074,-0.9173643963945446,10,4,6,5,3,1,9,1,3,17,27,2,1,1,5
8475726,Tyler Toffoli,R,CGY,74,945.6,448.0,28.426395939086294,6.054054054054054,-0.7481427700308457,-0.8820734133356735,-0.788321963022294,20,2,18,3,3,0,14,4,10,43,76,9,1,1,20
8478047,Michael Bunting,L,TOR,79,1124.9,809.0,43.15050226686816,10.240506329113924,0.10125831852156444,0.47264469013307,0.21267423000501612,21,3,18,11,0,0,5,3,13,96,78,26,9,5,31
8475848,Brendan Gallagher,R,MTL,56,705.7,472.5,40.17287799348164,8.4375,-0.07051423207068615,-0.1108004692135573,-0.0826001032135475,29,5,24,0,3,0,12,4,2,65,52,16,6,4,11
8477476,Artturi Lehkonen,L,COL,74,901.9,577.5,38.41889344716709,7.804054054054054,-0.17169771647222273,-0.31578087604969723,-0.2149226643454651,28,9,19,7,0,0,13,1,0,111,72,5,1,2,13
8481014,Alexander Romanov,D,MTL,79,1399.3,1177.5,50.489530479525484,14.905063291139241,1.0806684283087942,1.591055501100799,1.2337845501463955,93,62,31,0,0,0,59,5,1,183,203,8,3,5,15
8476981,Josh Anderson,R,MTL,69,1039.4,826.0,47.681354627669805,11.971014492753623,0.36263315796249507,1.0326297522939962,0.5636321362619454,35,10,25,5,3,2,10,5,12,69,143,11,5,4,23
8475718,Justin Holl,D,TOR,69,1219.3,906.5,44.60756171573854,13.13768115942029,0.5995798248212154,0.9909462384190706,0.7169897489005719,71,38,33,0,0,0,35,5,7,197,117,3,10,3,11
8478483,Mitch Marner,R,TOR,72,1136.2,516.5,27.275127618377045,7.173611111111111,-0.8145568900498811,-0.5197895239200958,-0.7261266802109454,22,6,16,3,1,0,18,2,29,62,66,9,0,8,46
8477939,William Nylander,R,TOR,81,1210.9,486.5,24.106036832108344,6.006172839506172,-0.9973747197811855,-0.897567570178333,-0.9674325749003297,28,6,22,8,2,0,6,7,9,80,17,7,2,9,43
8469455,Jason Spezza,C,TOR,71,651.8,458.5,42.206198220312984,6.457746478873239,-0.30153971418645586,-1.0896286265155752,-0.5379663878851917,24,9,15,4,64,0,18,2,8,37,31,5,1,8,24
8476967,Brett Kulak,D,EDM,74,1228.4,641.0,31.30901986323673,8.662162162162161,-0.4881132903870642,-0.5287027143235038,-0.500290117567996,57,31,26,0,0,0,42,1,4,107,96,9,2,3,13
8476469,Joel Armia,R,MTL,60,690.4,533.0,46.32097334878331,8.883333333333333,0.2841557744521452,0.03346929623786983,0.20894983098786257,24,9,15,2,0,0,10,7,4,43,96,12,0,2,21
8475227,Chris Wideman,D,MTL,64,790.0,355.5,27.0,5.5546875,-0.8405497672972441,-1.5838363466289092,-1.0635357410967434,40,23,17,0,0,1,51,2,0,94,41,7,3,3,5
8478408,Travis Dermott,D,VAN,60,882.6,428.0,29.09585316111489,7.133333333333334,-0.6691290898187345,-1.04781192379747,-0.7827339400123551,42,20,22,0,0,0,20,2,3,74,53,7,2,1,6
8474190,Wayne Simmonds,R,TOR,72,655.5,722.0,66.08695652173913,10.027777777777779,1.4244115733211644,0.4038066380820325,1.1182300927494249,11,2,9,4,0,4,7,3,8,70,148,11,2,3,12
8477021,Alexander Kerfoot,C,TOR,82,1096.8,754.5,41.2746170678337,9.201219512195122,-0.36257859602521,-0.23237412795003745,-0.3235172556026582,58,19,39,2,15,0,17,5,14,151,68,14,0,0,27
8480018,Nick Suzuki,C,MTL,82,1305.1,1022.5,47.00789211554671,12.46951219512195,0.013075953506066043,0.788871049617973,0.24581448233963815,47,19,28,3,187,0,41,7,14,85,85,18,1,3,37
8476880,Tom Wilson,R,WSH,78,1127.1,1127.5,60.02129358530743,14.455128205128204,1.0744969105021513,1.836478356343989,1.3030913442547027,36,7,29,5,2,4,19,7,12,128,208,19,5,3,22
8477511,Anthony Mantha,R,WSH,37,491.4,308.5,37.66788766788767,8.337837837837839,-0.2150215768294029,-0.14305071988910975,-0.19343031974731495,18,3,15,5,0,0,9,0,1,27,45,4,0,3,8
8476885,Jacob Trouba,D,NYR,81,1551.2,1249.5,48.33032490974729,15.425925925925926,0.9040661317099916,1.7679128349566589,1.1632201426839917,144,93,51,0,0,4,41,8,6,101,175,14,6,3,14
8476458,Ryan Strome,C,NYR,74,1109.7,640.5,34.63098134630981,8.655405405405405,-0.7978816232564757,-0.40292495631355363,-0.679394623173599,14,7,7,6,108,0,8,2,15,54,41,9,6,0,26
8477839,Conor Sheary,L,WSH,71,934.9,546.0,35.041180874959885,7.690140845070423,-0.36655047505605554,-0.3526427047043991,-0.3623781439505586,35,5,30,4,2,0,5,1,4,89,40,13,0,6,30
8480078,Filip Chytil,C,NYR,67,810.4,376.0,27.838104639684104,5.611940298507463,-1.2429631897281341,-1.3539181399266684,-1.2762496747876944,24,7,17,2,28,0,13,4,9,71,22,8,0,2,18
8475343,Nic Dowd,C,WSH,64,783.8,1286.0,98.44348047971422,20.09375,3.3832287223890107,3.1712207490612596,3.319626330390685,39,16,23,7,193,0,5,3,3,113,133,11,7,3,18
8474189,Lars Eller,C,WSH,72,960.0,861.5,53.84375,11.965277777777779,0.4609737244787775,0.6313126492438044,0.5120754019082855,28,10,18,1,138,0,16,2,16,77,87,9,6,9,17
8471817,Ryan Reaves,R,NYR,69,728.9,1016.5,83.67402935930855,14.731884057971014,2.4389708599853503,1.9260353701240454,2.2850902130269586,16,3,13,2,1,3,10,3,8,50,276,3,3,3,8
8478466,Daniel Sprong,R,SEA,63,742.2,293.0,23.68633791430881,4.650793650793651,-1.0215862209553215,-1.3361624957558311,-1.1159591033954743,12,3,9,2,0,0,11,3,8,53,40,4,0,3,17
8482109,Alexis Lafrenière,L,NYR,79,1008.6,792.5,47.14455681142177,10.031645569620252,0.3316664806441356,0.4050582390284145,0.35368400815941925,24,10,14,9,2,0,6,0,16,101,105,11,3,4,37
8474602,Justin Schultz,D,WSH,74,1142.6,558.5,29.327848765972348,7.547297297297297,-0.6501540754930423,-0.9072517106252322,-0.7272833660326992,83,55,28,0,0,0,16,2,4,94,38,2,1,4,6
8471214,Alex Ovechkin,L,WSH,77,1216.8,725.0,35.74950690335306,9.415584415584416,-0.3256887150161982,0.20570347671853986,-0.16627105749577678,23,4,19,5,0,0,9,4,21,46,149,10,2,3,19
8475324,Nick Jensen,D,WSH,76,1274.1,930.0,43.7956204379562,12.236842105263158,0.5331708194135195,0.6850690594643678,0.5787402914287739,68,43,25,0,0,0,27,4,4,189,111,16,1,3,18
8479323,Adam Fox,D,NYR,78,1467.1,762.0,31.163519869129576,9.76923076923077,-0.5000137937361155,-0.15280091380010832,-0.39584992975531336,102,66,36,1,0,0,25,3,11,103,25,13,2,10,50
8475184,Chris Kreider,L,NYR,81,1156.1,664.0,34.46068679180002,8.197530864197532,-0.4000378932502503,-0.1884534582329303,-0.33656256274505425,29,9,20,9,6,0,9,8,17,37,123,5,2,1,17
8476624,Barclay Goodrow,C,NYR,79,1089.9,917.5,50.50922102945224,11.613924050632912,0.24248935596243015,0.5215249606008424,0.3262000373539538,36,8,28,4,90,2,11,6,10,73,124,11,2,4,22
8478550,Artemi Panarin,L,NYR,75,1215.7,301.5,14.880315867401496,4.02,-1.5295861325252624,-1.5402846311911573,-1.5327956821250308,10,3,7,1,0,0,15,13,23,46,21,12,2,7,41
8475747,Patrik Nemeth,D,NYR,63,945.0,819.5,52.03174603174603,13.007936507936508,1.2068068618996806,0.9468918340310946,1.1288323535391047,78,50,28,1,0,0,14,2,1,141,98,4,3,1,8
8480796,Martin Fehérváry,D,WSH,79,1409.3,1319.0,56.1555382104591,16.696202531645568,1.5440934915982687,2.199231418289199,1.7406348696055476,89,43,46,2,0,0,25,1,7,190,234,5,2,1,12
8475744,Evgeny Kuznetsov,C,WSH,79,1218.2,576.0,28.369725824987686,7.291139240506329,-1.2081304082507893,-0.8292179407517464,-1.0944566680010763,19,9,10,5,76,0,7,8,20,41,36,14,2,4,33
8471698,T.J. Oshie,R,WSH,44,600.0,506.0,50.6,11.5,0.5310033463574325,0.8802114710369011,0.6357657837612731,27,6,21,3,0,0,6,2,8,40,74,16,1,1,14
8475200,Dmitry Orlov,D,WSH,76,1462.3,838.5,34.40470491691172,11.032894736842104,-0.23491595814706331,0.2762723682428357,-0.08155946023009361,83,46,37,0,0,0,24,5,8,60,112,13,7,2,34
8479324,Ryan Lindgren,D,NYR,78,1388.2,979.0,42.31378763866878,12.551282051282051,0.41197111560001265,0.7918361930550832,0.5259306388365338,104,66,38,1,0,0,19,2,3,140,109,6,6,7,7
8474590,John Carlson,D,WSH,78,1412.3,639.5,27.1684486298945,8.198717948717949,-0.8267722857481639,-0.6860637967022329,-0.7845597390343845,80,39,41,0,0,0,30,4,6,92,64,9,0,4,24
8476459,Mika Zibanejad,C,NYR,81,1199.8,867.0,43.3572262043674,10.703703703703704,-0.2261222790818321,0.2371079178183413,-0.08715322001178007,35,16,19,5,160,0,14,6,23,61,61,8,0,5,42
8477845,Trevor van Riemsdyk,D,WSH,72,1055.5,654.5,37.20511605873993,9.090277777777779,-0.005869198547169763,-0.3833373505921492,-0.1191096441606636,101,50,51,0,0,1,14,2,2,95,22,12,2,3,20
8479291,Kevin Rooney,C,NYR,61,710.2,659.5,55.71669952126162,10.811475409836065,0.5836927642682621,0.2707834009661322,0.4898199552776231,29,6,23,3,53,0,8,5,3,65,80,11,3,5,13
8478211,Dryden Hunt,L,NYR,76,916.9,759.5,49.700076344203296,9.993421052631579,0.47908874347212865,0.39268894833581625,0.4531688049312349,17,3,14,1,0,1,7,5,7,104,150,11,2,1,18
8477903,Garnet Hathaway,R,WSH,76,917.7,1316.0,86.0411899313501,17.31578947368421,2.5755271114759184,2.762176143821874,2.631521821179705,49,13,36,4,4,1,9,3,8,114,241,24,12,1,18
8474176,Carl Hagelin,L,WSH,53,652.6,213.5,19.62917560527122,4.028301886792453,-1.2556349302632697,-1.5375981760277522,-1.3402239039926143,9,1,8,1,0,0,7,2,5,43,30,4,0,1,8
8473604,Jonathan Toews,C,CHI,71,950.8,735.0,46.381994110222976,10.352112676056338,-0.027934015714964244,0.12724607975936217,0.018620012927333684,15,7,8,3,193,0,16,1,8,67,18,11,2,3,36
