player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8478468,Jeremy Lauzon,D,NSH,66,1166.3,1156.0,59.470119180313816,17.515151515151516,1.7208171596976196,1.450401467495236,1.6396924520369045,63,37,26,0,0,7,18,2,4,111,224,9,8,1,9
8478434,Keegan Kolesar,R,VGK,77,974.1,1338.5,82.44533415460425,17.383116883116884,2.603954659144117,2.001155629649129,2.4231149502956204,46,9,37,3,17,8,14,2,20,158,246,13,4,2,31
8470966,Mark Giordano,D,TOR,75,1566.0,987.5,37.8352490421456,13.166666666666666,-0.01221239417343048,0.23866412020234523,0.06305056013930223,139,74,65,1,0,1,34,8,7,156,75,10,4,4,15
8477955,Jared McCann,L,SEA,74,1194.2,773.5,38.86283704572099,10.452702702702704,-0.09050860856087341,0.04889184823685208,-0.048688471521555754,29,8,21,8,56,1,16,6,15,77,65,20,3,6,37
8474586,Jordan Eberle,R,SEA,79,1418.2,571.5,24.17853617261317,7.234177215189874,-0.9983572161261491,-0.8577510413873978,-0.9561753637045236,40,7,33,5,1,0,11,5,18,85,48,7,1,8,42
8476467,Jamie Oleksiak,D,SEA,72,1392.0,1026.5,44.24568965517241,14.256944444444445,0.5012865528857147,0.542478057306704,0.5136440042120114,86,50,36,1,0,4,45,1,5,97,182,5,3,6,26
8475820,Joonas Donskoi,R,SEA,75,1112.8,515.0,27.767792954708845,6.866666666666666,-0.776453442839451,-0.9612769655949952,-0.8319004996661142,31,6,25,3,0,0,2,5,14,112,36,12,1,2,22
8474565,Alex Pietrangelo,D,VGK,80,1971.9,1262.5,38.41472691312947,15.78125,0.03420583111823075,0.9672370330672562,0.3141151917029384,164,82,82,1,0,0,29,6,21,197,66,8,2,17,76
8478407,Vince Dunn,D,SEA,73,1509.3,750.5,29.835022858278673,10.280821917808218,-0.6530587836248016,-0.5654977850413352,-0.6267904840497617,82,49,33,0,0,3,36,7,5,89,76,14,9,5,20
8476539,Jonathan Marchessault,C,VGK,76,1334.8,647.5,29.105483967635603,8.519736842105264,-1.164972755934308,-0.866386859325756,-1.0753969869517424,17,5,12,10,8,0,11,3,32,115,61,8,5,3,35
8479414,Nathan Bastian,R,NJD,72,857.2,1143.5,80.03966402239851,15.881944444444445,2.455225461979272,1.5782826951632136,2.1921426319344546,40,9,31,6,9,3,6,1,8,134,210,12,3,2,11
8480727,Zach Whitecloud,D,VGK,59,1108.9,981.0,53.07962846063666,16.627118644067796,1.2089162695970204,1.2029445639968115,1.2071247579169577,115,73,42,1,0,0,22,0,4,166,98,5,1,4,9
8476457,Adam Larsson,D,SEA,82,1826.8,1281.5,42.08999343113641,15.628048780487806,0.32860766729204655,0.9245463843006116,0.507389282394616,140,90,50,1,0,1,25,7,3,88,183,7,10,7,16
8481522,Peyton Krebs,C,BUF,57,831.3,316.0,22.807650667629016,5.543859649122807,-1.5707011668469182,-1.552223513262296,-1.5651578707715312,8,1,7,1,17,0,12,6,17,72,25,11,2,1,14
8478891,Mason Appleton,C,WPG,68,1012.2,517.5,30.675755779490217,7.610294117647059,-1.0638103630008569,-1.075981918073539,-1.0674618295226614,20,9,11,1,2,0,8,2,3,110,64,11,1,3,12
8474149,Evgenii Dadonov,R,VGK,78,1234.1,651.0,31.650595575723205,8.346153846153847,-0.5364013638607225,-0.544512662569745,-0.5388347534734292,25,5,20,10,0,0,8,3,19,128,65,12,1,2,15
8477447,Shea Theodore,D,VGK,78,1804.5,758.5,25.220282626766416,9.724358974358974,-1.0227157842711483,-0.7205602848444388,-0.9320691344431354,97,56,41,4,0,0,40,8,10,118,37,9,2,10,50
8475913,Mark Stone,R,VGK,37,678.7,349.0,30.853101517607186,9.432432432432432,-0.5857059835670728,-0.2385132972636048,-0.4815481776760324,24,4,20,4,1,0,9,5,15,30,19,8,0,2,54
8475191,Reilly Smith,R,VGK,56,995.9,506.5,30.515111959032033,9.044642857142858,-0.606601997124381,-0.34775172413664923,-0.5289469152280615,23,5,18,10,2,0,13,10,19,66,55,9,0,3,26
8475772,Riley Sheahan,C,SEA,69,831.1,586.5,42.341475153411146,8.5,-0.31226398851545406,-0.8709355180475166,-0.47986544737507275,28,8,20,3,145,0,9,0,3,34,16,11,0,1,17
8477987,Ryan Donato,C,SEA,74,1020.8,683.0,40.14498432601881,9.22972972972973,-0.4537695969571837,-0.7027580820645916,-0.528466142489406,17,3,14,8,1,2,6,4,14,110,70,15,3,6,33
8479639,Dylan Coghlan,D,VGK,59,837.8,558.5,39.99761279541657,9.466101694915254,0.16100058407444418,-0.7925255788758185,-0.12505726481063464,61,38,23,0,0,0,18,4,6,72,62,7,1,7,13
8477941,Nick Ritchie,L,ARI,57,724.0,795.0,65.8839779005525,13.947368421052632,1.5800581628411725,1.033322090423323,1.4160373411158176,22,6,16,7,0,1,4,5,8,65,153,3,13,3,6
8477989,Christian Dvorak,L,MTL,56,972.9,909.0,56.059204440333026,16.232142857142858,0.9726470928433403,1.6769318753740163,1.183932527602543,52,18,34,5,227,0,19,6,7,64,32,9,2,2,14
8476853,Morgan Rielly,D,TOR,82,1946.5,854.0,26.324171590033394,10.414634146341463,-0.9342903772631022,-0.528210021489688,-0.8124662705310778,87,56,31,1,0,0,50,12,14,133,92,9,8,14,26
8474673,TJ Brodie,D,TOR,82,1747.5,764.5,26.24892703862661,9.323170731707316,-0.940317731738675,-0.8323543450411074,-0.9079287157294047,106,56,50,1,0,0,53,5,4,148,53,9,3,9,21
8478133,Jake Evans,C,MTL,72,1123.0,1138.5,60.828138913624215,15.8125,0.8787114395733058,0.8143425383647106,0.8594007692107271,37,16,21,4,205,0,20,4,9,113,88,16,3,1,38
8480873,Rasmus Sandin,D,TOR,51,864.9,589.0,40.86021505376344,11.549019607843137,0.2300980733315535,-0.21210515328332713,0.09743710534708931,39,22,17,1,0,0,19,1,4,100,88,5,1,4,14
8478020,Michael Amadio,C,VGK,56,681.0,504.5,44.44933920704846,9.008928571428571,-0.17646802629124175,-0.7536451038649806,-0.34962114956336343,16,4,12,7,15,1,3,3,5,75,42,10,2,3,23
8478131,Ondrej Kase,R,TOR,50,699.4,423.0,36.28824706891621,8.46,-0.24968117970957734,-0.5124427577962247,-0.32850965313557157,32,7,25,7,0,0,11,3,2,62,29,7,0,5,23
8480144,David Kampf,C,TOR,82,1251.8,1329.0,63.70027160888321,16.20731707317073,1.0637442562368347,0.9053342032825273,1.0162212403505424,26,14,12,3,357,0,18,4,3,110,80,13,0,5,25
8475233,David Savard,D,MTL,62,1289.0,943.0,43.8944918541505,15.209677419354838,0.4731543679204931,0.8079641215156286,0.5735972939990337,127,77,50,2,0,0,58,3,2,79,134,9,5,2,5
8478115,Pierre Engvall,L,TOR,78,1035.8,627.0,36.31975284804017,8.038461538461538,-0.24773335271017813,-0.6311880808765562,-0.36276977116009157,12,1,11,3,10,0,17,7,17,134,66,17,5,6,26
8475279,Ben Chiarot,D,FLA,74,1691.2,1078.0,38.24503311258278,14.567567567567568,0.020612758010882252,0.6290354795665963,0.20313957447759648,130,77,53,2,0,0,63,4,2,106,157,6,8,5,15
8473507,Jeff Petry,D,MTL,68,1504.0,858.0,34.22872340425532,12.617647058823529,-0.3011078429254371,0.08567576071629886,-0.18507276183291627,117,68,49,0,0,0,89,12,6,101,140,11,4,1,11
8475166,John Tavares,C,TOR,79,1427.8,1173.0,49.29261801372741,14.848101265822784,0.13555290538990014,0.59208202221557,0.2725116404376011,44,20,24,7,204,0,23,13,29,95,90,18,3,8,32
8474162,Jake Muzzin,D,TOR,47,974.2,682.5,42.03448983781564,14.52127659574468,0.3241616333220418,0.6161361591470207,0.4117539910695354,60,41,19,0,0,0,39,2,3,120,105,5,2,3,9
8475726,Tyler Toffoli,R,CGY,74,1206.5,550.0,27.351844177372563,7.4324324324324325,-0.8021692410641235,-0.8019035162578767,-0.8020895236222494,24,3,21,7,5,0,18,5,12,48,81,12,2,1,26
8478047,Michael Bunting,L,TOR,79,1227.8,975.5,47.670630395829946,12.348101265822784,0.45402824053508173,0.5828163540156776,0.49266467457926044,21,3,18,11,1,0,5,4,14,101,85,45,15,5,31
8475848,Brendan Gallagher,R,MTL,56,841.0,587.0,41.87871581450654,10.482142857142858,0.09594639290547671,0.057184995765483894,0.08431797376347887,29,5,24,3,3,1,13,4,3,70,54,26,8,4,13
8477476,Artturi Lehkonen,L,COL,74,1117.2,713.0,38.29215896885069,9.635135135135135,-0.12579045833579405,-0.1814129372304013,-0.14247720200417624,39,11,28,9,0,0,13,2,1,116,82,11,2,2,16
8481014,Alexander Romanov,D,MTL,79,1611.2,1441.0,53.66186693147964,18.240506329113924,1.2555556286931229,1.6525269315918136,1.37464701956273,144,93,51,0,0,3,72,5,1,189,227,9,4,6,18
8476967,Brett Kulak,D,EDM,74,1313.8,701.5,32.036839701628864,9.47972972972973,-0.4766854734376936,-0.788728026548906,-0.5702982393710572,63,35,28,0,0,1,50,1,4,111,103,12,2,4,17
8476981,Josh Anderson,R,MTL,69,1188.5,968.0,48.86832141354648,14.028985507246377,0.5280748112314552,1.0563132244555071,0.6865463351986707,35,10,25,7,3,3,10,5,16,76,153,21,7,4,29
8475718,Justin Holl,D,TOR,69,1394.4,1102.0,47.41824440619621,15.971014492753623,0.7554193999832551,1.0201163073597206,0.8348284721961947,104,60,44,0,0,1,44,5,7,207,129,7,12,4,14
8478483,Mitch Marner,R,TOR,72,1503.6,677.5,27.035115722266564,9.409722222222221,-0.8217507989080433,-0.2449106524154729,-0.6486987549602721,31,7,24,6,6,0,26,2,35,74,75,14,0,11,61
8477939,William Nylander,R,TOR,81,1480.0,588.5,23.85810810810811,7.265432098765432,-1.0181675002315707,-0.8489466935362606,-0.9674012582229776,30,6,24,12,5,0,6,8,19,90,19,10,2,9,50
8469455,Jason Spezza,C,TOR,71,763.0,524.5,41.24508519003932,7.387323943661972,-0.3828972581478721,-1.1273688228874172,-0.6062387275697356,24,9,15,7,77,0,18,3,10,41,31,6,1,8,24
8476469,Joel Armia,R,MTL,60,823.3,605.0,44.09085388072392,10.083333333333334,0.23271057940042084,-0.05515769671254059,0.14635009656653242,27,9,18,4,0,0,13,9,6,45,104,14,0,3,27
8475227,Chris Wideman,D,MTL,64,952.1,438.0,27.60214263207646,6.84375,-0.831920380553728,-1.5232632029410842,-1.0393232272699349,46,24,22,0,0,1,52,3,2,97,44,10,8,3,10
8478408,Travis Dermott,D,VAN,60,920.1,464.0,30.257580697750242,7.733333333333333,-0.6192104073994137,-1.2753742517113498,-0.8160595606929946,46,22,24,1,0,0,21,2,3,76,55,7,3,1,6
8474190,Wayne Simmonds,R,TOR,72,671.8,773.0,69.03840428699019,10.73611111111111,1.7750787925150817,0.1287266108758674,1.2811731380233173,11,2,9,4,0,6,7,3,8,70,148,16,5,3,12
8477021,Alexander Kerfoot,C,TOR,82,1247.6,893.0,42.94645719781982,10.890243902439025,-0.2732889328390302,-0.3200670601666801,-0.28732237103732516,65,20,45,2,24,0,20,5,15,159,75,23,1,0,36
8480018,Nick Suzuki,C,MTL,82,1681.8,1349.5,48.144844809133076,16.45731707317073,0.06160934794647785,0.9629505470914923,0.33201170768998217,62,26,36,9,238,0,44,7,20,99,89,26,5,4,46
8481540,Cole Caufield,R,MTL,67,1117.6,294.5,15.810665712240517,4.395522388059701,-1.5156960810392406,-1.6573862237404056,-1.55820312384959,7,1,6,3,0,0,15,4,8,45,18,17,1,1,31
8476880,Tom Wilson,R,WSH,78,1449.4,1423.5,58.927832206430246,18.25,1.1499983842380714,2.245352364180737,1.478604578220871,55,9,46,7,6,6,22,7,15,142,240,27,9,6,30
8476885,Jacob Trouba,D,NYR,81,1816.9,1570.0,51.84655181903241,19.382716049382715,1.110142473015815,1.9708120871610944,1.3683433572593988,177,119,58,2,0,6,46,8,9,107,207,20,11,4,20
8476458,Ryan Strome,C,NYR,74,1355.5,758.5,33.574326816672816,10.25,-0.8770742960376074,-0.4676211113847613,-0.7542383406417535,19,10,9,8,115,1,9,4,24,61,41,14,9,1,31
8477839,Conor Sheary,L,WSH,71,1085.3,658.5,36.40468073343776,9.274647887323944,-0.24248273416402275,-0.282960431974896,-0.2546260435072847,44,6,38,7,2,0,6,2,4,97,45,16,2,6,32
8480078,Filip Chytil,C,NYR,67,882.7,428.0,29.092556927608474,6.388059701492537,-1.1658055609893425,-1.3576646314187735,-1.223363282118172,27,9,18,2,32,0,13,5,10,75,24,11,0,2,21
8477845,Trevor van Riemsdyk,D,WSH,72,1257.7,828.0,39.50067583684503,11.5,0.12119417755962393,-0.22576482823743838,0.017106475820505243,129,68,61,0,0,2,15,2,2,100,25,16,5,4,26
8474590,John Carlson,D,WSH,78,1857.2,808.0,26.10381219039414,10.35897435897436,-0.951941943905713,-0.5437200314000594,-0.8294753701540168,112,53,59,1,0,0,40,6,9,97,73,10,1,6,36
8475343,Nic Dowd,C,WSH,64,912.8,1556.5,102.31156879929887,24.3203125,3.55121883774497,2.775098738613552,3.3183828080055444,53,20,33,8,268,0,7,3,4,114,139,14,10,5,23
8479291,Kevin Rooney,C,NYR,61,844.9,801.0,56.882471298378505,13.131147540983607,0.6245177549736647,0.1963836377579013,0.49607751980893566,47,9,38,3,60,0,10,5,4,69,84,19,4,5,17
8471698,T.J. Oshie,R,WSH,44,767.8,639.5,49.973951549882784,14.534090909090908,0.5964297699338699,1.1985989459356972,0.777080522734418,30,7,23,5,2,0,7,3,8,53,86,21,3,2,17
8474189,Lars Eller,C,WSH,72,1160.9,1136.5,58.738909466793004,15.784722222222221,0.7441159837847613,0.8079407223859365,0.7632634053651138,36,13,23,1,206,0,19,3,22,93,95,17,7,10,27
8471817,Ryan Reaves,R,NYR,69,734.8,1042.0,85.08437670114317,15.101449275362318,2.7671119740128507,1.3584210230466383,2.344504688722987,16,3,13,2,1,3,10,3,8,50,279,5,4,3,8
8478466,Daniel Sprong,R,SEA,63,818.2,330.5,24.23612808604253,5.246031746031746,-0.9947966286071603,-1.4178018970181316,-1.1216982091304517,12,3,9,3,0,0,12,3,9,56,43,7,0,3,17
8482109,Alexis Lafrenière,L,NYR,79,1105.3,855.5,46.43988057540939,10.829113924050633,0.37793782803364273,0.15492504845040778,0.3110339941586722,26,10,16,10,2,1,6,0,22,108,108,13,4,5,39
8474602,Justin Schultz,D,WSH,74,1252.1,582.0,27.889146234326333,7.864864864864865,-0.8089303777670234,-1.2387220211858316,-0.9378678707926658,87,58,29,0,0,0,18,2,5,95,40,2,1,4,9
8471214,Alex Ovechkin,L,WSH,77,1584.0,848.0,32.121212121212125,11.012987012987013,-0.5073057617471932,0.20672119837191805,-0.29309767371145984,25,4,21,12,0,0,10,6,34,51,155,11,2,4,28
8475324,Nick Jensen,D,WSH,76,1470.2,1118.0,45.62644538158074,14.710526315789474,0.6118899660451391,0.6688719882307769,0.6289845727008304,92,60,32,0,0,1,36,4,4,195,135,20,3,3,20
8479323,Adam Fox,D,NYR,78,1864.8,932.5,30.003217503217503,11.955128205128204,-0.639585798179532,-0.09894000000965147,-0.4773920587285678,128,80,48,2,0,0,32,5,21,107,30,18,2,13,65
8475184,Chris Kreider,L,NYR,81,1517.1,1062.0,42.00118647419419,13.11111111111111,0.10351807226738988,0.7977524959315656,0.3117883993666426,39,14,25,35,8,0,12,10,23,50,141,7,3,2,25
8476624,Barclay Goodrow,C,NYR,79,1320.3,1247.5,56.69166098613951,15.791139240506329,0.6122250884195364,0.8094196229126788,0.671383448767479,54,12,42,4,176,3,19,6,12,80,130,17,7,5,34
8478550,Artemi Panarin,L,NYR,75,1441.1,352.5,14.676288945944073,4.7,-1.585828283902411,-1.5716163695054566,-1.5815647095833245,14,5,9,4,0,0,18,18,35,48,22,12,2,7,49
8475747,Patrik Nemeth,D,NYR,63,1048.0,965.0,55.24809160305343,15.317460317460318,1.3826178304701995,0.8379986203317809,1.2192320674286738,102,61,41,1,0,0,15,2,1,144,115,4,4,1,10
8480796,Martin Fehérváry,D,WSH,79,1552.6,1514.5,58.527631070462455,19.170886075949365,1.6453205314251484,1.9117841040752874,1.7252596032201901,117,57,60,3,0,0,27,1,8,198,251,8,4,1,13
8475744,Evgeny Kuznetsov,C,WSH,79,1602.2,812.0,30.40818874048184,10.278481012658228,-1.0810479658998329,-0.46105722411538563,-0.8950507433644987,25,10,15,9,109,0,9,12,30,48,42,23,3,7,47
8475200,Dmitry Orlov,D,WSH,76,1593.2,976.0,36.75621390911373,12.842105263157896,-0.09864692154830719,0.14822269340091407,-0.02458603706354081,94,52,42,2,0,0,29,5,10,66,124,17,11,2,35
8479324,Ryan Lindgren,D,NYR,78,1567.8,1261.5,48.27784156142366,16.173076923076923,0.8242761698607183,1.0764224925802632,0.8999200666765816,141,90,51,2,0,0,27,2,3,145,129,16,10,9,10
8476459,Mika Zibanejad,C,NYR,81,1590.8,1156.0,43.6007040482776,14.271604938271604,-0.23114006634227202,0.4592195797643921,-0.02403217251027276,47,19,28,10,215,0,16,7,35,75,67,13,0,5,57
8478211,Dryden Hunt,L,NYR,76,933.8,856.0,55.00107089312487,11.263157894736842,0.9072285839369831,0.2771931122994313,0.7182179424457176,17,3,14,1,0,2,7,5,8,106,153,19,8,1,20
8477903,Garnet Hathaway,R,WSH,76,1017.6,1481.5,87.35259433962264,19.49342105263158,2.9073432483883104,2.595617993752834,2.8138256719976673,62,16,46,5,4,1,9,3,8,125,250,30,17,2,21
8481554,Kaapo Kakko,R,NYR,43,664.2,221.0,19.963866305329717,5.1395348837209305,-1.258926800161838,-1.447801542307878,-1.31558922280565,15,5,10,4,1,0,4,5,6,46,8,3,1,5,7
8474176,Carl Hagelin,L,WSH,53,754.6,262.5,20.871985157699445,4.952830188679245,-1.2027828650333046,-1.500395341821275,-1.2920666080696956,12,1,11,2,0,0,7,2,6,44,32,6,0,2,12
8473604,Jonathan Toews,C,CHI,71,1240.8,1093.0,52.85299806576403,15.394366197183098,0.36492501988462034,0.7179771745997162,0.47084066629914906,22,9,13,6,310,1,17,1,16,84,25,12,2,3,45
8478420,Mikko Rantanen,R,COL,75,1573.9,968.5,36.92102420738293,12.913333333333334,-0.21056009052594465,0.7420394631643545,0.07521977558114512,43,5,38,11,31,0,13,6,30,120,58,32,12,8,40
